id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
yl559_-FwNs,2025-07-16T22:01:11Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【外国人不動産規制で、都心の地価は下がるか？】不動産アクティビストの猛威／恵比寿ガーデンプレイスはいくら？／各国での規制事例／日本でも規制は可能／超短期取引を制限／シンガポールは賢い／損をするのは誰？,"▼ PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。 アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13129?adj_t=1qominsq

＜ゲスト＞
牧野知弘｜オラガ総研 代表
東京大学卒業後、第一勧業銀行（現みずほ銀行）、BCGを経て、三井不動産に入社。J-REIT執行役員などを経て、2015年オラガ総研を設立。

＜参考書籍＞
『不動産教室』
https://amzn.to/46IUXNk
※Amazonアソシエイトのリンクを使用しています。


＜目次＞
00:00　オープンニング
00:38　不動産アクティビストの動きの背景
05:27　グローバル価格になることで日本人への影響
08:38　恵比寿ガーデンプレイス入札の背景
15:56　外資系企業に不動産を買われる影響
25:47　外資系ファンドに買われる理由
29:25　不動産を購入した外国人の割合
36:06　他国の不動産規制
43:30　東京都心の価格高騰への対応策
49:14　政治家は不動産価格の対応をすべく
53:33　投資ゲームの対応策
56:13　不動産規制が入った場合の影響
01:00:37　牧野氏の新書紹介


＜関連動画＞
【マンション高騰は2030年までに終わる】
https://youtu.be/DXDu2JlOnjI

【マンション高騰が止まらない理由】
https://youtu.be/kS76YTW9xEk

＃不動産＃外国人問題＃外国人規制＃タワマン＃不動産アクティビスト＃マンション＃外資＃不動産購入＃参院選争点＃地価上昇＃カーデンプレイス","['不動産', '外国人問題', '外国人規制', 'タワマン', '不動産アクティビスト', 'マンション', '外資', '不動産購入', '参院選争点', '地価上昇', 'カーデンプレイス']",https://i.ytimg.com/vi/yl559_-FwNs/hqdefault.jpg,26,59486,1024,141,PT1H2M10S,false,PIVOT 公式チャンネル
tUQLFxoQebg,2025-07-17T07:01:03Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【超富裕層の資産運用大解剖】奥が深い債券ポートフォリオの世界 / 銘柄選びよりも資産配分が大事 / 資産管理会社/ レバレッジ効果 / M&A /会社売却,"【Sponsored by Japan Asset Management 】
企業が持つ独自のサービスやメソッドからビジネスパーソンに必要なスキルセット学ぶ番組「＆SKILL SET」。今回は「 超富裕層の資産運用大解剖 」をテーマに、　Japan Asset Management の堀江 智生さんにお話を聞きました。

▼無料個別相談の詳細はこちら
https://bit.ly/4lH4dpO

▼ 目次
00:00 ダイジェスト
00:46 オープニング
04:54 ポートフォリオ運用
16:54 資産運用会社を活用
19:12 レバレッジ効果を活用

▼出演者情報
堀江 智生
Japan Asset Management 代表
2010年野村證券入社、15年には同社CEO表彰を受賞。16年より同社香港インターナショナルに出向し、機関投資家営業に従事。2018年にJapan Asset Management創業。

#超富裕層 #資産運用 #債券ポートフォリオ","['資産運用', '富裕層', '超富裕層']",https://i.ytimg.com/vi/tUQLFxoQebg/hqdefault.jpg,25,69368,951,66,PT26M22S,false,PIVOT 公式チャンネル
fnHh_692mRE,2025-07-17T03:00:52Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【エネルギー政策、説得力があるのはどの党か？】グリーン政策への逆風、３つの理由／立憲の「再エネ100％目標」は現実的？／国民民主の「再エネ賦課金配信」は可能？／参政党の「パリ協定離脱」の是非,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13132?adj_t=1qulom4v

▼ アプリ・Webで見るならこちら
https://pivotmedia.co.jp/app/movie/13132

＜ゲスト＞
竹内純子｜国際環境経済研究所理事
専門はエネルギー・温暖化政策。慶應義塾大学法学部を卒業後、東京電力で環境部門を担当。福島原発事故を機に独立し、国連気候変動枠組条約交渉に10年以上参加。政府委員も務めつつ、大学などで研究・提言を行う。

＜目次＞
00:00　参院選で語られないエネルギー問題
06:51　過熱した議論が落ち着くフェーズへ
08:22　「世界の潮流」という言葉の罠
17:39　エネルギー政策で読み解く政党の姿勢
22:55　「再エネ比率40%」は実現可能か？
26:33　「パリ協定離脱」の是非
32:19　ホルムズ海峡封鎖がもたらす影響

▼関連動画
基礎から学ぶ、エネルギー問題
①https://youtu.be/FXsgp2qSX7s
②https://youtu.be/OuvPWB0TfSc
③https://youtu.be/ngV7dw4fcC8
④https://youtu.be/GR35ElYnWtk

#エネルギー #政策 #参院選 #SDGs #公約 #原発 #再エネ #パリ協定 #脱炭素 #ホルムズ海峡 #竹内純子 #PIVOT","['エネルギー', '政策', '参院選', 'SDGs', '公約', '原発', '再エネ', 'パリ協定', '脱炭素', 'ホルムズ海峡', '竹内純子', 'PIVOT']",https://i.ytimg.com/vi/fnHh_692mRE/hqdefault.jpg,26,10138,188,59,PT35M32S,false,PIVOT 公式チャンネル
AanTgmFjgvQ,2025-07-17T11:07:16Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【参院選直前】主要各党の政策を経済専門家が徹底解説／物価高対策だけでの判断に警鐘／各党の財源の現実性／少子化に効く政策・効かない政策／外国人労働者の受け入れ／成長戦略は？【ECONOMICS101】,"▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13141?adj_t=1qq0tm70

＜ゲスト＞
中室牧子｜慶應義塾大学教授
慶應義塾大学卒業後、日本銀行などを経て、2010年にコロンビア大学でPh.D.。2013年から慶應義塾大学総合政策学部准教授。2019年から同学部教授。

永濱利廣｜第一生命経済研究所 首席エコノミスト　
早稲田大学卒業、東京大学大学院経済学研究科修士課程修了。
第一生命保険入社後、日本経済研究センターを経て、2016年より現職。
2015年、景気循環学会中原奨励賞を受賞。

＜目次＞
00:00　参院選 投開票を前に
05:32　主要政党の物価高対策
19:13　自民党 経済政策の評価
28:09　公明党 経済政策の評価
30:19　立憲民主党 経済政策の評価
33:19　国民民主党 経済政策の評価
39:22　日本維新の会 経済政策の評価
45:40　参政党 経済政策の評価
51:49　総括

#参院選 #参院選2025 #参議院議員選挙 #経済政策 #物価高対策 #減税 #給付 #自民党 #公明党 #立憲民主党 #国民民主党 #日本維新の会 #参政党 #永濱利廣 #中室牧子 #PIVOT","['参院選', '参院選2025', '参議院議員選挙', '経済政策', '物価高対策', '減税', '給付', '自民党', '公明党', '立憲民主党', '国民民主党', '日本維新の会', '参政党', '永濱利廣', '中室牧子', 'PIVOT']",https://i.ytimg.com/vi/AanTgmFjgvQ/hqdefault.jpg,26,13786,315,108,PT56M16S,false,PIVOT 公式チャンネル
1IcXUCvfBSM,2025-07-17T07:00:04Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【超富裕層の資産運用大解剖】奥が深い債券ポートフォリオの世界 / 銘柄選びよりも資産配分が大事 / 資産管理会社/ レバレッジ効果 / M&A /会社売却,"【Sponsored by Japan Asset Management 】
企業が持つ独自のサービスやメソッドからビジネスパーソンに必要なスキルセット学ぶ番組「＆SKILL SET」。今回は「 超富裕層の資産運用大解剖 」をテーマに、　Japan Asset Management の堀江 智生さんにお話を聞きました。

▼Japan Asset Management詳細はこちら
https://bit.ly/4lH4dpO

▼出演者情報
堀江 智生
Japan Asset Management 代表
2010年野村證券入社、15年には同社CEO表彰を受賞。16年より同社香港インターナショナルに出向し、機関投資家営業に従事。2018年にJapan Asset Management創業。

#超富裕層 #資産運用 #債券ポートフォリオ","['資産運用', '超富裕層']",https://i.ytimg.com/vi/1IcXUCvfBSM/hqdefault.jpg,26,8772,46,0,PT42S,false,PIVOT 公式チャンネル
UzKe6ZMIYG4,2025-07-17T09:00:47Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,アドレナリンをコントロールする方法 #pivot,"▼本編はこちら▼
https://youtu.be/LvWyI-Mj1bc",[],https://i.ytimg.com/vi/UzKe6ZMIYG4/hqdefault.jpg,25,4627,43,6,PT1M10S,false,PIVOT 公式チャンネル
SYYAu6s9OTQ,2025-07-17T09:00:42Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【すごい股関節】中野ジェームズ修一氏と実践／野嶋MCの股関節アセスメント／座ることで股関節に大ダメージ／股関節を支えるおしりの筋肉／男女で異なる股関節の使い方【PIVOT HEALTH】,"▼ 後編はPIVOTアプリ/Web限定で公開中
https://pivotmedia.co.jp/app/movie/13135

▼PIVOTアプリなら、バックグラウンド再生、ダウンロード機能、音声モード再生が無料。視聴ごとにマイルが貯まり、Amazonギフト券などの特典と交換できます。
アプリダウンロードはこちら↓（無料）
https://4x9f.adj.st/episode_id=13134?adj_t=1q5hid0m

▼参考書籍
中野ジェームズ修一『すごい股関節 柔らかさ・なめらかさ・動かしやすさをつくる』日経BP
https://amzn.to/3Is9oeV
※このリンクはAmazonアソシエイトリンクを使用しています

＜目次＞
0:00　ダイジェスト
4:12　股関節の構造と役割
13:15　おしりの筋肉の活用
22:08　日常生活における腰痛対策
25:50　アセスメント実践

＜ゲスト＞
中野ジェームズ修一 | フィジカルトレーナー
米国スポーツ医学会認定運動生理学士
フィジカルトレーナー協会（PTI）代表理事
2014年からは青山学院大学駅伝チームのフィジカル強化指導も担当。
会員制パーソナルトレーニング施設「CLUB100」の最高技術責任者を務める。

＜MC＞
野嶋紗己子

＜関連動画＞
https://youtu.be/etcL1MhK6BY
https://youtu.be/RaueaoVC8Tg

#腰痛 #デスクワーク #股関節 #セルフケア #pivot","['腰痛', 'デスクワーク', '股関節', 'セルフケア', 'pivot']",https://i.ytimg.com/vi/SYYAu6s9OTQ/hqdefault.jpg,26,15400,260,9,PT30M43S,false,PIVOT 公式チャンネル
JRdsD0CRme8,2025-07-17T14:00:36Z,UC8yHePe_RgUBE-waRWy6olw,PIVOT 公式チャンネル,【DIGEST】AI台頭、コンサル業界への影響は？／AI時代必要とされる人材／コンサル採用事情／AI活用のポテンシャル,"▼この動画のフルバージョンはこちら
https://pivotmedia.co.jp/app/movie/13113

＜PIVOT DIGEST＞
アプリ限定コンテンツの特別ダイジェスト。
全編はPIVOTアプリで視聴できます。

＜ゲスト＞
渡辺秀和｜コンコードエグゼクティブグループ
三菱UFJリサーチ＆コンサルティング（旧・三和総研）にて最年少プロジェクトリーダーとして新規事業支援を多数手がけ、2008年コンコードエグゼクティブグループを設立。
戦略系ファームやファンド、事業会社幹部、起業家など、1000人超のハイキャリアの転機を支援。

＜MC＞
野嶋紗己子

＜関連動画＞
https://www.youtube.com/watch?v=xk4gxPEJg80
https://www.youtube.com/watch?v=LanIvjrX9WM

#コンサル #コンサルタント #東大 #キャリア #キャリア戦略 #20代 #ビジネス #pivot",[],https://i.ytimg.com/vi/JRdsD0CRme8/hqdefault.jpg,26,774,16,3,PT9M3S,false,PIVOT 公式チャンネル
T-bCb28ebgU,2025-07-17T00:11:04Z,UCuSPai4fj2nvwcCeyfq2sIA,真相深入り! 虎ノ門ニュース,【虎ノ門ニュース】参院選の選挙対策とウワサされる自民党のあの政策について緊急インタビューしたら・・・（須田慎一郎×有村治子）,"「真相深入り！虎ノ門ニュース」は
地上波では報じられない世の中の真相を皆様にお届けする番組です。 

現在は毎週火曜・金曜の週２配信となっていますが、ゆくゆくはより多くの情報を皆様にお届けできるよう配信日を増やしていきたいと思っています。

配信回数を増やせるようにメンバーシップ限定配信もやっていますので、よろしくお願いいたします！


＜出演＞
有村治子（自民党 参院選 比例代表候補）
須田慎一郎（経済ジャーナリスト）

収録日：2025年7月17日


---------------------------------------------------------------------------------------------------------
★メンバーシップ会員 大募集中！★
金額：①590円/月
　　　②990円/月
特典：・メンバー限定のライブ配信
　　　　　プラン①：金曜日
　　　　　プラン②：火曜日・金曜日
　　　・メンバー限定のアンケート
下記チャンネルページより加入できますので、
応援のほど、よろしくお願いいたします！
 @toranomonnews  

注）iPhoneやiPadなどのiOS版からは
　　メンバー登録が行えない、また手数料が別途発生し
　　価格が通常より高くなる可能性がございます。
　　
　　その場合はPCからYouTubeの「真相深入り! 虎ノ門ニュース チャンネル」に
　　アクセスし「メンバーになる」ボタンをクリックしてください。
　　その後、画面の指示に沿ってお支払い情報を入力し完了となります。
---------------------------------------------------------------------------------------------------------

★ホームページ
https://tora8.co.jp","['虎ノ門', 'ニュース', '須田慎一郎', '参院選', '自民党', '有村治子']",https://i.ytimg.com/vi/T-bCb28ebgU/hqdefault.jpg,25,269220,9133,2556,PT41M33S,false,真相深入り! 虎ノ門ニュース
jSDZp7qoW0Q,2025-07-17T12:15:06Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【藤井隆vs高橋弘樹】とにかく褒められたい！芸歴34年の末にたどり着いた仕事を楽しむ秘訣とは？【ReHacQ】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

【楽しい人生研究講座（仮）】
ゲストは、芸人・俳優・歌手など幅広いジャンルで活躍する藤井隆さん。
テレビ・舞台・音楽、ジャンルにこだわらず、
呼ばれた仕事に真摯に向き合い続ける藤井さんの“働き方”とは？
吉本新喜劇時代の話から、テレビの裏側、人生を楽しむ秘訣までお伺いしました。

出演者：藤井隆（芸人）
　　　　高橋弘樹

藤井隆さんの新刊『マ・エノメーリ』は、KADOKAWAより好評発売中です
https://amzn.asia/d/b4eGJtL

▼おすすめ動画▼
【高橋弘樹vsみうらじゅん】損するのが楽しい！ゆるキャラ産みの親…67歳で見つけた幸福論【ReHacQ】
https://youtu.be/RwjSzGvyEoA

【宇内梨沙&いけちゃん】TBS辞め…衝撃告白！本音だらけのReHacQ女子旅in鳥取！
https://youtu.be/yaUhfqYGSOo

【高橋弘樹vs幸せ研究者】ヒトは幸せになれない？それは遺伝子が社会環境の変化に適応できてないから...【ReHacQ】
https://youtu.be/uJkjl0Kh8dQ

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#吉本新喜劇 #藤井隆 #ナンダカンダ #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/jSDZp7qoW0Q/hqdefault.jpg,24,17961,1052,76,PT45M26S,false,ReHacQ−リハック−【公式】
2_1d8DR7m4g,2025-07-17T11:00:06Z,UCG_oqDSlIYEspNpd2H4zWhw,ReHacQ−リハック−【公式】,【高橋弘樹 vs AIのプロ】使えなければ時代遅れ!? 生成AI導入で成功の鍵とは？【ReHacQ】,"ひろゆき、成田悠輔、後藤達也…、新たな視点で経済・社会を見つめ直すビジネス動画メディア「ReHacQ」！

「ReHacQスキルセット」
AI時代にどのように自分たちの商品やプロダクトを優位に展開していくかをテーマに
株式会社アソシエーションオフィスの泉もときさんにお話しを伺いました。

出演者：泉もとき (株式会社アソシエーションオフィス代表取締役)
　　　　高橋弘樹

【Presented by 株式会社アソシエーションオフィス】
完全自動で集客するアプリケーション
『AIブログアルケミスト』のお申し込みはこちら！
クーポンコードに「RHQ」と入力していただくとReHacQ特別価格でご案内！

https://ai-bloga.com/ai-intro/

▼おすすめ動画▼
【ひろゆきvs松尾豊vs川上量生】AIの描くガチ未来【ReHacQ SP】
https://youtu.be/mI5OwQhjXP4

【後藤達也vsAIを最も駆使する男】東大も価値低下？安野貴博が予測！学びの未来【ReHacQvs経済の森】
https://youtu.be/vb3tQeiFwVc

【節約オタクふゆこVS正直FP】物価高に負けない！ 賢くお金を増やす方法とは？【ReHacQ】
https://youtu.be/YDY75VbwDAw

●ReHacQアプリ　登録お願いします！
＜無料会員登録＞
・iOS版URL
https://apps.apple.com/jp/app/rehacq/id6738078112
・Android版URL
https://play.google.com/store/apps/details?id=jp.co.tonari.rehacq
・WEB版URL
https://rehacq.com/home

＜有料会員登録はこちらから↓＞
https://rehacq.com/settings/plan-list

●Xでは今後のラインナップなどお知らせします！
https://twitter.com/ReHacQ

●番組タイアップ等のお問い合わせはこちら
https://to-na-ri.jp/

#中小企業 #スタートアップ #売上 #コロナ #ReHacQ #リハック #ひろゆき #成田悠輔 #後藤達也 #生成AI #ChatGPT #マーケティング #LLM","['ReHacQ', 'ReHack', 'ひろゆき', '成田悠輔', '後藤達也', '日経テレ東大学', 'リハック', '高橋弘樹', '経済', 'ビジネス', '起業', 'スタートアップ', '投資', '転職']",https://i.ytimg.com/vi/2_1d8DR7m4g/hqdefault.jpg,24,5865,126,15,PT1H4M38S,false,ReHacQ−リハック−【公式】
PXEIPET13zI,2025-07-17T04:00:19Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,ＡＩエージェントで社員「千手観音」に　孫ＳＢＧ会長、業務効率化で活用,"ソフトバンクグループ（ＳＢＧ）の孫正義会長兼社長は１６日、東京都内で講演し、人間の仕事や操作を人工知能（ＡＩ）が自律的に代行する「ＡＩエージェント」を、グループ内で大々的に導入すると表明した。孫氏は、リサーチや交渉業務などを休みなく働くＡＩに委ねて大胆な業務変革を進める戦略を「社員一人ひとりが千手観音になる」と表現。米オープンＡＩのトップとも対談し、生成ＡＩの潜在能力をアピールした。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071600812&g=eco
#ソフトバンク 　#孫正義 

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/PXEIPET13zI/hqdefault.jpg,25,756,13,0,PT2M32S,false,時事通信映像センター
1lvZTupFwq8,2025-07-17T07:10:22Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,祇園祭で山鉾巡行　都大路を華やかに 京都,"日本三大祭りの一つ、祇園祭で最大の見せ場となる山鉾（やまほこ）巡行が１７日、京都市中心部で行われた。疫病退散を願い、豪華絢爛（けんらん）な山鉾２３基が「コンチキチン」の祇園囃子（ばやし）を響かせながら都大路を華やかに巡った。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071700133&g=soc
#祇園祭  #京都 

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/1lvZTupFwq8/hqdefault.jpg,25,508,3,0,PT30S,false,時事通信映像センター
brlkydbe7rI,2025-07-17T04:15:56Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,芥川・直木賞共に該当作なし　２７年半ぶり、「残念」と選考委員,"第１７３回芥川・直木賞（日本文学振興会主催）の選考会が１６日、東京・築地の新喜楽で開かれ、両賞共に該当作なしと発表された。両賞の該当作なしは１９９８年の第１１８回以来、２７年半ぶりで、史上６回目。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071600868&g=soc

#芥川賞 #直木賞 

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/brlkydbe7rI/hqdefault.jpg,25,153,2,0,PT27S,false,時事通信映像センター
BoU8WYcrmbc,2025-07-17T09:46:06Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,京都・祇園祭の宵山,"日本三大祭りの一つ、京都・祇園祭は１６日、山鉾（やまほこ）巡行前日の宵山を迎えた。歩行者天国となった四条通周辺は、１７日の「山鉾巡行」で都大路を練り歩く２３の山や鉾を見ようと多くの見物客で埋め尽くされた。夕暮れとともに、ちょうちんの明かりで山や鉾が幻想的に浮かび上がり、「コンチキチン」のおはやしの音が古都に響いた。【時事通信映像センター】

#祇園祭　#山鉾

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/BoU8WYcrmbc/hqdefault.jpg,25,112,5,0,PT36S,false,時事通信映像センター
Mkge0bpcvd0,2025-07-17T04:27:52Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,パソナ、農業体験楽しむ宿泊施設　グループ初、淡路島で来月１日開業,"パソナグループで初となる農業体験付きの宿泊施設「はたけのリゾート　燦燦Ｖｉｌｌａ」（兵庫県淡路市）が完成し、１６日に開業記念式典が行われた。来月１日にオープン。施設は、大阪・関西万博の大屋根リングを手掛けた建築家の藤本壮介氏をはじめ９人の建築家が自然素材を生かして設計した１１棟から成る。全ての棟に畑が付いており、種まきや収穫など季節に応じた農業体験が楽しめる。【時事通信映像センター】

記事→https://www.jiji.com/jc/article?k=2025071600967&g=eco

#パソナ　#農業

映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/Mkge0bpcvd0/hqdefault.jpg,25,188,3,0,PT31S,false,時事通信映像センター
U6s1jbGNjK4,2025-07-17T08:58:59Z,UCNLxBzguoGLqXWA8_BtHSHA,時事通信映像センター,元看護助手の再審無罪、県に賠償命令　警察取り調べの違法性認定　国への請求退ける・大津地裁,"滋賀県東近江市（旧湖東町）の湖東記念病院で死亡した男性患者に対する殺人罪で服役し、出所後に再審無罪が確定した元看護助手西山美香さん（４５）が、違法捜査で虚偽自白を強いられたなどとして、国と県に計約５４００万円の賠償を求めた訴訟の判決が１７日、大津地裁であった。
　池田聡介裁判長は、警察官の取り調べについて「社会通念上相当と認められる範囲を超える」として違法性を認め、県に約３１００万円の賠償を命じた。一方、検察官の起訴については「相応の合理性がある」などとして、国への請求は退けた。原告側は控訴する意向。
記事→https://www.jiji.com/jc/article?k=2025071700598&g=soc
【時事通信映像センター】


#西山美香 #再審無罪


映像素材の購入については時事通信フォトへお問い合わせください　https://www.jijiphoto.jp",[],https://i.ytimg.com/vi/U6s1jbGNjK4/hqdefault.jpg,25,100,1,0,PT9S,false,時事通信映像センター
FnPvASIzfew,2025-07-17T01:38:51Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,シリア国防省など空爆 イスラエル軍、圧力強化,"イスラエル軍は16日、対シリア攻撃を始めた14日以降の3日間で160カ所以上を攻撃したと発表した。地元メディアが報じた。少数派イスラム教ドルーズ派とベドウィン(遊牧民)の武装勢力の衝突が続く南部スワイダ県が中心だが、首都ダマスカスの暫定政府の国防省なども攻撃。ドルーズ派保護を求め暫定政府への圧力を強めた。
シリアの国営通信によると、16日のダマスカスへの攻撃では3人が死亡、30人以上が負傷した。

#シリア
#空爆
#イスラエル
#国防省
#紛争
#中東
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', 'シリア', 'イスラエル']",https://i.ytimg.com/vi/FnPvASIzfew/hqdefault.jpg,25,25335,187,109,PT1M8S,false,共同通信  KYODO NEWS
J7BvEMc4OKs,2025-07-17T01:36:02Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】シリア国防省など空爆 イスラエル軍、圧力強化,"イスラエル軍は16日、対シリア攻撃を始めた14日以降の3日間で160カ所以上を攻撃したと発表した。地元メディアが報じた。少数派イスラム教ドルーズ派とベドウィン(遊牧民)の武装勢力の衝突が続く南部スワイダ県が中心だが、首都ダマスカスの暫定政府の国防省なども攻撃。ドルーズ派保護を求め暫定政府への圧力を強めた。
シリアの国営通信によると、16日のダマスカスへの攻撃では3人が死亡、30人以上が負傷した。

#シリア
#空爆
#イスラエル
#国防省
#紛争
#中東
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', 'シリア', 'イスラエル']",https://i.ytimg.com/vi/J7BvEMc4OKs/hqdefault.jpg,25,10005,35,26,PT24S,false,共同通信  KYODO NEWS
6ITxHxC-a0c,2025-07-17T04:24:02Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,京都・祇園祭で山鉾巡行 動く美術館、古都の夏彩る,"京都・祇園祭の見せ場となる前祭(さきまつり)の「山鉾(やまほこ)巡行」が17日、行われた。豪華な装飾から「動く美術館」とも呼ばれる山鉾23基が京都市中心部を進行。夏の古都を華やかに彩る風物詩となっている。

#京都
#祇園祭
#前祭
#山鉾巡行
#古都
#風物詩
#速報
#kyodo news

記事詳細
https://www.47news.jp/12871827.html","['共同通信', 'KYODO NEWS', '京都', '祇園祭', '前祭', '山鉾巡行', '古都', '風物詩']",https://i.ytimg.com/vi/6ITxHxC-a0c/hqdefault.jpg,25,819,15,1,PT1M25S,false,共同通信  KYODO NEWS
X7Hh2OmAm_4,2025-07-17T02:54:57Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,清原果耶さんが投票呼びかけ 参院選で都選管イベント 7月20日に投開票,"20日に投開票される参院選に向け、東京都選挙管理委員会は17日、俳優の清原果耶(きよはら・かや)さんを招き、期日前投票の周知や投票を呼びかけるイベントを都内で開いた。都選管の啓発イメージキャラクターを務める清原さんは模擬投票のデモンストレーションを披露し、「選挙は一人一人がキーパーソンです。1票に思いを込めて、ぜひ投票してください」と話した。

#参院選
#清原果耶
#投票
#期日前投票
#選挙
#政治
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', '参院選', '清原果耶']",https://i.ytimg.com/vi/X7Hh2OmAm_4/hqdefault.jpg,25,798,29,2,PT1M33S,false,共同通信  KYODO NEWS
8FTiYueIkWQ,2025-07-17T02:36:54Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】清原果耶さんが投票呼びかけ 参院選で都選管イベント 7月20日に投開票,"20日に投開票される参院選に向け、東京都選挙管理委員会は17日、俳優の清原果耶(きよはら・かや)さんを招き、期日前投票の周知や投票を呼びかけるイベントを都内で開いた。都選管の啓発イメージキャラクターを務める清原さんは模擬投票のデモンストレーションを披露し、「選挙は一人一人がキーパーソンです。1票に思いを込めて、ぜひ投票してください」と話した。

#参院選
#清原果耶
#投票
#期日前投票
#選挙
#政治
#報道
#ニュース
#news","['共同通信', 'KYODO NEWS', '報道', 'ニュース', 'news', '参院選', '清原果耶']",https://i.ytimg.com/vi/8FTiYueIkWQ/hqdefault.jpg,25,871,29,4,PT23S,false,共同通信  KYODO NEWS
5Y_w-g9VCAQ,2025-07-17T03:17:27Z,UCwJXtk_1CKlCrh7YJDP2uPw,共同通信  KYODO NEWS,【速報】京都・祇園祭で山鉾巡行 動く美術館、古都の夏彩る,"京都・祇園祭の見せ場となる前祭(さきまつり)の「山鉾(やまほこ)巡行」が17日、行われた。豪華な装飾から「動く美術館」とも呼ばれる山鉾23基が京都市中心部を進行。夏の古都を華やかに彩る風物詩となっている。

#京都
#祇園祭
#前祭
#山鉾巡行
#古都
#風物詩
#速報
#kyodo news

記事詳細
https://www.47news.jp/12871827.html","['共同通信', 'KYODO NEWS', '京都', '祇園祭', '前祭', '山鉾巡行', '古都', '風物詩']",https://i.ytimg.com/vi/5Y_w-g9VCAQ/hqdefault.jpg,25,1187,12,0,PT39S,false,共同通信  KYODO NEWS
