videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
3pw_1Jfv5Ww,,UgzCMvH59DKzXv8Jtdl4AaABAg,False,@kazehikaru1,#倉林明子　さん　#京都　選挙区で通れば、ひめゆりのデマ発言の自民党西田氏が落選するので、何とか当選してほしい。,1,2025-07-11T12:52:26Z,2025-07-11T12:52:26Z,UCbkAVVuNG4mox461iGcQzfw
3pw_1Jfv5Ww,,Ugy3bX8zDPqPrhHBpVp4AaABAg,False,@ハルバル-o8b,"保革を超えて🤝
今度は倉林さん
一番働いている議員　宝の議席必ず。",6,2025-07-10T06:24:04Z,2025-07-12T05:48:28Z,UCQRUPX4RdAsFGanZs1zpCng
3pw_1Jfv5Ww,,Ugz8wiuyzKgnh8VxikV4AaABAg,False,@清水貞子-v5o,倉林明子さんを国会に送ってください。比例は日本共産党をよろしくお願いします。,11,2025-07-10T02:49:44Z,2025-07-10T02:49:44Z,UCxKygp75wqAHuBp_Nq0huHg
3pw_1Jfv5Ww,,UgxyWHLkgFru4pXczhN4AaABAg,False,@千歳飴-y3n,物価高いので消費税減税から廃止です。日本共産党さん　宜しくお願い申し上げます,1,2025-07-09T11:35:08Z,2025-07-09T11:35:08Z,UChjBUWXMY08It0qSzTLpQPA
3pw_1Jfv5Ww,,UgyZohcq6zchx3_T-ah4AaABAg,False,@千歳飴-y3n,インボイス制度廃止は賛成です,12,2025-07-09T11:34:28Z,2025-07-09T11:34:28Z,UChjBUWXMY08It0qSzTLpQPA
3pw_1Jfv5Ww,,Ugw43nHqmWDJCC7TNYV4AaABAg,False,@千歳飴-y3n,いいね👍️,5,2025-07-09T11:33:51Z,2025-07-09T11:33:51Z,UChjBUWXMY08It0qSzTLpQPA
3pw_1Jfv5Ww,,Ugw0Bo2l5VEGa-DX9C14AaABAg,False,@千歳飴-y3n,倉林さんを宜しくお願い申し上げます🙇‍♀️,9,2025-07-09T11:33:08Z,2025-07-09T11:33:08Z,UChjBUWXMY08It0qSzTLpQPA
3pw_1Jfv5Ww,,UgyyKsUwfQLfttnOgPR4AaABAg,False,@ひでこ-b3o,倉林明子さん頑張って絶対当選してください。日本に必要なのは倉林明子さん貴女です。熱中症に気を付けてね。,2,2025-07-08T11:30:58Z,2025-07-08T11:30:58Z,UCFjlJciu-MxcTMB5i1bhbbQ
3pw_1Jfv5Ww,,UgxI_38IMwITd2tmcTd4AaABAg,False,@ハルバル-o8b,保革を超えて🤝,6,2025-07-08T09:13:16Z,2025-07-08T09:13:16Z,UCQRUPX4RdAsFGanZs1zpCng
3pw_1Jfv5Ww,,UgxMBzEyw_Uujq7ogDN4AaABAg,False,@細谷茂子-i9y,弱いものいじめは、許せません。頑張って下さい。,9,2025-07-07T13:04:02Z,2025-07-07T13:04:02Z,UCCqv2H4v7x5p9ukCeYFKf5w
3pw_1Jfv5Ww,,UgwtQlK6ANNmXvzAbjF4AaABAg,False,@クリハラ政之助,日本共産党と倉林さん、がんばってください。,15,2025-07-07T03:49:17Z,2025-07-07T03:49:17Z,UCh8SiHVOe46GOFCq82oMRNw
AcAtlFRAr5o,,UgyGEiCERThwHqz0vDZ4AaABAg,False,@qpsk-digi,無茶苦茶な理論,1,2025-07-07T14:30:27Z,2025-07-07T14:30:27Z,UCIHqX7dN-Vxfxidpa-9LM5A
u1bPeJer62Q,,UgwlKKifiN4dVyRG4a94AaABAg,False,@tamayosh,"参政党の皆様が身を粉にして国を思う熱い思いが国民に必ず届くと信じています。
参政党(国民）の皆様、参議院議員選候補者、高知徳島選挙区　金城みきひろさん日頃より辻立ちや街頭演説において、地域(国民)の皆様を大切に思う気持ちが溢れた街頭演説に感動しています。参議院選挙の公約3つの柱9つの政策も国民を第一に考え抜かれた素晴らしい政策です(公式ホームページ参照 ,追加政策＝動物愛護含む）参政党はTV報道されない今起きている政治の不具合や真実の情報の現状を国民へ街頭演説で知らせて下さり本当にありがとうございます参議院議員２名衆議院議員3名地方議員合わせて１５５名と国民の目覚めにより徐々に伸びてきています反グローバル（ナショナリズム）日本人ファースト国民を豊かにするために立ちあがった国民母体の参政党を応援しています❣👍👍👍

　　　　参議院議員選挙　　２０２５年、公示日７月３日　投票日７月２０日　期日前投票日７月１９日迄
　 参政党公認候補、　高知徳島選挙区　　金城みきひろさん、心より応援しています❣👍👍👍

心と心の結びつきを大切にしてきた日本人、災害やどんな困難があっても思いやりの心優しさに包まれ、絆を大事にして乗り越えてきた日本人、その愛溢れる精神世界はこれからも不滅です、未来の世代を引き継ぐ子供たちのためにも良き日本を引き継がせたいですね、参政党の誕生の意義、国民がともに活動できる唯一の道しるべとなるでしょう。

愛してやまないこの日本を良くも悪くできるのは目覚めた日本国民です、政治は他人ごとではないです、自分たちのそして子供たちの未来がかかっています、まずは選挙に行き清き一票を投じましょう。愛国民の外国では、選挙の投票率７０～９０％です、今日本はその半分（３０％～４０％）ぐらいそれでは政治を変えることはできません国民の日ごろの思いを大切な選挙で届けましょう。

　　1の柱1の政策＝日本人を豊かにする）今や日本の増税率は有り得ないほど世界から見て高いです約47％です、参政党は集めて配るより国民の生活を豊かにするために根本的に減税対策推進、国民負担増税比率を引き下げようと上限を決めて35％以上上げない減税政策を考えています社会保険料減と合わせて給料の3分の2を手取りで残す。ステルス間接増税の多いことこれでは物価高の今とても国民は大変です。外国に目を向けて多くの国費を何ケ国へも流し、日本国内や国民の生活に目を向けない今の政治これでは国民の生活が苦しくなるばかりです。何が少子化対策？子ども家庭庁何兆円もの無駄な国費を使わなくとも環境が変われば必然として子供を育てる意識が生まれ変わるでしょう先ずは国民を豊かにすることが先です。
  　１の柱２の政策＝日本人を豊かにする）日本の基盤である大切なものつくり中小企業を助け、積極財政で内需拡大し国内に金を循環させて経済復興を成し遂げる。勝つ産業3本の矢＝人工知能、製造業、サブカルチャー重点支援、成長産業を支えることで国際競争力のある持続可能な経済を築く地域産業の技術継承人材育成支援。インボイス廃止消費税段階的に廃止。 
 　１の柱＝3の政策）過度の行き過ぎた外国人、外国資本の受け入れ反対、合法的に厳しい法整備審査の上で双方ともに良い関係性を築く為にも外国人総合政策庁で一括して取り組みます国民生活＆国益を第一に考えた安全安定した調和の取れた社会を実現。
  　２の柱４の政策＝日本人を守り抜く）自給率最低国わずか50％すら切っています日本の第一産業はインフラ並みに守らなければならない産業です。自給率世界並みに１００％目指してこそ自然災害の多い島国日本には輸入に頼りすぎることなく国防上においても非常時においても国民を助ける為にも第一産業は国家が守るべきものです。公務員化を進めて第一産業の担い手不足改善、日本の未来を守る食の再構築地産地消により農家を助け安全なオーガニック給食を推進食品表示の改善、
     ２の柱5の政策＝日本人を守り抜く）GOTOトラベル　予防医療医学に取り組み　高齢者健康増進　国内旅行券還元を組み込んだ医療費削減政策提案する、老若男女問わず健康な社会形成、健康重視の食育も含め子供たちが伸び伸びとした良い教育環境で育てることが大事です。
   ２の柱６の政策=日本人を守り抜く）弱者の子供たちに問題があると世界中でも危険視されているLGBT法案も唯一反対を表明した参政党問題のあるWHOパンデミック条約も反対です,
　
　３の柱7の政策＝日本人を育む）日本の大切な若者たちが今もご両親の愛情で立派に育つていますが、不登校で悩む子供たちも救い、教育のあり方も今の時代にあったように偏差値教育重視の管理教育を見なおして、愛と勇気を育み、子供の個性に寄り添った教育環境を整備、いじめに悩まなくて良い学習環境提供(フリースクール等含め)　真実の歴史を学んで日本人としての誇りを取り戻し、自信と主体性のある若者を育成、
    ３の柱8の政策＝日本人を育む）子供一人月10万円（０～15才対象）の教育給付金支給(教育国債活用)実現に向けて経済的支援を強化します。無償の留学生優遇措置は止めて、日本の子供たち優遇措置に切り替えるべきです奨学金制度改革（拡充、返済方法の多様化公務に着くものへ返済免状）未来を見据えて大切な日本の宝、若者や子供たちがこの国に生まれてよかったといえる国を引き継がせましょう。教育は人を育てる大切な機関です、歴史問題も正しく改革して学ぶ、
　３の柱9の政策＝日本人を育む）政治に哲学、長い間何もせずにきた重要な内容、戦後約８０年の総精算を考える時期に来ています、今後の日本の国防上においても必要不可欠な創憲【創憲は2年かけてひな型を作りましたここからが第一歩です,一から日本国民参加型で共に考えて草案を出し合い真の国家主権を築く創憲に日本の未来を明るく導く壮大な歴史的偉業です】は勇気ある政治家でないとできません戦後の復興は日本国民の底力でやり遂げたものです当然日本の主権は誰のものでもない日本国民のものです。

参政党と気持ちが同じ国民が政治に目覚めて立ち上った奇跡。真の民主主義を取り戻す外圧に屈しない政治利権団体や宗教団体その他忖度しがらみ一切ない参政党は自由に国民の声を有言実行で国会へ届けています。政治モラルがおかくしくなってきている現代の政治世界を立て直せるのは民意を反映した活動をしようとする参政党だからこそできることです。
日本の命の生命線であるインフラ電力（自然破壊、汚染問題、外資に流れる再エネ賦課金問題あり）水道は（水質の管理や水道料金が上がる問題あり）命に大切なインフラは国家が運営で安心安全を確保すべき大切なものです日本国が管理することで安全基準を厳重に確保できます、再エネ賦課金や脱炭素も見直します（地球温暖化に対する効果ほとんどない）
　
国民目線でのダメな政策にも反対を示して、国民を救う活動を実践、日本の文化を壊そうとする動き、日本の歴史遺産で世界でも類を見ない日本人のルーツ戸籍は守るべき大切な歴史遺産ですそして夫婦別姓を反対するのは日本の大切な戸籍を守る為です間違った政策をはっきりNOと言える参政党、数の原理です良い政策をかなえるためにも参政党の議員を多く増やすことが大事です,日本国民により添える参政党を心より応援しています❣👍👍👍

全国民総出で選挙へ　初めて参加する日本の宝、若者たち(18歳以上）選挙へ行きましょう。
参政党の記入例）✅1枚目は「選挙区」　　→ 　金城みきひろ　　記入
　　　　　　　　　地元の候補者の名前を書きます
　　　　　　　　　（参政党は都道府県45名候補者が出ています）
　　　　　　　　✅2枚目は「比例代表」　→　参　政　党　　記入
 　　　　　　　　　全国比例10名候補者出ています「参政党」と書くor応援したい「比例候補者」
　　　　　　　　　　の名前を書きます！
　　　　　　　　✍名前は 漢字でもひらがなでもOK！",1,2025-07-14T23:30:48Z,2025-07-14T23:30:48Z,UCywyHPPMw4SdkQJEaMeBxGg
u1bPeJer62Q,,UgxZ90l-2HEmvmd3czF4AaABAg,False,@ジョルジュブラウン,"郵政民営化の罠

https://youtu.be/cDYKfSjHc3A?t=839

https://youtu.be/vH1jVY8Of3A?t=18

　郵政民営化をして喜ぶのは誰か？　民営化を推進した奴ら・・小泉純一郎でしょ！！　　その裏でうごめくのは紛れもないグローバル化を企む世界の資本主義達だよな！！　60年をサイクルに国の中を豊かにしようとやってきた国の大事な財産を他国に切り売りしてそのわずかなおこぼれで歓喜雀躍してる愚かな政治家と官僚たち・・その片棒を担ぐバカメディア・・。　本当に国民を愛してる政治家はいないのか？この国に憂国を思う政治家はいないのか？　今戦後80年・・国のインフラをまかなうはずの公共事業は予算が足りない・・それだけでまた増税を企んでる財務省のバカ役人たちと、彼らの書いたカンペで答える政治家（や）だ。なんで（や）なのか・・みんなマイビジネスだから・・金儲け主義だからさ！！
それじゃだめだよね！！　新しい空気を政界に入れないとこの国は腐敗国になって世界から嫌われてしまうだろう！！　「臭い物には蓋をしろ」と世界が我が国に蓋をするかもしれないよ！！　世界に嫌われない国にするには日本国を本当に愛する政治家を選挙で選出することだ！！
　
だから俺は参政党を応援してる！！　　選挙に行こう！！",0,2025-07-11T03:01:04Z,2025-07-11T03:01:04Z,UCPzvYdUrIkdB6eiTZRvej2A
u1bPeJer62Q,,UgzqjaJWSLssvnrhC2B4AaABAg,False,@alpacachan.,"他県民ですが応援コメント🌾
ちょうど今無職なので、うちの県の候補者が行く先に県内観光でちょこちょこ応援に行ってます🏃なかなか行く機会なかった場所に行けて楽しい😊",1,2025-07-10T06:26:46Z,2025-07-10T06:26:46Z,UCEK4eCrz0_K0xpJf6yZ3vgg
u1bPeJer62Q,,UgwTDtFu3YFWpYVxRxV4AaABAg,False,@アルファ-y4o,"参政党・・・・・
日本人　日本国を救い　護ってくれる党は・・・
参政党です・・・
１枚目は　金城みきひろ・・・２枚目は　比例の　　松田まなぶ・・・・
選挙に行こう・・・！",2,2025-07-09T04:59:19Z,2025-07-09T04:59:19Z,UCcF6IjN6Ou9RXpYLd2SZpXA
u1bPeJer62Q,,Ugw7drMJVICClWFyLw54AaABAg,False,@のえのえ-y5s,"選挙戦は毎日全力疾走です♪
参政党を応援します♪✊✨✨✨✨",3,2025-07-08T11:17:41Z,2025-07-08T11:17:41Z,UCEUV1-GPfxfmbIqnsr1rHxw
u1bPeJer62Q,,UgxS54GgjHUCtJ-rgER4AaABAg,False,@あさまる-c9g,参政党一択❕,4,2025-07-08T01:41:42Z,2025-07-08T01:41:42Z,UCMRqXU7YXdzDx8hM4rnlzFA
u1bPeJer62Q,,UgwRT_u_P1JK-sM-Cvl4AaABAg,False,@OM-xc2ij,郵政民営化は騙されたよ……というか「わけが分からないうちにあれよあれよと雰囲気で押し切られて投票させられた」まるで洗脳みたいでしたよ,2,2025-07-07T07:38:34Z,2025-07-07T07:38:34Z,UCLrz77zgBYhgeXTG14hS2Hg
u1bPeJer62Q,,UgyAtCa_ws8WCUfJGPl4AaABAg,False,@mtm1686,これ以上「改革」という「破壊」に手を貸さず日本人ファーストでいきましょう。,9,2025-07-07T07:32:36Z,2025-07-07T07:32:36Z,UCm9rlSyE3Bu-oRulms1iMbw
70-I5zY0DVQ,,UgzUP6E9nA9uQxfqnwZ4AaABAg,False,@中村則子-s3s,"投票投票投票投票投票投票投票投票投票投票
投票率80％で参政党1000万票超えよう
日本が変わる",1,2025-07-10T02:48:34Z,2025-07-10T02:48:34Z,UCDfmmvWeQJLsVucyS1H-vhQ
Yl_KlMuDZbc,,UgwvWWl3EBmPMw5Dz9B4AaABAg,False,@okome566,リハックと立花はズブズブ。落選良かったよ、おめでとう。,0,2025-07-09T03:35:52Z,2025-07-09T03:35:52Z,UCVw87A79TPh33BwE8TcPgyQ
Yl_KlMuDZbc,,Ugy_3CvjA2GfBVcK-_94AaABAg,False,@o-yan-p6w,ここで無双出来ても、選挙で無双は出来かったね。,2,2025-07-08T09:37:33Z,2025-07-08T09:38:57Z,UCEKj6WrMm8uLW9aO36EQuDQ
Yl_KlMuDZbc,,UgxMxd7VMwgX4ZE3Ood4AaABAg,False,@sanlee2104,"やる気がないから
来ない、カバぅ～司会者　ハイ、",3,2025-07-08T06:40:32Z,2025-07-08T06:40:32Z,UCiZsz3vs3nTdtV_3fwSVh7g
Yl_KlMuDZbc,,Ugxv7wtEu53FQ9URWJR4AaABAg,False,@山脇三栄-d1q,立花孝志さん、頑張ってください。応援してます。,6,2025-07-07T11:58:42Z,2025-07-07T11:59:05Z,UCQ1RCAaxzGGqjKL3w88_Y5g
QVtDLOHEkJ8,,Ugw6o9W1HrdN8QR6hUR4AaABAg,False,@ミドリヤマネコ,党本部　二度と地雷を踏まないように　今期が正念場,2,2025-07-10T08:06:00Z,2025-07-10T08:06:00Z,UCv_TfNfEPbl4xHHXZEooqTA
QVtDLOHEkJ8,,UgxE-Aou6u5BkANsHIV4AaABAg,False,@hirototovani454,暑い中お疲れ様です。ありがとうございます。😊,2,2025-07-07T06:05:28Z,2025-07-07T06:05:28Z,UCfVJSaqDZ6yrSgmCxivz3Zg
QVtDLOHEkJ8,,Ugx_jzJU07IBuS4aeh14AaABAg,False,@TBT-z8b,地道な活動がいきる❤,5,2025-07-07T01:59:14Z,2025-07-07T01:59:14Z,UC0Gdi_QC6aYuTESo6KpVoeQ
vALMmFqb49o,,UgwphIZbhlskHhZwHN54AaABAg,False,@ひでこ-b3o,伊藤和子さん頑張ってね。,2,2025-07-08T04:42:25Z,2025-07-08T04:42:25Z,UCFjlJciu-MxcTMB5i1bhbbQ
vALMmFqb49o,,Ugy3THKjvw3azxx-oFJ4AaABAg,False,@ひでこ-b3o,日本共産党頑張ってね。,2,2025-07-08T04:41:48Z,2025-07-08T04:41:48Z,UCFjlJciu-MxcTMB5i1bhbbQ
jVZfd0a9OtQ,,UgypuygMIk_-ALAJPmh4AaABAg,False,@バス釣りななし経世済民チャンネ,7月20日楽しみすね,1,2025-07-07T02:15:52Z,2025-07-07T02:15:52Z,UCvUXJXUCMbZBH1N7ZOFdejA
,UgypuygMIk_-ALAJPmh4AaABAg,UgypuygMIk_-ALAJPmh4AaABAg.AKG1UqjBdsEAKI3dY2NVEt,True,@yukkurimmt,そうっすね！,1,2025-07-07T21:13:09Z,2025-07-07T21:13:09Z,UCOt4GBfrjVrmm1h9gizCoDA
ihlgsVovlDg,,UgynTt3nZsiQ2ybGoNF4AaABAg,False,@bittin-lv3lp,こっそり見に来ましたがNHK党でよかった。ポスター貼りありがとうございます。,4,2025-07-08T15:50:51Z,2025-07-08T15:50:51Z,UC5GqelPTyy5aMoXPf7Nx2SQ
,UgynTt3nZsiQ2ybGoNF4AaABAg,UgynTt3nZsiQ2ybGoNF4AaABAg.AKK3YpXf9vOAKLhwOkLIRN,True,@YasK-mg2fm,コメントありがとうございます！,0,2025-07-09T07:11:42Z,2025-07-09T07:11:42Z,UCOBSZ-0tU-LmQ9hDx4ZvHpA
ihlgsVovlDg,,UgwV9bh969-EyaeAN3R4AaABAg,False,@まぁ-j1w,ポスター貼り、お連れ様でした。暑い中、ありがとうございました😄,5,2025-07-08T09:52:30Z,2025-07-08T09:52:30Z,UCVxAGiKf__z35M9D1qr1XWQ
,UgwV9bh969-EyaeAN3R4AaABAg,UgwV9bh969-EyaeAN3R4AaABAg.AKJQYIMQPYKAKLi5WoaIHM,True,@YasK-mg2fm,コメントありがとうございます！夕方や夜中なので比較的大丈夫ですw,0,2025-07-09T07:13:05Z,2025-07-09T07:13:05Z,UCOBSZ-0tU-LmQ9hDx4ZvHpA
ihlgsVovlDg,,UgyNMJqQ8hJ_0ys6FgB4AaABAg,False,@hiro7963,猛暑でお忙しいところポスター張りをいただいてる全ての支持者の方に感謝を申しあげます。大阪より応援させていただきます。,9,2025-07-08T01:02:17Z,2025-07-08T01:02:17Z,UCXyo3YJXedPbR_X4UVgfCTg
,UgyNMJqQ8hJ_0ys6FgB4AaABAg,UgyNMJqQ8hJ_0ys6FgB4AaABAg.AKITrpSqiLhAKIyVy7-3gk,True,@YasK-mg2fm,"コメントありがとうございます！
ガンバります",3,2025-07-08T05:38:47Z,2025-07-08T05:38:47Z,UCOBSZ-0tU-LmQ9hDx4ZvHpA
,UgyNMJqQ8hJ_0ys6FgB4AaABAg,UgyNMJqQ8hJ_0ys6FgB4AaABAg.AKITrpSqiLhAKIz8UBgEj_,True,@hiro7963,​@@YasK-mg2fmご丁寧にありがとうございます🙏,0,2025-07-08T05:44:19Z,2025-07-08T05:44:19Z,UCXyo3YJXedPbR_X4UVgfCTg
ihlgsVovlDg,,UgyUzybTBvXPvDoghP14AaABAg,False,@ちゃーこ-b6u,お疲れ様です　ありがとうございます😊,7,2025-07-08T00:38:34Z,2025-07-08T00:38:34Z,UCRVWTTIqQStvZ8IZ_ftASuA
,UgyUzybTBvXPvDoghP14AaABAg,UgyUzybTBvXPvDoghP14AaABAg.AKIR95LYQDMAKIyfHIOg9-,True,@YasK-mg2fm,"こちらこそ！
コメントありがとうございます！",2,2025-07-08T05:40:11Z,2025-07-08T05:40:11Z,UCOBSZ-0tU-LmQ9hDx4ZvHpA
ihlgsVovlDg,,UgwJ1bLtMUJmBfTtLCR4AaABAg,False,@nhkgekitai,ぶっこわ～す✊,5,2025-07-07T17:22:59Z,2025-07-07T17:22:59Z,UCD86L2gRHWneXN7f52x_bmA
,UgwJ1bLtMUJmBfTtLCR4AaABAg,UgwJ1bLtMUJmBfTtLCR4AaABAg.AKHeIqP6zFDAKHgHAIPB21,True,@YasK-mg2fm,ぶっこわ～す✊,2,2025-07-07T17:40:14Z,2025-07-07T17:40:14Z,UCOBSZ-0tU-LmQ9hDx4ZvHpA
g5QYPUO12SE,,Ugx2Cp28YaWSuglk6Wl4AaABAg,False,@今村俊雄-m2f,NHK料金払いたくない。偏向報道も多いので民間のスポンサーを徐々に認めて最終的には民営化して欲し。,1,2025-07-08T05:38:27Z,2025-07-08T05:38:27Z,UCs3QyZE5Y-lS14iO3aORleQ
g5QYPUO12SE,,UgwCpfey_9ZPOxUSAXB4AaABAg,False,@肝付-n5s,BGMウルサイ,2,2025-07-08T02:28:25Z,2025-07-08T02:28:25Z,UCYE7GGifSzPmkheNdFtCbaA
ZqAenqCiahk,,Ugxrxwhhni639rQ2zOp4AaABAg,False,@鳥瞰俯瞰,1円を笑うものは1円に泣く  これが一票の価値(勝ち) だと思います   チームみらい良い選択をされました  これからAIを使って税金の透明化を見せてくれます,0,2025-07-23T02:48:12Z,2025-07-23T02:48:12Z,UCF1ZRhRG6ZsWDqDZnnYLkNQ
