videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
ulRUT8sE4xI,,UgxiZPhPuSc1zfAI95R4AaABAg,False,@ミツエ-w8l,動物殺処分0は達成出来てないらしいです。病気や気性の荒い子は殺処分したそうですよ。,0,2025-07-06T08:36:24Z,2025-07-06T08:36:24Z,UCWSh2eFqlnJBx4tx8Sp4MbQ
ulRUT8sE4xI,,Ugybg0moat9tmFAkt0R4AaABAg,False,@後天性ド畜生,引越直後で転居先の選挙人名簿に反映されておらず、手続きが面倒ですが、必ず投票します。,0,2025-07-06T08:30:35Z,2025-07-06T08:30:50Z,UCs4hMIciCWXFuhWyzY9uZTQ
ulRUT8sE4xI,,UgyXKXi1RR4cQSQyKcF4AaABAg,False,@SG-of4fv,選挙行ったことない人は一旦とりあえず行くでいいけど自民・公明・立憲からの候補者“以外”にして❤❤❤,0,2025-07-06T07:08:41Z,2025-07-06T07:08:41Z,UCRw9VMRlB613qxasuvtHJig
ulRUT8sE4xI,,UgyotfwZtc8beHS4ECJ4AaABAg,False,@スーザン411,よく言った。全く同感👍,0,2025-07-06T06:06:53Z,2025-07-06T06:06:53Z,UCdJ7WZ8h24uRKXpBxyf9qFA
ulRUT8sE4xI,,Ugzrl5kpqcPBCvqtO-x4AaABAg,False,@ぽてりんこ-v6b,"「自民党に入れません」が、沢山。
それが 功を奏すると良いのですが、
傀儡政権のシナリオ通りな気がしてなりません。",1,2025-07-06T05:34:36Z,2025-07-06T05:34:36Z,UCZ4_KhAdY81jkjCqx0_AdaQ
ulRUT8sE4xI,,UgxaA09YooUY95sv3H14AaABAg,False,@ぽてりんこ-v6b,"石破政権は、自民党支持が落ちても構わないと思ってるのでは？
だって、支持率落ちて落ちるのは保守派ですから。
保守一掃セール？

2枚目には“自民党の保守議員”を書くことが唯一石破への嫌がらせだと思います。　

保守野党は保守同士叩き合ってないで、まとまって下さい。
立憲民主を倒さない限りどうにもならない。",1,2025-07-06T05:32:22Z,2025-07-06T05:32:22Z,UCZ4_KhAdY81jkjCqx0_AdaQ
ulRUT8sE4xI,,UgzJwGtMzpH_3ywenhd4AaABAg,False,@田宮武蔵,"ほんとに史上最悪の政権ですね。
このままだと日本🇯🇵がなくなり占領されてしまいます。ウイグル、チベット、モンゴル、香港と同じように",0,2025-07-06T04:33:06Z,2025-07-06T04:33:06Z,UCrZ2XL6Ezz0kjtVn4dAX8yA
ulRUT8sE4xI,,UgzCyDuthp6Q-_64vvh4AaABAg,False,@rumoma-n7f,自民党　公明党には　申し訳ないが　入れないよ　　べろべろ　ばあーーーーーーーーーーーーーーーーーーーーーーーーーーーーー,1,2025-07-06T04:24:43Z,2025-07-06T04:24:43Z,UCSAlZGXBaMAJpgK1Atpyltg
ulRUT8sE4xI,,UgzDFivx7kzUwNnhIMR4AaABAg,False,@mikoronyanta,"投票率が低いほど組織票が強くなるそうなので皆さん必ず投票に行って下さい！！
投票率を上げる事でしか石破政権崩壊へ繋げれません！！",1,2025-07-06T03:21:16Z,2025-07-06T03:21:16Z,UCByE2TEorWKY7JD4uqtNR1w
ulRUT8sE4xI,,UgzXaQ9kIln88EF9Xz54AaABAg,False,@ryutamunakata901,日本は、選挙に行ったらマイナポイント貰えるくらいの付加価値はつけて欲しい。,0,2025-07-06T02:34:02Z,2025-07-06T02:34:02Z,UCGzDXMYJlJDa4tMv3cAV9Sg
ulRUT8sE4xI,,UgygIS_YJFg3RlIzS9x4AaABAg,False,@典男-n9c,いまだに自民党に投票するの‼️よっぽど美味しい目、したのでしょうね⁉️,1,2025-07-06T02:17:12Z,2025-07-06T02:17:12Z,UCE4TLBOnrxOhrZT1gr4_tdQ
ulRUT8sE4xI,,UgydI3WIznH-umFxqbN4AaABAg,False,@SZ3239,自公政権には投票しません。周りの人達も参政党へ投票すると発言しています📣,2,2025-07-06T00:03:14Z,2025-07-06T00:03:14Z,UC205LByllyAypxHDOMiObZQ
ulRUT8sE4xI,,UgysC9pTc_DbYyxlMQ14AaABAg,False,@桃-e2f,"自民への様々な感情を込めて保守系に票入れてきた
これからの日本に自公はいらぬ",0,2025-07-05T22:11:15Z,2025-07-05T22:11:15Z,UCwooyYYZXg7-E0hQVDM2lcw
ulRUT8sE4xI,,UgxwKhdW-aWLONksUnx4AaABAg,False,@jikkaneko-t1z,冗談抜きでもし自公政権がこのまま続けば、日本は滅亡します。完全にC国の植◯地に成り下がります。今回の選挙がラストチャンスです。一人でも多くの人が数少ない日本人ファーストの党に投票してくれますように。,0,2025-07-05T20:14:03Z,2025-07-05T20:15:02Z,UCWWtofk9f5Sy9XUDeJRZ7Jw
ulRUT8sE4xI,,Ugx_tw_trIRn5WRm1ah4AaABAg,False,@AXtoTORA,"若い人が投票所に来てると、それだけでカッコ良いですよね。😊
でも、若者は気がつかないんだよな…😢
選挙に行きましょう❗❗",1,2025-07-05T17:48:13Z,2025-07-05T17:48:13Z,UCDVjpeHLPgnfHv46yf5Lu3A
ulRUT8sE4xI,,Ugw8YnAbhWvK7QDSdHt4AaABAg,False,@daiwajian,ワイ神奈川住み「小泉進次郎」終わらす。,0,2025-07-05T17:41:32Z,2025-07-05T17:41:32Z,UCoVs-p2W9FrHJxJKQ4QJTgA
ulRUT8sE4xI,,UgwgnBSjMiBV3_m1B_h4AaABAg,False,@AXtoTORA,石破総理大臣が想像以上にロクでもない人で悲しい😢,1,2025-07-05T17:32:00Z,2025-07-05T17:32:00Z,UCDVjpeHLPgnfHv46yf5Lu3A
ulRUT8sE4xI,,Ugzd3xFuCOtHXPQMq-F4AaABAg,False,@kop354,"話は分かるのですが、自民、公明、維新は売国増税なので無し。
立憲共産党、れいわ、共産党、社民党に投票するのは人権を失う自殺行為で論外。
国民民主党は税金周りは良いかもだが夫婦別姓だの反ワクだので連合バックで金以外はあのわけわからん玉木で信用できない。
参政党は反ワクで女系天皇指示で媚中。日本人ファーストって何？
保守党は党首がいつも喧嘩で内ゲバだらけ。

でどこに投票するのがましなのか、歴史的見地でも良いのでいくつか考えを述べていただく動画がほしいです。
何卒よろしくお願いします。",1,2025-07-05T14:04:35Z,2025-07-05T14:04:35Z,UC6h6WO9TaUa78mXTvGKyEYw
ulRUT8sE4xI,,UgxWkes1-y_BMlnKzXl4AaABAg,False,@仁井ノ上,自民党はやばい。立憲民主党・国民民主党・維新・れいわ・社民党も移民外国人問題でやばい。共産党は日本を多民族国家にすると言っている。とんでもない政党だ。,0,2025-07-05T13:35:03Z,2025-07-05T13:35:03Z,UCJIKKDVO509UzsfSE6xt9wg
ulRUT8sE4xI,,Ugxuvxxxh2UijdbkY5F4AaABAg,False,@starchip3427,"💢不要な支出
① 男女共同参画費… 9.6兆円
② SDGs関連予算… 6.3兆円
③ こども家庭庁… 7.3兆円
④ 外国人生活保護費… 1200億円
⑤外国人留学生優遇… 250億円
⑥ アイヌ関連予算… 58億円
⑦ ユネスコ負担分… 30億円
⑧ 日本学術会議… 10億円
💢消えたお金
① 消えた年金… 537億円
② 消えた自賠責保険… 6000億円
③ 消えたコロナ予備費… 11兆円
④ 消えた二階の裏金… 50億円
⑤ 消えた消費税… 23兆円
⑥ 消えた特別会計… 400兆円
💢増税されたもの
所得税・住民税・相続税・固定資産税・贈与税・石油石炭税・タバコ税・軽自動車税・自動車重量税・証券税・森林環境税
💢負担増額されたもの
国民年金保険料・厚生年金保険料・医療費・高齢者医療費負担・介護保険料・電力料金・高速道路料金・NHK受信料・年金支給開始年齢をおくらせる
💢支給 減額or廃止されたもの
年金支給減額・児童扶養手当減額・退職金の住民税控除廃止
💢発展途上国への技術支援と言う名のばら撒き…

これは、氷山の一角です。

選挙へ行って国民の民意を腐った政治家にぶつけましょう!!
投票率が上がれば政治が変わります!!",0,2025-07-05T12:39:08Z,2025-07-05T12:42:37Z,UCDyZ3SKOpSFcIs6ErOBWzkg
ulRUT8sE4xI,,UgyT_OLJv-x91T5AeiJ4AaABAg,False,@zzzmobile4243,石破は反日とかしか思えない,0,2025-07-05T10:22:21Z,2025-07-05T10:22:21Z,UCeXcv5gP7t9py2v1rElqGcw
ulRUT8sE4xI,,Ugx8o2Gd45XaJ-hJVlV4AaABAg,False,@akitario1331,自民党フェンタニルどうするん？岩谷の中国人がやっとるやん　知らんかったとかいい訳できんぞ,0,2025-07-05T09:41:44Z,2025-07-05T09:41:44Z,UCNYt7eNN6dZ5sg9qFlvn4iw
ulRUT8sE4xI,,UgxHs_YDkGk1UP7QPO54AaABAg,False,@satosio9902,減税、不法移民反対、夫婦別姓反対、LGBT法改正、ガソリン減税を全て主張しているのは参政党と日本保守党だけかな？もう好き嫌いとか関係ない。この中から選ぶしかないか。自民党はもう隠さなくなってきたから怖いよ。,1,2025-07-05T08:09:37Z,2025-07-05T08:09:37Z,UCIhhlHXujCTiYJ_ROXkLZfQ
ulRUT8sE4xI,,UgyteDJpWQ_Lf6KIull4AaABAg,False,@uoyoser-ud4j3nn9v,福井県敦賀市在住、82歳、参政党に入れます🎉,2,2025-07-05T07:53:42Z,2025-07-05T07:53:42Z,UCW8-KrCjj0Gz0G1LsNKEf8A
ulRUT8sE4xI,,UgycmPBIQ4V2PMykmIV4AaABAg,False,@dragonxombie6523,そもそも自国ファーストじゃない政党や政治家って言語道断でしょう。せっせと自国を貶め売国する輩などその国と国民にとって敵でしかないですから。国民として選挙で排除できるようにしっかり投票に行きましょう！,0,2025-07-05T07:09:58Z,2025-07-05T07:09:58Z,UCwdDBEqyTHJmJiX7_M9CU9g
ulRUT8sE4xI,,Ugw5UnR2T8tt78LkVMd4AaABAg,False,@島国根性,めげずに一番マシと思う人に投票しよう。苛政は虎よりも猛なり,0,2025-07-05T07:06:17Z,2025-07-05T07:06:17Z,UCiWLDynDDIh3U3Ow_q8hWWw
ulRUT8sE4xI,,UgxC-bZCLZFtEDpkwbZ4AaABAg,False,@tyag-1969,"比例では、個人名を記す。
うっかり立憲記せば蓮舫？？？
それ詐欺です。",0,2025-07-05T06:09:54Z,2025-07-05T06:09:54Z,UC8HCfTXFOLlrrYliSagl-gQ
ulRUT8sE4xI,,UgxDuocn1HZjQTnE-KR4AaABAg,False,@ゆう-g9h7w,"参政党一択‼️
不正嫌なんでボールペン持参します。",1,2025-07-05T06:09:21Z,2025-07-05T06:09:21Z,UCROvTQvm1gDkmN9DmuKOdLQ
ulRUT8sE4xI,,UgyhGI4RBshI5HDZKOF4AaABAg,False,@user-px3my9js8x,"いつも非常にわかりやすい、ためになる動画をありがとうございます。

ぜひ動画で解説していただきたいことがあります。

政治は利権がらみと言うのは認識しているのですが、どのような団体がいて、政治家とどのようにつながっているのか、それがどのように政策に反映されてきたのかということを、解説していただけないでしょうか？

もう一つ、帰化人や外国人が、日本の政治やマスメディアに紛れ込んで、コントロールしていると言う話も聞くのですが、その目的がいまひとつ分かりません。母国に忠誠心があり、自立的にスパイ活動的なことや、工作員的なことをしているのかもしれませんが、そんなことをしても、その人個人にはほとんど利益がないような気がします。ただ、現実として、政治家に帰化人がいたり、テレビ局の職員も外国人が多く、外国人が報道内容を決めていることが多いと言う話も聞いています。そんなことをしてどのような得があるのか、帰化人や外国人のこのような活動は、どんなところに帰結・集約していっているのかを、解説いただきたいです。",0,2025-07-05T04:38:38Z,2025-07-05T04:38:38Z,UC2qSrhcqY47drG2SuCzNV5A
ulRUT8sE4xI,,UgxsVeR-yLxchxnth4J4AaABAg,False,@yukiharushibata,"左派は立憲も共産もレイワも社民も自民党内左派の石破内閣も当然負けます、必然です。

理由は彼等が
①反日本国民＝親中親北親韓だから
②反日本国民＝親増税親財務省だから
③親夫婦別姓親LGBTQで日本の秩序崩壊を目論んでいるから
④露のウクライナ武力侵攻を見てもまだ９条改正、国防強化、自衛隊員待遇改善、スパイ防止法に反対だから。

参政党ではないけれど日本国に於いて日本国民ファーストは当然です。
左派政権が長かったドイツやスェーデンは無闇に安い労働力を移民難民で賄った為宗教、言語、風習、文化等々公序良俗の概念の全く違う人種が親戚一同を伴って多数押し寄せ今や歴史を積み重ねた秩序を無惨に崩壊させつつあります。",0,2025-07-05T03:45:14Z,2025-07-05T03:45:14Z,UCHNRC5NFKw6yrdPpWjZ0Jmg
ulRUT8sE4xI,,UgwVj7Zy9zScz9RQoR54AaABAg,False,@hotdogpress412,私は参政党に入れます,3,2025-07-05T02:52:52Z,2025-07-05T02:52:52Z,UCA5Gg0v7GYnnYad75AQyWQg
ulRUT8sE4xI,,UgzuFP_WcPaq0G27hMh4AaABAg,False,@諸氏百家,私は消費税廃止は反対。消費税は贅沢した人間が払う税。例えば、年収が高い社長であっても借金返済で実際は爪に火を灯す生活をしていれば消費税負担は少ない。逆に、低所得を装うが実際は贅沢をしているヤクザ、坊主、政治家、予備校講師、不法滞在外国人も払うのが消費税。低所得者は負担率が高い？？　どれだけの減免処置を低所得者層が受けているのか、さらに食料品などの消費税がどれだけ今、減免が認められているのか、ちゃんと明らかにしてからその主張をすべきだ！！！,0,2025-07-05T02:43:37Z,2025-07-05T02:45:36Z,UC9PoAPIlIxW8x2fzgrrn-FQ
ulRUT8sE4xI,,Ugx_VSnSGQNTlH1U5lt4AaABAg,False,@諸氏百家,2万円はクズ石◯らしい発想の選挙民へのワイロ。新人議員に小遣いを配れば、支持を集められるという思想と価値観が共通している。,0,2025-07-05T02:40:22Z,2025-07-05T02:46:51Z,UC9PoAPIlIxW8x2fzgrrn-FQ
ulRUT8sE4xI,,Ugzsu_oXuPCprImYsIx4AaABAg,False,@si-bw2tn,石破自民党には退場してもらわないと日本が持たない,0,2025-07-05T01:51:03Z,2025-07-05T01:51:03Z,UCIJtOPQ_DNG7K1JTd1418Lw
ulRUT8sE4xI,,UgxqIYuq1QEPn55G5hB4AaABAg,False,@ynorman4076,自公立維社共、外国人、岸破・岩屋イラネー,0,2025-07-05T01:29:13Z,2025-07-05T01:29:13Z,UCpZtpY9AIpJF4CLVliZv5PQ
ulRUT8sE4xI,,Ugwqm9-2o8NigzcWfJd4AaABAg,False,@かみや千代子,打倒石破内閣‼️国政奪還❗️,0,2025-07-04T23:34:11Z,2025-07-04T23:34:11Z,UCv3mrVXlijNtZwQnS0PVg7w
ulRUT8sE4xI,,UgzBb-YmCCo4VBVCRkV4AaABAg,False,@rococo9342,"田舎は自民が強かったんですが、農家も多いし
ガソリン税も辞めない自民は死んでもらう。",0,2025-07-04T23:30:14Z,2025-07-04T23:30:14Z,UCddq6juupIj_vWJqxqbz70g
ulRUT8sE4xI,,Ugw1aISfz9F3jBX5ciN4AaABAg,False,@rococo9342,参政党に入れます。比例は参政党か平野雨龍さんかな。,0,2025-07-04T23:28:34Z,2025-07-04T23:28:34Z,UCddq6juupIj_vWJqxqbz70g
ulRUT8sE4xI,,UgxazoApMmTriRvLm9Z4AaABAg,False,@rococo9342,"自公　維新　立憲には入れません。
大体、比例も要らないんじゃないかな。
平野雨龍さん応援してます。",0,2025-07-04T23:27:10Z,2025-07-04T23:27:10Z,UCddq6juupIj_vWJqxqbz70g
ulRUT8sE4xI,,Ugz3yMgZlwOvc2JtbIR4AaABAg,False,@準人-q2b,"石破政府で続投は絶対あってはなりません！
あんなスパイ政府はC国のヤクザそのもの！",1,2025-07-04T23:15:03Z,2025-07-04T23:15:03Z,UCHnH7Pgbl0T_YgBz4pXp5Qg
ulRUT8sE4xI,,UgxRCDGmAOwhO62-3oZ4AaABAg,False,@user-ft9of5mo2e,"世論工作のバイトがあることも知ってるので
多分色々やるとはおもいますよ
今回も若者は選挙に興味無い興味無いを強調してますし。選挙権もったら1回はいくわけですよ
20代30代はともかく
もうずーっと若者は低い低い低い言われてこの国はそういう事にしたいんだな？とは気が付きましたし行っても変わらないとは思いましたね
あと韓国ですらああなったのに日本が変わらないとでも？",0,2025-07-04T22:28:25Z,2025-07-04T22:28:25Z,UCK0AfWPbdyoGrH1W407kAmg
ulRUT8sE4xI,,UgyTlP22cxUAiEIkZVJ4AaABAg,False,@大坂なおなお,親が教育しないから政治に関心が無いんじゃないの⁇,0,2025-07-04T21:30:54Z,2025-07-04T21:30:54Z,UCmzMm5RlsmYCmnGir467KtQ
ulRUT8sE4xI,,Ugx0QEa4W-FPAkGKNeB4AaABAg,False,@平野裕典-i7x,"日本の投票率が低いのはGHQ及び時のアメリカ政府が日本人の目を政治から逸らす為に日本人愚民化政策、所謂3S(screen,sex,sports)政策をしいたからって言われているから…",1,2025-07-04T21:01:34Z,2025-07-04T21:01:34Z,UC0-g0BVxkI-Z4lFDorxpc-w
ulRUT8sE4xI,,Ugx6IX_P-gZK8ruhz8x4AaABAg,False,@舞茸-v3w,"参政党に個人も比例に投票する。
防衛、移民政策が気になるには、参政党だよ。

そもそも、二院制がややこしい。意見が乱立しないなら一院制にしても良いよ😮
税金の無駄にならないと思う。何より、野党からどうどうと言う議員が将来出て来ないかな❓

土井先生は一院制、二院制のどちらが良いと思いますか❓",2,2025-07-04T19:52:32Z,2025-07-04T19:52:32Z,UC_pvhwmIIWSEZYEb7Cu5YMA
ulRUT8sE4xI,,UgzruM_wOfwwcKsJNEd4AaABAg,False,@yieven,"石破きもい。この人が総理になって国民は何を得ましたか、日本にとってメリットありましたか。
なんにもないんですね。米問題は丸投げ。日本の将来のビジョン見えますか？
全く見えません。もう壊れるとこまで壊われて再起動ですかね。",1,2025-07-04T19:15:55Z,2025-07-04T19:15:55Z,UCLr1Vd1YbIBoLBj2sZNcr2g
ulRUT8sE4xI,,UgzCPxwjbCxIEnlHNa54AaABAg,False,@ひろりん-l8d,"例えば都議選😂
東京都有権者1000万人
投票率48%
◆自民票83万票💧
◆公明票53万票💧
★たった13%の自公投票が😨
日本消滅向かわせる😨💢
誰かと一緒に選挙に行こう🙏
二馬力投票🎉必ず勝てる🙏老婦人",1,2025-07-04T16:53:19Z,2025-07-04T16:53:19Z,UCCHORuFhYzByg2Ii6-KOjfA
,UgzCPxwjbCxIEnlHNa54AaABAg,UgzCPxwjbCxIEnlHNa54AaABAg.AK9sWrr3xCFAKAa1JbiOpI,True,@rococo9342,今回は本気で行く人が増えてます。,1,2025-07-04T23:30:58Z,2025-07-04T23:30:58Z,UCddq6juupIj_vWJqxqbz70g
ulRUT8sE4xI,,Ugx7u0eAo6FEWd-6sNx4AaABAg,False,@ひろりん-l8d,"日本消滅😂止めよう🙏
悪政増税集団変えよう🙏
スパイス議員いらない💢
全うな日本取り戻そう🎉🙏老婦人",0,2025-07-04T16:51:16Z,2025-07-04T16:51:16Z,UCCHORuFhYzByg2Ii6-KOjfA
ulRUT8sE4xI,,UgyEmIHU8k0zJi8-T-N4AaABAg,False,@user-jz5fu6li3m,女ですが男系男子を守るべきだと思います,6,2025-07-04T16:41:25Z,2025-07-04T16:41:25Z,UCs9uZ9OQdWbfX9rTFIB_n1Q
ulRUT8sE4xI,,UgyHwXO6qPTP0uR1o_Z4AaABAg,False,@s009kawa,今回の最大の懸念は、選挙区で候補者の票が分散した結果、自民党が当選してしまうこと,0,2025-07-04T16:35:50Z,2025-07-04T16:35:50Z,UCax2Aq6hJ9Dk5-LNYpaAHsg
