videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
W9f6eDGwGQ8,,UgzROZ3Ja0vCRhJYxDp4AaABAg,False,@照美後藤-y4o,占い師さんがたまら代表と無理やりくっつけようとします。玉木代表は、奥さんいます。煽らないでください。怒ってます。ツインレイだから再婚するとか煽らないでください。,0,2025-07-05T18:01:22Z,2025-07-05T18:01:22Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugwc5jFVGPoifRhgj4x4AaABAg,False,@照美後藤-y4o,マイケル・ジャクソンさん。動画をたくさんあげていただきありがとうございます。私からタランティーノとわかり喜んでいただきありがとうございます。,0,2025-07-05T16:59:34Z,2025-07-05T16:59:34Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwuVo-OGbwfinvXPKR4AaABAg,False,@照美後藤-y4o,斎藤由貴様。浅香唯様。中山美穂様。あ親衛隊の方々。ありがとうございます。,0,2025-07-05T12:29:03Z,2025-07-05T12:29:03Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyejX-AI0vWdKITe5Z4AaABAg,False,@照美後藤-y4o,BTSさん。歌のプレゼントありがとうございます。,0,2025-07-05T12:22:26Z,2025-07-05T12:22:26Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxtBQdwMXDLOS4SOnN4AaABAg,False,@照美後藤-y4o,スタートエンターテイメント様。歌手、ダンサーの皆様。ありがとうございます。LDH様。歌手、ダンサーの皆様。ありがとうございます。,0,2025-07-05T12:17:39Z,2025-07-05T12:17:39Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxG0gobdbZtIiZ8szx4AaABAg,False,@照美後藤-y4o,Ｍｒｓ．グリーンアップルさん、米津玄師さん、Vaundyさんのプロデューサーです。歌のプレゼントありがとうございます。また、ご活躍ください。,0,2025-07-05T12:05:19Z,2025-07-05T12:05:19Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugzu1QMxyBPPRJvKTeF4AaABAg,False,@照美後藤-y4o,歌のプレゼントありがとうございます。歌手の皆様。ありがとうございます。ディズニーもありがとうございます。,0,2025-07-05T11:40:28Z,2025-07-05T11:40:28Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugz5bqPA1aowIVMml0Z4AaABAg,False,@照美後藤-y4o,スカパラもコラボレーションしてます。ありがとう。歌のプレゼントありがとう。ミュージシャン。ありがとう。,1,2025-07-05T10:52:14Z,2025-07-05T10:52:14Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyyfmS3tKs7c8h-Td94AaABAg,False,@照美後藤-y4o,小学校三年生の時にアニメクリーミーマミの塗り絵を書いてました。アイドルになりたいとか言ったらお前は作詞家の先生だろうと言われました。,1,2025-07-05T10:34:14Z,2025-07-05T10:34:14Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyyYH-aNhHcBKgqbR54AaABAg,False,@照美後藤-y4o,打首獄門何ちゃらの日本の米は世界一。とか作りました。,0,2025-07-05T10:20:46Z,2025-07-05T10:20:46Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwV2tXh3YSX7YVy5cp4AaABAg,False,@照美後藤-y4o,レキシ、キュウソネコカミ、クリピーナッツコラボレーション、ブリンバンバンボン、凛として時雨コラボレーション、ファーストデス作りました。よかったらしい聴いてください。,0,2025-07-05T10:19:31Z,2025-07-05T10:19:31Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugz7tzDMwA5G9bjdrUF4AaABAg,False,@照美後藤-y4o,恋愛の歌は結婚したらうっとうしいので最近は面白い歌を作ってます。,0,2025-07-05T09:54:53Z,2025-07-05T09:54:53Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwsHhokh1JzNHzbxQR4AaABAg,False,@照美後藤-y4o,夢を叶える為に必死で努力しました。世界一の努力家です。ロボットは必要かどうかわからない。スマートフォンは廃止にしてください。,1,2025-07-05T09:47:45Z,2025-07-05T09:47:45Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxlURpjoAT3QnSROv94AaABAg,False,@照美後藤-y4o,優しい人たちが表示されてほしい。人を傷つけないでほしい。,1,2025-07-05T09:36:52Z,2025-07-05T09:36:52Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugwe9tk4gls7wMpmvjF4AaABAg,False,@照美後藤-y4o,自分は助かっただけで幸せです。,1,2025-07-05T09:31:54Z,2025-07-05T09:31:54Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugx1d7OPhhdIagXbsmp4AaABAg,False,@照美後藤-y4o,莫大なアップルのお金が皆様に来ますように。,0,2025-07-05T09:29:41Z,2025-07-05T09:29:41Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxqAtEDz8_jVN4WlpV4AaABAg,False,@照美後藤-y4o,白雪姫、シンデレラは私がモデルかもしれない。病気が治リ幸せになりたいです。,0,2025-07-05T09:27:34Z,2025-07-05T09:27:34Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwQWKD3sW0a7jBJ1HZ4AaABAg,False,@照美後藤-y4o,ゴールデンチャイルドは世の中をよくするために生まれるそうです。世の中がよくなかってほしい。,1,2025-07-05T09:22:32Z,2025-07-05T09:22:32Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzZJPZXfxgxp11GFS14AaABAg,False,@照美後藤-y4o,どんなに良い機械も使い方によっては毒になります。使い方がおかしい限り廃止したいです。,1,2025-07-05T09:18:58Z,2025-07-05T09:18:58Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugy_lkQZvgxweg4IVtV4AaABAg,False,@照美後藤-y4o,難民キャンプの人たちが苦労されてます。教育支援が難民キャンプに来ますように。,1,2025-07-05T09:16:40Z,2025-07-05T09:16:40Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzZuw1uuHj7VTo5bth4AaABAg,False,@照美後藤-y4o,私は観音様のついてるゴールデンチャイルドです。ダライ・ラマ様と同じゴールデンチャイルドです。,0,2025-07-05T09:14:38Z,2025-07-05T09:14:38Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwjCZ33sib23xqI0ux4AaABAg,False,@照美後藤-y4o,お金は優しい私に来ました。私は助かりたかっただけです。英雄に成りたかった訳ではないです。世界が浄化されますように。,1,2025-07-05T09:12:36Z,2025-07-05T09:12:36Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyMoPfDlr-j1PlBQV94AaABAg,False,@照美後藤-y4o,優しい人たちを無能呼ばわりする世界は狂ってます。元のアナログ世界に戻してほしい。不登校がなくなったら良いだけです。,1,2025-07-05T09:09:24Z,2025-07-05T09:09:24Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwF69gqzVjWVJ-R6UR4AaABAg,False,@照美後藤-y4o,莫大なお金は、社長、役員、その後家族だけのものでした。アップルのお金は再分配してください。優しい私も批判の対象にされました。,0,2025-07-05T09:07:21Z,2025-07-05T09:07:21Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwRDUD5XSnzEhp-IsF4AaABAg,False,@照美後藤-y4o,過激な見出しの、つけない立憲民主党は支持率が低いです。優しい人が評価される世界に戻ってほしい。優しい人たちを批判する世界は終わりにしてほしい。,0,2025-07-05T09:04:28Z,2025-07-05T09:04:28Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyM2vLwnaytWan8G554AaABAg,False,@照美後藤-y4o,アナログな世界に戻リ平和な世界に戻ってほしい。,1,2025-07-05T09:01:43Z,2025-07-05T09:01:43Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxzZCSE5NTR81h5gVR4AaABAg,False,@照美後藤-y4o,スマートフォンの役割は終わりました。アップルには、ごめんなさい。,0,2025-07-05T09:00:20Z,2025-07-05T09:00:20Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugw74EjkPyzf6ItjRVB4AaABAg,False,@照美後藤-y4o,高校中退の不登校経験によりスマートフォンを考えつきました。たくさんお金を集めたら世界の貧しい人たちに分配したかったです。最近、動画による批判が多いです。危機を感じます。穏やかな人たちが寂しい思いをしてます。過激な発現が収益が多いです。元の優しい世界に戻ってほしい。,1,2025-07-05T08:59:04Z,2025-07-05T08:59:04Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwO0TgY41k-AAHY0Vp4AaABAg,False,@照美後藤-y4o,スマートフォンも廃止してください。アナログに戻ってください。アップルにはご迷惑おかけしました。世界の教育支援、日本の支援をありがとうございました。アップルはアナログの再就職をお願いします。,0,2025-07-05T08:53:10Z,2025-07-05T08:53:10Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwCVyAz5mWPm50MVRh4AaABAg,False,@照美後藤-y4o,AIは廃止してください。ご迷惑おかけしました。,0,2025-07-05T08:49:54Z,2025-07-05T08:49:54Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugx5rXkSRJDPSXLGwyV4AaABAg,False,@照美後藤-y4o,私は9才から活躍させていただきました。新しいミュージシャンにチャンスあげてください。担当ミュージシャンの方々は今までありがとうございました。勝手に切り替えてすいません。新しいミュージシャンの方々のご成功を願ってます。今までご活躍いただきありがとうございます。,1,2025-07-05T08:47:07Z,2025-07-05T08:47:07Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugyp7D_3Wu3pMRQlVnd4AaABAg,False,@照美後藤-y4o,私の担当ミュージシャンの地方公演からバレエのコンテンポラリーの地方公演に切り替えます。また、ご活躍ください。ダンサーは現地集合、現地解散です。,1,2025-07-05T07:47:37Z,2025-07-05T07:47:37Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyP3PvwKKy-5mwAziF4AaABAg,False,@照美後藤-y4o,アップルのエンジニア、社員の皆様もありがとうございます。感謝してます。助けてくださった皆様。ありがとうございます。,1,2025-07-05T06:12:53Z,2025-07-05T06:12:53Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyZtUciIDJ6a8GklrJ4AaABAg,False,@照美後藤-y4o,後は、ティムクックCEOにお任せします。あとをお願いします。,1,2025-07-05T06:08:43Z,2025-07-05T06:08:43Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxPtTD2r4FAB-Wz_fl4AaABAg,False,@照美後藤-y4o,私が一番優秀ではないです。理系のエンジニア、経営者のティムクックCEOがいての私です。感謝してます。ありがとう。,1,2025-07-05T06:07:26Z,2025-07-05T06:07:26Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzqfBeTYyGjNg7aVHB4AaABAg,False,@照美後藤-y4o,私は企画専門です。理系のエンジニア、経営者のティムクックCEOに感謝です。たくさんお金を世界の教育支援にいただきありがとうございます。,1,2025-07-05T05:58:21Z,2025-07-05T05:58:21Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwI6ebaSPYULL2gShl4AaABAg,False,@照美後藤-y4o,アップルのティムクックCEOが世界の教育支援をとおっしゃってます。私は考えつかなかったです。寄付しか考えつかなかったです。ティムクックCEOが賢いです。,1,2025-07-05T05:55:48Z,2025-07-05T05:55:48Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxKhM7a9o3hEd3No4d4AaABAg,False,@照美後藤-y4o,AI教育よりあらゆる分野の教育を勉強してください。ご配慮ありがとうございます。,0,2025-07-05T05:53:23Z,2025-07-05T05:53:23Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugx-TEJ-eH_J_ikYVLJ4AaABAg,False,@照美後藤-y4o,印税の半分は児童養護施設、障害者施設に寄付します。,0,2025-07-05T04:29:35Z,2025-07-05T04:29:35Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzAYG_b7ERz8h4hxiZ4AaABAg,False,@照美後藤-y4o,私の担当ミュージシャンの起用しなくてよいです。新しいミュージシャンにチャンスあげてください。ご配慮ありがとうございました。私も若いときからはチャンスいただきました。ありがとうございました。,0,2025-07-05T02:28:32Z,2025-07-05T02:28:32Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgymXDd94bkDwYmqLHZ4AaABAg,False,@照美後藤-y4o,ごひいきの俳優、タレントさんいません。自分のことで精一杯です。,1,2025-07-05T02:23:22Z,2025-07-05T02:23:22Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgywXTKL_FolVPdu9PR4AaABAg,False,@照美後藤-y4o,フジテレビは出したいタレントさんを出してください。ご配慮いらないです。,0,2025-07-05T02:21:13Z,2025-07-05T02:21:13Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzQ-06iFNoIXCiVSSh4AaABAg,False,@照美後藤-y4o,フジテレビ清水社長がメール復元して証拠固めにお金がかかりました。よろしかったら企様のcm再開お願いします。,1,2025-07-05T02:18:17Z,2025-07-05T02:18:17Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugw9poxJncFX99GKHQ54AaABAg,False,@照美後藤-y4o,フジテレビ清水社長が私を救済していただきました。よろしかったらフジテレビの企業様のcmの再開お願い致します。,0,2025-07-05T02:11:32Z,2025-07-05T02:11:32Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzLncqrfJFi_arJ9eN4AaABAg,False,@照美後藤-y4o,助かったので、自民党、立憲民主党、維新の会、国民民主党からのご配慮いらないです。,0,2025-07-05T01:44:03Z,2025-07-05T01:44:03Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxxxhMrmf3GRoTyGK14AaABAg,False,@照美後藤-y4o,自民党の47億円は木原誠二が私から取ったお金です。お世話になったので、献金扱いでよいです。来てない党に少し立憲民主党から分けてください。すいません。政治、経済からは卒業します。ありがとうございました。,0,2025-07-05T01:39:51Z,2025-07-05T01:39:51Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzhYWHZWHvFjf_f3vd4AaABAg,False,@照美後藤-y4o,自民党には、47億円。立憲民主党にも商品開発のお金来ました。私の商品開発のお金を来てない党に少し分けてください。お礼は分けないでよいです。不平等になりますので、お願いします。,0,2025-07-05T01:35:11Z,2025-07-05T01:35:11Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyruRfguHWK9csyWoR4AaABAg,False,@照美後藤-y4o,自民党の木原誠二も捕まえてください。自民党が迷惑です。,0,2025-07-05T01:22:53Z,2025-07-05T01:22:53Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyjT6A_Ju47dk9sXyB4AaABAg,False,@照美後藤-y4o,盗作、性加害、盗撮、障害、横領事件です。全員死刑になってほしいです。でも、法律で裁いてください。,0,2025-07-05T01:18:44Z,2025-07-05T01:18:44Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzAjz2-1xObqmuQUO54AaABAg,False,@照美後藤-y4o,盗作脚本家が次々犯罪を犯しました。殺人未遂まで行きました。財産狙いで犯罪しました。,0,2025-07-05T01:05:31Z,2025-07-05T01:05:31Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzH_CheNyIjPaI96n94AaABAg,False,@照美後藤-y4o,ひろゆきの2チャンネルで私の性被害の様子をリベンジポルノされました。自殺させようとしました。チバユウスケ氏のザハーズデイ名義です。全員捕まえてください。,0,2025-07-05T01:01:09Z,2025-07-05T01:01:09Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyuF0oHM3wG6YQmkat4AaABAg,False,@照美後藤-y4o,田淵スタッフの仲間は、旧フジテレビ幹部、盗作脚本家、盗作プロデューサー、同級生です。田淵スタッフからの同意なき性加害、劇薬飲ませて記憶消す障害事件も捕まえてください。,0,2025-07-05T00:58:30Z,2025-07-05T00:58:30Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugwbn6kLNK88OYYfdrR4AaABAg,False,@照美後藤-y4o,盗作脚本家が泥棒したお金を全額、返還してください。障害者施設は熊本市のあかね莊の田淵スタッフです。,0,2025-07-05T00:43:10Z,2025-07-05T00:43:10Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxQdmXaaP3kNYRTW8t4AaABAg,False,@照美後藤-y4o,民放連が盗作脚本家、盗作プロデューサーを一掃してください。被害者救済してください。,1,2025-07-05T00:38:47Z,2025-07-05T00:38:47Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugz-eEMpATcUqwzW8VB4AaABAg,False,@照美後藤-y4o,本当の親子が子供を引き取ってください。財産狙いで私を不幸にして最低です。,0,2025-07-05T00:35:32Z,2025-07-05T00:35:32Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugy_knnJ1-lqo5TaYvJ4AaABAg,False,@照美後藤-y4o,子供は田淵スタッフと本当の奥さんにそっくりでした。私には似てなかったです。田淵スタッフ家族は消えてください。,0,2025-07-05T00:33:05Z,2025-07-05T00:33:05Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzfrmtxDf3-T4m5hrd4AaABAg,False,@照美後藤-y4o,赤いロングヘアの美人が田淵スタッフの本当の奥さんです。,0,2025-07-05T00:30:30Z,2025-07-05T00:30:30Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugxn-5ax1K3SDSMBpdp4AaABAg,False,@照美後藤-y4o,私の子供とDNA鑑定してください。私は出産してないです。田淵スタッフと違う女性の子供です。財産狙いです。,0,2025-07-05T00:29:20Z,2025-07-05T00:29:20Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyurBTFqV1u4EVaJkp4AaABAg,False,@照美後藤-y4o,動画番組のがリハックに出演者は私から盗作した人たちです。全員クビになりました。,0,2025-07-05T00:24:11Z,2025-07-05T00:24:11Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugwit5GTbRCeYwKtHTd4AaABAg,False,@照美後藤-y4o,天才少女を障害者にして食い物にした同級生、旧フジテレビ幹部、プロデューサー、脚本家は一掃してください。,0,2025-07-05T00:20:37Z,2025-07-05T00:20:37Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzZN082YkJAlgIA-G94AaABAg,False,@照美後藤-y4o,旧フジテレビ幹部から盗聴されて12年間ドラマ、バラエティのは企画丸取りされました。フジテレビの清水社長が悪いプロデューサーを一掃してくれました。後は、盗作脚本家を一掃してください。才能ある私をわざと障害者にして盗作しつづけた旧フジテレビ幹部、プロデューサーの罪は重いです。,0,2025-07-05T00:18:16Z,2025-07-05T00:18:16Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwrDr39FnFmC5bHTGN4AaABAg,False,@照美後藤-y4o,私と弟はお金がないので、大学行ってないです。盗作した脚本家の積み重は重いです。,0,2025-07-05T00:12:02Z,2025-07-05T00:12:02Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyLP-1IeThHw4ObjqF4AaABAg,False,@照美後藤-y4o,盗作した脚本家から学ぶ事は1ミリもないです。盗作した脚本家は排除してください。,0,2025-07-05T00:10:05Z,2025-07-05T00:10:05Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugx_eTYVR1PabgQ5XnF4AaABAg,False,@照美後藤-y4o,私は同級生の犯罪行為により高校中退です。苦労しました。,1,2025-07-05T00:06:36Z,2025-07-05T00:06:36Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugy8ar5ZF3cz-kdXHgh4AaABAg,False,@照美後藤-y4o,盗作した脚本家は日本大学出身がほとんどです。,0,2025-07-05T00:05:35Z,2025-07-05T00:05:35Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwsPoaNa01vVE_qWgV4AaABAg,False,@照美後藤-y4o,ドラマX大門、窓際太郎も私作品です。,0,2025-07-05T00:04:13Z,2025-07-05T00:04:13Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwkQ3-2AV6HhdVy0_94AaABAg,False,@照美後藤-y4o,国連、大澤弁護士に作品一覧表を25年前に出しました。,1,2025-07-05T00:00:38Z,2025-07-05T00:00:38Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxK46n3VhEDIis_NGN4AaABAg,False,@照美後藤-y4o,韓国ドラマのホジュン、チャングムの誓い、イサン、トンイも私作品です。,0,2025-07-04T23:55:41Z,2025-07-04T23:55:41Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxpxR5Iq1S2_AcTi354AaABAg,False,@照美後藤-y4o,グリーンディスティニー。イップマンシリーズ、イコライザーも私の脚本です。,0,2025-07-04T23:54:32Z,2025-07-04T23:54:32Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugy9EcPc0SxmLWrjY3V4AaABAg,False,@照美後藤-y4o,盗作した脚本家のせいで結婚、出産できなかったです。盗作した脚本家がお金持ち、有名人になりました。お金を全額返してください。あんたらのはせいで地獄見ました。,0,2025-07-04T23:50:50Z,2025-07-04T23:50:50Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugyvd1Q7UZBtlQh9PPp4AaABAg,False,@照美後藤-y4o,私の作品一覧。ミニオンズ、崖の上のポニョ、ハウルの動く城、プラダを着た悪魔、マイインターン、レオン、タクシー、ジャンゴ、キル・ビル、レッドクリフ、007スカイファール、スペクター、主題曲は私が作詞、作曲してます。,0,2025-07-04T23:47:14Z,2025-07-04T23:47:14Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugy-3QosIro0hM2PUiV4AaABAg,False,@照美後藤-y4o,私の作品一覧。百舌。トリック、スペック、ダブルフェイス、ストロベリーナイト、臨場、コードブルー、ドクターコトー、白い巨塔、篤姫、八重の桜、ちりとてちん、花子とアン、慶次郎縁側日記、電車男、たそがれせいべえ、武士の一分：武士の家計簿、オールウェイズ三丁目のが夕日、オレンジデイズ、舞妓Haaaan!!!スウィングガールズ、しゃべれどもしゃべれども、エルチェンジザワールド、仁、タイガーアンドドラゴン、フラガール。,0,2025-07-04T23:37:04Z,2025-07-04T23:37:04Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwZOuCvET_EX23aSgF4AaABAg,False,@照美後藤-y4o,フジテレビ、旧ジャニーズ事務所にも慰謝料出します。,0,2025-07-04T23:27:39Z,2025-07-04T23:27:39Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgygP3Y5Dt_UMGZCI1d4AaABAg,False,@照美後藤-y4o,一割ずつ、自衛隊、熊本県警、自民党、立憲民主、塩沼様と占い師さんです。,0,2025-07-04T23:25:18Z,2025-07-04T23:25:18Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxMBVgs-fwwBkmQriJ4AaABAg,False,@照美後藤-y4o,盗撮した脚本家を盗作、横領で捕まえてください。同級生を盗撮、傷害、脅迫、性加害事件で捕まえてください。,0,2025-07-04T23:23:17Z,2025-07-04T23:23:17Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyfO2XIilI1l5gE_Ol4AaABAg,False,@kaba-san4016,偽造難民の強制送還停止及び在留特別許可付与の入管法改正法案を参院へ提出していますが、日本人の人権をどのようにお考えですか。いくらクルド人のお友達が多いといっても酷すぎます。,2,2025-07-04T21:52:21Z,2025-07-04T21:52:21Z,UC3IghIm1Kg3cQzz9IuMj-GA
W9f6eDGwGQ8,,Ugyn4qjJN-9nmvsllUR4AaABAg,False,@照美後藤-y4o,使えるものは政治家でも使えみたいな考え方おかしいです。一つしてもらったら一つ返すのが人間関係の上で大事です。感謝のは気持ちが大事です。,1,2025-07-04T19:55:14Z,2025-07-04T19:55:14Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzokyOvmUJhxUJ8tzV4AaABAg,False,@照美後藤-y4o,政治家は困ってる人助けて当然、アゴで使えみたいな考え方嫌いです。お金ある人はお礼してよいと思います。,0,2025-07-04T19:49:17Z,2025-07-04T19:49:17Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxwvNvE7dL7hyBDqPV4AaABAg,False,@照美後藤-y4o,貧しい私が富裕層になったら批判されます。なんか悲しいです。,0,2025-07-04T19:21:09Z,2025-07-04T19:21:09Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwT6522jz9pLFQgl6h4AaABAg,False,@照美後藤-y4o,優しい人に対して批判するのはやめてください。私にも家族います。傷つきました。,0,2025-07-04T19:19:43Z,2025-07-04T19:19:43Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,Ugy6SYivfVjquCsex7h4AaABAg,False,@照美後藤-y4o,ある党から高齢者女性は妊娠できないから価値なしとかある党からお礼したら金と政治の問題とかわわざと批判させて私を逮捕させようとか酷いです。,0,2025-07-04T19:17:05Z,2025-07-04T19:17:05Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgxEVcDFO_ezgviTf3F4AaABAg,False,@照美後藤-y4o,自分の問題解決したので、岸田元首相のお手伝いはしないです。生意気ですいません。商品開発だけはできる範囲でします。,0,2025-07-04T19:11:42Z,2025-07-04T19:11:42Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgwgYIa5tn66IycuK3t4AaABAg,False,@照美後藤-y4o,お世話になった政党にお礼したら非常識と振興政党から批判されます。いい加減にしてください。むかつきます。,0,2025-07-04T19:06:48Z,2025-07-04T19:06:48Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgzziGTQBrseEe7e40B4AaABAg,False,@照美後藤-y4o,一割ずつ自民党、立憲民主党、自衛隊、塩沼様、占い師さんにします。,0,2025-07-04T19:01:34Z,2025-07-04T19:01:34Z,UC3LmlRcRrwg2s0mv1R6pSHQ
W9f6eDGwGQ8,,UgyJ_iPIun8_qVMtfEV4AaABAg,False,@照美後藤-y4o,北欧風アジア風のタンス、小物入れ。,0,2025-07-04T18:57:25Z,2025-07-04T18:57:25Z,UC3LmlRcRrwg2s0mv1R6pSHQ
