videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
1sr13ileB84,,Ugy6IjynZFG9Gl6l7fF4AaABAg,False,@ゆーまま-o8y,応援してます！！千葉の人よろしく！,34,2025-07-07T15:52:26Z,2025-07-07T15:52:26Z,UCds_tgZIRMMXrOzQahrogMA
,Ugy6IjynZFG9Gl6l7fF4AaABAg,Ugy6IjynZFG9Gl6l7fF4AaABAg.AKHUwYlVT6kAKJ1TWgYI86,True,@ごまだんご-r5m,もちろんです✨なつみさんに投票します😊,2,2025-07-08T06:13:24Z,2025-07-08T06:13:24Z,UCpjkpLUi9WxtWHTlAPtbkfg
1sr13ileB84,,UgwT_C9LEh3MfV_R0Ed4AaABAg,False,@文鳥-bun,"山本なつみ❤
比例はれいわ👍
鉛筆で、筆圧強めね！",35,2025-07-07T15:13:39Z,2025-07-07T15:14:17Z,UC6ow4IEmeT7qlwikBFNRAsw
,UgwT_C9LEh3MfV_R0Ed4AaABAg,UgwT_C9LEh3MfV_R0Ed4AaABAg.AKHQVXW6WlIAKIAvJUXn02,True,@ああ-c7o,2025 7.8 7:14   今回も投票用紙の枠いっぱいに大きな字で、“れいわ”って書くん〜だよ👍,7,2025-07-07T22:16:44Z,2025-07-07T22:16:44Z,UCvr1w6VCNUKz7-zFw0HQ8yA
1sr13ileB84,,UgxI12SZ7VmwiHZJrs54AaABAg,False,@カズヤ-b5j,"山本さんは本気です。
れいわしかないぞ。",35,2025-07-07T14:22:22Z,2025-07-07T14:22:22Z,UCLq9Odkjh34Nsnc5jFl44KQ
1sr13ileB84,,UgyY-kSEd_NgSO3pv6x4AaABAg,False,@mayarafi5736,がんばれーーー🎉🎉🎉,24,2025-07-07T13:46:55Z,2025-07-07T13:46:55Z,UCvJXR6JC-PYZ7lXxIDsGJKQ
,UgyY-kSEd_NgSO3pv6x4AaABAg,UgyY-kSEd_NgSO3pv6x4AaABAg.AKHG_G1i7xdAKJS_gd1IPl,True,@他山の医師-r2g,生活苦の庶民の味方、本物の味方は、れいわ新選組だけです❗️正しい政党です❗️頑張って下さい❗️,0,2025-07-08T10:10:19Z,2025-07-08T10:10:19Z,UCmQF06XR_K4ncnTFZGQaWWw
1sr13ileB84,,Ugwkxde5AIOKN1mqceF4AaABAg,False,@huckeco6561,"”れいわを導くバスガイド”
山本なつみをお願いします。",26,2025-07-07T12:50:08Z,2025-07-07T12:50:52Z,UC5wqJ-1V4YT8xGzMIri6WAQ
LnH56xI-ZeQ,,UgxWjGyFDpj6YB4W8Xl4AaABAg,False,@荒井宏明-j7u,残念ながら参院選は惜敗だったけど、もし次の選挙解散総選挙で杉本さんが奈良１区に出馬するとなれば、小林茂樹、馬淵澄夫両氏を共倒れで勝てると私は思います。そしたら、また杉本さんを参院選の時以上に応援します!,2,2025-07-31T16:01:55Z,2025-07-31T16:02:41Z,UCFlGnDloqW9yuC6KST4HXFQ
LnH56xI-ZeQ,,UgxXpmsWsfPBp2ZBkSV4AaABAg,False,@オキユ,BGM良い。若い候補者を幹事長がみな気持ちが込もってると褒めてます。,3,2025-07-07T15:36:33Z,2025-07-07T15:36:33Z,UCe-RQ6EuZdF19uap9S8r61w
LnH56xI-ZeQ,,UgxJTllkotGN2z1Tb214AaABAg,False,@大久保道徳,頑張ってください応援しています😊,5,2025-07-07T09:37:40Z,2025-07-07T09:37:40Z,UCUPSyAtybcL4WrGsLy3wB_g
LnH56xI-ZeQ,,Ugws8Hk-9CRyYTTqNrJ4AaABAg,False,@mille_san,"最新の情勢でてるね
状況はあまり変わっていない
まだ時間あるから修正していこう
新興政党に票を持って行かれてるのもきついね",3,2025-07-07T08:27:39Z,2025-07-07T08:27:39Z,UCDmXpGjcyuyyzJkEpAkAmiQ
LnH56xI-ZeQ,,UgywcHFK8CREXZqKuy94AaABAg,False,@ヒロミ-l4e,酷暑の中お疲れ様です　熱中症に気を付けて、この戦いを勝ち抜いて下さいね　応援しています,3,2025-07-07T05:56:10Z,2025-07-07T05:56:10Z,UCWnPOnvo6I0RvhqviDkFh5A
LnH56xI-ZeQ,,Ugzj2PtzMOdzoLuu_3d4AaABAg,False,@高野修二-j4v,玉木さんとの街頭演説、緊張をしないで、思いっきり頑張って下さいね。,3,2025-07-07T02:21:31Z,2025-07-07T02:21:31Z,UCqP36jSdMM-eo8o3noRP7ag
LnH56xI-ZeQ,,Ugy45M5IRAdrqD_4KCJ4AaABAg,False,@リッドハーシェル-u2v,"今日も朝から暑い中お疲れ様です。
玉木さんとのライブ楽しみにしてます。",6,2025-07-07T01:48:10Z,2025-07-07T01:48:10Z,UCy0I60ATgh7kZv41K9U1Bkw
LnH56xI-ZeQ,,UgwlZ2HXICMu41HGuZ94AaABAg,False,@西田勝彦-m2v,頑張ってください。,5,2025-07-07T01:35:00Z,2025-07-07T01:35:00Z,UCrSZS0u_WM2EKUr7Z--Ew_w
LnH56xI-ZeQ,,UgzfJUqofWzNDV4kw6h4AaABAg,False,@blacktsar,学研登美ヶ丘駅に来るなら、生駒市鹿ノ台　美鹿の台にも行って頂きたい。ここは、生駒市全人口の10分の1以上が住んでいる。,6,2025-07-07T00:48:41Z,2025-07-07T00:48:41Z,UCuzrZNJEVOOlEyKlNyMsLCQ
Tz9N_lpKQPY,,UgyBrXgGK14yenHMPDV4AaABAg,False,@rRRRKK-e7f,"維新のくせに　なんで参政党カラー使ってんねん
相変わらず汚い奴
維新なんか　いらんねん",0,2025-07-08T11:06:01Z,2025-07-08T11:06:01Z,UCLc1ElLPev_ssVVvT3ofA9A
Tz9N_lpKQPY,,UgxnFx6mFa6uXrVYHHp4AaABAg,False,@和保熊谷,中国ハニトラの会は消えろ！オレンジ🍊を使うなっ‼️,0,2025-07-08T08:09:55Z,2025-07-08T08:09:55Z,UCuhXGgkjUsHhLLJDEvdqAsg
Tz9N_lpKQPY,,UgxYLDdGmmfl7SA3Oi94AaABAg,False,@山崎はるの,音喜多さんこのオレンジだと参政党と間違えるから維新の緑？に変えたほうが…,6,2025-07-07T14:58:06Z,2025-07-07T14:58:06Z,UCYeC1Bo7EvNWfARSIT8poLQ
,UgxYLDdGmmfl7SA3Oi94AaABAg,UgxYLDdGmmfl7SA3Oi94AaABAg.AKHOii9g0YiAKITyq5gwOH,True,@user-em2vm8pj4m,けど音喜多さんはこの色に思い入れがありそうだからねー,3,2025-07-08T01:03:15Z,2025-07-08T01:03:15Z,UC--Qd2orpB2M8ShnK-bek-w
Tz9N_lpKQPY,,UgzHwX2r1Z2dpDW9DPh4AaABAg,False,@ramijuly4424,おときたさん、このショ―ト動画で初めて知りました😊。　熱いですね、元気一杯,8,2025-07-07T06:57:55Z,2025-07-07T06:57:55Z,UCGcknw7hyfLZnKCkEv38qmQ
Tz9N_lpKQPY,,UgzwXJCspD3i2pJiULF4AaABAg,False,@村政,"ハァ～社会保険を駄目したのは
維新何だけど 落選して知らなかったの",0,2025-07-07T06:46:24Z,2025-07-07T06:46:24Z,UCYgFJ1sVXE2bWinPNr6M1mQ
Tz9N_lpKQPY,,Ugzq2_L_sjv1wSsc9bh4AaABAg,False,@TomikoTokugawa,頑張って、影で応援してる人いっぱいいます、私もその一人です。でも、名前、覚え難いのが、、、,6,2025-07-07T06:36:58Z,2025-07-07T06:36:58Z,UCopuaMcAiwpxcUUm_xVO1Ow
xUNuwF3AOTw,,Ugyq5IB20RGUbKmzVmp4AaABAg,False,@kokayagiyo,お前パンダレンタルにまた何十億も持っていくつもりやろ❗️,0,2025-08-11T01:21:40Z,2025-08-11T01:21:40Z,UCgjAEg31QPbDQ2VdztA_UXg
xUNuwF3AOTw,,UgyaiZltblDleBGB_EJ4AaABAg,False,@タイガースがんばれ,"いやぁースゴいね　馬鹿山県の自民党！
　二階の腐れジジイに逆らったら除名だよ
もう暗黒独裁の北朝鮮を超えてるね
　もう自民公認には絶対にに投票しません！",0,2025-08-08T04:01:01Z,2025-08-08T04:01:01Z,UCKp3ir7YGWMXtrqeboDyaZw
xUNuwF3AOTw,,UgzwrdSSok5Vk4APow94AaABAg,False,@AokikonatA1920,落選して良かった。不倫相手はどうなのか?,0,2025-07-21T12:47:18Z,2025-07-21T12:47:18Z,UCp5GAvV29-hkJppmvPHmrLA
xUNuwF3AOTw,,UgwAtnpvHMhmDBHFcsp4AaABAg,False,@吉兵衛影継,落選おめでとう㊗️そして銀座のママだっけ。写真でてるね。県民の血税で暮らしてたのかな？もう店もヤバくなるよ,0,2025-07-20T16:27:38Z,2025-07-20T16:27:38Z,UChfCuvK4V1qh4TTo8dKtWBg
xUNuwF3AOTw,,Ugw9PJzUs9mk-ONmHjd4AaABAg,False,@くまちゃん-j5b7i,こいつだけはアカン。もし国民に落選投票権があるならダントツで票集まるで！,1,2025-07-20T05:56:08Z,2025-07-20T05:56:08Z,UC2gQZbadoDoNIh4ku6L4VXA
xUNuwF3AOTw,,UgxDcL0FwmwwTSiZ43R4AaABAg,False,@宮敏-g8p,和歌山県民は間違いなくこの人に投票しましす。　みんなで二階さんに投票いこらよ🗳️   アホやから,0,2025-07-19T08:29:34Z,2025-07-19T08:29:34Z,UClZ-mOQFZgGxLiPDLYkeIGA
xUNuwF3AOTw,,UgyJykmOba7PeSY1uMt4AaABAg,False,@暇人-s1g6v,"はよ50億どないかせぇよ！
何考えてん",1,2025-07-19T03:02:49Z,2025-07-19T03:02:49Z,UCOjXiFUx6JXYwuSPiP4WbvA
xUNuwF3AOTw,,UgyTxXyrPAkHYRuZvTp4AaABAg,False,@福井きよてる-h6s,"選挙戦も終盤戦


みなさん　こんにちは！！


情勢調査によると



大混戦で

だれが当選してもおかしくない状況です。




みなさん　頑張ってくださいね。

投票率を１００％にしましょう！！



皆様のご健康とご多幸を
お祈りいたします。",0,2025-07-18T00:22:23Z,2025-07-18T00:22:23Z,UCAcFQsgqSYBnE9t0ogvqvgQ
xUNuwF3AOTw,,UgxDADWlSfE05iZ06Et4AaABAg,False,@zxazx4885,個人的にパンダをレンタルすれば公約達成できますよ,0,2025-07-17T23:44:08Z,2025-07-17T23:44:08Z,UCttHOVha7bRCfuKHe-3lquA
xUNuwF3AOTw,,UgzoxT8wIbvj91aTa054AaABAg,False,@さんゆーさんゆー,泥棒の息子。,1,2025-07-17T12:38:46Z,2025-07-17T12:38:46Z,UCkC_oHTyS9Z1I0xHwC5Eq8Q
xUNuwF3AOTw,,Ugw0NzY86TmQ9gATokB4AaABAg,False,@junchan7081,50億裏金の隠しのための出馬ですかね。50億か。。。,0,2025-07-17T07:52:50Z,2025-07-17T07:52:50Z,UCSEY2IgJZc51f5WckPLvi5Q
xUNuwF3AOTw,,UgxPwGx6fD6Xu9geACB4AaABAg,False,@江浪博幸,石破さんもっと和歌山に応援に行ってください,0,2025-07-17T04:33:26Z,2025-07-17T04:33:26Z,UCHbK3o-iRu1NG_teKcfe0mA
xUNuwF3AOTw,,UgwaHTLQy4s9uojvOlZ4AaABAg,False,@kiyo7288,"公約にパンダってお前舐めてんの？
七光が考えることは違うな😂😂😂😂",0,2025-07-16T14:04:06Z,2025-07-16T14:04:46Z,UCATM_dpPkEeFSTBDmiZarnA
xUNuwF3AOTw,,UgwfHJbtubAT4I581DB4AaABAg,False,@naomi-sendai,"とにかく
50億
返して
ください
国民の
血税です
返して
下さい
よろしく
お願い
致します",0,2025-07-16T12:56:33Z,2025-07-16T12:56:33Z,UCUow7jEB3bcMNdR8YWdnhqQ
xUNuwF3AOTw,,Ugy-jtrMcrEIsh9a93x4AaABAg,False,@高橋ギョギョっ,"出てくる必要ない人間　
なんの役に立つ　また金合法的に盗むだけだろ
親父後を辿るのかな
こんなんに協力する周りの人達すげ　魂売ってるな　悪の片棒嫌だな",1,2025-07-16T12:24:00Z,2025-07-16T12:24:00Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgyCNwDkOQel3otWJhl4AaABAg,False,@高橋ギョギョっ,和歌山県民大丈夫か？こんな泥棒一家の息子に投票するやついるのか,1,2025-07-16T12:21:37Z,2025-07-16T12:21:37Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,Ugx-7FVKwW88CGq0-_B4AaABAg,False,@高橋ギョギョっ,"ホンマノコノコ出れる日本人優しい。
やじられないのすごい。和歌山県民アホなんかな？",0,2025-07-16T12:20:43Z,2025-07-16T12:20:43Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgxYgf0FvQnJ_Lko01l4AaABAg,False,@高橋ギョギョっ,"謝罪がないのが気になる　親父に代わって謝らないと始まらないよ　
どうゆうメンタルで出てきたのか
悪人ってすごい　まともな人は出てこないだろ。50億パクった人の息子でしょ",1,2025-07-16T12:19:17Z,2025-07-16T12:19:17Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,Ugw7cDVr1A78ySswD614AaABAg,False,@高橋ギョギョっ,政策なんも言ってないに等しいけど政策語ってもなにも信じられないよな。まず50億語ってくれよ。親父に代わって謝罪と返済が先では？不信感しかないこの親子　てかこの二階ファミリー全員アウト犯罪家族スレスレだね,1,2025-07-16T12:17:23Z,2025-07-16T12:17:23Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,Ugzrn4S83Sy90hYLtBx4AaABAg,False,@高橋ギョギョっ,"二階の息子で可哀想です
無能さが溢れ出てる
人望も何もなさそう
三男が1番無能らしい",2,2025-07-16T12:14:42Z,2025-07-16T12:14:42Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgyxGldkMwBysKdS5T14AaABAg,False,@高橋ギョギョっ,泥棒騒ぎの息子さんかい？,2,2025-07-16T12:13:15Z,2025-07-16T12:13:15Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,Ugy6TARefRi9GYEKAP14AaABAg,False,@高橋ギョギョっ,この息子仕事なにやってんの？親父からお小遣いでしょ,1,2025-07-16T12:12:40Z,2025-07-16T12:12:40Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,Ugx650l3zpp-39upb1N4AaABAg,False,@高橋ギョギョっ,こんな二階の時点でアウト確定👍ナイス二階捨て駒👍,1,2025-07-16T12:11:39Z,2025-07-16T12:11:39Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgxCxDwBsYyAeR9qlLB4AaABAg,False,@高橋ギョギョっ,50億どこやった？大丈夫かよ息子　口が嘘つきの口なんだよな,1,2025-07-16T12:11:03Z,2025-07-16T12:11:03Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgxSO78YTvPH5ZgFhXt4AaABAg,False,@高橋ギョギョっ,和歌山県民アホなんか？なんも知らんのか？こんなアホ当選させるのかな？和歌山県民どうする？,1,2025-07-16T12:07:46Z,2025-07-16T12:07:46Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgzZDWjE0DUOKLdqlG14AaABAg,False,@高橋ギョギョっ,落選運動ありがとう　当選するわけないだろ。二度と政界はないよ。国民なめとんのかな？大丈夫か親父のおかげで息子が迷惑かけられてるよな。嘘つきの口だよな。人相悪すぎてやばすぎる,1,2025-07-16T12:06:42Z,2025-07-16T12:06:42Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgydUauxYuVWHjtM3HR4AaABAg,False,@高橋ギョギョっ,胡散臭い顔だな。日本人じゃないだろ。家族も止めろよ。金返せって一生言われるだけだぞ　当選しても50億で詰められるだけだぞ,2,2025-07-16T12:05:02Z,2025-07-16T12:05:02Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgzjRCz0p1GmA49Hn614AaABAg,False,@高橋ギョギョっ,"なんだこのアホ息子はお前にはなんもないのによくノコノコ出てきたな。
金返せよ",1,2025-07-16T12:04:00Z,2025-07-16T12:04:00Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,Ugy2WggpUQhhOgesTDR4AaABAg,False,@高橋ギョギョっ,お前が代わりに💰返せよ。話はそれからだろ。親父の罪はどう説明するのか？お前が詫びろ,1,2025-07-16T12:02:54Z,2025-07-16T12:02:54Z,UCvOVZsmW8XhEJwpw99FEWXQ
xUNuwF3AOTw,,UgyeshNyUhk2zgZC-_x4AaABAg,False,@jackmackerel5494,人も少ないとこに道路を造るということですね,1,2025-07-16T11:10:50Z,2025-07-16T11:10:50Z,UC6QYsj2Qml9zqFHKbH_oouA
xUNuwF3AOTw,,Ugwm0NjgZfGgs4y7Y1t4AaABAg,False,@吉ボン,それでも 自民党に入れるのが和歌山県民。  うんこが主食の人が応援してる,0,2025-07-16T09:47:31Z,2025-07-16T09:47:31Z,UCU0c78yvFwXdBwjheksvrHw
xUNuwF3AOTw,,UgysOtyBCPRbrMmYgsd4AaABAg,False,@吉ボン,二階から     てほしい,0,2025-07-16T09:44:33Z,2025-07-16T09:44:33Z,UCU0c78yvFwXdBwjheksvrHw
xUNuwF3AOTw,,UgzvDf0H6f6dREemWHx4AaABAg,False,@なゃふそると,"皆んなでやりましょうとか誰でも言える、
そっから何も具体的な事を言わないな、パンダ要らんし。
ふんわり無駄な時間だった。",1,2025-07-16T05:50:58Z,2025-07-16T05:50:58Z,UCqv37C2TsQHnb4XqhttWBWA
xUNuwF3AOTw,,UgxafOgbuguHI1FVMmZ4AaABAg,False,@大内康史-d3n,"親子揃ってドブネズミ顔で貧相が過ぎる！。
中身と見た目が同じなんだと思う。",1,2025-07-16T02:47:12Z,2025-07-16T02:47:12Z,UCWyXEluH_QUTMODjrIXRkrw
xUNuwF3AOTw,,UgwHqJKybo-BQ9Z8sGJ4AaABAg,False,@y秋-c6f,"パンダ来るぞ！
既に中国大使館経由でパンダレンタル打診済み！",0,2025-07-15T21:53:56Z,2025-07-15T21:53:56Z,UCQupMdfBPO9G4eivEer6-IQ
xUNuwF3AOTw,,Ugzhitulin2V8g18_3N4AaABAg,False,@限界効用逓減,和歌山に引っ越してこいつ以外に投票したい。,0,2025-07-15T15:51:32Z,2025-07-15T15:51:32Z,UCOs5ywyAZHEksMPWeAWsnxQ
xUNuwF3AOTw,,UgzdJdp6lnw4kYFY45Z4AaABAg,False,@まるすこい,にかいはやめてくれ！たのむぞ和歌山県民！！！,0,2025-07-15T13:46:13Z,2025-07-15T13:46:13Z,UCuq1rAKfySEzYhxJWvNi5Mw
xUNuwF3AOTw,,UgyBAvYFE1o-QNe2HI94AaABAg,False,@ぷる-j6s,"政策の１つも言わないのか
終わってんな",4,2025-07-15T13:42:01Z,2025-07-15T13:42:01Z,UCuQqkxHDeZHMaXNqxNM-Eug
xUNuwF3AOTw,,UgxZDP6OFeuwqQRjJtl4AaABAg,False,@mintcat555,"サクラをいっぱい集めたな
存在がキモい",1,2025-07-15T12:58:16Z,2025-07-15T12:58:16Z,UCpuO98U8SEiikk0SJXndNpQ
xUNuwF3AOTw,,Ugyqv5gUgXbAa1YXpll4AaABAg,False,@buriboribilly5999,無知な無恥。勉強していないから、全く意味のない内容。ビジネスの場面では叱られますよ、こんなの。ビックリした。拍手する人も困っているぞ。,1,2025-07-15T12:52:44Z,2025-07-15T12:59:29Z,UCYb8UFO5ErnrRYOuShglp2A
xUNuwF3AOTw,,UgzLu0KU86snj06XGt54AaABAg,False,@xsr0522,50億の恩恵を受けてるんだろこの人は。50億、親父に返させろよ。出馬はそれからだろ。何考えてるんだ、税金泥棒。,2,2025-07-15T12:38:50Z,2025-07-15T12:38:50Z,UCsx4jU5S-OZDR2THqLCOPMQ
xUNuwF3AOTw,,UgxSt2Q3kHwbkNHg04F4AaABAg,False,@Bancham4000,"地道なドブ板政治活動をしてきたんだ。でも親父さんの悪評＋地盤・看板・カバンを持つ世襲議員＋自民党の地盤沈下から
庶民の支持を得るのは難しいかな。国政選挙なのだから地元ファーストではなくて天下国家の政策を語ってよ。",1,2025-07-15T12:29:03Z,2025-07-15T12:31:16Z,UCBMgB3Qrg0nY3nGXt63p15A
xUNuwF3AOTw,,UgwC1UlVsv-6CSmzS7p4AaABAg,False,@booboos1212,マジキチで草,1,2025-07-15T11:48:17Z,2025-07-15T11:48:17Z,UCtQOLDd0uwpVh0JYMHEhNjQ
xUNuwF3AOTw,,Ugw3H8YHUW1047K96qp4AaABAg,False,@トランプドナルド-n7p,"前職の大嫌いな上司に似てるから無理　それでなくても無理
論外海外バイバイ",0,2025-07-15T11:32:37Z,2025-07-15T11:32:37Z,UClIJlsaxJr0CMq1ISKFZoUA
xUNuwF3AOTw,,Ugyt6hwsp4wNuQ671Bl4AaABAg,False,@satomin54,バカ山県,1,2025-07-14T18:25:27Z,2025-07-14T18:25:27Z,UCe3VB95qw4hnnQFstD15LXA
xUNuwF3AOTw,,UgwIlNFWArH8dZHzn4V4AaABAg,False,@mutsuouchiyama4465,二階を落選させて良かった、という好結果になるはずです。,2,2025-07-14T16:32:15Z,2025-07-14T16:32:15Z,UCwcv7Jj7PJcyUtxA2D-nGSQ
xUNuwF3AOTw,,UgyViHr4q5TXfR4ceEN4AaABAg,False,@葛の葉探偵事務所,"和歌山県民
身近のジジイババアおっさんおばさんにもこの家系のヤバさ伝えて",1,2025-07-14T13:47:26Z,2025-07-14T13:49:02Z,UCnB7ddha4l-8nbe7M57p7ZA
xUNuwF3AOTw,,Ugzgm1Pe49lC044uOEl4AaABAg,False,@山田英俊-y5i,和歌山県民の良識で二階を必ず落選させましょう。,0,2025-07-14T12:54:57Z,2025-07-14T12:54:57Z,UCf63NBKf1GhUdpyxyrb6Aug
xUNuwF3AOTw,,UgxjEY48WoS9lVvvttx4AaABAg,False,@みそくそいっしょ,素晴らしい演技,0,2025-07-14T03:53:20Z,2025-07-14T03:53:20Z,UCvobiu2Et4dog5GEW48WEyA
xUNuwF3AOTw,,Ugx6sNsj2td6z7LW2QZ4AaABAg,False,@Lifestylejust,"50億円くれんかな〜〜〜
どうやってパンダ🐼中国から来るんだろ〜",1,2025-07-14T03:30:18Z,2025-07-14T03:30:18Z,UCSRmw6BT2gGJy8kKYqznm6A
xUNuwF3AOTw,,UgyPZSkcR-ZqtkrFHW54AaABAg,False,@アダチ-v4r,"和歌山の有権者の方も困っているのでは？他に投票したいと思える候補者が居るのかどうか？

和歌山県民の皆さんどうでしょう？",0,2025-07-14T02:01:29Z,2025-07-14T02:01:29Z,UCDRLzbJ-SeMSVqFKhkPdOZA
xUNuwF3AOTw,,Ugy5VnjcF_XMWqA3y3Z4AaABAg,False,@SHOWTIMEY,体育祭応援団の意気込みじゃないんだから,1,2025-07-14T01:52:51Z,2025-07-14T01:52:51Z,UCLw3AgS34xPRriexDYHiCPA
xUNuwF3AOTw,,UgxB1JI5xRtUVnx0ZAJ4AaABAg,False,@ajuwil1173,"お前、マジでふざけんな💢
50億返してから選挙に出ろよ‼️
返せ‼️",1,2025-07-14T00:52:11Z,2025-07-14T00:52:11Z,UCSpBNonK4oO3lBdEyFxydkA
xUNuwF3AOTw,,Ugz8U7dxPvq6wOaRJ1R4AaABAg,False,@lilietiger1173,"いや、日本中みんなお前のこと知ってるよ。
とりあえず、50億どうしたの？",2,2025-07-14T00:05:50Z,2025-07-14T00:10:08Z,UCS66Cw7G6RmCs2Zq7lNTNKg
xUNuwF3AOTw,,UgyAd1LGsa_IQagpg4F4AaABAg,False,@尼のぬし釣り,必ず落とす,2,2025-07-13T23:45:01Z,2025-07-13T23:45:01Z,UCgVxn17YB6XdfbdJfHv5UPA
xUNuwF3AOTw,,UgwGQICeK00zwQi_bip4AaABAg,False,@ギユウ-j4k,親中、媚中、裏金二階のドラ息子、アホかこいつは。どこまで世襲議員を生き延びらせるんかこの国は。,0,2025-07-13T23:40:36Z,2025-07-13T23:40:36Z,UC1GnbWdvq5MlD2l6i5plV9Q
xUNuwF3AOTw,,UgxHSgvnbkbC-zruecR4AaABAg,False,@一水文博,能登の発言〜頭にきますね、自民党には、なぜこんな奴しかいないのか?情けない。,0,2025-07-13T23:38:35Z,2025-07-13T23:38:35Z,UC0A7VmDwRxygxR_ZPAxsq1A
xUNuwF3AOTw,,UgwHMO-2ma11va36LSF4AaABAg,False,@森友桜,コイツの親父機密費をドロボーしてトンヅラした悪人だ,1,2025-07-13T23:36:18Z,2025-07-13T23:36:18Z,UCZVpBhwdv_oPgXdVgApvuNw
xUNuwF3AOTw,,UgwxF6tYYnFBeu5j9Et4AaABAg,False,@fender7206,政策は語るが中身を全く語らないのが痛すぎる(笑)これ見てる和歌山県民ってどうなん？,2,2025-07-13T22:51:44Z,2025-07-13T22:56:48Z,UC-I_bdNyv8LpV6XRoZC7vDw
xUNuwF3AOTw,,UgxLzIgxy4ZucfdQ6HV4AaABAg,False,@中島正喜-y5w,金持ちのボンボンだろ、国民の何がわかるんだ、株主 ファースト 中国人 ファーストだろ、国民の生活なんか良くならないよ この人が当選したら,1,2025-07-13T14:31:23Z,2025-07-13T14:31:23Z,UCEkfxgjuUqa8XMVMp39JWlg
xUNuwF3AOTw,,UgxFazZWgPUfM18GCtJ4AaABAg,False,@中島正喜-y5w,親の七光り 落選,1,2025-07-13T14:29:22Z,2025-07-13T14:29:22Z,UCEkfxgjuUqa8XMVMp39JWlg
xUNuwF3AOTw,,UgzqN86tJrUCk3rfoq14AaABAg,False,@2bow34st,利子付けて１５０億返せ。俺に,5,2025-07-13T14:27:06Z,2025-07-13T14:27:06Z,UC6rzXsUugxJIrTymo1zZs9w
xUNuwF3AOTw,,UgwHptfv-lMVe7zpz8B4AaABAg,False,@do6391,"なんかこいつに票集まってるらしいじゃん …大丈夫？
自分の親が何したか分かってたら俺なら恥ずかしくて選挙どころか外出もしにくいわ
よく選挙出れるよね",0,2025-07-13T14:21:49Z,2025-07-13T14:24:21Z,UCQ5GBaEJ4tK6Bp94USOIc7Q
xUNuwF3AOTw,,Ugz1DAroJHM_ma8xG6t4AaABAg,False,@井上和彦-z7r,なんか小学生の生徒会みたいだな。,2,2025-07-13T14:00:25Z,2025-07-13T14:00:25Z,UCeoyCfNOMUYUJR-17m3UOOQ
xUNuwF3AOTw,,UgzPrcD1UB5zVh8dprp4AaABAg,False,@おもち先輩-r2i,和歌山…マジか？,3,2025-07-13T13:43:11Z,2025-07-13T13:43:11Z,UC2CeAfKrlhKZ9WMmnPHqjEA
,UgzPrcD1UB5zVh8dprp4AaABAg,UgzPrcD1UB5zVh8dprp4AaABAg.AKWhvF6WWDVAKY07t9-KFA,True,@SHOWTIMEY,マジでした,0,2025-07-14T01:50:19Z,2025-07-14T01:50:19Z,UCLw3AgS34xPRriexDYHiCPA
xUNuwF3AOTw,,Ugx_nMRBnTjP1kwNnex4AaABAg,False,@kazumity2728,50億を返せ！詐欺師　売国め,1,2025-07-13T13:34:44Z,2025-07-13T13:35:06Z,UCL_532cDMZNqSbnVE-3_2Mg
xUNuwF3AOTw,,UgzcjrFPwv6VCByeuph4AaABAg,False,@holox_iroha,日本人の顔してない,0,2025-07-13T13:08:23Z,2025-07-13T13:08:23Z,UCUxYjpegKNJFESEAEa5OQ8g
xUNuwF3AOTw,,UgzDD-qnjNHjJpYXdhp4AaABAg,False,@gememoto6993,50億円返しますって言えば当選するかもな。いや、無理か。隣国の手先だもんね。,1,2025-07-13T12:57:53Z,2025-07-13T12:57:53Z,UCRpTgB1EVIXEVCflg7y8qcA
xUNuwF3AOTw,,Ugxxnw67gMswfdGkG7h4AaABAg,False,@shimo-p6z,"参政党一択しかない🍊🇯🇵
和歌山のみんな自民党に入れたらダメだよ。
馬鹿山県って言われますよ😅",1,2025-07-13T12:49:45Z,2025-07-13T12:49:45Z,UCexxbPvT4V64MCrisQIkzUQ
