videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
PYz0CvEukvE,,Ugydj2cMMntCzB6P73d4AaABAg,False,@しのぶ井上-q9g,"参政党が国を変えたら歴史の教科書に載るぐらいすごい事だと思います。　生きてる間にこの奇跡を見てみたいです。
参政党応援してます。",157,2025-07-08T10:54:34Z,2025-07-08T10:54:34Z,UCiE0mSDFGDU3gs9bAbBCnFg
PYz0CvEukvE,,UgwZiLhA_qB3ZhC5YYB4AaABAg,False,@あ-y1w,"青森県民です。
絶対演説参加したかったです。
行けませんでしたが、参政党応援します。",25,2025-07-08T10:54:18Z,2025-07-08T10:54:18Z,UCvSfKZRve0cixpBIFllZl3w
PYz0CvEukvE,,UgzfxUW-i85kHzvOEAp4AaABAg,False,@Drss-md7po,立ち上がりましょう。神谷さんの為じゃなく国民皆の為に❗️,9,2025-07-08T10:52:38Z,2025-07-08T10:52:38Z,UClO72xQt0gsw7wtD_JiLdjg
PYz0CvEukvE,,UgzEqD1UVc3kJi6qs3B4AaABAg,False,@KA-yw7tb,"神谷さんは叩けば叩かれるぼど強く熱くなる。　
今日一番泣けました😢",10,2025-07-08T10:50:41Z,2025-07-08T10:51:18Z,UC2RlRPHnzZbFOBe6CktPjnA
PYz0CvEukvE,,Ugz9eIjONI-mhtyJb-x4AaABAg,False,@oichichan,青森県民です。選挙期間中必死で県内各地走り回ってアピールして頑張ってください。ネットしないジジババからの認知が低すぎる。絶対に加藤さんに当選してほしい。,111,2025-07-08T10:50:14Z,2025-07-08T10:50:14Z,UCwxDwvcJFOIr_qlYBPisGQQ
PYz0CvEukvE,,Ugyjl9kq_GJZDiwg80Z4AaABAg,False,@釣天狗-g5p,すごい演説🎤👍だ他の党は批判ばかりだ、やっぱり参政党だ‼️,47,2025-07-08T10:48:59Z,2025-07-08T10:48:59Z,UCZspuQBqkBlZsDnvJNb-i_Q
PYz0CvEukvE,,UgwtEcAaCSJBN74DnEZ4AaABAg,False,@スロかあ,"青森県民の方、素晴らしい方が立候補してくれましたね🎉
応援しております。

ある利権団体の中で、選挙の押さえ付けが起きてますね。
内部告発されてる投稿がありました。

負けてられません。
国民を守る
日本国を守るために頑張って選挙に行きましょうね🎉",15,2025-07-08T10:48:41Z,2025-07-08T10:48:41Z,UCAb0_pmC3hMo4SXJ9j0_0VA
PYz0CvEukvE,,UgyEoYkchr5Mh40o-jt4AaABAg,False,@クロ吉-z5k,神谷君、君が歴史の勉強した方がいいよ！,0,2025-07-08T10:48:20Z,2025-07-08T10:48:20Z,UCPbR8MbPKx3ISarYM9SGGZw
,UgyEoYkchr5Mh40o-jt4AaABAg,UgyEoYkchr5Mh40o-jt4AaABAg.AKJWwB79HjAAKMFNjuZ6_T,True,@niguchi2559,どこら辺がですか？,0,2025-07-09T12:12:40Z,2025-07-09T12:12:40Z,UCZRoDraaXso1uoHfdpvjIRA
,UgyEoYkchr5Mh40o-jt4AaABAg,UgyEoYkchr5Mh40o-jt4AaABAg.AKJWwB79HjAAKMUTuAGRRL,True,@gross-e3j,"教師をやってた人なので貴方より詳しいのでは？
間違った歴史認識と言うならば何処が間違ってるのか指摘して貰えますか?",0,2025-07-09T14:24:35Z,2025-07-09T14:24:35Z,UCpSCI7yjdz4jN755hN-aofQ
PYz0CvEukvE,,UgzPq5ubQrmy_ZmgBtd4AaABAg,False,@marumimaruyama5711,私のふるさと青森県の、みさんがしあわせになりますように、参政党に応援お願い、致します、山梨県から、応援しています🎉,142,2025-07-08T10:46:52Z,2025-07-08T10:46:52Z,UCMLbeL6OJilPcHTgtpXim4g
PYz0CvEukvE,,UgwJrr4p73ob1OzWLN14AaABAg,False,@hidebooya3694,配信ありがとう😂,7,2025-07-08T10:46:39Z,2025-07-08T10:46:39Z,UCpBf2t55UVrUD4skPbOKa4w
PYz0CvEukvE,,UgzxnOlqx61hneh4OZt4AaABAg,False,@miyaco.m,結党から一度もブレず参政党一択。3人の息子達家族ももちろん参政党一択です神谷氐ツラ構えがちがいます。71歳,24,2025-07-08T10:46:05Z,2025-07-08T10:46:05Z,UCp_sNCaL28JBSfsRegefDHA
PYz0CvEukvE,,UgwtbV7mbuarSZIPzMJ4AaABAg,False,@Nbggcvhhhh,"参政党が強くなれば、立憲は自民と連立することを恐れると思います。
なぜなら、自民についた維新のように没落したくないからです。
みんな選挙に行きましょう、連立されて消費税を17％にさせてはいけません。",68,2025-07-08T10:45:04Z,2025-07-08T10:45:04Z,UCCxpf9heijQIHgran2Vew_w
PYz0CvEukvE,,UgyEeVXEwVutx5uTzlV4AaABAg,False,@user-to6si7ws2n,初めて両親に選挙でここに入れ欲しいって頼んだよ。難しいかなと思ったけど、ありがたいことに子供の話は聞いてくれた。少しですが参政党票増えました🙌,229,2025-07-08T10:43:08Z,2025-07-08T10:43:08Z,UCfq-v9zpbC6A5VWrSczBkFw
,UgyEeVXEwVutx5uTzlV4AaABAg,UgyEeVXEwVutx5uTzlV4AaABAg.AKJWKzOwV2BAKJYm92rByi,True,@ずーたむ,"普通の価値観を持った子供に育ったと親御さんには感動して欲しいですね！

そして、普通の価値観を持てる子供を育てたことを誇りに感じて欲しいですね！",32,2025-07-08T11:04:26Z,2025-07-08T11:04:26Z,UC27yT6EzaN7iZRoTgloeAAw
,UgyEeVXEwVutx5uTzlV4AaABAg,UgyEeVXEwVutx5uTzlV4AaABAg.AKJWKzOwV2BAKJZsJ_rCex,True,@あけみ金子,😚💞🙏,20,2025-07-08T11:14:01Z,2025-07-08T11:14:01Z,UCxFs6PEkv1n0PWAZAjEMO7w
,UgyEeVXEwVutx5uTzlV4AaABAg,UgyEeVXEwVutx5uTzlV4AaABAg.AKJWKzOwV2BAKJ_xsSE4Le,True,@user_yuu,"ありがとうございます。
自分も家族に伝えたいと思います🇯🇵🧡",23,2025-07-08T11:23:31Z,2025-07-08T11:23:31Z,UC7kn16cuBeZj8hZ6vmuJB9Q
,UgyEeVXEwVutx5uTzlV4AaABAg,UgyEeVXEwVutx5uTzlV4AaABAg.AKJWKzOwV2BAKK7VVqP-rO,True,@おのたまき,やったー！有難うございます!!,10,2025-07-08T16:25:20Z,2025-07-08T16:25:20Z,UCkE0VDzKBRP9aFI8S8q-6vg
,UgyEeVXEwVutx5uTzlV4AaABAg,UgyEeVXEwVutx5uTzlV4AaABAg.AKJWKzOwV2BAKM8bBW4zHx,True,@user-to6si7ws2n,⁠​⁠@@ずーたむありがとうございます！こんな温かい言葉をかけて下さる皆さんと同志なのを誇りに思います！！,3,2025-07-09T11:13:28Z,2025-07-09T11:13:28Z,UCfq-v9zpbC6A5VWrSczBkFw
PYz0CvEukvE,,Ugw0qQ7froWnqBqqO_R4AaABAg,False,@ruru-sk4rh,"共産党の神谷特集　😂
回答24:09 から",4,2025-07-08T10:41:37Z,2025-07-08T10:41:37Z,UCNykE8wuLhaPeaalPZevJ7g
PYz0CvEukvE,,UgxL586P2OEc4Qwm2p94AaABAg,False,@なすがまま-f5w,聞けば聞くほどれいわ。是非山本太郎と対談して欲しい。色々考え方あるけど新しい台風の目は参政党。れいわも風穴を開ける初動としてはかなり尖ってたし何なら過激だった。参政党は対決より解決(これは国民民主寄り)やから何かホントに頑張らなきゃって。皆で考えるのが参政党だなって。こういう考え、動く事、投票する事が1番大事。皆さん投票行きましょう。私も行きました。今こそ国民の意思を示す時だと思います。,6,2025-07-08T10:40:44Z,2025-07-08T10:40:44Z,UCiEhy2poKvWFk-29auME99w
PYz0CvEukvE,,Ugw_814pzjUtfp0rGKd4AaABAg,False,@稲葉光行,加藤つとむに期日前投票で入れました。参政党に期待しています。,92,2025-07-08T10:40:16Z,2025-07-08T10:40:16Z,UCjOOY0dECmBHiJAKQB2xyAw
PYz0CvEukvE,,UgxMolmrO7xSv_6x-cJ4AaABAg,False,@tetesky9835,"青森県民です　
涙目になりながら
演説聞きました
参政党一択です
一緒に頑張りましょ！！",540,2025-07-08T10:38:58Z,2025-07-08T10:38:58Z,UCjFejUU_H1NUO1kJL-w2z8g
,UgxMolmrO7xSv_6x-cJ4AaABAg,UgxMolmrO7xSv_6x-cJ4AaABAg.AKJVr_xvBgkAKKkVK-01HJ,True,@JUN-f1t9i,はじめまして　俺も前の方で観てました　青森市の保守の参政党支持してます　俺も感動してウルウルきて涙流してました😭俺参政党はいりたいですが　山田高校卒のなんのスキルもない人見知りのバカがはいっても〜足をひっぱるだけなので〜影ながら応援するだけにしてます😅　俺自信今後悔してます　もう少し若い時に勉強して大学はいって考えればよかった(⁠-⁠_⁠-⁠;⁠)　愛国心は人一倍あるのに〜バカですよ,19,2025-07-08T22:14:51Z,2025-07-08T22:14:51Z,UC6f_qI40_elKY3Wg9BdTNzQ
,UgxMolmrO7xSv_6x-cJ4AaABAg,UgxMolmrO7xSv_6x-cJ4AaABAg.AKJVr_xvBgkAKKy1IKYZS5,True,@ユウスイ-o5t,"​@@JUN-f1t9i
初めまして😊
私はもうすぐ50歳になるもので、青森駅前公園で演説聞いて激しく頷いていた者す。

今、高卒だとか、関係ないと思います!
想う気持ちがあれば、前に進むことが出来ます。
一人の力だけじゃなく、誰かの支えで、想いが実ります。
帰りに参政党八戸の党員とお話しをしたら、「自分の得意分野でお手伝いしてください」と言ってもらえました。

私もまだ参政党サポーターですが、いつか縁の下の力持ちになりたいと思っています。

参政党の人たちと共に、一緒に頑張りましょう🟠🟠🟠",0,2025-07-09T00:13:05Z,2025-07-09T00:13:05Z,UCwcTNmLkG8zF8gu9shuhAVQ
,UgxMolmrO7xSv_6x-cJ4AaABAg,UgxMolmrO7xSv_6x-cJ4AaABAg.AKJVr_xvBgkAKLAKHHMWfW,True,@user-cj3zb4ok7v,"@@JUN-f1t9i 
議員になるのにも学歴は関係ありません知識を得るための勉強は一生できます
大切なのは学歴でなく学があることです大卒でも愚かな人間はごまんとおります大事なのはどう生きるかです胸を張ってください",11,2025-07-09T02:09:16Z,2025-07-09T02:09:16Z,UC_y0UAOuovwCxL33VjAni-A
,UgxMolmrO7xSv_6x-cJ4AaABAg,UgxMolmrO7xSv_6x-cJ4AaABAg.AKJVr_xvBgkAKLiJoI8ss8,True,@zznn4708,"@@JUN-f1t9iさん
あのさ、誰もができる事ある。
プレゼンの長けてる人、
人前で話せないけど段取り配慮の行き届く人、
とにかく体は頑丈！何処へでもサッと行動できる人、

誰かと渡り合うにはそれなりのスキルいる。
それも社会に出てから身につくものだから、高卒とかじゃなく何かに取り憑かれるように学んできた事が大事だよね。

陰ながらなんで言わず、自分の魅力を再認識して活かしてくだされ、、",6,2025-07-09T07:15:02Z,2025-07-09T07:15:02Z,UCpEK3IfQKQ8BLqZuRUXjKCA
,UgxMolmrO7xSv_6x-cJ4AaABAg,UgxMolmrO7xSv_6x-cJ4AaABAg.AKJVr_xvBgkAKWjhqJE3Up,True,@k_kawtv1960,どういうところが泣いたんですか？,0,2025-07-13T13:58:50Z,2025-07-13T13:58:50Z,UCRnJgP2aS7m-Fe0cKMTDE9Q
PYz0CvEukvE,,UgwLGBV6KcEWzMRYCQd4AaABAg,False,@ひらりえ-x8w,青森県頑張れー！🟠,53,2025-07-08T10:38:36Z,2025-07-08T10:38:36Z,UCMQjh_oLv0l7UpOuLzCUnYA
PYz0CvEukvE,,UgxA0kUiwlKh-bx131B4AaABAg,False,@稲葉光行,党首！ねぇねぇの言い方が気になる。,0,2025-07-08T10:38:06Z,2025-07-08T10:38:06Z,UCjOOY0dECmBHiJAKQB2xyAw
PYz0CvEukvE,,UgxZIwEt2frwDwUK4YF4AaABAg,False,@user-pr8275,"青森県のみなさん、「加藤つとむ」をよろしくお願いします🙇
私は、熊本在住ですが、親父が元自衛官です。友だちは海上自衛隊に入隊しましたが、想像を超える激務だったらしいです。
そんな中、頑張ってこられた、愛国心のある「加藤つとむ」なら日本を任せれる！そう思います。
どうぞ「加藤つとむ」をよろしくお願いします🙇

2枚目の用紙、比例区は「参政党」とお書きください。
よろしくお願いします🙇",210,2025-07-08T10:37:25Z,2025-07-08T10:37:25Z,UCpSgSg2VHuER3IN5PjGRXbg
PYz0CvEukvE,,Ugy6YE5a40AAKgh3mxN4AaABAg,False,@Rachox,"青森市在住です！
参政党に自分達の未来を賭けて投票します！！",286,2025-07-08T10:36:50Z,2025-07-08T10:36:50Z,UCsbIJF2iOqMFyaF0HZJidig
,Ugy6YE5a40AAKgh3mxN4AaABAg,Ugy6YE5a40AAKgh3mxN4AaABAg.AKJVc0ez24IAKKy-viExYa,True,@menomeeeery,NICEです！🟧,4,2025-07-09T00:12:53Z,2025-07-09T00:12:53Z,UC8rUrWZzPOgqREpew93Wgwg
PYz0CvEukvE,,UgxpSKvVIJh5remVpIx4AaABAg,False,@kazuhirosugohata8499,"ほんと
せめて賞与ボーナスだけでも
何も取らないで下さい
毎年
総額は上がってるのに
手取り現状維持
毎回
引かれる金額15万
せめて
ボーナスぐらいね
経済効果ないですか？",6,2025-07-08T10:35:33Z,2025-07-08T10:35:33Z,UCHgazL9j0DyMtgNcMMud17w
PYz0CvEukvE,,UgwuQFRJGuKWcfvnfN14AaABAg,False,@じゃむ-z8l,青森にもやっと応援したい党が来てくれました！,140,2025-07-08T10:34:26Z,2025-07-08T10:34:26Z,UCq0s9Jy0MSi-jP0JtzFE6RA
PYz0CvEukvE,,UgzP5jkYj3qZYZUNYSZ4AaABAg,False,@はなちゃん-u3t,うわー！私関西在住やけど青森県大好きなんです！ホンマに温かくて真面目な優しい人はがりでした！また行きたいなー！なんだか嬉しい,22,2025-07-08T10:34:02Z,2025-07-08T10:34:02Z,UCDR5lLaKgO28XicXzxtEk7w
PYz0CvEukvE,,Ugwpk16gYmvtXshqIIB4AaABAg,False,@慎也-h4s,加藤さんには、当選してほしい！応援してます,14,2025-07-08T10:32:27Z,2025-07-08T10:32:27Z,UCtkCc1YKXtOUKNldALKUZlw
PYz0CvEukvE,,Ugy_Z6ZA1RYs7mAZTcp4AaABAg,False,@佐々木龍彦-c3j,"ブレるなよ。俺もブレない。
参政党一択！",216,2025-07-08T10:32:15Z,2025-07-08T10:32:15Z,UC0t_6INKH0YBnVFpjoW1EOQ
,Ugy_Z6ZA1RYs7mAZTcp4AaABAg,Ugy_Z6ZA1RYs7mAZTcp4AaABAg.AKJV5Llr9KWAKJx37BI-sM,True,@びたみん-d5f,2022年参政党に出会い数え切れ無い動画を観てアンチにもブレず参政党一択です。😊,17,2025-07-08T14:45:21Z,2025-07-08T14:45:21Z,UCc1LdmbTJ_30t4-as3PAECg
PYz0CvEukvE,,Ugy3ODCg-2WyCzofo0h4AaABAg,False,@弁天小僧-i6f,参政党万歳自衛隊万歳!,8,2025-07-08T10:31:52Z,2025-07-08T10:31:52Z,UC5rlhbY6k_5oerlVp6FEpIQ
PYz0CvEukvE,,UgzEaye6Gb1m_UuPPSl4AaABAg,False,@TT-qh9vd,参政党応援してます。,122,2025-07-08T10:31:01Z,2025-07-08T10:31:01Z,UCAA4BImwrhhEz-85fRZhYCw
PYz0CvEukvE,,UgzAUjuD9ZHH2a6X0bF4AaABAg,False,@mitinotabibito,"参政党、強い。参政党はチーム組織・ストーリー・運営の在り方が良い。国民・有権者自身が参加し作り上げている。涙が出る。
完璧ではないが、組織構造に修正力がある。極論すれば、すでに貴方自身が参政党でもある。民意が作った政党だから。皆で学び育てている。
魂と熱量が違う。企業献金なし！利権に媚びない。　もはや迷う必要もない。彼らに任せてみよう！日本人ファースト！参政党・一択！！",93,2025-07-08T10:28:37Z,2025-07-08T10:28:37Z,UCADHYNzfWmcYwF7UGU2XBow
PYz0CvEukvE,,UgxeoL_7RMf0IMDrT-t4AaABAg,False,@_rgmirano6615,神谷さん！暑い中お疲れ様です！！バテずに頑張ってください！✨👏👏,10,2025-07-08T10:28:30Z,2025-07-08T10:28:30Z,UCQpDjO1u41DKh5ybHHI5aIA
PYz0CvEukvE,,UgzITok4yMFLDAVh0fh4AaABAg,False,@SK-wu2eg,"高橋洋一氏の今日の動画で、神谷さんのアジア版NATOの話を取り上げて、ボロっクソに嘆いておられましたよ。多くの人が視聴しているので、無視できない現象が起きるかもしれません。
対応策を検討されておくことをお勧めいたします。🙏",2,2025-07-08T10:25:05Z,2025-07-08T12:21:45Z,UCd3__PekV9J6Sbks-kmv36A
PYz0CvEukvE,,UgwFJrlhI77mll0ngvN4AaABAg,False,@mitosan333,東京から応援します。青森が参政党になるのは、素晴らしい。選挙に行きましょう。日本人ファースト。青森、がんばれ。,344,2025-07-08T10:25:01Z,2025-07-08T10:25:01Z,UCm1OAmdrrTi_ie7GMvmNZtQ
PYz0CvEukvE,,Ugw734MeCtEu_ERPC_54AaABAg,False,@ひでぽんミニ,加藤つとむさん。65歳での出馬、頭が下がります。自衛官の方々の日本への思いを教えていただきありがとうございます。今度は国会中継でその思いをお聞きしたいです。青森の皆さん、ぜひ加藤さんを国会に送り出して下さい。お願いいたします。,48,2025-07-08T10:22:38Z,2025-07-08T10:22:38Z,UC02bLiKo6P6FBnjGt2u7W_Q
PYz0CvEukvE,,UgzPlJF8i4Ia4th7mwx4AaABAg,False,@junnakata1,参政党一択です。皆んなで国民の声で作る新しい日本国を作りましょう！,117,2025-07-08T10:22:09Z,2025-07-08T10:22:09Z,UC1EW5h_iihBrJ6JFC9zl0eQ
PYz0CvEukvE,,Ugy6qObe11tQIz2Uxxd4AaABAg,False,@upaupa4861,"神谷さん青森まで北上しましたね！🍊✨
加藤さん！
党員の皆さん！
青森の皆さん！
札幌からも応援してますっ✊️😤",36,2025-07-08T10:22:05Z,2025-07-08T10:22:05Z,UCfNWU6tGR_Gq2RdSrwn9Dcg
PYz0CvEukvE,,UgzDQ0pFCkEG0TI5RG54AaABAg,False,@asa01053,専業主婦ファースト😂,9,2025-07-08T10:21:09Z,2025-07-08T10:21:09Z,UC-ECzVZd6nBJ5exUdoZ1t7w
PYz0CvEukvE,,UgzvxDrg9bif0esRvJt4AaABAg,False,@cacaot9571,47:10〜神回,10,2025-07-08T10:19:52Z,2025-07-08T10:19:52Z,UCZIlK5p0-btoluMghibs8vg
PYz0CvEukvE,,Ugy43K2NrbxKWbrasU14AaABAg,False,@asa01053,神谷さんの息子、公立、フリースクールの二刀流ですか😅,2,2025-07-08T10:19:51Z,2025-07-08T10:19:51Z,UC-ECzVZd6nBJ5exUdoZ1t7w
PYz0CvEukvE,,UgxmpPHoBfh_f-SjOX94AaABAg,False,@googleyahoo9063,間に合わなかった！行きたかったです,20,2025-07-08T10:19:35Z,2025-07-08T10:19:35Z,UC7UxnB5zuRvvw6g0OrFj5Mg
PYz0CvEukvE,,UgyZghH2zdPFNXqywA14AaABAg,False,@凡士-j1t,こんなに熱い演説があっただろうか。いやない。,115,2025-07-08T10:19:18Z,2025-07-08T10:19:18Z,UCdLBTyvQv5gDK0w0aBW095Q
PYz0CvEukvE,,Ugz5ohY9A5e4WFiwuDl4AaABAg,False,@asa01053,ダボス会議でジェンダー指数ですか😅,3,2025-07-08T10:17:56Z,2025-07-08T10:17:56Z,UC-ECzVZd6nBJ5exUdoZ1t7w
PYz0CvEukvE,,UgyJByT_yOpea3vpxql4AaABAg,False,@アンミシェル,泣ける,28,2025-07-08T10:16:26Z,2025-07-08T10:16:26Z,UCjv9H4_OB5_zNsQoh0beDOA
PYz0CvEukvE,,UgxLB7QJvaKsgi7Z3XN4AaABAg,False,@ナタリー0312,"仙台から応援してます📣青森の皆さんお願いしますねぇ🙏
1.2．参政党〜🧡",120,2025-07-08T10:16:24Z,2025-07-08T10:16:24Z,UCmPF_SdDkvf3ol-K9nK5Zfg
PYz0CvEukvE,,UgxPNAlfwQQIHcQwmIl4AaABAg,False,@takashi-y1l,"街頭演説に参加してきました、ワクワクする未来を予感させるいい演説でしたよ。
平日の青森市でこんなに聴衆を集めるなんて凄いですね。",98,2025-07-08T10:16:04Z,2025-07-08T10:16:04Z,UCd3PY3pjo3qhPWkVKl0G5Ww
PYz0CvEukvE,,UgzGwUDvEYin32DPnkt4AaABAg,False,@ジムタク,"激アツ　漢　神谷（呼び捨てすいません）
なんか目から水が出てきた…
うちの女性陣（妻、母、義理母）は参政党に投票すると固い意思です。",158,2025-07-08T10:15:49Z,2025-07-08T10:15:49Z,UCQxkTxRbGU36WvzK6xumQuQ
PYz0CvEukvE,,Ugxh3_CsN6DiSRJ_qRV4AaABAg,False,@asa01053,立憲共産党ヤバすぎだろ😅,0,2025-07-08T10:15:48Z,2025-07-08T10:15:48Z,UC-ECzVZd6nBJ5exUdoZ1t7w
PYz0CvEukvE,,UgyzOEUYWMrcd_CZa4B4AaABAg,False,@りんごタタン,是非もなし！！加藤さん！！けっぱってけれ！！,10,2025-07-08T10:15:00Z,2025-07-08T10:15:00Z,UC2Tpom0s8clvMZJUDQPxc4w
PYz0CvEukvE,,Ugxv3l8CtpTpF3wX5H54AaABAg,False,@いちまる日記,"青森県民です。
本当に参政党はこの日本国の希望です！
7/20の参議院選挙は加藤つとむさん
比例は参政党！
妻と一緒に投票します！",144,2025-07-08T10:14:54Z,2025-07-08T10:14:54Z,UCq-EH6qceBgTaJAgr-_ZU7g
,Ugxv3l8CtpTpF3wX5H54AaABAg,Ugxv3l8CtpTpF3wX5H54AaABAg.AKJT6LH2g06AKJWUGtIFuV,True,@altowarks,俺も行きます！,11,2025-07-08T10:44:23Z,2025-07-08T10:44:23Z,UCqnDWQbH-oJYYTwseiJO2Xw
PYz0CvEukvE,,UgwNQB1MRqszOm5qyl14AaABAg,False,@398hana4,加藤さん後藤さん本日は暑い中外ヶ浜町や今別までありがとうございます😊仕事で夕方駅前まで行けませんでしたが、実際にお話しできて良かったです。日本人ファースト！参政党応援してます🎉神谷さん青森までお越しいただきありがとうございます😊,19,2025-07-08T10:14:49Z,2025-07-08T10:14:49Z,UC0YwGIgEatH7T24HmrEzVRw
PYz0CvEukvE,,UgwgJ-emdZf49k7QkAd4AaABAg,False,@ひでぽんミニ,神谷さんの演説を毎日聴いて、毎日元気をもらっています。日本が大好きです。日本はこれからです。ありがとう。頑張ります。,76,2025-07-08T10:13:51Z,2025-07-08T10:13:51Z,UC02bLiKo6P6FBnjGt2u7W_Q
PYz0CvEukvE,,UgxGLohaTurepitCoiB4AaABAg,False,@にんにん-v6w,青森市に来てたの知らなかった。行けたのに残念,32,2025-07-08T10:13:39Z,2025-07-08T10:13:39Z,UCbQ9rk-RKejVyzCBvrtAGOg
PYz0CvEukvE,,Ugy2cbXP_gPmlDps4Td4AaABAg,False,@Alex-k5l4f,"青森県民の皆様お疲れ様でした。参政党が、今の腐った政治体質を変えてくれると思います！！
明日は、いよいよ売国奴県知事が牙城を築いてる北海道です。参政党の力で、崩すことができると思います。全力で応援します！",2,2025-07-08T10:13:19Z,2025-07-08T10:13:19Z,UCtmhNdD24OUiqv5xviJzMcA
PYz0CvEukvE,,UgwCnd2r3F5TtTQkT-F4AaABAg,False,@まるか-p9g,農業者は参政党一択！自民党立憲共産党国民民主党ではよくならない！,19,2025-07-08T10:09:48Z,2025-07-08T10:09:48Z,UCk04jcV_OMCHrdteyTlV3eQ
PYz0CvEukvE,,UgwKeuguMd2jqxlsWUZ4AaABAg,False,@タイガーhihi,"赤旗はイイ感じで参政党の演説のネタを提供してくれている！
　墓穴を掘っちゃったな～♫",15,2025-07-08T10:09:41Z,2025-07-08T10:09:41Z,UC66PDMvqueltOFf3nxIyvFA
PYz0CvEukvE,,Ugx_sAPn0_YZIoESaaN4AaABAg,False,@ともとも-w1k,神谷さん最高ですよ👍,52,2025-07-08T10:08:49Z,2025-07-08T10:08:49Z,UCY_Vmz49ifpzwXMBOPTXkjw
PYz0CvEukvE,,Ugx9srN3osuTVkoihON4AaABAg,False,@ゆたかチャコ,橙色の炎を、希望の炎を燃やせ‼🔥🔥🔥🔥🔥🔥🎉🎉,26,2025-07-08T10:07:26Z,2025-07-08T10:07:26Z,UCE25fa7b_V6Gx2azb_LUIGA
PYz0CvEukvE,,UgzXSTOJJ9kovC2fLBN4AaABAg,False,@デスハー-t4q,"青森市在住です
最初から参政党一択です
加藤さんは穏やかな話し方ですけど心は熱いですね
やっぱり参政党だ",232,2025-07-08T10:06:23Z,2025-07-08T10:06:23Z,UCkjgfmh1vEGscQSUImVkn1g
,UgzXSTOJJ9kovC2fLBN4AaABAg,UgzXSTOJJ9kovC2fLBN4AaABAg.AKJS7tZ0SBDAKJmM8y22WH,True,@弥生-q8s,現役時代の悔しさが伝わってきました。今の指揮官(石破)のために戦えない。重い言葉です😢,9,2025-07-08T13:11:50Z,2025-07-08T13:11:50Z,UCZXjP4FvU93VJkwkl3R757Q
PYz0CvEukvE,,UgyqZ1bn8kzGXCiY8Dd4AaABAg,False,@yuu2yuu486,"加藤さん頑張って下さい!!
20日に必ず1票入れに行きます！
青森は自民党で去年の大雪の中除雪車をケチり道路が狭くなりお互い道を譲りながら車走っていました。変えてくだい!!",18,2025-07-08T10:05:17Z,2025-07-08T10:05:17Z,UCzMxjDPCpgbElhBY_DX7JLA
PYz0CvEukvE,,UgwB0PdfmqRuku5sl254AaABAg,False,@8192PGG-m1m,生で聞きたかったなぁ,12,2025-07-08T10:03:52Z,2025-07-08T10:03:52Z,UCUBG0PVBwT02tgQFYw27CTA
,UgwB0PdfmqRuku5sl254AaABAg,UgwB0PdfmqRuku5sl254AaABAg.AKJRqSGVHCqAKLeB0XJv9H,True,@8192PGG-m1m,投票してきた,0,2025-07-09T06:38:53Z,2025-07-09T06:38:53Z,UCUBG0PVBwT02tgQFYw27CTA
PYz0CvEukvE,,Ugz_jY_KIMeDIYHST7R4AaABAg,False,@カズコ-s6d,"加藤様自衛官として長い間日本の為にお疲れ様でございました。✨
神谷さん喉をご大切にお疲れ様でした✨",99,2025-07-08T10:03:44Z,2025-07-08T10:03:44Z,UCxOXScig7bIBACtPRB8OcWQ
PYz0CvEukvE,,UgyFUHckkiQXieGW0JN4AaABAg,False,@まもる-c9d,"青森在住です。

神谷さんの演説聞きたかったのですが
休めなかったです。

ですが出来る事をしようと
会社の専務に参政党をお願いしました。
明日も周りに周知したいと思います。

みんなで行動しましょう。
日本を日本人の手に取り戻しましょう。",295,2025-07-08T10:02:17Z,2025-07-08T10:02:17Z,UC0B2fvqi8AoQ8yTyNH9B5-A
PYz0CvEukvE,,Ugwr_JlTOZ88QX63YpJ4AaABAg,False,@谷秀明-z2c,"神谷さんは、原因まで発信してくれるのから、自分の思い込みで外国人だけが一方的に悪いと思わくなった。
勿論、万引きする外国人も悪いが、その原因を作ってるのはブローカーですね。
岸田の身内が人材斡旋？だかの会社やってるって動画見た記憶が•••
なるほどねって思いました。",4,2025-07-08T10:00:44Z,2025-07-08T10:00:44Z,UC7pRJixXoKf9S46UlHnfMbQ
PYz0CvEukvE,,UgxH5Y-DSbMyHw3zJWV4AaABAg,False,@もちもち-x1l,"アンチも納得して涙するレベルの神回だろ
コレ……",253,2025-07-08T10:00:29Z,2025-07-08T10:00:29Z,UCxA8MPPUkq5rKkAn_iKurLg
PYz0CvEukvE,,UgxKMRyym4QwwRuI0gh4AaABAg,False,@愛國者-u9z,"やっぱ参政党一択ですね～😊
先日の都議選から分かるように国民の意識はかなり変わってきている。
青森県民もただ自公でいいや　ではなく未来を見据えて投票に行ってほしい",135,2025-07-08T09:59:53Z,2025-07-08T09:59:53Z,UCEkJxgqg_Gd7vsaUlpddS0Q
PYz0CvEukvE,,Ugzal1rA3luGLJ3rePx4AaABAg,False,@cacaot9571,"全ての政策が理に適ってる
参政党一択です🟧🟧🟧",152,2025-07-08T09:58:54Z,2025-07-08T09:58:54Z,UCZIlK5p0-btoluMghibs8vg
