videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
hQUqThXCjDg,,Ugy3UEWOwAuYsJjTNZV4AaABAg,False,@マリーコルダ,6番目は武見、7番目は牛田、山本の争い前回、太郎が6番目で58万票で当選です,8,2025-07-07T01:04:18Z,2025-07-07T01:04:18Z,UCUoPX5S6HCVZDaDZVBBrZNA
,Ugy3UEWOwAuYsJjTNZV4AaABAg,Ugy3UEWOwAuYsJjTNZV4AaABAg.AKFuIkOc5ejAKM4TcdzxGN,True,@TeradailaShukou,前回票をなんとか固めたい！,3,2025-07-09T10:37:21Z,2025-07-09T10:37:21Z,UC3VGUKAHTwoGeGz0gCeZBKA
hQUqThXCjDg,,Ugw8ETSb0k0eySlGwQh4AaABAg,False,@高矩,れいわ新選組の底上げが日本には必要性があります。新憲法の神谷氏の創案は戦前の憲法で騙されて「日本人達は日本国を必ず外国へ逃避」します。正常な野党感覚、正常な野党感覚で誰もが考えても「参政党の神谷氏は可笑しい」のです。,1,2025-07-06T13:22:01Z,2025-07-06T13:22:01Z,UCnrU8Ghgd9r-iLcEWSBax-g
,Ugw8ETSb0k0eySlGwQh4AaABAg,Ugw8ETSb0k0eySlGwQh4AaABAg.AKEdw-3-87AAKM4oviC_Xe,True,@TeradailaShukou,参政党は、江戸時代や明治時代の日本をイメージしているのだと思います。,0,2025-07-09T10:40:24Z,2025-07-09T10:40:24Z,UC3VGUKAHTwoGeGz0gCeZBKA
hQUqThXCjDg,,Ugw_C7x6JVRcc8sxzb54AaABAg,False,@h_gin,山本ジョージョさん絶対当選参議院送りましょう！れいわ新選組しかない！れいわバンザイ🙌,25,2025-07-06T07:12:52Z,2025-07-06T07:12:52Z,UCaqrQwXm-ZwvZghkOczCz0w
,Ugw_C7x6JVRcc8sxzb54AaABAg,Ugw_C7x6JVRcc8sxzb54AaABAg.AKDzgIoE1NbAKM4fFDVKEU,True,@TeradailaShukou,山本ジョージさん、累犯障害者の問題に光を当てた唯一の政治家です！,2,2025-07-09T10:39:04Z,2025-07-09T10:39:04Z,UC3VGUKAHTwoGeGz0gCeZBKA
F23oaL_tBMw,,UgzZYsFaJY3BcT2tpu14AaABAg,False,@丸十勝,女性・女系天皇容認だから、よしりんにしたら平常運転ですやん😅,0,2025-07-06T22:18:47Z,2025-07-06T22:18:47Z,UC-FiUwrCANJrhZJSUdQFSPA
F23oaL_tBMw,,UgzJLK8HJ6pVfi4O1TJ4AaABAg,False,@八女のび太,コイツ、好きな女性候補に必ずついてくるよね。,0,2025-07-06T14:35:51Z,2025-07-06T14:35:51Z,UC9NvSWdqc5HnsmzYdy0ED2w
O2wPFUWDBf0,,Ugy35oArjZi5onFvhUl4AaABAg,False,@popgander,"京都の選挙区は

西郷みなこ

よろしく！！",0,2025-07-15T20:39:03Z,2025-07-15T20:39:03Z,UCE0XUO3lSKWJ7BzdtjxXTdw
,Ugy35oArjZi5onFvhUl4AaABAg,Ugy35oArjZi5onFvhUl4AaABAg.AKbb5tDAmmpAKcLBRl1dH4,True,@reiwa-ouen,応援コメントありがとうございます😄,1,2025-07-16T03:30:30Z,2025-07-16T03:30:30Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,UgzsC2a22-HbKX9PyK94AaABAg,False,@よっちゃん-v9s,期日前投票行って来ました！頑張って！,0,2025-07-15T06:51:47Z,2025-07-15T06:51:47Z,UCLo-CNs-oTpWlRbnm6Np_XQ
O2wPFUWDBf0,,UgzSXBU0dn9_WS7nDLF4AaABAg,False,@natsukopetrucci274,"素晴らしい演説だ‼️‼️‼️‼️‼️‼️
西郷みなこを、国会へ‼️‼️‼️‼️",0,2025-07-11T00:05:40Z,2025-07-11T00:05:40Z,UCa73gUS-sxPpVivjVUekIWw
O2wPFUWDBf0,,UgzqeCaqzWEs3qfFTSZ4AaABAg,False,@水野博行-v5k,がんばれ！れいわ！,0,2025-07-10T09:21:18Z,2025-07-10T09:21:18Z,UCzAaoo9hvHGN6bzNL-xg4fQ
O2wPFUWDBf0,,Ugwq2AMsTm4jyh9p9Kh4AaABAg,False,@ninnyomai,金持ちしか立候補出来ない政治に変えて、政権に居座る自公政権。,0,2025-07-09T09:00:06Z,2025-07-09T09:00:06Z,UCzaMBL6q_cD0L8drtoIMOVA
O2wPFUWDBf0,,Ugw47HW4sL7M23_Cu294AaABAg,False,@nightbird9302,京都選挙区は　西郷みなこ　　比例は　れいわ,2,2025-07-08T23:53:14Z,2025-07-08T23:53:14Z,UCi75rHTfmPmbcWn8pmYb_xg
O2wPFUWDBf0,,UgwTdN1ejR-GI3ut7q94AaABAg,False,@mitsuhashifan9263,"選挙区は西郷、比例区はれいわ
あなたを幸せにしたい、れいわ新選組一択です",3,2025-07-08T22:12:04Z,2025-07-08T22:12:04Z,UCZlcZX-diEJQHWbtI_IbDpQ
O2wPFUWDBf0,,UgzO52MFhAFIsdYpZ7Z4AaABAg,False,@しーちゃん212,"偉いぞ〜総理なんかよりずっと偉いと思う
国会でやってくれ頼んだぞ",7,2025-07-08T07:37:41Z,2025-07-08T07:37:41Z,UCcYUe6vn1al9Mf2uNGaKtjg
,UgzO52MFhAFIsdYpZ7Z4AaABAg,UgzO52MFhAFIsdYpZ7Z4AaABAg.AKJB6miYhxHAKJxdkOhChs,True,@reiwa-ouen,西郷さんが総理の方が100万倍良いよね😄,0,2025-07-08T14:50:29Z,2025-07-08T14:50:29Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,Ugxl3_F1hfH30AbylbB4AaABAg,False,@ChocolatPuremiamu,西郷を国会へ送ろう🎉,7,2025-07-07T22:33:04Z,2025-07-07T22:33:04Z,UCpe4M_pp7bJMd-u8NO8kmNQ
,Ugxl3_F1hfH30AbylbB4AaABAg,Ugxl3_F1hfH30AbylbB4AaABAg.AKICmyOuxHAAKJxXibmCev,True,@reiwa-ouen,街頭よりも国会が似合いますね😌,0,2025-07-08T14:49:31Z,2025-07-08T14:49:31Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,Ugw2k5GrLILCMzeIykB4AaABAg,False,@ふくふく-f9t,頼もしいね,9,2025-07-07T14:51:46Z,2025-07-07T14:51:46Z,UC8huMYa4f_WPQ0XcnyZggJw
,Ugw2k5GrLILCMzeIykB4AaABAg,Ugw2k5GrLILCMzeIykB4AaABAg.AKHO-IM2mEsAKJxSw6Tjsc,True,@reiwa-ouen,「たのもしい」西郷みなこにふさわしい言葉ですね😌,0,2025-07-08T14:48:52Z,2025-07-08T14:48:52Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,UgyWYn6dBiHHekz8M6p4AaABAg,False,@高橋豊-e5k,"外国人、ファースト。
自民党、立憲民主党、日本維新の会、公明党。
日本国民の為に財務省と農林水産省と外務省の官僚にケンカを売る。
れいわ新選組だけです。",1,2025-07-07T05:56:56Z,2025-07-07T05:57:38Z,UCfqt9VuF8KGzxc7DJljnvAg
O2wPFUWDBf0,,UgwRUD_HL-m7Kdu5IUF4AaABAg,False,@智香子津田,西郷みなこさん、必ず応援してますから、この生活苦をぶっ飛ばして国民の皆さんが楽に、そして平和になれるように頑張って下さい‼️,14,2025-07-06T06:53:31Z,2025-07-06T06:53:31Z,UCF82agfoGdY3REzD3lk3hnw
,UgwRUD_HL-m7Kdu5IUF4AaABAg,UgwRUD_HL-m7Kdu5IUF4AaABAg.AKDxTbH2WJbAKGmJsNk8Jq,True,@reiwa-ouen,「痛みの分かる当事者」が、西郷みなこさんをはじめ、れいわの候補者には多いですね。「やってくれそう感」「変えてくれそう感」が他党とは違いますよね😌,1,2025-07-07T09:13:48Z,2025-07-07T09:13:48Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,UgxilCtmEtqasG28jph4AaABAg,False,@user-fv6mp3fq9x,西郷みなこさんおはようございます。確実に初当選を果たされて参議院議員として、永田町で思い切り積極財政出動を訴えていく事を大切になさってくださいね！。京都府民の皆様は、迷わずにすぐに期日前投票に必ずすぐに行きましょうね！。比例投票用紙📝には迷わずにれいわと書きましょうね！😊,11,2025-07-06T01:26:58Z,2025-07-06T01:26:58Z,UCPEJA9R0DcKWg8DGqjpSQkw
,UgxilCtmEtqasG28jph4AaABAg,UgxilCtmEtqasG28jph4AaABAg.AKDN5sDtAgrAKDOJyiCB8W,True,@reiwa-ouen,京都府民は迷わなくていいので羨ましいです😆積極財政についてしっかり学んでて凄いです。,1,2025-07-06T01:37:38Z,2025-07-06T01:37:38Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,Ugw0V_f5bJY5EShT0wB4AaABAg,False,@user-dz1s,みなこさんをなんとしても国政へ‼️この方を送り出したら国会の空気、一気に‼️変わります‼️✨,13,2025-07-06T01:22:00Z,2025-07-06T01:22:00Z,UCs937N2DKl4g7PIm87rInlA
,Ugw0V_f5bJY5EShT0wB4AaABAg,Ugw0V_f5bJY5EShT0wB4AaABAg.AKDMXVzI9hSAKDNBbZZNyT,True,@reiwa-ouen,いい意味で「敵に回したくない」😅自民党！震えて待ってろ！,3,2025-07-06T01:27:45Z,2025-07-06T01:27:45Z,UC2PgZiou1_rvPUNNEQHXkXA
,Ugw0V_f5bJY5EShT0wB4AaABAg,Ugw0V_f5bJY5EShT0wB4AaABAg.AKDMXVzI9hSAKDNfRjSL-1,True,@user-dz1s,@@reiwa-ouenそうですよ！ゆるっゆるのダルっダルの居眠りジジイはみなこパワーで退散です🗑️,1,2025-07-06T01:31:58Z,2025-07-06T01:31:58Z,UCs937N2DKl4g7PIm87rInlA
O2wPFUWDBf0,,UgyyyAWdAqsODK5TlqZ4AaABAg,False,@ねこの缶詰-u7b,西郷みな子さん一択,7,2025-07-06T01:20:22Z,2025-07-06T01:20:22Z,UCmmjm0XEYxnSl05etV3EtJw
,UgyyyAWdAqsODK5TlqZ4AaABAg,UgyyyAWdAqsODK5TlqZ4AaABAg.AKDMLZz9E-cAKDNLej7kjO,True,@reiwa-ouen,なんて「推し甲斐」のある人物なんでしょう😄京都府民の方々、期待してますよ。,1,2025-07-06T01:29:07Z,2025-07-06T01:29:07Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,Ugz8DgHzIVtKNhZq2sV4AaABAg,False,@奥村稔-k7u,"❤庶民よ!まずわ
、消費税完全廃止を。(by西郷みなこ
)以上🍑
❤明日の京都の為
に、れいわ新選組です!",16,2025-07-06T01:06:30Z,2025-07-06T01:06:30Z,UCgWP8xWJU_NOZKA0CVir-rg
,Ugz8DgHzIVtKNhZq2sV4AaABAg,Ugz8DgHzIVtKNhZq2sV4AaABAg.AKDKkzzJ3ooAKDLy60tusi,True,@reiwa-ouen,「消費税廃止」が日本の夜明け！99％の国民と中小企業が息を吹き返す😌,1,2025-07-06T01:17:02Z,2025-07-06T01:17:02Z,UC2PgZiou1_rvPUNNEQHXkXA
O2wPFUWDBf0,,UgyBY46Q2xzyGpfmVFJ4AaABAg,False,@北祐一,みなこさん❤頑張れ✊,18,2025-07-06T01:05:36Z,2025-07-06T01:05:36Z,UCKOJzmJOs9hMw5yetdnOArQ
,UgyBY46Q2xzyGpfmVFJ4AaABAg,UgyBY46Q2xzyGpfmVFJ4AaABAg.AKDKeNdb6_HAKDLlpNbKci,True,@reiwa-ouen,応援コメントありがとうございます😊,1,2025-07-06T01:15:21Z,2025-07-06T01:15:21Z,UC2PgZiou1_rvPUNNEQHXkXA
h31AsCIIng4,,UgyyGayKs3UE3_g2cfh4AaABAg,False,@user-yy6cb3qb8r,サムネがアンミカかと思った,1,2025-07-08T06:48:35Z,2025-07-08T06:48:35Z,UCA61G2azjPOZemJmiy7iYNQ
h31AsCIIng4,,UgxnkvXFkoiDN9eHKjh4AaABAg,False,@KK-ol9xu,"嫌なら日本から出ていけよ😂
むしろ今まで日本人が差別されて来たんや
勘違いすなよ",0,2025-07-08T03:15:22Z,2025-07-08T03:15:22Z,UCsF7v8pJWyr7jQs3THKC75w
h31AsCIIng4,,UgwZfXo2OoqOlZ3d11J4AaABAg,False,@彩加-f8v,"その外国籍が日本人の生活を脅かしてるんですけど。
義務を果たさず権利を主張してるじゃん。

日本人は冷たいのではなく、ルールやマナー違反者には厳しいのです。

なので、日本の治安は保たれています。",0,2025-07-08T00:04:10Z,2025-07-08T00:04:10Z,UCRojy4STxlf3S4p-CZWERQw
h31AsCIIng4,,UgxbgriVpqotHjZ4DFx4AaABAg,False,@強-o9y,直接政治には関わらなくても外国人の目安箱的に意見聞いても良いかも,0,2025-07-07T13:11:27Z,2025-07-07T13:11:27Z,UClWwg0r8vVtVsISCDqGTbew
h31AsCIIng4,,UgxIXm2W9WXa47pNRS94AaABAg,False,@AdhabLilAdu,貧乏なイランの貧村から出てきて、日本政府から税金もらって生活しているにも関わらず、ありがたいとは微塵も思わず、「黄色い働き蜂!!」「ウサギ小屋!!」なんて笑みを浮かべながら、通勤で混雑した中央線で流暢な日本語で叫んでいたイラン人、日本人の女性とその家族に、文字通り身を尽くして世話してもらっていながら、自分が稼げるようになると、その妻と子供をゴミのように捨てて、イランから2号もらって生活している奴が、実際この人の友達の友達にいるしな。日本を批判する前に、日本と日本人を利用することしか頭にない、イラン人のお友達と、そのイラン人のお友達のイラン人をイスラム法で厳しく教育しておいて下さい。,0,2025-07-07T04:29:45Z,2025-07-07T12:06:34Z,UCQ7Wr6soschttvKhK3OLr-g
h31AsCIIng4,,Ugz0gCrxNYzq1X97pmd4AaABAg,False,@7-tv6br,"最近テレビあんまし見ないけど
 サヘルローズってまぁまぁ好きだったな",0,2025-07-07T03:21:58Z,2025-07-07T03:21:58Z,UCEAV-pbZBLDizogrDUYSHMw
h31AsCIIng4,,UgxcA31i5bVnJc5yDgl4AaABAg,False,@ゆり-k3c,外国優遇にはもう我慢も限界です。,7,2025-07-07T03:14:04Z,2025-07-07T03:14:04Z,UC9S-HuucHJMGqGZWJNIhAiw
h31AsCIIng4,,UgzvP4zppnCSUFwnxEx4AaABAg,False,@nata7948,イランのクルド地区出身の方？ご存知か分かりませんけど内政交渉にあたるので少し黙っててもらってもいいかしら？,10,2025-07-06T15:48:36Z,2025-07-06T15:48:36Z,UCC7CVDFIjFz9IeOauEWlECw
6kxWLLtqJpQ,,Ugz88h0JA0OKCFMqojV4AaABAg,False,@あこ-v6f1q,しゅーやん、税財源論でなかったら、法人税を累進課税にしたら、それは何に使うの？　何かの財源になるんよね？　そこは税財源論で良いのか何なのか、分からないんです…😢,1,2025-07-07T04:45:44Z,2025-07-07T04:45:44Z,UCplNbvUdjIiGsnQSEPGy1UQ
6kxWLLtqJpQ,,UgxTo5djWdlhMc9n9hZ4AaABAg,False,@あこ-v6f1q,"ごろちゃん登場🦜
かっこよかった👍🎶 
ほんじゃ流れで、宇崎竜童のサクセス😍",1,2025-07-06T10:32:29Z,2025-07-06T10:32:29Z,UCplNbvUdjIiGsnQSEPGy1UQ
6kxWLLtqJpQ,,Ugzr3n4WkLTEThkYTth4AaABAg,False,@あこ-v6f1q,"山本ジョージさんは記者会見の途中で心掴まれましたね。そう！人間のスケールの大きさ。本を読んでますが、私の専門分野のところはちょっと違うな、と思うとこにも有るけど、きっと他人の声に耳を貸せる人なんじゃないかな、と期待してます😊　社会のおかしさを変えるにも経済、予算が無いとできない、と、れいわを選んでくれたのかな、と思います😊
経世済民＝生活と平和の為に予算を使う人・政治グループでないと、というのが私の意見😊
軍拡はいやや。自分は絶対に手を汚さない所から人５６４を庶民にさせる。そんなん不公平。軍拡する奴は自分が一番に突撃しろ。自分の庭に原発作れ、基地作れ。",3,2025-07-06T10:27:21Z,2025-07-06T10:27:21Z,UCplNbvUdjIiGsnQSEPGy1UQ
6kxWLLtqJpQ,,UgxPAW0L5mELhI0K5xJ4AaABAg,False,@w90784,そうですね、軍拡も我々国民を守るカードの一つだと思っています。私は経済復興しての専守防衛派です、経済力に合わせての軍拡です。昔の形を守りたい。,2,2025-07-06T09:56:24Z,2025-07-06T09:56:24Z,UCCLOn8NLT8ePs72n9zU5eaw
6kxWLLtqJpQ,,UgzXPwwMVjHIEaq5yZh4AaABAg,False,@怒りんご,歌詞を間違えても笑って誤魔化さずにやり切る事がいいと思います。,2,2025-07-06T09:24:58Z,2025-07-06T09:24:58Z,UCc29Tret7f40XERP7T8YArA
6kxWLLtqJpQ,,UgwzxZ-rcAcSA4LlXxB4AaABAg,False,@怒りんご,山口百恵なら秋桜かな〜。,2,2025-07-06T09:03:00Z,2025-07-06T09:03:00Z,UCc29Tret7f40XERP7T8YArA
o4GSvIXW4kU,,UgxtLc6MwQOORzgmhaF4AaABAg,False,@popgander,"みんなで全力で横に名前を広げる！
現役農家を国政に送り、農家の声を政治に！！
埼玉選挙区は[桜井ななえ]
比例は[塩崎みのる]
または[れいわ]",3,2025-07-14T16:43:36Z,2025-07-14T16:43:36Z,UCE0XUO3lSKWJ7BzdtjxXTdw
,UgxtLc6MwQOORzgmhaF4AaABAg,UgxtLc6MwQOORzgmhaF4AaABAg.AKZbMTnUn-gAKZumBKo2hI,True,@channelukiyo,"埼玉選挙区は　桜井ななえ
比例は　れいわ
周囲のかたにひろげてください。
よろしくお願いします。",1,2025-07-14T19:33:16Z,2025-07-14T19:33:16Z,UCboB0NKS05NI8QDJs20pAhw
o4GSvIXW4kU,,Ugykgv6_GTgwRq5AEep4AaABAg,False,@ike-fukurou,すごい説得力あるメッセージをありがとうございます。絶対に崩れない主張に感銘を受けました。文字通り安定感のある桜井さんは国会に行っても安定感がある議員活動を展開していただけると思います。この選挙戦をぶち抜いてください。,3,2025-07-10T01:57:17Z,2025-07-10T01:57:17Z,UCq5_TmM_znQ1SI_57lsYyRw
,Ugykgv6_GTgwRq5AEep4AaABAg,Ugykgv6_GTgwRq5AEep4AaABAg.AKNikKwEn21AKNl6eyeLFZ,True,@channelukiyo,"コメントありがとうございます。
埼玉選挙区は　桜井ななえ　
比例は　れいわ　
周囲のかたにひろげてください。
よろしくお願いします。",1,2025-07-10T02:17:56Z,2025-07-10T02:17:56Z,UCboB0NKS05NI8QDJs20pAhw
o4GSvIXW4kU,,Ugwpv_9kxywzv1CCJlZ4AaABAg,False,@しみ-x3m,すごい！すばらしい！桜井ななえさん、絶対国会へ！期待しかない！！,4,2025-07-07T07:51:14Z,2025-07-07T07:51:14Z,UCJuA4CVmJz8yiruiWCRY-QA
,Ugwpv_9kxywzv1CCJlZ4AaABAg,Ugwpv_9kxywzv1CCJlZ4AaABAg.AKGcsCxThosAKGkSQURW4D,True,@channelukiyo,れいわ新選組　を周囲のかたにひろげてください。よろしくお願いします。,0,2025-07-07T08:57:29Z,2025-07-07T08:57:29Z,UCboB0NKS05NI8QDJs20pAhw
o4GSvIXW4kU,,UgyHtu3NVIIBtQGyZ0d4AaABAg,False,@ねこの缶詰-u7b,"桜井ななえさん頑張れ
埼玉選挙区は「桜井ななえ」で宜しくお願いします
比例は「れいわ」で宜しくお願いします",12,2025-07-06T08:11:51Z,2025-07-06T08:11:51Z,UCmmjm0XEYxnSl05etV3EtJw
,UgyHtu3NVIIBtQGyZ0d4AaABAg,UgyHtu3NVIIBtQGyZ0d4AaABAg.AKE5RGEAZCIAKEBKN1XdXF,True,@channelukiyo,"埼玉選挙区は、桜井ななえ　
比例は　れいわ
周囲のかたにひろげてください。よろしくお願いします。",3,2025-07-06T09:03:20Z,2025-07-06T09:03:20Z,UCboB0NKS05NI8QDJs20pAhw
89CqJaskyxM,,UgxzRolD_te9TxbO_r14AaABAg,False,@安慶名聡,"上野氏、やけにN國事情にくわしいですねｗｗｗ
横山みどりさんの現在について質問すれば面白いインタビューになったかも♥",3,2025-07-06T09:30:47Z,2025-07-06T09:30:47Z,UCzH8rR5DSDMY02Tnw05Fmsg
89CqJaskyxM,,Ugx8OiQanT-vwMYLBCF4AaABAg,False,@もうそう-m3f,"上野さん貴重なインタビューありがとうございます。　普通に良い人でしたね。
「ためしにN党ポスター２５枚貼ってみた！」配信も楽しみにしてます。",5,2025-07-06T04:46:12Z,2025-07-06T04:46:12Z,UCeJnlUE-fRBPYVnvWe7OCzA
,Ugx8OiQanT-vwMYLBCF4AaABAg,Ugx8OiQanT-vwMYLBCF4AaABAg.AKDiu4J7XUqAKDlhQI1Ots,True,@gakucafe-ueno,候補者と一緒にならやりますが、1人ではやらないですー。栗牧さん選挙でポスター貼りもやった事あるので😅,2,2025-07-06T05:10:41Z,2025-07-06T05:10:41Z,UC2tiftbSLltdK6f347QCpFw
,Ugx8OiQanT-vwMYLBCF4AaABAg,Ugx8OiQanT-vwMYLBCF4AaABAg.AKDiu4J7XUqAKDoH_5P51q,True,@もうそう-m3f,@@gakucafe-ueno いつも無理を言ってすみません。,2,2025-07-06T05:33:14Z,2025-07-06T05:33:14Z,UCeJnlUE-fRBPYVnvWe7OCzA
,Ugx8OiQanT-vwMYLBCF4AaABAg,Ugx8OiQanT-vwMYLBCF4AaABAg.AKDiu4J7XUqAKDp7w4npHm,True,@gakucafe-ueno,@@もうそう-m3fいえいえ。いつも素晴らしい提案ありがとうございます😊,2,2025-07-06T05:40:39Z,2025-07-06T05:40:39Z,UC2tiftbSLltdK6f347QCpFw
,Ugx8OiQanT-vwMYLBCF4AaABAg,Ugx8OiQanT-vwMYLBCF4AaABAg.AKDiu4J7XUqAKEDp5fkOJg,True,@安慶名聡,​@@gakucafe-uenoプラチナN信をめざしましょうｗｗｗがんばれ、上野監督♥,1,2025-07-06T09:25:08Z,2025-07-06T09:25:08Z,UCzH8rR5DSDMY02Tnw05Fmsg
YcjYSfZaaYE,,Ugy_kWs_33O495HiV6p4AaABAg,False,@たまげんき,神奈川新聞もかなり酷いようで,0,2025-07-08T19:15:30Z,2025-07-08T19:15:30Z,UC5XCK45OtX8KIG-i3X0AmUg
YcjYSfZaaYE,,Ugz7tyXtI1ucgWzUtzZ4AaABAg,False,@ニワノブミチ,実際に関心があるは高めでも１０％ポイントが下がるとも言われていますがそれでも８０％の投票率は高い。,0,2025-07-07T23:09:20Z,2025-07-07T23:09:20Z,UCoiDPSMvfxb7VabhvP1EPIA
YcjYSfZaaYE,,Ugyfqk2JQedjD_a5TtF4AaABAg,False,@濵田吉美,近年の選挙は、政策より見た目で選ぶ人気投票のていをなしていたように感じました。今回の選挙は、日本の未来を決める大切な選挙であるとすべての国民が肝に銘じ自分で調べ、考えて投票していただきたい。特に30代までの若者は、今のままでよいかどうかをよく考えて必ず投票していただきたい。,0,2025-07-07T15:04:24Z,2025-07-07T15:04:24Z,UCY4hQ70X0MgCgoODA4SkB9Q
YcjYSfZaaYE,,UgwH-zVUDudaO8L5bXt4AaABAg,False,@BCDAAA-l9v,テメェらの頼みの綱のアンチ進次郎が増えたからだよ😊国民は気づいてるんだよ、テメェらが、ほぼずっと政権運営してきて、いかに無能だったって事に…テメェらに任せた国の運営が国民ではなく、テメェらの為の運営だったって事に😂,0,2025-07-07T08:13:54Z,2025-07-07T08:13:54Z,UCHaV5uwQATsY6R8QacgChgw
rSSRiCv9gjU,,UgwGW8M700sart6KCzx4AaABAg,False,@sugyonim9983,僕らは日本をぶちこわす！,0,2025-07-07T17:20:35Z,2025-07-07T17:20:35Z,UCGx5ECfbBCUdBONyT40ydAA
,UgwGW8M700sart6KCzx4AaABAg,UgwGW8M700sart6KCzx4AaABAg.AKHe1FmkHSGAKHezTp1gI5,True,@posipico,夜更かし体に悪いで。おやすみなさい💤,0,2025-07-07T17:28:57Z,2025-07-07T17:28:57Z,UCKko1lGT2DnTUHI0T8egtaw
rSSRiCv9gjU,,UgyWs-IN0XIAuW1Fn0J4AaABAg,False,@YY-fk4fr,参政党を支持しまーす✨,3,2025-07-07T13:46:56Z,2025-07-07T13:46:56Z,UC27OLyWcSIU9GoIrA9wmWQA
,UgyWs-IN0XIAuW1Fn0J4AaABAg,UgyWs-IN0XIAuW1Fn0J4AaABAg.AKHG_LL6uF5AKHHN6_s_Ag,True,@posipico,嬉しいでーす♪,1,2025-07-07T13:53:51Z,2025-07-07T13:53:51Z,UCKko1lGT2DnTUHI0T8egtaw
CqpaKF1kGME,,UgxnMtH4MakWrYP0lZF4AaABAg,False,@史樹ちゃん,石破はいらない,0,2025-07-15T09:45:42Z,2025-07-15T09:45:42Z,UCwgcJzlBdlBNOx3E32CsmgA
CqpaKF1kGME,,Ugyo8j2QVOdP0T4Bxot4AaABAg,False,@矢神信一,"石破代表の言ってる事は本当に嘘くせ😢
野田代表も同じ嘘くせ😢",0,2025-07-07T12:47:32Z,2025-07-07T12:47:32Z,UCNNGwm5J6plMtxvzrMzS2pA
CqpaKF1kGME,,UgxI4WvgkgKZa3Mr5ZV4AaABAg,False,@tora7595,山本太郎さん以外は全員嘘くせー,0,2025-07-06T02:24:32Z,2025-07-06T02:24:32Z,UCHYfHRaA1pvN6roxNIg04jA
