videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
UO4ZFSW8vso,,UgwgdWvfcs2V0DVNIdZ4AaABAg,False,@mitsuhashifan9263,"選挙区はかばた健吾、比例はれいわ 
あなたを幸せにしたい！れいわ新選組一択です",11,2025-07-08T11:42:36Z,2025-07-08T11:42:36Z,UCZlcZX-diEJQHWbtI_IbDpQ
UO4ZFSW8vso,,UgwU2O7x-1uxfT3Ysvd4AaABAg,False,@恵美-y3w,れいわ一択😊,12,2025-07-08T11:29:26Z,2025-07-08T11:29:26Z,UCIqQ1XjbODLM3scLnwAtRXg
UO4ZFSW8vso,,UgwYdOZ4Ftjp6Z94ksF4AaABAg,False,@Rバンド,介護のトップランナーを国会へ! かばたさん、頑張ってください!,16,2025-07-08T11:10:58Z,2025-07-08T11:10:58Z,UCuNWaM2eIJgccS9NES1Hwrw
,UgwYdOZ4Ftjp6Z94ksF4AaABAg,UgwYdOZ4Ftjp6Z94ksF4AaABAg.AKJZX-yXCiKAKLwX2-hkHx,True,@遠藤誠一-v7x,"🟠林元政子  (参政党和歌山支部代表)
大調和の波動を転写した米を 350万円で販売
🟠参政党の下半身事件二連発
＊ドラレコ不倫・藤本かずき福井県会議員
＊中西勇太吹田市議会議員が既婚女性とホテル泊
🟠種馬党首47歳・上原女帝47歳
独裁・監視ファースト 赤坂ハーレム
🟠イシキカイカク株式会社
代表取締役	神谷ふみ（嫁）
洗脳商法参謀本部マネロン公金チューチュー
＊イシキカイカク大学 DVD 30,000円 135,000円 240,000円
＊イシキカイカク シャンプー 9900円 リンスG 9900円
＊林元政子  (参政党和歌山支部代表)
大調和の波動を転写した米を 350万円で販売

🟠神谷代表公設第一秘書の平岡ゆかりさんがパワハラで自さツ

平岡さんからのLINE2023/4/3
『神谷さんから酷いことを言われて、もう本当に嫌になってしまいました。情報共有なく知らなかった事なのに。松田代表も最近酷い、中心人物の人格が尊敬できなくて。上司として尊敬できずついて行く気力もわかず本当に無理です』",0,2025-07-09T09:19:10Z,2025-07-09T09:19:10Z,UCKNDrpAdc-q0EiK_2vs943Q
UO4ZFSW8vso,,Ugzko243w806XgfxHT14AaABAg,False,@太田肇司-s5u,こんばんは！。愛ちゃん、直にお会いしたとき、こんな感じでスロー＆フツーでした。昨日は街宣参加して、練り歩きのときにスピーカーを担がせてもらいました。翌日の今も『かばた　かばた、比例は　れいわ　れいわ』が、脳内をグルグル回っています。愛ちゃんの声に、洗脳されました（笑）。れいわの仲間さんって『おもろい一体感があっていいな・・・』と、今も感じています。,15,2025-07-08T11:08:21Z,2025-07-08T11:10:46Z,UC6O7Hsf84uNJWdePqFK2Q6g
UO4ZFSW8vso,,UgwQ8L3G6QykfpjaKFd4AaABAg,False,@nightbird9302,国会と違い、スローで喋ってる❣　丁寧で聞きやすい。,17,2025-07-08T11:02:21Z,2025-07-08T11:02:21Z,UCi75rHTfmPmbcWn8pmYb_xg
DflPWrqUrb8,,UgzYsNeLYHvImfR5Fd14AaABAg,False,@hironuku8923,自民党ステルス議員,0,2025-07-13T12:34:55Z,2025-07-13T12:34:55Z,UChrvM8WXq5Rtw0EUkV0mvbA
DflPWrqUrb8,,UgzECZKJShpU1GhApPN4AaABAg,False,@ハルバル-o8b,"なんぼ何でも、、、脱税と裏金
アカンやろ。
二之湯さん♨️♨️頑張れ！！",7,2025-07-07T14:38:19Z,2025-07-07T14:38:19Z,UCQRUPX4RdAsFGanZs1zpCng
DflPWrqUrb8,,UgyOQzqe6EEwYldBXXB4AaABAg,False,@雨引の文五郎,舞鶴市長と言えばコロナ対応で「舞鶴市のみ連絡がいっていない」ことがありましたね。西脇知事が舞鶴排除に動いたのか事務方が排除を是とする自民党に支配されてしまっているのか。,3,2025-07-07T13:39:28Z,2025-07-07T13:39:28Z,UCABychJUMcNPDR6CDoJ95RA
PIizD_puzbg,,Ugx7EZJlmOWV8rpLFtl4AaABAg,False,@rainy0228,頑張っていいね押します！,1,2025-07-08T14:31:57Z,2025-07-08T14:31:57Z,UCrgSxEHFvozIBSMq9M8OFmg
PIizD_puzbg,,UgxFA2PleJmgx7P4t5l4AaABAg,False,@スケルトン茶-e8f,ぬるい。,0,2025-07-08T09:27:55Z,2025-07-08T09:27:55Z,UCn2lUCWPniokHbk5bb50yyg
PIizD_puzbg,,UgxAn_h6tmFw8KqiJRN4AaABAg,False,@スケルトン茶-e8f,Threadsでの広報戦略もやれ。参政党はThreadsで支援者を増やしてるぞ。自民党援助の野田の、やり方だと末端の議員は全員落選じゃないか？大丈夫か？,0,2025-07-08T09:27:25Z,2025-07-08T09:27:25Z,UCn2lUCWPniokHbk5bb50yyg
6cg7aQwkIqU,,UgzUFq2YHg4_R7skYoN4AaABAg,False,@にんにくまん-y8b,"万博跡地を中国に売ったとかの話は？
178万案、何故潰した？",0,2025-08-22T07:13:42Z,2025-08-22T07:13:42Z,UCjLv0YVVAjGCAPet4GbjRdQ
6cg7aQwkIqU,,Ugx_GfYkSyDWJSia2o94AaABAg,False,@よしよし-w6y,民泊中国人は？,1,2025-07-09T12:04:58Z,2025-07-09T12:04:58Z,UCP9BL_Zjkot4l4M7WyQxclQ
6cg7aQwkIqU,,UgynCI-i00zcjJdLbwZ4AaABAg,False,@マロンそら,"いやいや橋本さん、北村さんに暴露されてましたやん😂😂😂
ドンマイ！！",0,2025-07-09T03:17:50Z,2025-07-09T03:17:50Z,UCWUpSXqDs88_lcLrd2C4TeA
,UgynCI-i00zcjJdLbwZ4AaABAg,UgynCI-i00zcjJdLbwZ4AaABAg.AKLIAXpJuKaAKLoaij8yXf,True,@ひろりを,"橋下氏記事巡り出版社に賠償命令 メガソーラー、名誉毀損 2024/10/25

数日前、控訴審でも出版社負けてるぞ。",0,2025-07-09T08:09:55Z,2025-07-09T08:09:55Z,UCvtZmKWwbHPTqRz9yG8W7-g
6cg7aQwkIqU,,UgzfKewaMjNC-DCE2694AaABAg,False,@namgauwm,親中のやつが私親中ですて言うか？,3,2025-07-09T02:20:20Z,2025-07-09T02:20:20Z,UC2V9pE1TaZucnloiThUi_eg
,UgzfKewaMjNC-DCE2694AaABAg,UgzfKewaMjNC-DCE2694AaABAg.AKLBaJm0k5lAKLoovWnya2,True,@ひろりを,証拠もなくクチだけの陰謀論だせぇ。,0,2025-07-09T08:11:51Z,2025-07-09T08:11:51Z,UCvtZmKWwbHPTqRz9yG8W7-g
6cg7aQwkIqU,,Ugw26WpZSvg6CCc6MFp4AaABAg,False,@yu-suyu-su537,この演説内容は今ではないです、変な必死感しか伝わらない、私は維新応援してます、あくまで意見です🙇🙇🙇🎤🎤🎤,3,2025-07-09T02:12:11Z,2025-07-09T02:12:11Z,UCxcizftEe57mapPVoQp9QXg
6cg7aQwkIqU,,UgygjAdbBAFEI5Yrs2J4AaABAg,False,@user-em2vm8pj4m,石平さんの主張は、そこらの人気取りで中国の悪口言ってる党のそれとは重さが違う,0,2025-07-09T01:40:12Z,2025-07-09T01:40:12Z,UC--Qd2orpB2M8ShnK-bek-w
6cg7aQwkIqU,,Ugy1MbPEZZgtyMcKqWx4AaABAg,False,@うえだい-u3u,売国、媚中、ザイム真理教政党には日本を任せられない！！まだ信じられない。,1,2025-07-09T01:20:31Z,2025-07-09T01:20:31Z,UCC19AYAl9gzk0wya_hjHmLw
6cg7aQwkIqU,,Ugx33SzKbT_T2DAb7ah4AaABAg,False,@SA-sr3qn,売国おつ,0,2025-07-09T00:04:54Z,2025-07-09T00:04:54Z,UC-5rJ6xRqsUAD56IcmP-RkQ
6cg7aQwkIqU,,UgyrCHP-vqtgA1XjHAt4AaABAg,False,@ひろりを,親中・媚中・ハニトラなど、中共がコワイと認めてる謎コメントを連投する奴って、リアルに周り見えてなくて草。,3,2025-07-08T23:09:39Z,2025-07-08T23:09:39Z,UCvtZmKWwbHPTqRz9yG8W7-g
6cg7aQwkIqU,,UgwZjQTZl1H0ru8c3RB4AaABAg,False,@稲嶺やよい,誤解をときましょ😊維新を応援してます😊デマをなくしましょ🎉,6,2025-07-08T16:51:51Z,2025-07-08T16:51:51Z,UCznrVFXK6xq7l5ce7OQe8pQ
6cg7aQwkIqU,,UgywVNZ8KSdEGA074OF4AaABAg,False,@どんでん-h4x,"☓堅実路線
◯現実路線
ではないでしょうか？",2,2025-07-08T15:32:38Z,2025-07-08T15:32:38Z,UCfpVDYMdrrtSAEtahKUEmmA
6cg7aQwkIqU,,UgxqczzmKvlmo9vy-e14AaABAg,False,@ナカサト-z7v,？いつの話？石平さんいるが？どっちにしても、媚中の岩屋や何もしないネバネバ石破よりましですね。万博のプロデュース外された電通からのデマで叩かれてますね。,0,2025-07-08T15:19:27Z,2025-07-08T15:19:27Z,UCCBhPeevUcSCyG1Hs8mAKAg
6cg7aQwkIqU,,UgyTQkR8rC1bKYSnLRJ4AaABAg,False,@猫ミーム横丁,コメ欄の数おかしい🤪,0,2025-07-08T15:03:42Z,2025-07-08T15:03:42Z,UCFfPhGA3t8OzAaOsD6DO9yQ
6cg7aQwkIqU,,UgxT6Xnc6thlxiMJDhd4AaABAg,False,@SUSUMU-wp6vt,デマじゃなく事実だろうが、政府与党・中国の犬だから大阪府民初め日本国民は騙されちゃいけないし参院選挙は政府与党・立憲・維新は落選させて参政党に乗り換えだ。,1,2025-07-08T14:28:18Z,2025-07-08T14:28:18Z,UCG7NfMnEbHEahFsjhcUhCsQ
6cg7aQwkIqU,,UgzTMeW5o9i0oRwygNl4AaABAg,False,@よっちゃん-n9u,そうだデマ。幹事長。馬場派に騙されない。維新を潰しにバカが乗っています。誰が中国人を入れた。断れ代表に本人に相談してSNSに入れないと。落ちる議員が足引っ張りしてます。,1,2025-07-08T13:54:29Z,2025-07-08T13:54:29Z,UCY2Oynb87DQv-KQO3ixnXvQ
6cg7aQwkIqU,,UgwR5oEf2XzToyoCQk54AaABAg,False,@川野つくし,"岩谷さーん 立候補者の方
スタッフさん 支持者も一致団結して頑張ろう‼️💪
組織票が無いので口コミ
LINEなどで拡散しましょう😃*⸜(* ॑꒳ ॑* )⸝*ｴｲｴｲｵｰ!",0,2025-07-08T13:25:08Z,2025-07-08T13:25:08Z,UCtFe0D7_QFrUah9QIUWiw_Q
6cg7aQwkIqU,,Ugw7RSg-od2rntboZbp4AaABAg,False,@kinoshita2525,維新が親中だと、根拠をもって示されたことはないが、親中でないことは根拠をもって示している,1,2025-07-08T13:24:51Z,2025-07-08T13:24:51Z,UCVqKLngsdtB6cArY6UPIohQ
6cg7aQwkIqU,,Ugwg0R_WknPbt0eXbd54AaABAg,False,@山-o6s,"岩谷さん、石平さん応援しています。
日本を良い方向へ変えてください。頑張ってください。",18,2025-07-08T12:42:50Z,2025-07-08T12:42:50Z,UC-ef6IGiiiFc08UeYRodEPw
6cg7aQwkIqU,,Ugz9FkQiNjiMMEIPEI94AaABAg,False,@etoile.kirari,"維新の会を脅威と感じ、貶めたい人達が残念ながら居るのかなと、、、

私もこの噂を聞いてから、維新の会の方の話を聞き、全くのデマなんだと！
自分で判断出来ました。

顔も出さずに、頑張ってる人達の足を引っ張る人達=犯罪者だと思います。

「正義は勝つ」🔥


応援してます📣",2,2025-07-08T12:35:37Z,2025-07-08T12:35:37Z,UCrURDcq1x72TA4QgwK_FDUg
6cg7aQwkIqU,,UgznEA6htK00dNfMT1V4AaABAg,False,@香前田,幹事長、頑張って下さい💪,22,2025-07-08T12:17:38Z,2025-07-08T12:17:38Z,UCg9CULyNf6AYtjbO8Wm2RSw
XuPK0vRmH5I,,UgykR6zPYblBOCC7bPZ4AaABAg,False,@キエるマキュウ,"まともな感覚のある国民なら自民に投票しない。
自民に投票するのは私利私欲まみれのゴミかバカかだけです。
私利私欲にまみれたゴミとバカ共が自民に投票します。",0,2025-07-22T13:20:09Z,2025-07-22T13:20:09Z,UC0cICawm7V8dlYTBvcYAfVA
XuPK0vRmH5I,,UgxWJxOcTrZXTu7Ans14AaABAg,False,@キエるマキュウ,"今でも自民に投票する奴は、周りの人などどうでも良くて自分の私利私欲にまみれたゴミだと思ってる。
自民に投票したゴミ共見てる？
バカなのか、生活保護の給付金目当てのボケなのか。
矛先を経団連に向けて、経団連を潰さんとダメよな。",0,2025-07-22T13:17:09Z,2025-07-22T13:17:09Z,UC0cICawm7V8dlYTBvcYAfVA
XuPK0vRmH5I,,Ugy6X2QB4M5Yy_6l0Yl4AaABAg,False,@キエるマキュウ,"ことも家庭庁が1番マシです。
自民のバカ共で流行っるんか？「我々がマシです」",0,2025-07-22T13:11:22Z,2025-07-22T13:11:22Z,UC0cICawm7V8dlYTBvcYAfVA
XuPK0vRmH5I,,UgwgGQqyPlZMaSU_WOp4AaABAg,False,@Australiaindora,知り合いの高齢者は『小泉の息子も頑張ってるし、やっぱぼくは自民党に入れる』『今ぼくが生きてるのは自民党のお陰や。感謝しないとね』などと述べていた。思考停止って怖いな。稚拙でも、及ばなくても、頭で考え続けることの大切さを再確認した。,0,2025-07-19T04:02:48Z,2025-07-19T04:02:48Z,UCoKqIiLR0vCUhScKMeXYn5g
XuPK0vRmH5I,,UgynI6ul7SwgwZJuAxt4AaABAg,False,@とけん-e5c,"5分くらいのところからのお話まさにその通りです。
参政党れいわ国民民主など野党が連立してほしいくらいなのに、外野が足を引っ張り合ってどうするのか
まずは自公を引きずり降ろすことが第一なのに　この辺の党はいいよ！てみんな言ってほしい",0,2025-07-15T06:58:23Z,2025-07-15T06:58:23Z,UCaUe8uZ2-FBHzMVgTZnKsyA
XuPK0vRmH5I,,UgzVc5ogxL32GyuuHXJ4AaABAg,False,@kyon-777,マシじゃない奴がマシって言ってる時点でもう矛盾なんよね,0,2025-07-14T02:38:38Z,2025-07-14T02:38:38Z,UC3dFgQ22SNXHhG4xvvYbyXA
XuPK0vRmH5I,,Ugynlj8-LE_pEPCRjoJ4AaABAg,False,@吉川UK,政治関係の情報をテレビで得ている層はやっぱり自民党になるんかねえ。うちの親父もネット見ないから自民に入れそうな気がする。,0,2025-07-13T09:33:06Z,2025-07-13T09:33:06Z,UCVKdBTbLu-W0CUyf3XvhplA
XuPK0vRmH5I,,UgxRjycx8snclN7jFwt4AaABAg,False,@39yamaha-pop,"酸性党は自民党の下部組織、よく調べれば剥がすの簡単な事
実例）
資金面はキリスト幕屋か面倒を見てますが、外国人排斥を訴えていて、お金の無心は外国人からサポート受けるんかいな？😂😂😂",0,2025-07-12T05:21:49Z,2025-07-12T05:21:49Z,UCdYKzj7JzFO-GfLzOD8GTrQ
XuPK0vRmH5I,,UgxZ08mZ-bkM5jWbPUR4AaABAg,False,@いち-s6k,若手のエースがダメすぎる,0,2025-07-11T20:34:27Z,2025-07-11T20:34:27Z,UCAF0EuHv375xsv5l8VTAOMA
XuPK0vRmH5I,,UgwJAjZUAI0-DEDe3MF4AaABAg,False,@SK-hn1qw,"投票行けば翌年の税金が少し減税される、とかしたら投票上がるんじゃねぇかな？
自民が野党の間はやらないだろうけど。",0,2025-07-11T15:50:37Z,2025-07-11T15:50:37Z,UCmpETE13CpH-nuJIEb3XRJA
XuPK0vRmH5I,,UgzNIfqT_Pf3-uPY_Sl4AaABAg,False,@たなか-i9e,Xで「参政党に入れるくらいなら自民公明に入れる」って言うポストに「そうだ！そうだ！」と群がってるの見て、正体現したねと思ったね。,0,2025-07-11T02:44:49Z,2025-07-11T02:44:49Z,UC1EsRdcELzSFpdQG4lOYrAw
XuPK0vRmH5I,,Ugw2t-s0i4EcKGKKuod4AaABAg,False,@channel-de6ft,"参政党は自民党です
キモくて笑えますねー😂なぜ終末医療は全て自己負担とかを報じない？
うわー忖度チャンネルですか？",1,2025-07-11T02:33:27Z,2025-07-11T02:33:27Z,UCaBr_nxWzwVGRZJgrtZKfaA
,Ugw2t-s0i4EcKGKKuod4AaABAg,Ugw2t-s0i4EcKGKKuod4AaABAg.AKQMgDAgSXEAKTF-_N1gzV,True,@39yamaha-pop,"👍👍👍
酸性党及び日本保守党は自民党の下部組織ですね。
今だけ叩いて後で合流すると言うプロレス脚本。😂😂😂",0,2025-07-12T05:24:04Z,2025-07-12T05:24:04Z,UCdYKzj7JzFO-GfLzOD8GTrQ
XuPK0vRmH5I,,UgzpK_xugDS0msJkfa54AaABAg,False,@いなけん-t1y,"若い世代が遊ぶ時間減るから選挙行かないってのが長く続いてたけど最近は若い人も媒体はなんであれ情報をしいれて尚且つ選挙に興味持つ人が増えてきた。
何処が政権取るかも大事だけど、１番大事なのは国民が自分で考えて投票すること。
自民党に入れる人だってしっかり考えてる人は自分の利益のために投票してたりするし。
政治の事わからないことが恥ずかしい事、カッコ悪いって流れになってきた事はとても良い。",0,2025-07-10T20:25:19Z,2025-07-10T20:25:19Z,UCZPdhCaQMNGRf49q7Ln_SGw
XuPK0vRmH5I,,Ugw9aOpFmFSaB6FGdf14AaABAg,False,@pixy822,"自民も立憲も増税路線…
物価高で生活が苦しい…、それでも増税望む人が多いのが驚き、というか呆れる…",0,2025-07-10T14:43:44Z,2025-07-10T14:43:44Z,UCeidOT3HA63XrXz72yQslXA
XuPK0vRmH5I,,UgwD-qiL1qinxxrJC3h4AaABAg,False,@hiro_hiro-mf6oe,"自民、公明、共産、立憲、社民は絶対有り得ないが、参政党、れいわ新撰組、日本保守党もあんまり良いとは思わないですね。
カルト宗教だし内輪揉めが多すぎる。

となると国民民主か維新くらいしかないんですよね。ただ維新は最近迷走してる感じが強いので国民民主で。",0,2025-07-10T12:26:42Z,2025-07-10T12:26:42Z,UCLP_aP5lcqXQMVff-tA7c2g
XuPK0vRmH5I,,UgxyJPA3f1mcmTvn-Ax4AaABAg,False,@マコモ-r2d,平和なくにすぎるだろ,0,2025-07-10T10:54:58Z,2025-07-10T10:54:58Z,UCpApAD5ElsQKzTM53VKovyQ
XuPK0vRmH5I,,Ugy8bOkq7nDpr-1H6Ox4AaABAg,False,@ホワイティー-i6t,国民アホ,0,2025-07-10T10:48:08Z,2025-07-10T10:48:08Z,UCviM4DSk2mEcWOWB2MsSWXQ
XuPK0vRmH5I,,UgzcyqxR5_CpRH6wqJt4AaABAg,False,@白井昴-o4g,自民が落ちて欲しいけど、裏で自民と手を繋いでいる似非保守が伸びるのもダメだと思う。,0,2025-07-10T10:47:14Z,2025-07-10T10:47:14Z,UCqL2MhRcbeLkYTlPYqbrhvw
XuPK0vRmH5I,,UgzVqUaw6OhJFufKHxt4AaABAg,False,@donten1035,頭悪いと悪びれる様子も無く堂々と頭悪い事言えるの無敵だよなぁww,2,2025-07-10T10:36:55Z,2025-07-10T10:36:55Z,UC51eZZI3ffn0evTa8wIivEg
XuPK0vRmH5I,,UgytFHsC9M3hHDnQ7p54AaABAg,False,@まーこー-y8o,"自民党は1番終わってると思うけど、自分で1番マシって言ってるぐらいなら辞めちまえよ、国民の代表なんだぞ、一応
その程度のことしか考えてないやつに国を動かしてもらいたくありません。",0,2025-07-10T05:54:12Z,2025-07-10T05:54:12Z,UCnoIdShHtJ4_vLEca-7nOCw
