videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
FK1sokMp1LU,,UgwTYtkhlYFr6LDIOYl4AaABAg,False,@clamuda,"今度の選挙票入れるつもりです〜✌️
ていうか、今までずっと頑なに入れてきましたw
まだまだお強い政党とは呼べないかもしれませんが、ずっと応援します📣！
頑張ってください✨",40,2025-07-06T12:27:17Z,2025-07-06T12:27:17Z,UCeVqQeoqidI4_-c3AEvZ_uA
,UgwTYtkhlYFr6LDIOYl4AaABAg,UgwTYtkhlYFr6LDIOYl4AaABAg.AKEYf7aektTAKHTKk-BWb-,True,@usjp7287,"選挙って原則どこの政党に入れるとか言うべきじゃないんだよ
選挙権持ってる大人のくせにそんなことも知らないの？
この政党の支持者の程度が知れるわ😂",0,2025-07-07T15:38:23Z,2025-07-07T15:38:23Z,UCWt5-rJv6jwLLyukC8zFdgw
FK1sokMp1LU,,UgwaT3p0HD0_8uANFL94AaABAg,False,@cb.1998,れいわ新選組に投票しました🗳🫶,51,2025-07-06T04:36:01Z,2025-07-06T04:36:01Z,UC0IBhVvz9OyWuim3iaygE_w
FK1sokMp1LU,,Ugyo3JjzB_yXeW2Yq0N4AaABAg,False,@ああ-s5i3f,れいわ🥰れいわ🥰れいわ🥰,27,2025-07-06T03:23:57Z,2025-07-06T03:23:57Z,UCsEWXbku_B8LLdaHR2ePSZQ
FK1sokMp1LU,,UgyqqIUIlrHm5zY0eQN4AaABAg,False,@an337,ガンバれいわ！！！💥🍉🍑🍑🍑🍑🍑,55,2025-07-06T02:03:28Z,2025-07-06T02:03:28Z,UCOSZncle2TsWiWEzHRHRURg
FK1sokMp1LU,,UgzhHnnW-bsUBtoPERJ4AaABAg,False,@Hand-x5x,ん～朝鮮学校や移民は日本の宝ですだもんな、岸田と同じやん😂,1,2025-07-05T16:43:12Z,2025-07-05T16:43:12Z,UCEhUrr2LDuXMhmSo1foViHg
FK1sokMp1LU,,Ugx8xeoiaAqN4886RIl4AaABAg,False,@user-pb7pb3jk2t,"比例はれいわ‼️
ずっと応援してます😊",33,2025-07-05T06:43:56Z,2025-07-05T06:43:56Z,UCqu2D_JVKuYfspvltRqaJFw
FK1sokMp1LU,,UgwDhmq0hLhiC5yNyGF4AaABAg,False,@civickoichi,"お疲れ様です。
石破総理が言っている４万円給付は消費税無しでしょうか？それとも消費税有りの36500でしょうか？
給付するのにそれから取るのでしょうか？
完全に消費税廃止です。",17,2025-07-04T10:33:39Z,2025-07-04T10:33:39Z,UCdshaaBZWw8WeP4AJe7KtsQ
,UgwDhmq0hLhiC5yNyGF4AaABAg,UgwDhmq0hLhiC5yNyGF4AaABAg.AK9C49zQyJFAKHBLTBUhz-,True,@tamagokakarubo,"給付から税金取ることは無いと思いますよ。
給付税があるのかな？",3,2025-07-07T13:01:12Z,2025-07-07T13:01:12Z,UCD6w0l0TUEeYH69rvqoySig
,UgwDhmq0hLhiC5yNyGF4AaABAg,UgwDhmq0hLhiC5yNyGF4AaABAg.AK9C49zQyJFAKIULrHuum4,True,@civickoichi,"お疲れ様です。
40000円支給にはなると思うのですが、消費する際にこの40000円からも消費税はかかるんですよね？って意味でした。消費税あるうちはどうやっても返す形になりますよね。
ばら撒きにしかなりませんので石破さん言ってる事は支離滅裂で、何かを隠してるようにしか感じません…",4,2025-07-08T01:06:31Z,2025-07-08T01:06:31Z,UCdshaaBZWw8WeP4AJe7KtsQ
FK1sokMp1LU,,UgzFc9NeeURyC7DImO14AaABAg,False,@Maybemo602,山本太郎さんの未来を見通す力は凄いんだよ。2019年のれいわ新選組の政策を見てみると、他党が徐々にパクってるのがわかると思う😂,3,2025-07-04T09:46:42Z,2025-07-04T09:46:42Z,UCikp4pWeLaUeANdq1It5ObA
FK1sokMp1LU,,UgxwHM5dBuUxGLWnyNB4AaABAg,False,@ケロ-u7d,れいわに投票します‼️,46,2025-07-04T08:22:22Z,2025-07-04T08:22:22Z,UCt0to7KCariAsrjT0QPq9Aw
,UgxwHM5dBuUxGLWnyNB4AaABAg,UgxwHM5dBuUxGLWnyNB4AaABAg.AK8y2boZ5ozAKBwB_yPIGr,True,@三千代高山,賛成です。,5,2025-07-05T12:03:50Z,2025-07-05T12:03:50Z,UCyMwyVhnVWb8nu8CIv88DPg
,UgxwHM5dBuUxGLWnyNB4AaABAg,UgxwHM5dBuUxGLWnyNB4AaABAg.AK8y2boZ5ozAKBwSJ7ArtG,True,@三千代高山,着実に足元を固めて伸びているれいわ新選組です。ぜひ応援お願いします。,7,2025-07-05T12:06:08Z,2025-07-05T12:06:08Z,UCyMwyVhnVWb8nu8CIv88DPg
FK1sokMp1LU,,UgzqGYIQIYI9coM5TnN4AaABAg,False,@いせしずお,参院選、れいわ新撰組に期待します。消費税廃止。,28,2025-07-04T07:43:10Z,2025-07-04T07:43:10Z,UCOyFGkDQ1_vuX51ysIrWRCw
,UgzqGYIQIYI9coM5TnN4AaABAg,UgzqGYIQIYI9coM5TnN4AaABAg.AK8tZTEaa04AK9HP2en23Z,True,@777gyam,漢字　⭕️　れいわ新選組,3,2025-07-04T11:20:12Z,2025-07-04T11:20:12Z,UCm6AP7DGoPSi3BYrvNcGsbg
FK1sokMp1LU,,UgwfGnQnH2gfdocJzJJ4AaABAg,False,@kahorind,"この人は、
・30年不況なのは先進国で日本だけ
・経済音痴が日本を壊した
・経済が停滞してる時に増税する、これ絶対やっちゃいけないんです

毎回同じことしか言ってないので
長期的なこの人のビジョンが
見えない……。
学校の仕組みとよく似てて、
悪い噂はすぐに広まり、
共通の嫌いなモノがあれば
すぐに団結し、組織化する。

そういう心理で彼を支持する
人たちが多いのかなと思います。

言ってることは正しいけど、
自分達のビジョンよりも
他党への批判がスピーチの大半を占めるので、本人の目標や目的が不透明。
投票したいとまではいかない
微妙なラインの政党",0,2025-07-04T06:41:33Z,2025-07-04T06:41:33Z,UCBgZDx9OIoE2zE4vr-nHOkg
FK1sokMp1LU,,Ugy2lXS5YJuaxc2ZmsR4AaABAg,False,@ブラックタイガー-i6s,"どんどん
太郎さんを
拡散して下さい！
失われた30年世代に
幸あれ！",34,2025-07-04T06:31:10Z,2025-07-04T06:31:10Z,UC_nKAW-jCeaAvTwFjCwM0iQ
FK1sokMp1LU,,UgyCup_x07MFdf3HnCB4AaABAg,False,@芥澤龍之介,日本国憲法２５条｢すべて国民は健康で文化的な最低限度の生活を営む権利を有する｣,48,2025-07-04T03:45:57Z,2025-07-04T03:45:57Z,UC4Ob4AjR5okY05tHBQnlBLA
,UgyCup_x07MFdf3HnCB4AaABAg,UgyCup_x07MFdf3HnCB4AaABAg.AK8TQ3BZfh-AKCTzlPY5Mc,True,@mics693,"権利はある
確かにある
だが現実は能力次第で序列が決まるのねぇ
底辺にいるってことは能力も、、
毎日、能力磨いてますか？
勉強してますか？
身体鍛えてますか？
毎日が勝負ですよ
左の信者になったら一生ボンビー確定ですよ？",0,2025-07-05T17:07:56Z,2025-07-05T17:07:56Z,UCC_TIFsJXwXT2QuqC2k5lDw
FK1sokMp1LU,,UgyErbW1LHtKslc3soB4AaABAg,False,@ichizoumurakami2449,山本太郎🎉　昨日まで再生の道だなーっと考えてたけど、令和新選組山本代表と伊勢崎賢治さんのYouTube会見を視聴しました、この伊勢崎賢治さん国際防衛に対してずば抜けた経歴は今までの防衛大臣の経験したことのない経歴に感銘しました✨私は北海道の伊勢崎賢治さんと変わらない年齢ですが、世界平和のため伊勢崎賢治さんを応援し、日本の未来を託し、比例は「令和新選組」に投票します🎉,63,2025-07-04T00:29:27Z,2025-07-04T00:29:27Z,UCHhlVMcTq_invIMVCjI2yHA
,UgyErbW1LHtKslc3soB4AaABAg,UgyErbW1LHtKslc3soB4AaABAg.AK86voLoWk_AK8_fsea5hx,True,@takahashih7440,れいわです、令和は無効になります,22,2025-07-04T04:49:25Z,2025-07-04T04:49:25Z,UC6dWUa_TGVtdTnbHPciZc1Q
,UgyErbW1LHtKslc3soB4AaABAg,UgyErbW1LHtKslc3soB4AaABAg.AK86voLoWk_AK9R4Y5Mu8l,True,@ichizoumurakami2449,ありがとう😂れいわ​ネ🎉@@takahashih7440,0,2025-07-04T12:44:47Z,2025-07-04T12:44:47Z,UCHhlVMcTq_invIMVCjI2yHA
,UgyErbW1LHtKslc3soB4AaABAg,UgyErbW1LHtKslc3soB4AaABAg.AK86voLoWk_AKF2jR96f5d,True,@カモメ-w8t,ひらがな3文字で「れいわ」が安全です！,16,2025-07-06T17:07:29Z,2025-07-06T17:07:29Z,UCjxWPr25xye1cjlTXSJp_Kg
,UgyErbW1LHtKslc3soB4AaABAg,UgyErbW1LHtKslc3soB4AaABAg.AK86voLoWk_AKJmrzGTWgK,True,@オリオン-b8j,投票ありがとうございます,6,2025-07-08T13:16:19Z,2025-07-08T13:16:19Z,UCoBYPLYu5t-AGaRiY9BMMrA
FK1sokMp1LU,,UgxVi80QNdrKFRba4Ux4AaABAg,False,@そら-j1l1l,"石破は賃上げと言っているが
賃上げするのは企業
あ…大企業から献金を受け取ってる
自民党は大企業を束ねてる経団連に
賃上げせよと言えばいいだけか！

その経団連は消費税20%と法人税
減税をずっと要求している。
ハハ、意地でも消費税減税をしないわけだ！",0,2025-07-04T00:19:02Z,2025-07-04T00:19:02Z,UCbSV4XRAE-aa_XicFXtzbag
FK1sokMp1LU,,UgzpFvX79xwUgX3CCVt4AaABAg,False,@hice-164,"自公維立民れいわ社民は、名古屋の中華フェンタニル問題にどう向き合うんですか？
関税問題の原因とも言われてますが。",29,2025-07-03T23:11:00Z,2025-07-04T00:02:13Z,UCi3RI5tQSyuS7x_Rm0KP-EA
,UgzpFvX79xwUgX3CCVt4AaABAg,UgzpFvX79xwUgX3CCVt4AaABAg.AK7yxCpFn1RAKDuxJ565hp,True,@miTi-v9h,どうもこうもないです　 石破政権が動けば動くほど日本経済がおかしくなってます　😂 とにかく 政権交代するしかありません,1,2025-07-06T06:31:30Z,2025-07-06T06:31:30Z,UCNmtrI5549FdsCvh21BiaZQ
FK1sokMp1LU,,Ugz3f9TKFcKO4ShqqZ94AaABAg,False,@ゴアマクベ,大企業もリストラしてるぞ,1,2025-07-03T23:05:54Z,2025-07-03T23:05:54Z,UCV0lHXJ7yYVvPP4U0Sw46lQ
,Ugz3f9TKFcKO4ShqqZ94AaABAg,Ugz3f9TKFcKO4ShqqZ94AaABAg.AK7yMtvUCFhAKBxCq1dYYA,True,@三千代高山,法人税下げる為に、消費税を上げたと思うけど、そうなると消費税廃止がいいんじゃない！,6,2025-07-05T12:12:45Z,2025-07-05T12:12:45Z,UCyMwyVhnVWb8nu8CIv88DPg
FK1sokMp1LU,,UgzB2KEGalBXCS819914AaABAg,False,@358rock,「言ってることよりやってることがその人の正体」れいわ新選組を支持します。,44,2025-07-03T19:33:27Z,2025-07-03T19:33:27Z,UCViVKCh9HdnMyRwgUF28QeQ
FK1sokMp1LU,,UgxAYGVFbl_XdP1BdD54AaABAg,False,@purinpurin58065,メディアが中心となり、旧安倍派の受け皿となるであろう参政党が明らかに持ち上げられている…(-_-;)これで参政党の躍進は既成事実だ…皆、選挙結果に納得せざるを得なくなるやつ…(・∀・)/,4,2025-07-03T17:33:22Z,2025-07-03T17:33:22Z,UC_0tYr17MTX2H4wrPNeAYCg
,UgxAYGVFbl_XdP1BdD54AaABAg,UgxAYGVFbl_XdP1BdD54AaABAg.AK7NJPEvhTuAKDv20a53hZ,True,@miTi-v9h,、？？？,0,2025-07-06T06:32:17Z,2025-07-06T06:32:17Z,UCNmtrI5549FdsCvh21BiaZQ
FK1sokMp1LU,,UgyfVhVmeGxewFb0t194AaABAg,False,@shimobe7,若者の選挙率が上がれば変える事が出来る‼️選挙に行こう‼️今回は、チャンス。連休ですが投票して欲しい。,53,2025-07-03T17:17:34Z,2025-07-03T17:17:34Z,UCRO52V3rtw4Gtr-VoefJoew
FK1sokMp1LU,,Ugyoh_Kyl_HKLh1pjFx4AaABAg,False,@shimobe7,涙が出てくる.....,45,2025-07-03T17:13:08Z,2025-07-03T17:13:08Z,UCRO52V3rtw4Gtr-VoefJoew
FK1sokMp1LU,,Ugx8htVsv1bLny62AVh4AaABAg,False,@ヨッシー-v3h,一般国民の代弁をしてくれている山本太郎さんありがとうございます,60,2025-07-03T15:53:00Z,2025-07-03T15:53:00Z,UCw_dWVw-zVpEO2N9WKXA8-g
FK1sokMp1LU,,UgysM3mGLng84Sl-cgt4AaABAg,False,@s2h998,"「ふる〇と納〇」は地方行政が税収を奪い合うリアル・バトルロワイヤル‼️永田町ではわるい話はもっとわるく！いい話も結局は「市民には」わるい話！！😢😂

止めよう‼️消費税は廃止しかない‼️
あなたの 一 票 こそが 元 気 玉✨🏋️😹

絶望してる？
だったら変えよう
れ い わ🐾とともに
「能登を救ってください！！」と
国会でも言い続けているのは彼らだけ
比例はひらがな３文字「れ い わ」🐾

永田町の""麦わらの一味""
れ い わ 新 選 組🐾😹🥰✨",2,2025-07-03T14:58:01Z,2025-07-03T15:00:24Z,UCSvt2vgDrvSQORuem01_YNw
FK1sokMp1LU,,UgyQqfpJ63SpdByZ3QN4AaABAg,False,@ysuga2117,４割は好景気　６割が不況のままってことかな,16,2025-07-03T14:54:34Z,2025-07-03T14:54:34Z,UCqJloKbMFVprFx2JMtN_x_w
,UgyQqfpJ63SpdByZ3QN4AaABAg,UgyQqfpJ63SpdByZ3QN4AaABAg.AK758GWRzpyAK7brqvnHjF,True,@金城法人タクシー,４割は、耐えてるじゃないですか？,5,2025-07-03T19:49:17Z,2025-07-03T19:49:17Z,UCKm0_2lbtBtNeiYczhVJVfQ
,UgyQqfpJ63SpdByZ3QN4AaABAg,UgyQqfpJ63SpdByZ3QN4AaABAg.AK758GWRzpyAK8Tf-YN8T_,True,@芥澤龍之介,好景気はほんの一部です,6,2025-07-04T03:48:08Z,2025-07-04T03:48:08Z,UC4Ob4AjR5okY05tHBQnlBLA
,UgyQqfpJ63SpdByZ3QN4AaABAg,UgyQqfpJ63SpdByZ3QN4AaABAg.AK758GWRzpyAKDvBz7t0wo,True,@miTi-v9h,​好景気？ 財界人のみでしょ,4,2025-07-06T06:33:38Z,2025-07-06T06:33:38Z,UCNmtrI5549FdsCvh21BiaZQ
FK1sokMp1LU,,UgxVXeJgoditROc7mEV4AaABAg,False,@赤坂三郎-u8w,入れるぞ、れいわに。エマ中尉が出撃する以上こちらもヘンケン艦長の意思を継がないといけないだろ。,27,2025-07-03T14:41:28Z,2025-07-03T14:41:28Z,UChzJ4v_uTEhIfTsd8nVtVsQ
FK1sokMp1LU,,UgxDroD1Z1hXSGxmsiZ4AaABAg,False,@mics693,"日本一のパフォーマンス政治家
左の最たる政治家
イランな",10,2025-07-03T14:36:57Z,2025-07-03T14:36:57Z,UCC_TIFsJXwXT2QuqC2k5lDw
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AK951WT0o51,True,@はじめぶちょう,"山本太郎代表は常日頃より有権者の前に立ち意見交換をしています
ほかの野党よりはマシです",0,2025-07-04T09:32:08Z,2025-07-04T09:32:08Z,UCQarPQSn-dyhOGuyxjuraOQ
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AK96AI2iVnD,True,@Maybemo602,見る目なさすぎて可哀想だ。,9,2025-07-04T09:42:04Z,2025-07-04T09:42:04Z,UCikp4pWeLaUeANdq1It5ObA
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AKAfBJ8cZIy,True,@藤平夏輝,経済政策に右も左もない。,7,2025-07-05T00:16:01Z,2025-07-05T00:16:01Z,UCj1-kf8byZ0YhKtmc-Rh7nA
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AKAhANFcORK,True,@mics693,"​@@藤平夏輝  人としてド左は受け付けない人多数だよ  左過ぎ  政治は人間がやるんだから受け付けない人多数なら無理じゃね？
君は、受け付けられない人と一緒に暮らせるかい？  一緒に働けるかい？  一緒に食事するかい？   まずは人間性だよ
あのケンカっぱやいのがタローの一番ダメなとこ  不愉快だねぇ  落ち着いて穏やかに話せないもんかね？",0,2025-07-05T00:33:22Z,2025-07-05T00:33:22Z,UCC_TIFsJXwXT2QuqC2k5lDw
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AKAi1j9vDX7,True,@mics693,​@@藤平夏輝れいわの支持者、単に社会での序列が下なのを政治のせい、社会のせいにしてないかい？  社会全体の良し悪しと自分の序列は分けて考えないと。序列は原則能力で決まる。自分の能力上げるために何かしてる？ 毎日何か勉強したり鍛練したりしてる？  そこは人のせいじゃなくて、自分次第でしょ？  そこが左と右の決定的な違いだよ,0,2025-07-05T00:40:55Z,2025-07-05T00:40:55Z,UCC_TIFsJXwXT2QuqC2k5lDw
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AKDuSs6G4ZW,True,@miTi-v9h,​@@Maybemo602、？？？意味わからん😭💦💦,1,2025-07-06T06:27:12Z,2025-07-06T06:27:12Z,UCNmtrI5549FdsCvh21BiaZQ
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AKDvL5I5F99,True,@miTi-v9h,、？？？,0,2025-07-06T06:34:53Z,2025-07-06T06:34:53Z,UCNmtrI5549FdsCvh21BiaZQ
,UgxDroD1Z1hXSGxmsiZ4AaABAg,UgxDroD1Z1hXSGxmsiZ4AaABAg.AK737B2Crf2AKDvWgFLp3o,True,@miTi-v9h,​ それって自己責任ってこと ！じゃあ何のために政治があるの,1,2025-07-06T06:36:28Z,2025-07-06T06:36:28Z,UCNmtrI5549FdsCvh21BiaZQ
FK1sokMp1LU,,Ugzjyw9grjMLrc8y7hN4AaABAg,False,@るるる-s4t,本当にカイジ見てから見ると騙そうとしてるようにしか聞こえないの草,4,2025-07-03T14:02:36Z,2025-07-03T14:02:36Z,UC-qr0a39lxorAZF9fYnmkPg
,Ugzjyw9grjMLrc8y7hN4AaABAg,Ugzjyw9grjMLrc8y7hN4AaABAg.AK7-BalqRUwAK7c5_NFm8q,True,@金城法人タクシー,"５０のオッサンが泣きながら、街宣してる動画がありますからね。
あれが演技なら、騙されていいです。",5,2025-07-03T19:51:18Z,2025-07-03T19:51:18Z,UCKm0_2lbtBtNeiYczhVJVfQ
,Ugzjyw9grjMLrc8y7hN4AaABAg,Ugzjyw9grjMLrc8y7hN4AaABAg.AK7-BalqRUwAKL74hwXR9u,True,@スカイバイオ-k4n8s,"バトルロワイヤルの映画をみなよ

山本太郎は、カッコいい",0,2025-07-09T01:40:56Z,2025-07-09T01:40:56Z,UCm2YIkOgTsPUCsf5Jh7RuGw
FK1sokMp1LU,,UgzKtz9vtflbKkqOizV4AaABAg,False,@user-lz8lc3jp3v,"日本の人口減
子供を安心して
産み育てる
環境も未来を
繋ぐ為に是非
真剣に取り組んで頂きたく思います‼️😇❤",30,2025-07-03T13:54:21Z,2025-07-03T13:54:21Z,UCHbqG52wkV93UbKfvwKX9BA
FK1sokMp1LU,,Ugx-hVcBcAa1nv3SsfV4AaABAg,False,@ggki7159,良く覚えてますねって感じる,11,2025-07-03T13:52:29Z,2025-07-03T13:52:29Z,UCunyzhlmNilVlAmTCrtMEXQ
,Ugx-hVcBcAa1nv3SsfV4AaABAg,Ugx-hVcBcAa1nv3SsfV4AaABAg.AK6z1_3C-tWAK7bxCRLJDk,True,@金城法人タクシー,それだけ、街宣、お喋り会してる証拠ですね。,11,2025-07-03T19:50:01Z,2025-07-03T19:50:01Z,UCKm0_2lbtBtNeiYczhVJVfQ
FK1sokMp1LU,,Ugwh_bs7MqBvb8g13jp4AaABAg,False,@neymarbolsonaro0310,太郎さん　頑張れ！,48,2025-07-03T13:06:57Z,2025-07-03T13:06:57Z,UCxLvcKDi8whQmqk2Adkystg
FK1sokMp1LU,,UgwvFM3qiYBVs0BumXx4AaABAg,False,@ニョロ次郎,"れいわに投票します
頑張ってください",62,2025-07-03T12:33:01Z,2025-07-03T12:33:01Z,UCQpQGXpCBUeWVp2UuILMhbg
FK1sokMp1LU,,Ugyn6IEwlDxOKJ5a0JJ4AaABAg,False,@kitkat3783,"真面目に国民の事を考えてくれる山本太郎さん。
絶対れいわ応援します❣️",59,2025-07-03T11:59:27Z,2025-07-03T11:59:27Z,UCTozkYpyBY0Ue0NBfVE9nsw
FK1sokMp1LU,,UgytU953eHzeO_MxCk54AaABAg,False,@toshishimo7723,言うだけタダ😂,13,2025-07-03T11:59:17Z,2025-07-03T11:59:17Z,UCi5UxKXgPnqKgqAXMXuERPA
,UgytU953eHzeO_MxCk54AaABAg,UgytU953eHzeO_MxCk54AaABAg.AK6m4QlAvG1AK6tdx03-5z,True,@neymarbolsonaro0310,それ言ったら太郎さん達以外の党もだよね,15,2025-07-03T13:05:26Z,2025-07-03T13:05:26Z,UCxLvcKDi8whQmqk2Adkystg
,UgytU953eHzeO_MxCk54AaABAg,UgytU953eHzeO_MxCk54AaABAg.AK6m4QlAvG1AK7EY6Qnspt,True,@takaharay.4736,言わなきゃ何も始まらないけどね😂,9,2025-07-03T16:16:44Z,2025-07-03T16:16:44Z,UCavak-ty_PUz67KGRoUmdhw
,UgytU953eHzeO_MxCk54AaABAg,UgytU953eHzeO_MxCk54AaABAg.AK6m4QlAvG1AK7cJl0CgP0,True,@金城法人タクシー,"言わなきゃ始まらない、良いですね〜！
そのお陰で、他の野党も消費税減税を言い出しましたからね😊",11,2025-07-03T19:53:14Z,2025-07-03T19:53:14Z,UCKm0_2lbtBtNeiYczhVJVfQ
,UgytU953eHzeO_MxCk54AaABAg,UgytU953eHzeO_MxCk54AaABAg.AK6m4QlAvG1AKDueQlRdxj,True,@miTi-v9h,れいわ結成してから一度も ぶれないたろうさん　 行動が物語ってますよ 全国 回ってますし,8,2025-07-06T06:28:55Z,2025-07-06T06:28:55Z,UCNmtrI5549FdsCvh21BiaZQ
,UgytU953eHzeO_MxCk54AaABAg,UgytU953eHzeO_MxCk54AaABAg.AK6m4QlAvG1AKL78ZF5hMK,True,@スカイバイオ-k4n8s,れいわだけ一番まとも,0,2025-07-09T01:41:27Z,2025-07-09T01:41:27Z,UCm2YIkOgTsPUCsf5Jh7RuGw
FK1sokMp1LU,,UgwI2yZcmlMx0KlTsFJ4AaABAg,False,@ten9teng8,消費税廃止の公約だけが正しい。あとはパフォーマンス?,16,2025-07-03T11:31:39Z,2025-07-03T11:31:39Z,UCJCZFIyPYfNVZrTYmgr0Stg
,UgwI2yZcmlMx0KlTsFJ4AaABAg,UgwI2yZcmlMx0KlTsFJ4AaABAg.AK6iv2b-ucmAKDuJ1EeINn,True,@miTi-v9h,日本国憲法 一番大事なことです 憲法9条 基本的人権 主権が国民であり続けること,6,2025-07-06T06:25:52Z,2025-07-06T06:25:52Z,UCNmtrI5549FdsCvh21BiaZQ
FK1sokMp1LU,,UgxIhQfepivLjAcz58J4AaABAg,False,@しまむぅー,とりあえず一年だけでも、消費税ゼロにしてみれば良いんですよ。,26,2025-07-03T11:11:18Z,2025-07-03T11:11:18Z,UCPTZHPU3gzJoMXT1Xv-ZwaA
,UgxIhQfepivLjAcz58J4AaABAg,UgxIhQfepivLjAcz58J4AaABAg.AK6g_xHbvLGAK6jynspW7j,True,@sundegasuki2,自民党がやるわけない,7,2025-07-03T11:40:54Z,2025-07-03T11:40:54Z,UC-IdgT9xvABiegzJxQBh0aA
,UgxIhQfepivLjAcz58J4AaABAg,UgxIhQfepivLjAcz58J4AaABAg.AK6g_xHbvLGAK8LhVBJSi4,True,@サイコーダイソン,バレるからやらないでしょうね⤵️,2,2025-07-04T02:38:34Z,2025-07-04T02:38:34Z,UC40RrPMmWr9-HTvCnXCiKSw
,UgxIhQfepivLjAcz58J4AaABAg,UgxIhQfepivLjAcz58J4AaABAg.AK6g_xHbvLGAKDuNKzb6If,True,@miTi-v9h,そんなのんきなこと言って😂,1,2025-07-06T06:26:27Z,2025-07-06T06:26:27Z,UCNmtrI5549FdsCvh21BiaZQ
FK1sokMp1LU,,Ugx8D7MjqktcMl4A9sF4AaABAg,False,@青1号,綺麗事しか言わない奴より、信用できる。,45,2025-07-03T11:09:11Z,2025-07-03T11:09:11Z,UC4g1L78ETtwTekMoSW_cXyQ
FK1sokMp1LU,,Ugxt7x5EZA1XQDOHzyV4AaABAg,False,@ねちねちねち男ネットコメンテーター-l4l,俳優をやっとけ,16,2025-07-03T11:07:29Z,2025-07-03T11:07:29Z,UCnYy6g-pHTrblCbZ9ZbVizQ
,Ugxt7x5EZA1XQDOHzyV4AaABAg,Ugxt7x5EZA1XQDOHzyV4AaABAg.AK6g94FF_lFAK6tm64DTMB,True,@neymarbolsonaro0310,それ言うならアメリカの俳優等がトランプさん達を批判しても俳優だけやれ言えるよね？,9,2025-07-03T13:06:33Z,2025-07-03T13:06:33Z,UCxLvcKDi8whQmqk2Adkystg
yDu_5z88i3Q,,UgwbO9_R9lDpFAoXusB4AaABAg,False,@JanJanbaribari,ご苦労様です,4,2025-07-05T13:25:10Z,2025-07-05T13:25:10Z,UCmLcZ7HoNAlKj5yBdA1RkMQ
yDu_5z88i3Q,,UgzTDw8J2a4xM3bM9q94AaABAg,False,@頑張れオールドメディア,みっともないポスター‼️,0,2025-07-05T11:10:33Z,2025-07-05T11:10:33Z,UCH4I4PiuoQRvleC9kLt0KxA
yDu_5z88i3Q,,UgzQA0oTcVljxN7_Gul4AaABAg,False,@頑張れオールドメディア,そんな汚いポスターよく貼れるな。恥ずかしくないの？？？,0,2025-07-05T11:09:29Z,2025-07-05T11:09:29Z,UCH4I4PiuoQRvleC9kLt0KxA
yDu_5z88i3Q,,UgwL_VQbPql2UMiSrgJ4AaABAg,False,@大西彰博,"暑い中お疲れ様です。
私もまずは100枚貼っていきます。",9,2025-07-04T22:23:40Z,2025-07-04T22:23:40Z,UC4MMMt1rbd5WyhZS0qhyThQ
yDu_5z88i3Q,,UgxaqXTpvhNOTpbpjEl4AaABAg,False,@つかさや,本日、期日前投票で立花＆NHK党に入れてきました！兵庫県S市民より,11,2025-07-04T09:19:23Z,2025-07-04T09:19:23Z,UCFlbO7PiZfrWL0Cxgqwsx8w
yDu_5z88i3Q,,Ugxcn6Jq9JGZuEm8fVh4AaABAg,False,@cocobangi2137,"高齢の兵庫県民です。私も今晩、自宅近辺でポスター貼りました。
維新推しでしたが知事問題でアイソがついて斉藤知事を助けてくれたNHK党を応援してます。
斉藤知事になられてご近所の子供達や私の孫も学校のトイレなどの設備がよくなり喜んでいます。
これだけでも素晴らしい事です。
ご苦労様です。頑張りましょう😊",23,2025-07-03T17:07:04Z,2025-07-03T17:07:04Z,UC3MFusSXGSt5MgCm0HOajeQ
yDu_5z88i3Q,,UgxlzLwIa6MNMsImyrN4AaABAg,False,@ゆな姫-q9s,"お疲れ様です❤
皆でNHKをぶっ壊す！
チャンネル登録しました😊",1,2025-07-03T14:23:22Z,2025-07-03T14:24:28Z,UCY0QzYPncIC6Ivg5IdutjxA
yDu_5z88i3Q,,UgwUrHxpcK__FZL8z494AaABAg,False,@征夫-b2w,"私も千葉県民で５０枚来ました
１２番ですね",17,2025-07-03T13:47:27Z,2025-07-03T13:47:27Z,UC9PEBbottHylP3aKLfkLQFQ
