videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
,UgwyR1gz49snyhkwJQ94AaABAg,UgwyR1gz49snyhkwJQ94AaABAg.AK9Eoq3eExTAKECSDoBCQn,True,@HOTSTUDMUFFIN4649,するよ、もうそれしか無いだろ、宝くじ当てるようなもんや、年間6700万やぞ、それを3年間、当選したら黙って毎月豪遊や、文通費だけで100万、笑いが止まらんわな、そら夢見るさ、俺ならスキャンダル避けて、家でじ〜っとしてるさ、それで3年間約３億出費があるとしても２億は確実、それで一生暮らせる。公約とかくそまじどうでも良い。あっ、ハイ、やりま〜す、みたいな,0,2025-07-06T09:13:08Z,2025-07-06T09:13:08Z,UCSQdWu2WeF5WhD1Z-g88GiA
,UgwyR1gz49snyhkwJQ94AaABAg,UgwyR1gz49snyhkwJQ94AaABAg.AK9Eoq3eExTAKIao8AooEh,True,@montekitata293,供託金分だけでも、税金返して。,3,2025-07-08T02:11:41Z,2025-07-08T02:11:41Z,UC3akbZpMGMvPBTn9_-LaHsg
wcscIKYJ1Vs,,UgwaULPDDhc7P8HbX5B4AaABAg,False,@Kazu-nu9bt,受かるつもりでいるの？笑笑,3,2025-07-04T08:00:27Z,2025-07-04T08:00:27Z,UC3Ji1JnVWH6xkf1mfvGIRQg
wcscIKYJ1Vs,,UgziNthYRl4RqgfAlPB4AaABAg,False,@アール-u8m,もう信用ないこうゆう人は出てこなくていいから,13,2025-07-04T07:01:03Z,2025-07-04T07:01:03Z,UCvN1Z5wccI8AaRL_1XHjS6A
wcscIKYJ1Vs,,UgxuMgWAXPEGEw5KxdN4AaABAg,False,@海星-i5h,みんな素通り。,56,2025-07-04T05:44:09Z,2025-07-04T05:44:09Z,UCgjyqLMEVJWH208HQFCQBOA
wcscIKYJ1Vs,,UgyAkO9NLQUdTsNruGx4AaABAg,False,@たっき-u9u,肝っ玉座ってんな,3,2025-07-04T05:43:36Z,2025-07-04T05:43:36Z,UCMjDGgyGEfUan2WPedpQDyA
wcscIKYJ1Vs,,UgwaigTL6srhpz91BZN4AaABAg,False,@T.K-o3z,ゲス不倫するお前に規律なんて言われたくない,0,2025-07-04T05:01:46Z,2025-07-04T05:01:46Z,UCk33GgQ6sXi1W5RgQ1vBuQQ
wcscIKYJ1Vs,,UgylksGCf9ng4UH-lS14AaABAg,False,@田中-d9x,変態がよく人前に出るよ恥さらしが、,0,2025-07-04T05:01:43Z,2025-07-04T05:01:43Z,UCeSKX-_Wi5XeCoRskT0Bdvg
wcscIKYJ1Vs,,UgxBMW6O5lzFwPW-TQZ4AaABAg,False,@AbcAbc-oj2ow,誰もいないね。。,14,2025-07-04T04:55:28Z,2025-07-04T04:55:28Z,UCWDVTTebr6Osm1cImSW6Raw
wcscIKYJ1Vs,,UgzZDEa1OL6dCUO7Y5R4AaABAg,False,@msnrymgs-sz9do9hh9e,スルー…スルー…スルー…🎉🎉🎉,8,2025-07-04T04:45:36Z,2025-07-04T04:45:36Z,UCsALDTwk9hqG6FzoMJKgMZQ
wcscIKYJ1Vs,,UgwtmdfjYpAyovljrMt4AaABAg,False,@井上修三-s3q,やじる人もいない位、相手にされてないね〜,57,2025-07-04T03:39:15Z,2025-07-04T03:39:15Z,UCeD7MQOZUduLWdXSAODCEbg
,UgwtmdfjYpAyovljrMt4AaABAg,UgwtmdfjYpAyovljrMt4AaABAg.AK8Se01zkntAK8g-dA_q7H,True,@よさのこ,恥かくだけ,3,2025-07-04T05:44:41Z,2025-07-04T05:44:41Z,UCWrhbXGoJatxD3Q9Kwxyh9w
ZX3BugaHnis,,Ugwad0qqxEPeLV-k1YZ4AaABAg,False,@sunモリッツ,"大阪は外国人特区。維新発の万博は、中国製のバス100台買い付け。トイレ１箇所に２億円。委員の給料は一人最高２００万です。それが税金ですよ？
社会保険料。下げてもゼロにはならない。さらに今まで維新は増税と外国人優遇に賛成してきて、自民との連立もありうる。消費税に言及しないということは、当選したら、消費増税側に回るのではないか。経団連と財務省、政府は、消費税を最終２５％にすると言っている。大阪の府民に聞いてみて、維新になり生活が良くなりましたかと。",0,2025-07-06T00:54:47Z,2025-07-06T00:57:00Z,UCtnUrgzD3xZaUOL95lJlqfw
ZX3BugaHnis,,Ugylha9YO0hk0OA8I454AaABAg,False,@笑実-o2g1p,"追加で私も地元、福岡ですが福岡市の高島市長、福岡市を良くしようと長年努力してくださっています。
是非、高島市長とも対談が叶えばリモート対談でも実現してほしい。
高島市長も吉村知事も応援してます😊",3,2025-07-04T17:03:49Z,2025-07-04T17:03:49Z,UCTlHfKpVORIgOD_Op9T7RRQ
ZX3BugaHnis,,Ugya0iqsAMY-Iiechol4AaABAg,False,@笑実-o2g1p,"吉村さん、福岡に来てくださってありがとうございます！😊
今は都民ですが地元福岡の人間です。応援しています‼👍",3,2025-07-04T16:28:40Z,2025-07-04T16:28:40Z,UCTlHfKpVORIgOD_Op9T7RRQ
ZX3BugaHnis,,Ugzt768hQgjv08xk6QF4AaABAg,False,@kazunakajima2251,知事お疲れ様でした。,6,2025-07-04T14:58:07Z,2025-07-04T14:58:07Z,UCM3jOCDa2zjTpvcFQXT915g
ZX3BugaHnis,,UgzhqYHKsSaaQWv6PvZ4AaABAg,False,@北村久子-o6u,知事大変です寝ていますか？多忙すぎますねお身体大丈夫ですか,10,2025-07-04T13:08:01Z,2025-07-04T13:08:01Z,UCsIqXoTJtUX0W9ekk7zMmgA
ZX3BugaHnis,,UgzwhT7hzo9nbmHZBuN4AaABAg,False,@Yaruzo-go8kw,福岡市、３０人に１人が、外国人。,3,2025-07-04T12:59:10Z,2025-07-04T12:59:10Z,UCdhAm6wUU9bqpP-v--T2XpA
ZX3BugaHnis,,UgyaDaLm0dvON3ORhb54AaABAg,False,@李麗雅-t4o,吉村知事❤,6,2025-07-04T12:34:33Z,2025-07-04T12:34:33Z,UC3E2jHF5REdjQKO8X0qfnrg
ZX3BugaHnis,,UgxXJBZsNRtKJhPM3Tp4AaABAg,False,@稲嶺やよい,維新のコメント少ない政治に興味ないのかな維新はやる言えばやる政党です大阪府民です🎉,12,2025-07-04T12:12:45Z,2025-07-04T12:12:45Z,UCznrVFXK6xq7l5ce7OQe8pQ
ZX3BugaHnis,,UgyHyFSJqApeUkqFAWd4AaABAg,False,@PenMan44,"現地で見てました。演説、とてもかっこよかったです。
応援してます。",12,2025-07-04T12:02:07Z,2025-07-04T12:02:07Z,UCYdIbsX-gBv0FZlFPsyrYAQ
ZX3BugaHnis,,UgzlFa-Jyax8PppnVVZ4AaABAg,False,@塚本和子-w1y,素晴らしい演説有りがとうます!維新頑張ってください!応援して居ます!❤❤,15,2025-07-04T11:47:08Z,2025-07-04T11:47:08Z,UCH_ySm0c2g5pv_XwOIAQa9w
ZX3BugaHnis,,UgwzNjh4JlnfbwCop0p4AaABAg,False,@和枝長田,素晴らしい演説ありがとうございました,11,2025-07-04T11:40:00Z,2025-07-04T11:40:00Z,UCyUARZGkpEOtNTfRsYafIOQ
ZX3BugaHnis,,Ugx3UQ0LBcewWt993cB4AaABAg,False,@HRK-k4n,"有言実行の維新の会！
社会保険料、頼みました。",13,2025-07-04T11:36:20Z,2025-07-04T11:36:20Z,UCs1Bl9n3Y0XYp4lIOlBeDqQ
ZX3BugaHnis,,Ugy_kLkNMISQy-Jtfj54AaABAg,False,@ルパン50,"有言実行という難しいことを実践されているのはすごいです。
もし高島市長、吉村代表、松井前代表、橋下元代表が4人並んだら　もう自公政権は即終了、と思いました。",14,2025-07-04T11:34:50Z,2025-07-04T11:34:50Z,UCM3Q4oAsW_nm2CU92cO5KfQ
ZX3BugaHnis,,Ugw0nDF01r7EL5_MTOB4AaABAg,False,@とーにょ-w2j,吉村知事もう飛び回っとるな。マジ過労大丈夫か・・移動中は寝てくれ。,18,2025-07-04T11:34:45Z,2025-07-04T11:34:45Z,UCQYzvT2VnecR2xGFIKYrQzQ
ZX3BugaHnis,,UgwLHr6Zgm7y2Shtt2V4AaABAg,False,@稲嶺やよい,維新応援してます頑張れ維新🎉,18,2025-07-04T11:26:49Z,2025-07-04T11:26:49Z,UCznrVFXK6xq7l5ce7OQe8pQ
ZX3BugaHnis,,UgxCxSS0DmU9My3zSRp4AaABAg,False,@吉田靖司-k2j,家族で移住してきた、投票したい、そしてずっと維新、,17,2025-07-04T11:24:55Z,2025-07-04T11:24:55Z,UCEmOC2C7_7CyToir8MW6hqA
,UgxCxSS0DmU9My3zSRp4AaABAg,UgxCxSS0DmU9My3zSRp4AaABAg.AK9HwdrWboDAK9fxtDIv9i,True,@幸平だ,わかります。大阪出身の仕事の関係で京都在住の子持ちです。大阪に戻ろうとかと考えてます。,0,2025-07-04T15:03:33Z,2025-07-04T15:03:33Z,UCHJVNJdnFjxuETzOgqAU7gg
ZX3BugaHnis,,UgzL9sitRKcgiS1uA_p4AaABAg,False,@吉田靖司-k2j,ありがとう,14,2025-07-04T11:10:18Z,2025-07-04T11:10:18Z,UCEmOC2C7_7CyToir8MW6hqA
ZX3BugaHnis,,UgwJZfJwhAQ58VZ95OF4AaABAg,False,@vjkjgmggsm,黙れ不祥事政党の代表,1,2025-07-04T11:06:40Z,2025-07-04T11:06:40Z,UCRSNul2gqBwP6z1TCt2AL5Q
3yEhtb8EqMk,,UgyJm53GYuFM87xnW214AaABAg,False,@SINOUE-xg1gq,誰が差別と言ってるの？パヨクは何でも差別と結び付ける問題無い！,0,2025-07-06T22:52:30Z,2025-07-06T22:52:30Z,UCSdQpAginYtc1EKdd75a3fw
3yEhtb8EqMk,,UgzihXPCC_EHIG70EuF4AaABAg,False,@darumanomayu,子供を産まない自由は、無いんですか？,2,2025-07-04T12:37:24Z,2025-07-04T12:37:24Z,UCHu35LIbvcIka8Bghmmf-Wg
3yEhtb8EqMk,,UgxsGWx4_ZHX4OytfU14AaABAg,False,@land8663,"これのどこが差別なのか教えて欲しいです。
ばーちゃんでも子供産めると思ってる？
あなたしばき隊ですか？",0,2025-07-04T10:33:52Z,2025-07-04T10:33:52Z,UCXAEK99T5_MqwEN_3fUtpMA
3yEhtb8EqMk,,Ugz1SNTFRgFbwHGimBB4AaABAg,False,@ぽぽ-x1n,現在、わが国では65歳以上を高齢者、そのうち65～74歳を前期高齢者、75歳以上は後期高齢者と定義している  高齢出産と高齢者が出産は意味が違う 65歳の方が出産するのはほぼ無理だから なにもまちがってないだろ,2,2025-07-04T02:58:13Z,2025-07-04T02:58:13Z,UCqp1XdZA6-eSZ26Y45Krb3g
3yEhtb8EqMk,,UgzQyNjXwVdvUqrY7gN4AaABAg,False,@ttomoko7568,どこが差別発言なん？笑。ほんまのことやん。,4,2025-07-04T00:49:18Z,2025-07-04T00:49:18Z,UCxOd01a5ZgPQblAgJhm5r7w
ZKqMa8zvVUc,,Ugx3PfcVMVM29sWxj414AaABAg,False,@よ-ぴ,"参政党は愛に溢れてる❤️
🍊参政党一択🍊",0,2025-07-17T13:09:07Z,2025-07-17T13:09:07Z,UCBLJBmeAwFVxVsdMS_4xuZQ
ZKqMa8zvVUc,,Ugx00zm3Y43a6yMM-Ed4AaABAg,False,@福くん-v5g,150人の地方議員、２８7の支部、党員の組織力が無ければ、今回の飛躍はないよね。前回の参政党とは、全く別次元な政党に進化している。,1,2025-07-07T13:27:10Z,2025-07-07T13:27:10Z,UCebwF0ZIXDBqLfXRphFrUxg
ZKqMa8zvVUc,,Ugx7-24duRC717EuFyF4AaABAg,False,@tsuyoshimatsuda3787,仕事がなければフルコミットして応援したい政党です😂,3,2025-07-06T10:25:46Z,2025-07-06T10:25:46Z,UC-M6BipGK3l2mmcdudJTARg
ZKqMa8zvVUc,,UgyLiFN22IYdmXG5kVR4AaABAg,False,@NaokiNagatani,応援してます！僕は埼玉なので、大津さんを応援します！,8,2025-07-06T07:08:52Z,2025-07-06T07:08:52Z,UCur-iOU8TI05aHJYKwWSzgQ
,UgyLiFN22IYdmXG5kVR4AaABAg,UgyLiFN22IYdmXG5kVR4AaABAg.AKDzDy__3kFAKGnH9sPksX,True,@pyonhana,同じく,1,2025-07-07T09:22:10Z,2025-07-07T09:22:10Z,UCTFuu3vUiqqhauu2WzQBwXw
ZKqMa8zvVUc,,UgzbHlPOXVR83rXIkyl4AaABAg,False,@小林元気-c9d,"不正選挙が凄く心配です。
皆様、出来れば選挙開票に立ち会いをお願いします。
そして監視の目を光らせて下さい。
そして不正が有りましたら勇気を出して声を出して下さいm(_ _)m",3,2025-07-06T06:24:18Z,2025-07-06T06:24:18Z,UCYn6LohLXJH6n5v5Yoh791Q
ZKqMa8zvVUc,,Ugx5Nt2RDUxDI8UKTjF4AaABAg,False,@mamakae7293,応援してます！参政党🎉,8,2025-07-05T07:12:31Z,2025-07-05T07:12:31Z,UCSEU1JEvSgD0ia7KJR8uXpw
ZKqMa8zvVUc,,Ugxp-VdrNLEGmAb1DJl4AaABAg,False,@romanhikou0,参政党員に悪い事する人いないか心配です…,12,2025-07-04T12:57:59Z,2025-07-04T12:57:59Z,UCzkpEgNrUaOzNX4WPde67Rw
ZKqMa8zvVUc,,Ugwv3lJnzp2KbvCIzYV4AaABAg,False,@福田隆彰,そうだ！応援してます。。,19,2025-07-04T03:45:17Z,2025-07-04T03:45:17Z,UCQ-Lu7Wyr4uH36k9fiSv6QQ
ZKqMa8zvVUc,,Ugyx3rrCa-EV5ofh9Tp4AaABAg,False,@touch-im3on,"参政党を全力で応援支持するぞー📣📣
サポーター登録しているので友人、知人、隣近所に広めています、、、",23,2025-07-04T02:29:22Z,2025-07-04T02:29:22Z,UC6EuyySMm_BYaA_Bskr03XQ
ZKqMa8zvVUc,,UgyzHO_IPdD5LTicLzx4AaABAg,False,@gx35tqrxe,日本人を豊かに・守り抜き・育む。参政党一択,24,2025-07-04T02:01:53Z,2025-07-04T02:01:53Z,UCbbXn1VSymhV1ojNcdkrkpQ
WohUXZsCqLo,,Ugxle-fyfyxSBr0j-Jx4AaABAg,False,@0101erieri,"真剣に考えてくれているよ
小手先だけじゃなく",0,2025-07-07T05:34:13Z,2025-07-07T05:34:13Z,UCQoDloehLRiCSR19G-RxGTg
WohUXZsCqLo,,UgyfKkx5mLZ8sL0rodh4AaABAg,False,@大迫和彦-l2n,神谷さんの説明わかりやすいし、良いと思います。応援します。よろしくお願いします,0,2025-07-05T17:42:25Z,2025-07-05T17:42:25Z,UCmxN2g5es6K6Krgfn9FS7VA
WohUXZsCqLo,,Ugw4ECm1l4yvECo4Mj54AaABAg,False,@cleanup-k9t,神谷の裏の顔を知らない支持るのノータリン,0,2025-07-05T13:22:06Z,2025-07-05T13:22:06Z,UCVDhR3ybJ6gPziNJMfcxySQ
WohUXZsCqLo,,UgwoAqjP7rrhzmqQ8xR4AaABAg,False,@ヨッシー-s8p,投票用紙2枚目は党名もしくは立候補者の名前でお願いします。代表だから応援演説してますが、今回は立候補者ではありませんので、お間違えのないようにお願いします。間違えると無効票とされるようです。2枚目は党名で書くのが、間違えがなくて良いです。,0,2025-07-05T04:42:22Z,2025-07-05T04:42:22Z,UCoe9feBdl0X61m1ob56wsdw
WohUXZsCqLo,,Ugz5otcvzKlGdhHxctd4AaABAg,False,@kamino-n9r,神谷さんの討論はいつも具体的で発言全てが最善策に思えてしまう。日本の再建は神谷さんしか出来ないですよ、皆さん！,2,2025-07-04T23:26:41Z,2025-07-04T23:26:41Z,UCna1q8b2FgrnDRpfOthp8Ug
,Ugz5otcvzKlGdhHxctd4AaABAg,Ugz5otcvzKlGdhHxctd4AaABAg.AKA_XxmFsedAKC4-n91vLt,True,@cleanup-k9t,あんぽんたん,0,2025-07-05T13:20:53Z,2025-07-05T13:20:53Z,UCVDhR3ybJ6gPziNJMfcxySQ
,Ugz5otcvzKlGdhHxctd4AaABAg,Ugz5otcvzKlGdhHxctd4AaABAg.AKA_XxmFsedAKFg_PIQOEe,True,@くろちゃん-m8o,@@cleanup-k9tお前がな！,0,2025-07-06T23:04:23Z,2025-07-06T23:04:23Z,UCvjm1yz55u7kY30DwQXVmHg
WohUXZsCqLo,,UgwUVo0hd8EqrY0JdIR4AaABAg,False,@del2816,切り取り方次第で批判されそう…,0,2025-07-04T17:38:48Z,2025-07-04T17:39:31Z,UCMHWcBjmZFQ_1yI7qTYfwog
WohUXZsCqLo,,UgwKqceb0eaD-8VVfOR4AaABAg,False,@中村勇二-b4j,"この男なら任せられるよ
とにかく頑張ってほしい
自民党は選挙で八百長 やるぞ
投票箱 は日本人が必ずやる事
守りながらやらないと 八百長 やるぞ",8,2025-07-04T05:50:40Z,2025-07-04T05:50:40Z,UCqRuaeFLEekCND0BOrqfVTg
,UgwKqceb0eaD-8VVfOR4AaABAg,UgwKqceb0eaD-8VVfOR4AaABAg.AK8ggTkPNzHAKC41Ar8Vzp,True,@cleanup-k9t,あんぽんたん,0,2025-07-05T13:21:04Z,2025-07-05T13:21:04Z,UCVDhR3ybJ6gPziNJMfcxySQ
,UgwKqceb0eaD-8VVfOR4AaABAg,UgwKqceb0eaD-8VVfOR4AaABAg.AK8ggTkPNzHAKFgXiUhENp,True,@くろちゃん-m8o,@@cleanup-k9tおまえがな！,0,2025-07-06T23:04:01Z,2025-07-06T23:04:01Z,UCvjm1yz55u7kY30DwQXVmHg
4KlhI6s8fHo,,UgzbMN_V3owN8Qetr794AaABAg,False,@澤崎貞子-k3b,若者が幸せになれる世の中を作りたいですね。❤,0,2025-08-14T07:47:10Z,2025-08-14T07:47:10Z,UCV3wHyifyA_2x01RQ5uoEFA
4KlhI6s8fHo,,UgzzCmEC2vgtMLzUd_J4AaABAg,False,@user-zd1ze1vj1o,キラキラ吉良よしこ🎉🎉,0,2025-07-28T08:30:22Z,2025-07-28T08:30:22Z,UCzRqhOtnfv_nqtroaKVPt1w
4KlhI6s8fHo,,UgzaPPblLMggOHpSfDV4AaABAg,False,@satomisato4329,🎉🎉🎉🎉🎉🎉😊❤,0,2025-07-13T05:37:55Z,2025-07-13T05:37:55Z,UCQMDkhtWnOSK6WOUoxoLA7w
4KlhI6s8fHo,,UgwwfDwzldwbqx23d5x4AaABAg,False,@kazehikaru1,子どもの給食費無償化といえば　#吉良よし子　さん,1,2025-07-12T10:40:25Z,2025-07-12T10:40:41Z,UCbkAVVuNG4mox461iGcQzfw
4KlhI6s8fHo,,Ugz458BzqbBN3RKVALh4AaABAg,False,@杉山功-l2z,若い世代は日本共産党に声を集めてください,0,2025-07-11T11:14:32Z,2025-07-11T11:14:32Z,UC2QpMWR4-MF0ZJsmOKLtxJw
4KlhI6s8fHo,,UgxU6Qkvi5Qf1NHm7754AaABAg,False,@おめめ-w4x,"吉良さんって、1人の「困ってる😢」の声にも耳を傾けてくれて、一緒に怒ってくれて、知識と想いいっぱいに国会へ声を届けてくれる、議員さんですよねー
応援してます🎉",1,2025-07-11T10:13:12Z,2025-07-11T10:13:12Z,UCmScyYYOYvUSSa5g9ogtIRA
4KlhI6s8fHo,,Ugz-F1ygfK0kxAShJzl4AaABAg,False,@鈴木登-m6n,声をあげるという行為で一番簡単なことは投票することです！,2,2025-07-11T08:16:49Z,2025-07-11T08:16:49Z,UCSlaQa5hWrQ63uE9yR_rekA
4KlhI6s8fHo,,UgwyBepJll8cPSQeHI14AaABAg,False,@Rみな-mhp,"吉良さんのおかげで、声をあげていい。声をあげよう。と思えている。
一緒にがんばりたい😊",1,2025-07-11T01:54:17Z,2025-07-11T01:54:17Z,UCoDhrmCvK1YPp8lyI8mEr2w
4KlhI6s8fHo,,UgxzNSVSj8lZhNyQ-y94AaABAg,False,@川田誠,吉良さん、絶対必勝ですよ！追い上げて追い上げて必ず勝利しましょう！,2,2025-07-10T12:08:12Z,2025-07-10T12:08:12Z,UCXEJHPbs1gfp91YBqyanP4g
4KlhI6s8fHo,,Ugxi20g7uoxXNtQcUhN4AaABAg,False,@aknkns6965,選挙権が無くても声を聞く。一人ひとりの人権を大切にしてる日本共産党、素晴らしい！,1,2025-07-10T08:36:22Z,2025-07-10T08:36:22Z,UCS6tDPQ5PwViv62Km58pF2w
4KlhI6s8fHo,,Ugzz4thJQjKf50OwVZJ4AaABAg,False,@黒ちゃん大好き,その通りです。吉良さん頑張ってください！,1,2025-07-09T09:33:39Z,2025-07-09T09:33:39Z,UCpVsAFuJZvX1NLBGZaDXscg
4KlhI6s8fHo,,UgxxqwiMSDx_mBY23nZ4AaABAg,False,@yominami7380,男が産めるの何でしたっけ？,0,2025-07-09T08:14:25Z,2025-07-09T08:14:25Z,UCGLII4cxx3pI9IIar8afGkg
4KlhI6s8fHo,,UgxeCVNOLHx7TbG9Wp54AaABAg,False,@ちゃゆ-r5d,いいことですね！,1,2025-07-08T04:40:42Z,2025-07-08T04:40:42Z,UCDFY4aSXqxXE80l52BiHGQw
4KlhI6s8fHo,,UgwKrZqGY1YIPjlnv954AaABAg,False,@city4063,"以下の記述は、逐一証拠があります。一方、この行政処分を裁判で争えないのが、テロ隠蔽の共産党です。

共産党が破防法に基づく調査対象団体であるとする当庁見解

　共産党は，第5回全国協議会（昭和26年〈1951年〉）で採択した「51年綱領」と「われわれは武装の準備と行動を開始しなければならない」とする「軍事方針」に基づいて武装闘争の戦術を採用し，各地で殺人事件や騒擾（騒乱）事件などを引き起こしました（注1）。
　その後，共産党は，武装闘争を唯一とする戦術を自己批判しましたが，革命の形態が平和的になるか非平和的になるかは敵の出方によるとする「いわゆる敵の出方論」を採用し，暴力革命の可能性を否定することなく（注2），現在に至っています。
　こうしたことに鑑み，当庁は，共産党を破壊活動防止法に基づく調査対象団体としています。

（注1）　共産党は，「（武装闘争は）党が分裂した時期の一方の側の行動であって，党の正規の方針として『暴力革命の方針』をとったことは一度もない」（3月24日付け「しんぶん赤旗」）などとしていますが，共産党自身が5全協を「ともかくも一本化された党の会議であった」と認めています（第7回党大会中央委員会報告，昭和33年）。
　　また，不破哲三前議長と上田耕一郎元副委員長の共著「マルクス主義と現代イデオロギー」 では，当時の武装闘争について，次のように述べています。 「たんに常識はずれの『一場の悪夢』としてすまされることのできない，一国の共産党が全組織をあげ，約2年間にわたって国民にさし示した責任のある歴史的行動であった」",0,2025-07-08T03:51:19Z,2025-07-08T03:51:19Z,UCekTPcfrx87-l6Uk8gwwjRQ
4KlhI6s8fHo,,UgxTZ97lprlCHZ9tFjp4AaABAg,False,@city4063,若い人の声を聞くふりをして、共産主義に洗脳します。異論は潰します。ｘではブロックします。だまされないで”！,0,2025-07-08T03:51:14Z,2025-07-08T03:51:14Z,UCekTPcfrx87-l6Uk8gwwjRQ
4KlhI6s8fHo,,Ugw3OMJEWgxgL8vSu_54AaABAg,False,@pvt_tamama,👍️👍️👍️,1,2025-07-08T02:19:42Z,2025-07-08T02:19:42Z,UCJdQo4ZnWcOOYwuuYqtXvZg
4KlhI6s8fHo,,UgxACTbsQ-NryNBFD_V4AaABAg,False,@べんがるベンガル,日本共産党の躍進を期待します❤,2,2025-07-08T00:51:57Z,2025-07-08T00:51:57Z,UCglBqGti4HCzR1V2DzxVYzA
4KlhI6s8fHo,,UgwvuuSW2WYCChlnRRB4AaABAg,False,@うたちゃんさん,安心してゆっくりと学校へ通えるような学校になると良いね😮,1,2025-07-07T05:55:13Z,2025-07-07T05:55:13Z,UCQwL-W9z1uajeHujMKVzh2Q
4KlhI6s8fHo,,Ugz9jbNo8cKcDTKEMmR4AaABAg,False,@ライタとくろみ,生活に根付いた、困ったを解決する、共産党と吉良さんを国会に送ろう☺️😊,3,2025-07-07T05:43:10Z,2025-07-07T05:43:10Z,UCFVS3VdBlLDaZs1j1-csQbw
4KlhI6s8fHo,,Ugz1QUyQXrwKRzc3WN94AaABAg,False,@city4063,51年綱領　で検索　人殺しのテロ前科　隠蔽して騙しています。日本共産党　独裁制です　全員落選！,0,2025-07-06T17:30:00Z,2025-07-06T17:30:00Z,UCekTPcfrx87-l6Uk8gwwjRQ
4KlhI6s8fHo,,UgxzQoTnrX7UecH724R4AaABAg,False,@gogohanawann,若い世代の人たちが諦めなくていいんだって思えるために吉良さんはがんばれってくれてたってよくわかりました！,6,2025-07-06T13:28:32Z,2025-07-06T13:28:32Z,UCOm9zkRevzEIvnDDOo_7Ihg
4KlhI6s8fHo,,UgyhzUdy3Kml4EgiRJx4AaABAg,False,@15サンキュー,学校校則問題で、吉良さんの奮闘ありがとうございます,3,2025-07-06T12:45:52Z,2025-07-06T12:45:52Z,UCrc18uxFMazt_SSjKjqEw2Q
4KlhI6s8fHo,,UgyZ3EB4o3_xNx2fqQl4AaABAg,False,@中江秀夫-u5g,そうだ❗️,3,2025-07-06T12:35:23Z,2025-07-06T12:35:23Z,UC81OE_dSRKWZtf6ugcYZXzg
4KlhI6s8fHo,,UgwhdQNwekqmHwEtqfp4AaABAg,False,@松田徳彦-f2l,届けるためにも当選を🎉,3,2025-07-06T11:30:44Z,2025-07-06T11:30:44Z,UCeF17P3npQgCiXb59Pn9Z5A
4KlhI6s8fHo,,Ugxvt-fxK_4qIl5aTTl4AaABAg,False,@mx7-iom,応援しています。吉良さんがんばれ🎉,3,2025-07-06T07:20:30Z,2025-07-06T07:20:30Z,UCfQ38yjDwze9ubUKom4QfBA
4KlhI6s8fHo,,UgzADmEgcuRppSV0KJx4AaABAg,False,@YOSHIKO-0613,私はシニアだけど、世代分断ではなく、連帯して生きやすい社会にしたい。大学の入学金の二重取りの問題も若者の声を聞いてるからこそ、取り上げてる。,5,2025-07-06T04:20:40Z,2025-07-06T04:20:40Z,UCtEdTrccw6j99LKbm0sX1Gg
4KlhI6s8fHo,,Ugxy6miQB-mUiNkKIIN4AaABAg,False,@NK-jq2gw,年代問わず、ここがミソ。日本共産党は決して分断に与しません！✊,3,2025-07-06T03:19:29Z,2025-07-06T03:19:29Z,UCo-BgKxhYkxlCbSbLFctdqg
4KlhI6s8fHo,,UgzGR3mVLrBzMizOPxR4AaABAg,False,@泰子-i9n,おうえんしてます,4,2025-07-06T03:13:12Z,2025-07-06T03:13:12Z,UCk1YgO3-PCgIHrnyNy8-FNg
4KlhI6s8fHo,,Ugx4hATnRvb3Wn0-n5p4AaABAg,False,@俊彦-b4u,頑張って、頑張って。❤❤❤,4,2025-07-06T02:49:51Z,2025-07-06T02:49:51Z,UCoamtulQqE2YxLo-HCF1pGg
4KlhI6s8fHo,,UgwXI6Kjl3TOD8Ws1hp4AaABAg,False,@反町隆-e9u,めっちゃ聞いてるよね！,4,2025-07-05T21:14:50Z,2025-07-05T21:14:50Z,UC9wJg9SMV8OzE9LzJTRn8jQ
4KlhI6s8fHo,,Ugxi7ENVdymQOMvi_jd4AaABAg,False,@Hiro-mi1sq,"吉良さん
絶対当選させたい",4,2025-07-05T14:55:40Z,2025-07-05T14:55:40Z,UC_PCI6tJs3tY6OThgQYk3Ww
4KlhI6s8fHo,,UgzYl60UI3s9grlz9qd4AaABAg,False,@ちやたや588,応援しています,4,2025-07-05T10:57:04Z,2025-07-05T10:57:04Z,UC_R27euM3DrPJkP4Qsj4q1g
4KlhI6s8fHo,,UgxsomxCO3nD-fgddJx4AaABAg,False,@rodemuberu,若い人の声を届けて欲しい❤,4,2025-07-05T10:47:37Z,2025-07-05T10:47:37Z,UC_5VgFooqtPa8s1GUlf_5EA
4KlhI6s8fHo,,UgyPjy0Ljfo6bS-VaeJ4AaABAg,False,@kuratatsu0711,❤❤❤,1,2025-07-05T10:06:34Z,2025-07-05T10:06:34Z,UC8bGazOcWVEPBFtufED9jCA
4KlhI6s8fHo,,UgwJ_lVXGXHhRtvVBBh4AaABAg,False,@ウシダシ,"吉良さんなら届けてくれる
私達の望み",4,2025-07-05T10:03:38Z,2025-07-05T10:03:38Z,UCTx5j1bu1pO7NYzAZA3_QXQ
