videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
kp1tU9EvC4Q,,Ugzckfmv9hXQ9ihzMKF4AaABAg,False,@maplechiffon,"浦平よしひろ 参議院和歌山選挙区
予備選勝利者です
元和歌山県議であり元和歌山市議

がんばろー！がんばろー！がんばろー！",16,2025-07-07T10:23:18Z,2025-07-07T10:23:18Z,UCyH4K5esBMIYgJx6sFlTt-g
kp1tU9EvC4Q,,Ugw12BqUPOyaSeBbGol4AaABAg,False,@maplechiffon,"【日本維新の会 参議院選挙区／全国比例区 支部長紹介】
【選挙区】
北海道 #オカダ美輪子
茨城 #北崎せりな
千葉 #石塚さだみち
埼玉 #りゅうのまゆみ
東京 #おときた駿
神奈川 #ちば修平
愛知 #広田さくら
滋賀 #おかや京佑
京都 #にいみ彰平
大阪 #岡崎ふとし 
大阪 #佐々木りえ
兵庫 #よしひら敏孝
奈良 #平まさき
和歌山 #浦平よしひろ
福岡 #伊藤博文

【全国比例】
#石平
#かだ由紀子
#しばた巧
#やながせ裕文
#山口かずゆき
#アカミネノボル
#石井めぐみ
#神戸てるあき
#久保優太
#南原たつき
#藤原ひろのぶ
#みやざわ靖
#村山しょうえい

投票の際は候補の氏名のみ記入ください。
推しの候補がいない場合は「いしん」だけ記入してください。
選挙では当落以外にも順位や票数など次の擁立の参考になります。",12,2025-07-07T10:22:34Z,2025-07-07T10:22:34Z,UCyH4K5esBMIYgJx6sFlTt-g
kp1tU9EvC4Q,,UgwHAFmSYhaamR9oGOd4AaABAg,False,@和枝長田,頑張って下さい吉村さん暑い演説ありがとうございました,15,2025-07-07T10:22:28Z,2025-07-07T10:22:28Z,UCyUARZGkpEOtNTfRsYafIOQ
wktQVfm0p5o,,Ugwtev_7Tq8IlL3hSJB4AaABAg,False,@mo6087,反日NHKで、NHKの本性を暴く日本改革党を応援します！,0,2025-07-09T08:54:01Z,2025-07-09T08:54:01Z,UCaH57I1zP5isNzTtAZ0lADA
wktQVfm0p5o,,Ugzp96Wcz4bXlgbbEox4AaABAg,False,@yasured973,自公政権を終わらせましょう！,0,2025-07-08T09:25:19Z,2025-07-08T09:25:19Z,UCmFW6XfYkC91iozPag5m7-g
wktQVfm0p5o,,UgwJPWBbgUfnrUdpdO54AaABAg,False,@takahiro6179,拉致問題何して来たのよ,0,2025-07-08T07:12:09Z,2025-07-08T07:12:09Z,UCCTL6NngFpjtviqEXfIHtdg
wktQVfm0p5o,,UgwbFSfe9rpXEcxy1W54AaABAg,False,@takahiro6179,憲法改正いつするのよ？,0,2025-07-08T07:11:32Z,2025-07-08T07:11:32Z,UCCTL6NngFpjtviqEXfIHtdg
wktQVfm0p5o,,UgxWIfw-w5cUNIpR2DJ4AaABAg,False,@tk-zi1vp,"涙出る！
勤勉な国民から金を搾り取って、外国だけにばら撒いて、中国人留学生だけに学費と生活費を渡す売国自民党公明党には選挙で決別を！",1,2025-07-08T07:10:07Z,2025-07-08T07:10:07Z,UC9O3tXfSsvWo9z6qoeh3JWQ
wktQVfm0p5o,,UgwF9VKXKUskYO72T554AaABAg,False,@takahiro6179,給付金は早い重点化できるってこれも嘘,0,2025-07-08T07:05:05Z,2025-07-08T07:05:05Z,UCCTL6NngFpjtviqEXfIHtdg
wktQVfm0p5o,,UgzzYyD7UGtLiOzNaLJ4AaABAg,False,@takahiro6179,消費税が社会保障の財源だって石破が嘘ついてる,0,2025-07-08T07:04:17Z,2025-07-08T07:04:17Z,UCCTL6NngFpjtviqEXfIHtdg
wktQVfm0p5o,,UgyHmjI_DO4wAaPZmZh4AaABAg,False,@侍魂-w7k,自民政権放送最低！嘘つきコンビ！能無しコンビ！カスクソクズゴミコンビ！日本国日本国民からきらわれているコンビ！親中コンビ！裏金コンビ！,0,2025-07-08T05:55:21Z,2025-07-08T05:55:21Z,UCcNvQN4XF0g3MQGCmsEiSOQ
wktQVfm0p5o,,UgxwBCO0a1UknQbnQF94AaABAg,False,@花より団子酒より珈琲,"日本保守党ってこんな党3
★公約を平気で破り「壮大な詐欺」と呼ばれる党
★【オウムの再来】と呼ばれるカルト集団",0,2025-07-08T05:49:43Z,2025-07-08T05:49:43Z,UCHa3Lse9CCuTtQoem-6Urvg
wktQVfm0p5o,,UgwEL-TRZM-_Hi_bl0V4AaABAg,False,@花より団子酒より珈琲,"日本保守党ってこんな党２
★批判した一般人に嫌がらせで裁判起こす党
★代表がライブ配信で日本刀を抜き脅す党
★元ヤクザが後援していることを隠さない反社集団",0,2025-07-08T05:48:40Z,2025-07-08T05:50:01Z,UCHa3Lse9CCuTtQoem-6Urvg
wktQVfm0p5o,,UgyDs2C05xHedHgWPR54AaABAg,False,@花より団子酒より珈琲,"日本保守党ってこんな党
★石濱さんから党名をパクリ抗議を無視する党
★代表が「女の子宮を取れ」「日本人はアホ」「いいニュースないかな岸田が死んだとか」と暴言を繰り返す党
★共同代表に渡すべきお金を渡さない党",0,2025-07-08T05:46:35Z,2025-07-08T05:46:35Z,UCHa3Lse9CCuTtQoem-6Urvg
wktQVfm0p5o,,UgxUlTCM6_jF8xD5Mcl4AaABAg,False,@shdenkai,石破媚中政権は日本の国難災害である。潰さないと！,0,2025-07-08T04:49:14Z,2025-07-08T04:49:14Z,UCf1J-E9PgAnbmaZuWdWKzAg
wktQVfm0p5o,,UgyvbO7XkiuvVWK3c314AaABAg,False,@鍋K,"今日、小坂英二・有本香で投票しました！

日本保守党！分かりやすい政見放送、知り合いに拡散してください！
自民党をぶっ壊〜す🎉

石破総理。小泉農水省。頑張ってフルトーク聴きました。
『日本は〇〇の問題があります。これを自民党が責任を持って解決していく責任があります。』の繰り返し。。。
なのでこうします！が一個も無い。
さらば自民党❤",0,2025-07-08T04:11:57Z,2025-07-08T04:11:57Z,UChIbghEpYa-hcRHUTJC9Q0g
wktQVfm0p5o,,UgzRavCbYfLK4CCcJZ54AaABAg,False,@oz9937,"なるほど、自由民主党は参院選に全力で取り組むと。
参院選後は知ったこっちゃないという事かな？",0,2025-07-08T04:09:18Z,2025-07-08T04:09:18Z,UCft5MSD2xnTpU87Sf8TiKwA
wktQVfm0p5o,,UgxbWiQlXdsREQM2F4Z4AaABAg,False,@Zetagundamastley1219,嘘にしか聞こえない。裏金の為に増税しますって正直に言ってほしいです。国民の賃金は2%自分達の給料は300% その上所得税なし　健康保険も年金も引かれていませんよね　税金何に使われてるか教えてくれ,0,2025-07-08T03:52:43Z,2025-07-08T03:52:43Z,UC2HjFWgfj3xun1_Eji7Ddxg
wktQVfm0p5o,,UgwUXi0nvGMBMbCNqWh4AaABAg,False,@markn-channel,具体的じゃないな、、何々したい、考えていきたい、信じている。。政権与党がこの状態なら危機感がない。遅すぎる。,0,2025-07-08T03:46:21Z,2025-07-08T03:46:21Z,UC8-gH0ZWyiCAxKR4ZDbJjGg
wktQVfm0p5o,,Ugy3pX4blnUDq4fs9N54AaABAg,False,@ライチ-z2q,自民党は安定のネバネバ政策、給付金は頂きます。財源はあんたらの給料下げたら良い　政策30年の失敗で国民は苦しんでる。新たな政党日本保守党一択だな。,1,2025-07-08T03:10:33Z,2025-07-08T03:10:33Z,UC0OGcdMCVKCx8PSSaW5BoFQ
wktQVfm0p5o,,UgwSITKVqEPbXPMubr54AaABAg,False,@むらやまえいじ-m3z,"賞味期限切れの二人「七面倒臭い、日本語・日本の習慣に興味ない石破」、
「親譲りのアンポンタン。親子2代で日本を壊す珍次郎」
ネバネバ男の話を聞いても、何にも刺さらない。",1,2025-07-08T02:54:09Z,2025-07-08T02:54:09Z,UCCmhW_TE5LDxMhw0TZ9xYvg
wktQVfm0p5o,,UgwYSxquHKD_i-R9K1x4AaABAg,False,@キーモクロワッサン,"石破と小泉か・・・今、日本で小ば〇にされてるナンバー１とナンバー２が語っとるわ笑
ねば～ねば～～ねば～ねば～～笑　なまけものみたい",0,2025-07-08T02:51:02Z,2025-07-08T02:57:15Z,UCijibZJNy7A0be-yZL3qF6Q
wktQVfm0p5o,,UgxQ-m6FItks1nfPRYl4AaABAg,False,@五十嵐豊-p6e,百田代表と有本事務総長の２人のアドリブ改めて凄い,0,2025-07-08T02:41:18Z,2025-07-08T02:41:18Z,UCQzP553_x5M7zeUdziEP3pA
wktQVfm0p5o,,UgxYjsgqdP_rAyUtGC14AaABAg,False,@naughwintstmu2531,日本改革党が最初に言っている日本保守党推薦云々は、百田さんの日本保守党と無関係です。,0,2025-07-08T01:56:29Z,2025-07-08T01:56:29Z,UCVRydWepz-Tz2kmV2Vh8ksw
wktQVfm0p5o,,UgzTlVYY8-esiBRhjtZ4AaABAg,False,@shdenkai,言えるのは自民党は糞,0,2025-07-08T01:49:36Z,2025-07-08T01:49:36Z,UCf1J-E9PgAnbmaZuWdWKzAg
wktQVfm0p5o,,Ugy0ojZ_nzPHsaBHQrZ4AaABAg,False,@HN-hc6ui,出たー！(17:45)「自民党をぶっ壊す！」流石です代表！,0,2025-07-08T01:46:47Z,2025-07-08T01:48:30Z,UCYpeZjMm-7M2eHzs4tjkn5g
wktQVfm0p5o,,Ugygsj3wKntcXwG0fWF4AaABAg,False,@user-nm2jt7qp4l,🇯🇵✨日本保守党🇯🇵✨,0,2025-07-08T01:34:22Z,2025-07-08T01:34:22Z,UC3NPM2PmCA8HQx2YHNvhVHg
wktQVfm0p5o,,UgwMZkJm1Hsvcih-AKl4AaABAg,False,@あき-c1c,日本が現政権によって壊されてる。その通りです。日本保守党に期待しております。,0,2025-07-08T01:11:49Z,2025-07-08T01:11:49Z,UCWEDKFcxV62BfEzfzub2uJw
bdkfQsfxfHI,,Ugwj_o2noPYmN4p2wel4AaABAg,False,@heismine,国民民主を応援してる身ですが酒井氏がひどすぎるのでにいみさんに入れます,0,2025-07-18T14:14:45Z,2025-07-18T14:14:45Z,UCOX8Oe4da5Kar7GLGFCgOiQ
bdkfQsfxfHI,,Ugz121_ika6Xbx4giap4AaABAg,False,@錦鯉-g3v,"全国比例区 日本保守党
代表百田尚樹 期日前投票お願い🇯🇵",0,2025-07-09T09:21:11Z,2025-07-09T09:21:11Z,UCmcUWjPtmnYM-DZMwW4q5zg
_eP68BSw_hs,,Ugz_bo7GP_ZbtryZ8L14AaABAg,False,@robeko-chang,参政党の主張に大いに賛同出来る部分があるが、今回参院選で買いにならなかった理由が中川さんの話しを聞いて自分の中でストンと落ちた,0,2025-08-19T11:45:50Z,2025-08-19T11:45:50Z,UCGKOtIOcgte5T0IpmY8TWbQ
_eP68BSw_hs,,UgxVF7PmwijNpQq1AFd4AaABAg,False,@Mrs.toraasa,"中川note
・「党員のための党」:共益目的組織
・党員に共有された「物語（価値）」
この２点で某党の構造が説明できると思います。",0,2025-07-18T11:00:48Z,2025-07-18T11:00:48Z,UCFhDn0nV0wfCdDJxPa2x1WA
_eP68BSw_hs,,UgwsreghWFECLdkgh9l4AaABAg,False,@taeko2237,"中川さんのnoto無料、太っ腹。
わからなかったら自分で調べて勉強すれば陰謀論にもハマらない。",0,2025-07-12T23:52:12Z,2025-07-12T23:52:12Z,UCiqAmZMBluPbWvbgaKl5NNA
_eP68BSw_hs,,UgxnNSUecEMJjMnxlkF4AaABAg,False,@そめたほしお,飯田先生　待ってました‼️,0,2025-07-12T09:05:44Z,2025-07-12T09:05:44Z,UCa6KeaBOntMfv07fTJ7y1yA
_eP68BSw_hs,,UgzIo6GX0X1b3erEKY14AaABAg,False,@さんさんぴくしー,27:30選挙期間中の誤情報の発信大丈夫ですかタニシを政党として推奨や撒くような支持は出ていませんよ　一例を出すなら事実確認をするべき　文脈的に断定的でしたよ,0,2025-07-11T13:47:38Z,2025-07-11T13:47:38Z,UCBQjS_L_LbBYgCUxge2-T0w
_eP68BSw_hs,,UgzO3HP4WfxqyXemA6h4AaABAg,False,@teryu5807,"飯田先生と中川コージさんのコンビは最強ですね。
飯田先生の参政党評はすごくわかり易かった。
コミュ障の石破に代わって赤沢大臣の裸一貫外交には笑った。",1,2025-07-11T12:09:39Z,2025-07-11T12:09:39Z,UC81eJNXlJXSfLAmieuDTpWA
_eP68BSw_hs,,Ugzw5rPKWa8Ayl5UCMh4AaABAg,False,@tomy7352,"今の20代中盤以降世代としては安倍さんが余りにも安定した人過ぎてそれ以降が不安定に見えてしまう。その中でも最も酷いのは石破。あれだけ石破を首相にしてはいけないと言われてたのに首相にしてしまった自民党もどうかしてる。
まだ高市氏の方がマシだったなんじゃないかと思う始末。",0,2025-07-11T10:30:40Z,2025-07-11T10:30:40Z,UCBXU3uR7xVe_xsZKWpA__KQ
_eP68BSw_hs,,Ugy5P_psbITQKKzl9o94AaABAg,False,@プイニュ,飯田せんせは毎回説明がお上手でとてもわかりやすいです,3,2025-07-11T10:15:24Z,2025-07-11T10:15:24Z,UCs0-EBJ6204EWekORy2nb5Q
_eP68BSw_hs,,UgyLz-PbqzZI8Au76X94AaABAg,False,@alidonkotomi,"中川さん違うよｗ
政策や主張を見て支持している人からしたらそりゃ誹謗中傷にしか見えんでしょ。
言うに事欠いて中共と同じって言い方。ま、政治家じゃないから良いかもだけど、阿保の「運がよかった」発言と全く同じだよ。
それと分析も眉唾なんだよね。どの派閥にも過激な人や阿呆はいるだろ。カルト信者みたいな奴だって。
それこそこれまで安倍政権下であちこち突って騒いでた連中にしても両陣営居たでしょ。片方は主にマスメディア中心だったけど。
参政党は基本的には安倍政権の様にマスゴミから見たら気に入らない存在だから、安倍政権同様にあらぬ誹謗中傷を受けてたって面もあるしね。
何れにしろ割合は判らんけどそういう騒ぎとは無関係に普通に支持してる人からしたら、あなたの言い分は「ふざけるな」に近い印象を持たれるのは当然だと思うよ。
ま、参政党は幾つかの点で全く支持できる主張をしているんでちょっと軽く探ってみたけどまあ、ごく当たり前の事が主張のメインだよ。一部に「は？」ってのも有るけど。",0,2025-07-11T09:17:37Z,2025-07-11T09:17:37Z,UCA_PV3kfBojbwPV8XbJxfWA
_eP68BSw_hs,,UgzomLZJomuIGghYe654AaABAg,False,@poppunkkami,一泊か二泊か…(無料終了)←オチ絶対あれやねｗ,0,2025-07-11T05:23:56Z,2025-07-11T05:23:56Z,UCWU6P4EWsRlSqdRqj6HPLCQ
_eP68BSw_hs,,Ugx8tk-g7OG4sZ_PuOJ4AaABAg,False,@とある若造,"パーラー異世界の垂先生の話めっちゃ面白かった
ポンジャにも来ないかな",0,2025-07-11T01:39:04Z,2025-07-11T01:39:04Z,UC1GpBYHp1e69pzBlAnd1fzg
_eP68BSw_hs,,UgzUa6PKkm0yvFY48c54AaABAg,False,@高桑健-x1o,社会保障改革は必要なのだろうが、税金と年金負担をふやさないこともいわないとたいへんになりそう,0,2025-07-10T21:51:34Z,2025-07-10T21:51:34Z,UC1zmhPqZLy_ekG0SfmraLWQ
_eP68BSw_hs,,Ugwkfq7YTHigK7KgAsB4AaABAg,False,@どうにかなるっしょ,"御経を読む(あげる)や祈りは、確かにハードル低く金銭も安く仲間意識得られますね🤔
中川さんの難しい話は分かりやすくしないでほしいなぁ。解るように勉強したいしさ🫡😃学者や先生の話は難しくあってほしい。",0,2025-07-10T20:36:50Z,2025-07-10T20:36:50Z,UCMDSv-un2TJvgCgzZ4IjHKQ
_eP68BSw_hs,,UgxGgcnyyPFOy1vBMCt4AaABAg,False,@sasuraibito5241,"参政党叩いてると夫婦別姓通りますよ！
今はこれを阻止するために団結してほしい",0,2025-07-10T19:34:30Z,2025-07-10T19:34:30Z,UCAyRUGwdYGiPQEG7q-EpO6g
_eP68BSw_hs,,UgxthH8bcSVrBUa8lUl4AaABAg,False,@ski-hi,"稚拙な質問で申し訳なのですが、ジャンボタニシの話いまいち解らなのですが・・・
そもそもそのジャンボタニシって外来種？　その地域の在来種？
どなたか解説をお願いします。",0,2025-07-10T19:28:27Z,2025-07-10T19:29:05Z,UCgb0vZXSOtzjMjXmXvjptHg
_eP68BSw_hs,,UgxieDdELnA2cQOMslV4AaABAg,False,@天木大,"・高齢者は働き続ける事で能力を維持する

これはホント実感してます、数年前父を亡くしましたが仕事を完全にやめて1年位の事でした。　定年後前職に嘱託で数年勤務し、その後シルバー人材センターの方から庭木の剪定作業を請け負って続けていましたが喉を悪くして仕事上のコミュニケーションが取りづらくなり完全隠居。　日がな一日テレビを眺めたり本を読んだり、ほとんど出かける事が無くなり1年ちょっと経過した辺りで心臓の病で倒れました。　手術をすれば回復の見込みはあったものの体力的に難しいだろうと様子見、半年ほど入院の末他界しました。

仕事などの知的活動に関しても使わないと衰えますが、もっと根本的な基礎的身体能力は劇的に衰えるようです。　趣味などで日頃から活動的な生活を送ってる方は大丈夫でしょうが、そうではない方は仕事まで行かないまでも体力維持を目的とした運動（散歩とかでも効果あるかと思いますが）をした方がいいなと痛感しました。",1,2025-07-10T18:05:19Z,2025-07-10T18:05:19Z,UCrQQ1jfxk4iLmhDAAegGPcQ
_eP68BSw_hs,,UgxSTcTw-2Y8qh3rc3t4AaABAg,False,@いたしゅ,ヤケクソ政党は日本ジャーナルが許さんぞ！❤,0,2025-07-10T17:47:34Z,2025-07-10T17:47:34Z,UCKgl9EXZr_KMgb6riBh49ew
_eP68BSw_hs,,UgwGUHft77eiVuAlEnJ4AaABAg,False,@choro9512,"中川先生のnote読みました

中共との類似性、今後の動き、他党に与える影響など
優れた分析でした

さすが「戦略科学者」！",4,2025-07-10T17:08:44Z,2025-07-10T17:08:44Z,UCst9VVl-dpanto4WIwIK_Yg
_eP68BSw_hs,,UgzwpFnOo3RrfjKZtTJ4AaABAg,False,@ピッコロ-u8w,参政党の支持者はこんな悪意ある選挙妨害を許したらダメですよ,0,2025-07-10T16:16:44Z,2025-07-10T16:16:44Z,UCCE0ISkGpiLJWlI4UtBDY0w
_eP68BSw_hs,,UgzI_ULsNoe8684bA5F4AaABAg,False,@g3j-m8r,"学がないので、４回繰り返してみました。
とても興味深い考察でした。

藁をもすがる思いで日々を生活してる身には、確かに神谷氏の切り抜きを見るとスカッとしますね。
私は参政党の信者なんだと思いましたw",6,2025-07-10T15:26:37Z,2025-07-10T15:26:37Z,UCud4ZxhKunDZtmUyxKA9NRw
_eP68BSw_hs,,UgwLLbfwNjZrxv-gwcJ4AaABAg,False,@yasspy,飯田先生哀川翔かと思った笑笑,2,2025-07-10T14:47:47Z,2025-07-10T14:47:47Z,UCIX77CDdwP80rheNJAFGDKQ
_eP68BSw_hs,,Ugz3gjBDmTVnvs460G54AaABAg,False,@ヤーマン-u7o,参政党の支持者ですが、あの解説はなるほどと思いましたけどね,3,2025-07-10T13:48:27Z,2025-07-10T13:48:27Z,UCYgnd4h5TdSXNAcl2uHOtaQ
_eP68BSw_hs,,UgxVrsFfLfR1rEusi4p4AaABAg,False,@山田孝臣,"萩生田のオッサン頑張ってほしいわ
変なのに憑りつかれて大変だけど",13,2025-07-10T13:33:30Z,2025-07-10T13:33:30Z,UCZHIsY2lN5FWaoTkdhZWavg
_eP68BSw_hs,,Ugysy6OSJpd7wtMMJJl4AaABAg,False,@m.h0931,"総合して参政党に思う事

キショ",2,2025-07-10T12:25:23Z,2025-07-10T12:25:23Z,UC4GRC-J1-ap3YsTqfingYDQ
_eP68BSw_hs,,Ugw0ib4G5ryACkIKMbN4AaABAg,False,@iizimaritsu7435,"前回の中川さんの参政党評が炎上していたと知って、あの程度の論評で炎上したのに驚いた。
中川さん自身も言っているが、個別の政策批判もしておらず組織構造を論評しただけなのに、攻撃とみなす人が多かったのかと思うと、やはり参政党はカルト的な支持が強いというのは当たっていると思った。",3,2025-07-10T12:18:22Z,2025-07-10T12:18:22Z,UCE3EMc4s3TD0VYRvv6WAvSQ
,Ugw0ib4G5ryACkIKMbN4AaABAg,Ugw0ib4G5ryACkIKMbN4AaABAg.AKOppJy7luEAKQsxrUJgpH,True,@komatsu2199,"わざと燃やしたんじゃないですか？。
良くも悪くも認知度は上がります。",0,2025-07-11T07:24:13Z,2025-07-11T07:24:13Z,UCMFmFV8ooarDGbJu0MeqPLw
_eP68BSw_hs,,UgwOggY626RRZsEPBXl4AaABAg,False,@ひらたしゅんいちろう,今回の参院選は有権者の心境の中に「自民党を下野させてこらしめたい」と言う統一テーマがあるから参政党がもてはやされるのだろう｡これが平事だったらここまで注目されない｡,4,2025-07-10T12:15:54Z,2025-07-10T12:15:54Z,UCO5vn49xK4LcIvhSEJuKpKg
_eP68BSw_hs,,UgyNPOPh7hkkd4IAMrp4AaABAg,False,@holidayking,人は水物なので笹舟なオレはただ見てるだけです笑,2,2025-07-10T11:45:29Z,2025-07-10T11:45:29Z,UCmBJxpthKmgst0cDjhXMzNA
_eP68BSw_hs,,UgzZjSr5UaRugENTK1B4AaABAg,False,@bootarabootara3515,飯田さんのところだけ見ています。,0,2025-07-10T10:58:36Z,2025-07-10T10:58:36Z,UCMOIwTSDa2cvWykjZY9dV3g
_eP68BSw_hs,,UgykKxIPgNr3ra8oqHV4AaABAg,False,@なゆた-u7k,参政党支持者です。この前の中川さんの考察とてもよかったと思うんだけど、あれ不評だったのね笑,5,2025-07-10T10:39:58Z,2025-07-10T10:39:58Z,UCmYF7JiQf2o8B20aesT02zA
_eP68BSw_hs,,UgxcSKFtfundeB09fa54AaABAg,False,@もちもち-q2c2v,"中川同志のオタク的研究がここで活かされる国内政治状況が生まれるとは思わなかったよね😂
ノートを読みましたよ。凄い読み物でした！",4,2025-07-10T10:25:00Z,2025-07-10T10:25:00Z,UCzHpRWc6yZJjmjxgYSTNydw
_eP68BSw_hs,,UgxL4w9gTxO4zC9tsi94AaABAg,False,@wadia2000,"できる限り多くの演説やインタビューを聞いて感覚的に決めるのが良いかと。
そういう感覚って案外当たるもの。　
参政党から数年前の独特の違和感、気持ち悪さみたいなのは激減してるからそこは己の感性信じてみようかと思ってます。

そもそも参政党に関してそこまで躍起になって批判するほどのことでもないような。
おかしなことやってたらすぐに市民にバレれて人気低迷するだろうし　　
政権に影響力与えるようになるなんて夢のまた夢。

いくつか変な点があっても核となる部分（外国人問題、積極財政、スパイ防止法系、夫婦同棲）がしっかりしてるならそれでいいのでは？

あと参政党が伸びることの良さは　自民党が刺激を受けて政策転換するということ
現に、外国免許切り替え　半年前からあんだけネットで言われてたのに自民は一切動かなかったが、
参政党が伸びてきた途端に自民党は動き出した。
↑
こういうプラスの面もあるんじゃない？　　

あと日本人ファーストとか反グローバルもワードは過激だけど、内容は極めて現実的でマイルドだからそんなに心配するようなことは無いような気もします。　
肝心なところがズレてなけりゃOKと考えたほうがいいのでは？",4,2025-07-10T09:47:44Z,2025-07-10T09:47:44Z,UCkBTh-jiegOncLprPqIxm6A
_eP68BSw_hs,,Ugxdq0IjZTZYt7TaZCB4AaABAg,False,@和式-w8p,"中川さんの分析は興味深いですね。
魚屋さんと神谷さんが一緒だった前回参院選のときの動画もリアルタイムで見てました。
僕は熱烈ではないけど参政党支持者です。
でも、もし今回の選挙で参政党が政権を取るかもしれないという状況だったとしたら、
自民党に票を入れると思います。
僕の場合、参政党が自民党もしくは、日本に影響を与えることを期待しています。
そういう意味では神谷さんの言う通りで
日本が良くなってきて軌道に乗れたら参政党は無くなってくれていいんだから。",3,2025-07-10T09:23:58Z,2025-07-10T09:23:58Z,UCkeyCgl0jdNGQOoDzZx8raw
_eP68BSw_hs,,Ugz9QHyo3FduaWGFilJ4AaABAg,False,@田中誠-w6p,え？すみません、竹中平蔵ですか。それは大いに認識を誤ってますよ、飯田さん。,1,2025-07-10T09:11:25Z,2025-07-10T09:11:25Z,UCCV1FhIHPAb5kVNweltMqdw
_eP68BSw_hs,,UgwLBsfbEEEYOUXlJQV4AaABAg,False,@田中誠-w6p,仕事に関してはそうだなあ。担当業態が変わるだけでも半年経つと、もうわからなくなるからナ。,1,2025-07-10T09:07:19Z,2025-07-10T09:07:19Z,UCCV1FhIHPAb5kVNweltMqdw
_eP68BSw_hs,,UgySiw6IwDSATgsVBld4AaABAg,False,@shinji9818,"飯田さんの参政党批判は支持者にとっては痛いところだと思う反面、言葉の表現とは裏腹にかなり評価されてる面もうかがえる。
党員の儀式を宗教にたとえたけど、ああいうのってチームスポーツでもよく見られる手法なんだよね。
つまり、組織運営が強固で、独裁云々もある程度締め付けがないと、過去の新興政党みたいに内紛で瓦解して散り散りになるのを予防してる。
かなり神谷さんが「食えない」人物だから批判も強まるし、恐れているのだろう。
外国人問題とか既に参政党によって政治が動いている事実を、反参政党派がどう判断するのかが見もの。",1,2025-07-10T09:03:54Z,2025-07-10T09:03:54Z,UC-JYCJjkVf860WnEiQrU3Dw
