videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
9MydmD183Is,,UgzW87op4mXw3iNX1JJ4AaABAg,False,@純-i2m,参政党街頭演説ライブ配信と入れると神谷宗幣代表が熊本で演説中🇯🇵,2,2025-07-12T04:15:18Z,2025-07-12T04:15:18Z,UChaNspklTWh4MehK8hqSn-Q
9MydmD183Is,,UgzrPJh4xK9botGIb0N4AaABAg,False,@Panda_Slowlife,"本当に、れいわしかなくない？
カネの余裕はココロの余裕だよ。
まずは最優先の経済対策。これを根本から徹底的にやる（ココが大事‼︎）
2万給付？限定減税？社会保障を減らす？それで生活がﾁｮｯﾄ楽になったところで、体裁よく騙された気しかしないんよ。
本気で経済を回復させるには、れいわしかない。
そして経済が回復すれば、波及的に様々なことが改善、解決に向かっていくとも思う。
他のことをどうのこうする前に、まずは大前提としての経済対策なんよな。",4,2025-07-12T04:14:41Z,2025-07-12T23:40:31Z,UCbmb83OLvohgmuETF7hjafQ
9MydmD183Is,,UgzsBbB2GhI40v13dWB4AaABAg,False,@21years-old-hanshin-fan,山本太郎のプレゼン力が常軌を逸しててビビったｗ　思わず見入っちゃいましたｗ,24,2025-07-12T03:45:04Z,2025-07-12T03:45:04Z,UCaig27YiXpfPgkUnnlvMgEg
9MydmD183Is,,UgxcBLciHZEJscl42Vl4AaABAg,False,@pin-hiytvb-847,"立憲の野田よ、「財源を提示して」と二度言ったよな。が、具体的な対策は言って無いよな
そこがうさん臭いんだよ
消費税とガソリン税の代わりの財源は、もう今の段階で絶対決まっているだろ、それを公約として言えよ！",1,2025-07-12T03:33:21Z,2025-07-12T03:33:21Z,UC-4O953kTGwOZQ-CHoUn8CA
9MydmD183Is,,UgyTKxDFw4j7EdLJc7B4AaABAg,False,@おまめ-n6r-p2p,社民党迷走してるな。,1,2025-07-12T03:12:44Z,2025-07-12T03:12:44Z,UCli8XRqVZffsRYdAf5gEr7w
9MydmD183Is,,UgwVWZpZ1Zyhl04Sssl4AaABAg,False,@おまめ-n6r-p2p,圧倒的維新。公約を守る誠実さと理にかなった公約。面白半分で投票されてる党とは違う。,0,2025-07-12T03:11:31Z,2025-07-12T03:11:31Z,UCli8XRqVZffsRYdAf5gEr7w
9MydmD183Is,,Ugxmx-wlzYbnd1nAhkZ4AaABAg,False,@chibakenminX,さすがれいわ。ネット工作員が多くてうんざり。中国総領事がれいわへの投票を呼びかけてる時点でどんな政党かお察し。騙されるなよ,0,2025-07-12T02:24:10Z,2025-07-12T02:24:10Z,UCpa0yp3x47O3xeHrKOY1IjA
9MydmD183Is,,UgyZVPOwTJGZ1l4nwmR4AaABAg,False,@chibakenminX,中国総領事がれいわへの投票を呼びかけていたことがバレて問題になってますね。バックに中国がいる政党は嫌だな,1,2025-07-12T02:18:41Z,2025-07-12T02:18:41Z,UCpa0yp3x47O3xeHrKOY1IjA
,UgyZVPOwTJGZ1l4nwmR4AaABAg,UgyZVPOwTJGZ1l4nwmR4AaABAg.AKSumrNzn8oAKT3yBRJ13v,True,@Panda_Slowlife,バック（スポンサー）に中国がいますよってれいわが言ってるんですか？,2,2025-07-12T03:47:36Z,2025-07-12T03:47:36Z,UCbmb83OLvohgmuETF7hjafQ
9MydmD183Is,,UgxZnwUV-oi0CpydVWd4AaABAg,False,@jackm1680,れいわ一択,6,2025-07-12T02:13:34Z,2025-07-12T02:13:34Z,UCMBQwSMqG8vzgBwxOF8-p1Q
9MydmD183Is,,UgwLVo8WOwqyNxrVAON4AaABAg,False,@keiiti333333,コメント欄が参政党とれいわ新選組の動員ばっかりで草,1,2025-07-12T02:09:14Z,2025-07-12T02:09:14Z,UCwiYSQDnJNVfjZD9dY5Bbmg
,UgwLVo8WOwqyNxrVAON4AaABAg,UgwLVo8WOwqyNxrVAON4AaABAg.AKSthcSaTC2AKT44Tt_mFx,True,@Panda_Slowlife,妄想で草,2,2025-07-12T03:48:36Z,2025-07-12T03:48:36Z,UCbmb83OLvohgmuETF7hjafQ
9MydmD183Is,,UgzoOeRLaV40MH_rSEh4AaABAg,False,@reiwa-i8p,"新しい財源✨️
宗教法人の固定資産税！！
収入ないものから税金をとるなら、大きくなってる宗教法人には固定資産税を課すべき！！",0,2025-07-12T00:29:25Z,2025-07-12T00:29:25Z,UCq-9TCZ7mKxpZqpcItcUtdA
9MydmD183Is,,UgzBZoYxHcGQgJgn3ht4AaABAg,False,@chan-mitsu-ch,山本太郎さんしかないわ！れいわしかないわ🐾,6,2025-07-12T00:25:47Z,2025-07-12T00:25:47Z,UCzUmnqFergu7gHYJbsbGCzw
9MydmD183Is,,UgwhAx63yYiTndpuDqd4AaABAg,False,@user-bo1gg7sj8y,公明党チャンネル実績完全版みたけど、コロナ重症かを防ぐ薬を世界で一番早く承認させ、死亡率を下げた事や、乳ガンやピロリ菌やら、政策活動費も使ってない話や、紛争地に自腹で視察に行った話など、語りきれないですね！,1,2025-07-12T00:07:19Z,2025-07-12T00:07:19Z,UCV8pqgq6PfsPK5pue7UbkQQ
9MydmD183Is,,UgygfBjTl6N6IwNNa1h4AaABAg,False,@Tenhachiro88,"🌾神谷宗幣参政党🌾ー安定、ブレない、勇気ある、日本国民に政治をわかりやすく、参加率爆増、日本を変えた、信用できる唯一の党、利口、政策独自、全ての党が真似するくらいの説得力💪
、
石破ー他人事様に話す、wicked ( 邪悪 ) な〜んも通じて来ない、
山本太郎ー受けようと一生懸命だが、ぺらぺら口だけ、何年政治家やってんだよ、信念が無い、腐敗した米国民主党と同じ嘘っぱちベラベラ、やらない癖に、、、人気の神谷宗幣に嫉妬メラメラ 🔥",2,2025-07-11T23:57:56Z,2025-07-11T23:57:56Z,UCGZOq6vcvld7I6Y4xcCnwMQ
9MydmD183Is,,UgxBGyl-Ko0n-n1yNDx4AaABAg,False,@mkato-e6x,どこにしようかな神様の言うとおりなのなのな,0,2025-07-11T23:52:00Z,2025-07-11T23:52:00Z,UCsV4Is8zLj75-MUj9USxPPg
9MydmD183Is,,UgxOHNCAdJ96dYNTtaJ4AaABAg,False,@shun12zx,有本香のタイム感覚ピカイチやな　内容も明確でわかりやすいねえ,3,2025-07-11T23:25:24Z,2025-07-11T23:25:24Z,UCMGmtu0HnQYkpr71_INMd6g
9MydmD183Is,,UgxqqI3D4UImSB54IIN4AaABAg,False,@スライム-j4q,党首討論に出られなかった弱小政党の党首だけの党首討論をお願いします！,0,2025-07-11T22:48:04Z,2025-07-11T22:48:04Z,UCoJYTa0oSHaR-x0JxniFBog
9MydmD183Is,,UgwRRJWG-vfFtS02rWB4AaABAg,False,@キリマンジャロ-m9n,どの政党がいいかはとりあえず置いといてひとつのエンタメの様でおもしろかった。これからもやってってほしい。良い意味での政治のエンタメ化ができてて良かった,3,2025-07-11T20:52:49Z,2025-07-11T20:52:49Z,UClTset2zl9h25GrgM1AdRxA
9MydmD183Is,,UgzzLa-cUr_THRUObLJ4AaABAg,False,@むむぺ,"2009年の選挙で自公が負けて民主党政権になった選挙も、今回と似た雰囲気でした。
結局民主党のマニフェストは実行されないものばかりで、政権代わったら財源湧いてくるかと思ったら、民主党政権で消費税増税が決まりました。
野党のときは聞こえのいいことを公約で何でも言えるけど、財源や方法などちゃんと考えているのか、本当に実現可能な政策かどうか、しっかり見極めるべきだと思います。",1,2025-07-11T18:16:18Z,2025-07-11T18:16:18Z,UCI9uEiEZ22hW0lZbW9SXW9g
9MydmD183Is,,UgxHAbA7BP65Rqor8M94AaABAg,False,@s6saitou,とりあえずれいわ新選組と参政党は有り得ない。あと日本保守党も。この3つは社会人として支持できない。中身がない。真面目にやれ。次世代や未来にたいして責任を担う大人としては絶対に投票してはならないと感じた。,3,2025-07-11T16:12:20Z,2025-07-11T16:13:37Z,UC2iFz3apEK6Dorhuojpu5Sw
,UgxHAbA7BP65Rqor8M94AaABAg,UgxHAbA7BP65Rqor8M94AaABAg.AKRpOnxOlghAKT4QY1AAVm,True,@Panda_Slowlife,"なぜ中身がなく不真面目で、未来の責任を担ってないのうに見えるのでしょうか？
良ければ、そこまで否定する論理的な根拠を聞いてみたいです。",3,2025-07-12T03:51:37Z,2025-07-12T03:51:37Z,UCbmb83OLvohgmuETF7hjafQ
9MydmD183Is,,UgyFV4w7c9ufSjeE83F4AaABAg,False,@yt-pe6sf,"れいわ視聴者層にレベルを下げたプレゼンで目を引く。が！スパイ防止法反対や、今重要な移民問題に触れていない。
他政党をディスるのも朝鮮系のやり方。",2,2025-07-11T15:24:31Z,2025-07-11T15:24:31Z,UCXJDO4KzMLRL42wRWGkvGYg
9MydmD183Is,,Ugy6Tq8VTLuk-OG3mX14AaABAg,False,@川-y7y,"伊佐しんいちの喋りうますぎる！
キャラ立ちしてんな〜！",4,2025-07-11T15:19:14Z,2025-07-11T15:19:14Z,UCx0N97fLq8UP1bDAIvc2-QQ
9MydmD183Is,,UgwktGAgHL6ooL3bhs14AaABAg,False,@川-y7y,現実的なのは公明党だな！,0,2025-07-11T15:17:12Z,2025-07-11T15:17:12Z,UCx0N97fLq8UP1bDAIvc2-QQ
9MydmD183Is,,Ugwer8T5Fg7EB82jBaZ4AaABAg,False,@如月-b9b,"参政党の神谷宗幣氏は、食の安全について、真剣に考えてますか？
”乳製品はよくないから乳製品はやめたほうがいい”
”戦後アメリカから小麦粉が支給されてうどんやお好み焼が生まれた…そんなものを守る必要はありません”
なぜ、神谷宗幣氏自分自身が、乳製品や小麦粉が入っているものを食べているのに不必要にするのですか？
また、時代の嘘発言をして、不必要にするのですか？
食の安全だけでなく、ほかにも、嘘発言をしています。
戦争抑止対策としては 
「僕は原爆を落とされた広島と長崎で原子力潜水艦を作って欲しい。 核兵器を積むかどうかは秘密にします。 あいつら持ってるよなぁと思わせときゃそれでいいんです」と考えています。
参政党を支持している人は、知ってますか…？",5,2025-07-11T15:09:18Z,2025-07-11T15:25:18Z,UCUcXY8-fFY3CJyi2AyG7A0Q
9MydmD183Is,,Ugz4-LurSwdows4tLvJ4AaABAg,False,@如月-b9b,"参政党の神谷宗幣氏 新日本国憲法について
大日本帝国憲法と同じように国民でなく天皇が元首になって、現行憲法の財産権、勤労権、黙秘権、思想・良心・表現・信教の自由、拷問禁止、遡及処罰禁止、法の下の平等、居住・移転・職業選択の自由が明記されていません。
『第五条　2.国民は、子孫のために日本をまもる義務を負う。』とはなんでしょうか？
こちらをもっと深く教えていただきたいですね…
参政党を支持している人は知っていますか…？",5,2025-07-11T14:55:08Z,2025-07-12T04:42:45Z,UCUcXY8-fFY3CJyi2AyG7A0Q
9MydmD183Is,,UgwzlhNs8AezopipfOJ4AaABAg,False,@amatel.earth7777,スパイ防止法をずっと言い続けてきたのは我が党維新だけって嘘ばっかり。参政党は最初から言っている。,3,2025-07-11T14:20:33Z,2025-07-11T14:20:33Z,UC5ejWDztFaZDwP8ESjOaXZA
9MydmD183Is,,Ugxu38-O-EcVR7xkbBd4AaABAg,False,@憂い人,30年も掛けてこんな国にした当事者与野党は退場しかない。これ以上議員貴族がプロレス繰り返すのはゴメンです。失われた40年になっちゃう。返せ！国民の人生！,4,2025-07-11T13:31:43Z,2025-07-11T13:31:43Z,UCVJN_8MaAp5YQ6sBw0PT7IQ
9MydmD183Is,,Ugz2f9i6JL-O802PBEN4AaABAg,False,@ジジ0609,"自民党の言葉って何も響かねー笑

抽象的で薄っぺらい、数字だけ一丁前で",5,2025-07-11T13:23:24Z,2025-07-11T13:23:24Z,UCGIo8Lu76cYHrg-1z6CoSwQ
9MydmD183Is,,UgxB_JgBBoPU8J94n3h4AaABAg,False,@pichan788,太郎、保険の営業マンとかやってたら全国トップクラスやろな😂,10,2025-07-11T13:18:54Z,2025-07-11T13:18:54Z,UC4hUJGY9KkHvZlYeL6-TS3g
9MydmD183Is,,UgyrNzjmwQIE-a20I1J4AaABAg,False,@pichan788,山本太郎プレゼンうまいなぁ。,14,2025-07-11T13:14:46Z,2025-07-11T13:14:46Z,UC4hUJGY9KkHvZlYeL6-TS3g
9MydmD183Is,,Ugzf73LQqSh6EjY37ad4AaABAg,False,@yuuitiroufujisawa8991,誰かが通貨を発行しないと経済は成り立ちません。家計や企業は支出と収入で構成されていますが、これを本来通貨発行権を持っている国がプライマリーバランスとか言って、国民や企業からお金を搾り取ったら、お金はなくなり経済は破綻します。国の役割は国民にお金を過不足なく配ることで、搾り取ることではありません。首都圏以外にベーシックインカムを支給しましょう。地方衰退と東京一極集中は表裏一体。,1,2025-07-11T12:42:37Z,2025-07-11T12:42:37Z,UCYsrPHk5ThYgT8XXhVZQxwQ
9MydmD183Is,,UgyUctBKXGSX2IDBgp14AaABAg,False,@mamedeppou1,"れいわのやつはお金持ちがどんどん海外に行ってもて国債も誰も買ってくれへんくなってむしろ経済悪化しそう
それっぽいデータ出してるけどいまいち関連してない気がするし。
プレゼンだけはテレビショッピングみてるみたいで聞きやすかったけど笑",2,2025-07-11T12:42:28Z,2025-07-11T12:46:32Z,UCmX2CCF02JGwp-bXSL3WlMA
,UgyUctBKXGSX2IDBgp14AaABAg,UgyUctBKXGSX2IDBgp14AaABAg.AKRSNmeYhjHAKT5KvCWY1E,True,@Panda_Slowlife,"仮に法人税が上がったとしても、景気が回復するなら儲かるし、出て行かないんじゃないかな？
日本は世界的に見ても色んなことが高水準でいい国だし。
なにより料理が美味しい。",2,2025-07-12T03:59:36Z,2025-07-12T03:59:36Z,UCbmb83OLvohgmuETF7hjafQ
9MydmD183Is,,Ugwh8KMXXLJPbHvOoaR4AaABAg,False,@たたみや2001,日本保守党の有本事務局長様。だいぶお疲れのようですね。顔色があまりよろしくない。化粧のノリが…。しばらくお休みになったほうがよろしいかと。いや私的には、ずっと休んでいてもらっても構わないんですけどね。,0,2025-07-11T12:38:46Z,2025-07-11T12:38:46Z,UCozqnqwojGqIoqM6Tsv_BVA
9MydmD183Is,,UgwaYc6TmckywQ2Z4z14AaABAg,False,@shorchestrapiano2664,"山本太郎は名俳優だね
なおれいわは支持しない",1,2025-07-11T12:16:20Z,2025-07-11T12:16:20Z,UC58fmRGyED5kOuj0R-csIFw
9MydmD183Is,,UgzBdTL8CMv-809MhWR4AaABAg,False,@pennehira6990,令和のお金持ちって国会議員も当たるのかな？,0,2025-07-11T11:54:49Z,2025-07-11T11:54:49Z,UCFj8OZJh0d32B3fCkILAlXg
9MydmD183Is,,UgyWu9mx1elJsAXMjE94AaABAg,False,@fumifumi1970,"消費税が無くなったら、みんなクルマ買えるようになるね。
日本と日本人を大切にする政党に投票します。
消費税を導入したから貧困化が増えた。法人税と社会保険料が高くなったから給料が上がらなくなった。（特に中小零細）
法人の中間納税なんてものがあるから、資金繰りが上手く行かなくなり、倒産する企業が増えた。",1,2025-07-11T11:47:00Z,2025-07-11T11:54:48Z,UCIPbtuMIB5WqHB_nZDveUfA
9MydmD183Is,,UgxAiQXr_TEzmUWTUzR4AaABAg,False,@user-yy2fh9el8u,"自民党さま　できないことはいわないでね
国民なめてんのか？
犯罪にならないなら本気で殴りてーわ！",2,2025-07-11T11:41:15Z,2025-07-11T11:41:15Z,UCkeD9_COSPoPpRWM59EeBzw
,UgxAiQXr_TEzmUWTUzR4AaABAg,UgxAiQXr_TEzmUWTUzR4AaABAg.AKRLNOauUJ8AKRYJXaa8c9,True,@憂い人,三原じゅん子大臣、今井絵里子政務官、生稲政務官、森下千里議員のラインナップで国民を舐めてる自民党ですね,2,2025-07-11T13:34:19Z,2025-07-11T13:34:19Z,UCVJN_8MaAp5YQ6sBw0PT7IQ
9MydmD183Is,,Ugy-hREsnnROsokMp7B4AaABAg,False,@パピーチャンポン,コメ欄が魔窟すぎて草も生えんわ,1,2025-07-11T10:59:33Z,2025-07-11T10:59:33Z,UCcjWWN3pAbuWZmhU5pG3FEg
9MydmD183Is,,UgxrRWrrt89F6_ig99Z4AaABAg,False,@MI-eb7ci,参政党一択ですよ😊他党は今まで通り実行なき騙ますだけ、選挙の時だけのアピール😂騙されるな日本国民よ🇯🇵😊,4,2025-07-11T10:35:01Z,2025-07-11T10:35:51Z,UCertOed95J5obE01Dm_hAMg
,UgxrRWrrt89F6_ig99Z4AaABAg,UgxrRWrrt89F6_ig99Z4AaABAg.AKRDnFT0QG7AKT5e6J4d8f,True,@Panda_Slowlife,"少なくともれいわは、ずっと一貫して同じことを言い続けてるよ？
理想が高い分なかなか政策が進まないけど、減税ムーブにまで持って行けたし騙されたとは思わないな。",3,2025-07-12T04:02:20Z,2025-07-12T04:02:20Z,UCbmb83OLvohgmuETF7hjafQ
9MydmD183Is,,UgwReUKQ-xe2sEXa6zZ4AaABAg,False,@kmkm-p3g,🤮,0,2025-07-11T10:13:45Z,2025-07-11T10:13:45Z,UCMnOwe1G9_f3mYWkyHKp8qw
9MydmD183Is,,Ugw04XCAScVZ3YIja3l4AaABAg,False,@だか-j4q,パンデミック条約反対してるから参政党かな,2,2025-07-11T10:05:57Z,2025-07-11T10:05:57Z,UCEo--qW8kFjxeI5Av3TgoeQ
9MydmD183Is,,UgwduQIEz2Q-c9E9Zep4AaABAg,False,@平山篤-i2v,共産政権の国で、良くなった国はありますか？中共は経済は伸ばしましたが、強権国家です、その辺についてだけは、まだ自民がマシだよ。死ぬ寸前までトップが変わらないのが解らない。せめて少なくとも十年で変えてかないと、世間に付いてかない政党になってますよ。,0,2025-07-11T10:04:25Z,2025-07-11T10:04:25Z,UC8Gc1DZBzYpOEoloUtonHBQ
9MydmD183Is,,Ugxu_nTg8bw8pVM7uoB4AaABAg,False,@judyjohn1005,"地に足ついてる日本保守党！
再エネが自然破壊だってこともっと触れてもよかったけど時間の都合かな、スライドには出てた。日本がまず経済的に豊かになることと日米同盟の強化によって、中国の脅威に打ち勝つ、も常日頃から訴えている内容です。日本人なら保守党！",0,2025-07-11T09:53:52Z,2025-07-11T09:53:52Z,UCl_3SFC4MccNrvbdzno40Iw
9MydmD183Is,,Ugx-R4FBlz34tGWoUZV4AaABAg,False,@yukimori-cc6nf,自殺者は過去最多、未成年売春は過去最多、生活保護者は３期連続増加、貧富の差は年々拡大、そのため出生率は過去最低、情報統制と監視社会の横暴化、中国移民者倍増、国民の税金で蓄えたコメを国民に売り正当化。取り過ぎた税収は天下りやバラマキet cetera。今の政権をどうするべきか,2,2025-07-11T09:43:08Z,2025-07-11T09:43:08Z,UC9bFw8gKdNr2tz2EyUsKzSw
9MydmD183Is,,UgzHGk60ImZYLUqt0Cl4AaABAg,False,@yukimori-cc6nf,公務員だろうが、創価学会だろうが、自公に入れるな。日本がダメになれば自分の首を絞めることになるのだから,2,2025-07-11T09:18:28Z,2025-07-11T09:18:28Z,UC9bFw8gKdNr2tz2EyUsKzSw
9MydmD183Is,,Ugyc4JweddlVzCJaBSl4AaABAg,False,@ジュン-e5t,参政党一択,6,2025-07-11T09:13:02Z,2025-07-11T09:13:02Z,UCtEy53vK3QmPmdCGLXY5P1A
9MydmD183Is,,UgwqHAIaHI4h1vQWT7B4AaABAg,False,@マキシマス-o9l,山本太郎さんのプレゼンが1番響きます。石破も野田も消費税上げてきた人。こんなおじいちゃん達に政治は任せられない。このおじいちゃん達が1番恐れているのが落選。,17,2025-07-11T09:01:44Z,2025-07-11T09:01:44Z,UCy2ljegnY5uuNe8VTIyHzmg
9MydmD183Is,,Ugw0kpfcRstNkNFOz194AaABAg,False,@sasukeneze6214,このような企画いいですね👍やっぱりれいわ山本代表は全てにおいてピカイチ✨上手い✨さすがです👏次に共産党山添さん、社民党大椿さんがよかった！意外なところで公明党伊佐さんも中身はともかく面白かった！これ高校生も見て政治に興味関心を持ってほしい！,3,2025-07-11T08:58:38Z,2025-07-11T08:58:38Z,UC_VcD3iR3G9P3RgrogYxCDw
9MydmD183Is,,Ugwlh1WZUH0vGIChGml4AaABAg,False,@BLUECATLILY,山𣷹拓、素晴らしい。,3,2025-07-11T08:05:21Z,2025-07-11T08:05:21Z,UCmrphVjg0LXY0B7ASNY1O5g
9MydmD183Is,,UgyWgOj6xVoS1GsehAB4AaABAg,False,@yukot4645,山本太郎さん、最初から最後まで面白かったです😊,25,2025-07-11T07:58:54Z,2025-07-11T07:58:54Z,UCudJ8i6Y0LwZ3by8vGiIn3A
9MydmD183Is,,UgxMBB_0o0LQ6v7ou6p4AaABAg,False,@aglioolio2005,"日本人ファーストってつまり自己中心ってやつでしょう。
あなた自己中でいいんですか？
世界の嫌われ者トランプと同じ道を進むのですか？",2,2025-07-11T07:55:29Z,2025-07-11T07:55:29Z,UCYYdYU2Hya66MollJwdX3nQ
9MydmD183Is,,Ugxu0h4hB3m3pYO52sd4AaABAg,False,@趣-x2m,自民も公明党も今までやって来てないやん😂過去に何をやって何をしてこなかったかをみせてもらいます。ただ与党でいたいだけの公明党今更でしょう❗,2,2025-07-11T07:33:15Z,2025-07-11T07:33:15Z,UCjE1qFw_Btogq-IN1taHloQ
9MydmD183Is,,UgyLUPCNAffDvbMjrb14AaABAg,False,@yukot4645,各党のプレゼン良い！！とても参考になりました😊,1,2025-07-11T07:18:06Z,2025-07-11T07:18:06Z,UCudJ8i6Y0LwZ3by8vGiIn3A
9MydmD183Is,,UgzYgNMEqma3ncaNLel4AaABAg,False,@goe3600,最初の石破は要らん！,8,2025-07-11T07:17:51Z,2025-07-11T07:17:51Z,UC6SdTKeALBkQOzSo00zwRVg
9MydmD183Is,,Ugx4nOoI_NcSX8fSn3p4AaABAg,False,@せんのきづき,いろいろ調べたけど、やっぱりれいわしかない。国民のために本気で戦ってくれるのは。,16,2025-07-11T07:14:02Z,2025-07-11T07:14:02Z,UC3dvmlWQn9snlXjdE1H75Nw
9MydmD183Is,,UgwwZY68ntfpis5wTbZ4AaABAg,False,@ケイトク-h3j,"れいわ最高👍
好感度ある🤣
プレゼン分かりやすいし聞き取りやすい！",12,2025-07-11T07:13:44Z,2025-07-11T07:13:44Z,UCMSuJa7joqkb-oO76TBF0Mw
9MydmD183Is,,Ugwv8cYshsPcbHypDxl4AaABAg,False,@さくらんまん-w6n,日本保守党や参政党は、外国人ガー移民ガー言ってるけど、それっておまえらが礼賛支持してきた安倍政権が規制緩和（2018年12月8日入管法改正案成立）した結果なんだけど？、れいわ新選組（当時は自由党）の山本太郎がその法案強行採決当時かつて国会で叫んだ「保守と名乗るな、保身と名乗れ」でしかなく、マッチポンプも大概にしろって話でしかない。,1,2025-07-11T07:11:19Z,2025-07-11T07:11:19Z,UCBr6nCDLtmSp-B-cjPMeIHw
9MydmD183Is,,Ugx557hYNgSqKIB1SeF4AaABAg,False,@user-yb2hd6jx8s,"れいわは経済政策だけ？
経済政策は賛成🙋
総合的に見ると参政党かな
全部繋がっていて主張が一貫してる",2,2025-07-11T07:06:13Z,2025-07-11T07:06:13Z,UC8V6Skq8u5-Fb2-Yzyu1onw
9MydmD183Is,,Ugy4feuL03vbQpHrLwN4AaABAg,False,@torisjoo,"れいわが持ち上げられているが、政策実現ができるかは疑問。
実現の道筋、目標時期を明示してほしい。",1,2025-07-11T06:59:04Z,2025-07-11T06:59:39Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRJnCncLJG,True,@DNA-174,参政党はよ,0,2025-07-11T11:27:26Z,2025-07-11T11:27:26Z,UCwzuTAfKyaW-HzAtBcrcykA
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRKTf9TfQh,True,@torisjoo,"@@DNA-174
まともに擁立していることと、どことでも連携すると断言しているから、口だけ太郎とは違う（爆笑）",1,2025-07-11T11:33:22Z,2025-07-11T11:33:22Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRLCRg2_N2,True,@torisjoo,"@@DNA-174
口だけ太郎は、衆院選躍進して何かしたっけ？（爆笑）",1,2025-07-11T11:39:45Z,2025-07-11T11:39:45Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRSmgZZUAK,True,@DNA-174,"@@torisjoo 
所詮自民党
まくられて消えるピエロ",0,2025-07-11T12:46:01Z,2025-07-11T12:46:01Z,UCwzuTAfKyaW-HzAtBcrcykA
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRTnSTwl9p,True,@torisjoo,"@@DNA-174
意味不明（爆笑）
自民党どっから出てきた？（爆笑）
さすが施し目当ての浅ましいお方…",0,2025-07-11T12:54:51Z,2025-07-11T13:05:30Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRTv0zVGcL,True,@torisjoo,"@@DNA-174
内容を否定できないんだ（爆笑）
まあ、事実だからなあ…
口だけ太郎、黙認ありがとう！",0,2025-07-11T12:55:53Z,2025-07-11T12:56:07Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRUpzrJbKg,True,@DNA-174,"@@torisjoo 
末期の雄叫びｗ",0,2025-07-11T13:03:56Z,2025-07-11T13:03:56Z,UCwzuTAfKyaW-HzAtBcrcykA
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRW5j1WO7o,True,@DNA-174,"@@torisjoo 
あらら　必死だったわね",0,2025-07-11T13:14:58Z,2025-07-11T13:14:58Z,UCwzuTAfKyaW-HzAtBcrcykA
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRWsapLkeJ,True,@torisjoo,"@@DNA-174
口だけ太郎を否定できない信者（爆笑）
まあ、あいつ何も実現してないからな（爆笑）",0,2025-07-11T13:21:46Z,2025-07-11T13:21:46Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRX1X6E2Ls,True,@torisjoo,"@@DNA-174
永遠に実現しない施しを願うより、収入を増やすよう努力しなさい（爆笑）
周りからは、浅ましい人と思われてるからね！",0,2025-07-11T13:23:07Z,2025-07-11T13:23:07Z,UCsvB84C8azzveHjeCzJIiKw
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRXgeOeITX,True,@DNA-174,"@@torisjoo 
火曜日　またなんか出るらしい",0,2025-07-11T13:28:53Z,2025-07-11T13:28:53Z,UCwzuTAfKyaW-HzAtBcrcykA
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRXxgE2QnA,True,@DNA-174,次　次　ワクワク,0,2025-07-11T13:31:12Z,2025-07-11T13:31:12Z,UCwzuTAfKyaW-HzAtBcrcykA
,Ugy4feuL03vbQpHrLwN4AaABAg,Ugy4feuL03vbQpHrLwN4AaABAg.AKQq4fZ10zRAKRYR_atEw9,True,@torisjoo,"@@DNA-174
口だけ太郎君には風は吹かないよ（爆笑）
参政こけたら、国民民主に流れるだけ。
口だけ太郎は見透かされている。",0,2025-07-11T13:35:25Z,2025-07-11T13:35:25Z,UCsvB84C8azzveHjeCzJIiKw
