videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
gKKiDFr1C7A,,Ugze101bt9CY0GuErG54AaABAg,False,@フラペチーノ-p6i,"選挙なんて行くわけないじゃん
3連休つかって旅行行くもんね！🥺🤞",0,2025-07-04T03:45:39Z,2025-07-04T03:45:39Z,UCdDrHqQVgr9uSE6HCqTwfUw
,Ugze101bt9CY0GuErG54AaABAg,Ugze101bt9CY0GuErG54AaABAg.AK8TNunIpVzAK8_x93shJj,True,@taiyisongcun9330,期日前投票に行きましょう,4,2025-07-04T04:51:46Z,2025-07-04T04:51:46Z,UCYquyjQVMt5ckcSLesOrgfg
,Ugze101bt9CY0GuErG54AaABAg,Ugze101bt9CY0GuErG54AaABAg.AK8TNunIpVzAKjyai7Fi7B,True,@usappy4101,@@taiyisongcun9330選挙行かない人たちには減税、給付があっても恩恵受けられないようにして欲しいですね,0,2025-07-19T02:38:18Z,2025-07-19T02:38:18Z,UCR6q57L25GlyIHs47rmQs8g
gKKiDFr1C7A,,UgwHz84ERfHH-QmZjap4AaABAg,False,@papapapa3351,今をめちゃくちゃにしたのは自公だけどね,19,2025-07-04T03:42:53Z,2025-07-04T03:42:53Z,UCpqFFRDtkZdUAVe6iHUMnQA
,UgwHz84ERfHH-QmZjap4AaABAg,UgwHz84ERfHH-QmZjap4AaABAg.AK8T3awkkcqAKFx-qJgUNx,True,@user-madness,ほんまそれ。,0,2025-07-07T01:27:56Z,2025-07-07T01:27:56Z,UC8U0ow16wYa22dhbI5JkzaQ
gKKiDFr1C7A,,Ugx1-1-naxHhonOv4G54AaABAg,False,@OT-san,給付する金あるなら減税しなさい👊🥺,8,2025-07-04T03:41:50Z,2025-07-04T03:41:50Z,UC_TLpg4tZUT1BEpvxSAKQGw
gKKiDFr1C7A,,UgzCQvHa2YMqgXX3IFh4AaABAg,False,@kouseiikeya9365,"石破さんの討論会ＣＭ中の態度の悪かったこと。
ああいうのは、切り貼りされて拡散されるから影響が大きいよね。
まず、参院選惨敗だろうね。",11,2025-07-04T03:35:24Z,2025-07-04T03:35:24Z,UCNRGCrizwEmyXmRbP6cOiDQ
,UgzCQvHa2YMqgXX3IFh4AaABAg,UgzCQvHa2YMqgXX3IFh4AaABAg.AK8SCnRcFhzAK9bpQXQ0Re,True,@masuteraerosan,CMの中の態度なくてもまけてるよ,0,2025-07-04T14:27:26Z,2025-07-04T14:27:26Z,UCr6HtBIFYJxypYEhv1e2F8A
gKKiDFr1C7A,,UgyeVD1EcQYpFPodUfV4AaABAg,False,@大和桜-f1f,七面倒くさいんで早よ退陣しろや！,10,2025-07-04T03:31:36Z,2025-07-04T03:31:36Z,UCvxbxAqcN502HPyvjoVLYqg
gKKiDFr1C7A,,UgztZm0-_NackU_4L9h4AaABAg,False,@金城法人タクシー,"不況の３０年で答えが出てます。
経済オンチ自民！！",4,2025-07-04T03:30:11Z,2025-07-04T03:30:11Z,UCKm0_2lbtBtNeiYczhVJVfQ
gKKiDFr1C7A,,Ugy7cbzm0XjBr0AIfcB4AaABAg,False,@チワワ-d2s,給付金は一度切り減税の恩恵は最大2年間どっち良いって、減税が良い。,1,2025-07-04T03:29:25Z,2025-07-04T03:29:25Z,UCFW5E3n-WQLIU1FtE6AqdXQ
gKKiDFr1C7A,,UgwSBXvuQYURiqDLfhF4AaABAg,False,@キルヲ,いい加減、投票🗳️国民,2,2025-07-04T03:22:37Z,2025-07-04T03:22:57Z,UCFNDDEQNEquHp5hqERQhXvw
gKKiDFr1C7A,,Ugzlbv_eiGwhSQqhoWt4AaABAg,False,@T1000型,"自公の言うことは全部ウソです。
彼らは嘘しか言わないことが唯一の掟です",30,2025-07-04T03:19:07Z,2025-07-04T03:19:07Z,UCziVR1V1qFSz-OX0yP-brhg
,Ugzlbv_eiGwhSQqhoWt4AaABAg,Ugzlbv_eiGwhSQqhoWt4AaABAg.AK8QLYG-Fi9AK8SUz8bqH4,True,@SALTY-f7n,"コメント消しといたほうがいいぞ。
下手すりゃママに泣きついて賠償金
払ってもらわなきゃいけなくなるぞ？",1,2025-07-04T03:37:53Z,2025-07-04T03:37:53Z,UCqInWDGkMeFBRwmaK_26GVw
,Ugzlbv_eiGwhSQqhoWt4AaABAg,Ugzlbv_eiGwhSQqhoWt4AaABAg.AK8QLYG-Fi9AK8X895R5k2,True,@T1000型,"​@@SALTY-f7n
頑張って荒らせー
相手してもらえる日までなー",0,2025-07-04T04:18:28Z,2025-07-04T04:18:28Z,UCziVR1V1qFSz-OX0yP-brhg
,Ugzlbv_eiGwhSQqhoWt4AaABAg,Ugzlbv_eiGwhSQqhoWt4AaABAg.AK8QLYG-Fi9AK9bGTxp_1J,True,@mkwii_tadokoro,"立民国民だって絶対に公約をやり遂げてくれる保証なんてないんやで。

公約を守らなくても犯罪じゃないんだから",2,2025-07-04T14:22:32Z,2025-07-04T14:22:32Z,UCXFbgdxzqeYG6NqMxyiiecA
,Ugzlbv_eiGwhSQqhoWt4AaABAg,Ugzlbv_eiGwhSQqhoWt4AaABAg.AK8QLYG-Fi9AK9bm9qL_sH,True,@T1000型,"​@@mkwii_tadokoro
守らないかも知れないと 絶対に守らないのさは大きいよ",2,2025-07-04T14:26:59Z,2025-07-04T14:26:59Z,UCziVR1V1qFSz-OX0yP-brhg
gKKiDFr1C7A,,UgwK_sbmmNg0Rf-IfoB4AaABAg,False,@Japan2011-1,"皆さん、選挙に行きましょう。
行けない人は期日前投票を必ずしましょう。
日本の為、次世代の為に！",25,2025-07-04T03:15:45Z,2025-07-04T03:17:49Z,UC-pApKtlhknz14MjTXMIHaw
lwsT0YoN2Hg,,UgwU42yJUlYMuIpVimN4AaABAg,False,@user-nt7fp1oj6r,比例は「あんどう裕」と書きます！,0,2025-07-04T14:34:28Z,2025-07-04T14:34:28Z,UCBUN0kJiN2diCAetpIfw7GQ
lwsT0YoN2Hg,,UgzQ079iaUedArcNAzp4AaABAg,False,@yh-vk5ve,ぜひ頑張ってください。投票日に選挙に行きます。日本人ですから、先人から受け継いだ日本をそのまま未来の日本人に引き継げられるようにするには、いま変えないと間に合わないかも知れないので、絶対に選挙に行きますよ。,0,2025-07-04T11:48:38Z,2025-07-04T11:48:38Z,UCNSvMezSiGrv0PeVqZYPISA
lwsT0YoN2Hg,,UgykuaVIR561uc4zr8B4AaABAg,False,@nm4895,ありがとうございます！,6,2025-07-04T00:16:57Z,2025-07-04T00:16:57Z,UC0Ree7KYg7cA7A94CGWrbTw
lwsT0YoN2Hg,,UgyoLvp9xfPsvF2jYwV4AaABAg,False,@さとさとさとさと,頑張れ！参政党！参政党の応援歌『日本人ファ―スト』も出て来たよ!一度聞いて見て良く分かるよ!高速道路や鉄道料金迄、外国人優遇になっている。おかしくないですか?紅の旗（国旗）と橙色の、のぼり旗で日本中を埋め尽くそう!後期高齢者も応援してるぞ!,7,2025-07-04T00:16:24Z,2025-07-04T02:32:47Z,UCzff1CeMqyL8DtJ2TJno5SQ
lwsT0YoN2Hg,,UgyaPf01Vz7mPSJAREB4AaABAg,False,@お多福-o5t,安藤先生、朝早くからお疲れ様です。,10,2025-07-03T23:51:42Z,2025-07-03T23:51:42Z,UCcN8-vBzjok-lHREdMpKuJQ
lwsT0YoN2Hg,,UgyrMSNaSwCFDxS_2tt4AaABAg,False,@yuki_878,行くでー！　やるでー！　比例は あんどう裕やでー！,10,2025-07-03T23:45:53Z,2025-07-03T23:45:53Z,UCBLmoN_lMMGWG-Kf-9aiY0g
Q7u8Mos04i4,,UgyAJiCuN0akhPpkUZd4AaABAg,False,@mx7-iom,須増がんばれ。応援してます,1,2025-07-04T10:53:07Z,2025-07-04T10:53:07Z,UCfQ38yjDwze9ubUKom4QfBA
WB7wYeGa2lg,,Ugz2Nf6rHFf8lP5A7Ed4AaABAg,False,@nagoya_no_butteki,単位、mmだと間違ってますね、センチメートル（cm）です。メートルだと「3.5x1メートル　3枚」まで！🎉,0,2025-07-05T01:10:51Z,2025-07-05T01:10:51Z,UCvr43Stn7egycpkfFs8FAoA
WB7wYeGa2lg,,Ugwmicrw5qKT2F2-zxR4AaABAg,False,@くまモン-k2n,すぐに地元の警察へ通報しなくては。公職選挙法違反😢,1,2025-07-06T07:53:42Z,2025-07-06T07:53:42Z,UCx2QJy5mwV7MbUx3zODRJnQ
WB7wYeGa2lg,,UgxcYyKQeoacKRihB2N4AaABAg,False,@曇りなきまなこ,コイツやります。,0,2025-07-05T15:23:37Z,2025-07-05T15:23:37Z,UCli2vuoeFWFjOLPQyGktsrA
WB7wYeGa2lg,,UgwHEl_U5w51fKCXK7h4AaABAg,False,@endurance940,流石、マイルールを守るフェンタゲル自民😱,0,2025-07-05T08:44:10Z,2025-07-05T08:44:10Z,UCIKdK8CTkRnC45e3X8kdwqA
WB7wYeGa2lg,,UgycCfGKZa7XgqkfdAh4AaABAg,False,@翼-h9f,品がない,0,2025-07-05T06:20:54Z,2025-07-05T06:20:54Z,UC7sC87LzyRZ72i26qRUayqQ
u_xJEOPobuI,,UgwYlv1ZzrlX_suPh754AaABAg,False,@ハイマルベリー,団塊女子です。足立さんは日本の政治に必要な人材です。二枚目には足立康史と決めてます。,2,2025-07-04T04:43:20Z,2025-07-04T04:43:20Z,UC6T7NfoRUL35ekODNw9O_1Q
u_xJEOPobuI,,UgwsK3wg5u5lk7Uky354AaABAg,False,@富江齋,私も二枚目は、😊足立康史です😊🎉,3,2025-07-04T04:08:56Z,2025-07-04T04:08:56Z,UCaxFqyUiw-Kyw3D87Dt9E3w
u_xJEOPobuI,,UgzBMYWij-yfHer_1Gd4AaABAg,False,@くめるマリア,大賛成です。流石はあだチャン政策の神🎉2枚目はフルネームで足立康史さん絶対に約束します。頑張ってくださいませ。,1,2025-07-04T04:00:16Z,2025-07-04T04:00:16Z,UCT_rCbfo8_NBPzqT36-gzNQ
u_xJEOPobuI,,UgwxGeFrc90ttwBLIyB4AaABAg,False,@幸弘亀山,暫定税率ってか、道路特定財源だったんだから道路特別会計廃止と同時に廃止すべきだった。,3,2025-07-03T17:30:03Z,2025-07-03T17:30:03Z,UCnyEdPUrtWpRzTtzhI-n7wQ
t4ua0F41nI4,,Ugwwjgoe95McvIk9SFJ4AaABAg,False,@agatahanishina,がんばれ💪ひかる。貴女こそ国会で活躍してほしい。捲土重来。,0,2025-08-08T16:17:41Z,2025-08-08T16:17:41Z,UCXBoKIQ2cIXaA0rHv2p0Rmg
t4ua0F41nI4,,UgzwDp6iJsww5N30cDp4AaABAg,False,@きゅーりー婦人,"ひかる！ひかる！
心から、頑張れ!
あなたが
生まれてきたのは
議員になるためだと
話をお聞きして
心から、そう思った!　
からだ
気を付けて
頑張ってください‼️",2,2025-07-05T12:51:20Z,2025-07-05T12:51:20Z,UCX6-agASDOpyUuCLVpSzBKA
t4ua0F41nI4,,UgxvaL9FQwy2BKTpHKJ4AaABAg,False,@zaruyama8231,"地盤も基盤もカバンもな
くても、ひかるさんが
長野県選出の参議院議員
の定番になると信じます。",2,2025-07-04T10:42:06Z,2025-07-04T10:42:06Z,UC6rYtpU3JfPoJP5KL-gN80A
t4ua0F41nI4,,UgyIB4BPPXAN6vcb6Zp4AaABAg,False,@user-nyoro-nyoro,"自民党が日本の未来を破壊しております
そのことに対してこの方はどの様なお考えをお持ちなのか発言して頂きたいです",2,2025-07-04T04:00:44Z,2025-07-04T04:00:44Z,UC-cMxxuHVwPm4TRsYttfj2A
t4ua0F41nI4,,Ugx4Lomyvnn82GAl8h14AaABAg,False,@参政党サポーターみんつく,パチパチ👏パチパチ👏がんばーひかる🎉,2,2025-07-04T03:45:54Z,2025-07-04T03:45:54Z,UCLeBBiDiHKH7QFS4z1BcSbw
zJmqw1ZNNpI,,UgxH6k7peFdzqXlznRJ4AaABAg,False,@ふれまりん,"青森から、参政党から
外務大臣を出しましょう‼️",1,2025-07-05T02:19:37Z,2025-07-05T02:19:37Z,UCgJBg-epaW9QQDdVf3F4bDA
zJmqw1ZNNpI,,Ugyn9Z4YOG1UJhXAru54AaABAg,False,@tosihirofujii585,参政党から外務大臣を！！！,2,2025-07-04T07:42:25Z,2025-07-04T07:42:25Z,UCGz93kJyf4v8E7-SXyJZnSA
zJmqw1ZNNpI,,Ugxa2M5KIu9Xovw85iJ4AaABAg,False,@かばぷー-y7s,山中さんありがとうございます😊,3,2025-07-03T21:51:22Z,2025-07-03T21:51:22Z,UC-5DoNT6uvcOaW5K12pAn4A
zJmqw1ZNNpI,,UgyR-mm6LkN4pXFuglF4AaABAg,False,@椿月shouÚ,せいあんさんってちっちゃいんですか？逆で泉さんがデカイのか？？？,2,2025-07-03T09:31:21Z,2025-07-03T09:31:21Z,UCGl_H8HzK-vtHYSrOT7foWw
,UgyR-mm6LkN4pXFuglF4AaABAg,UgyR-mm6LkN4pXFuglF4AaABAg.AK6W8qwC1PvAK6XUq67SF4,True,@ひーひだだ,私171センチよりは背が低かったです。,1,2025-07-03T09:43:04Z,2025-07-03T09:43:04Z,UCUxR8SonNUTJ1hQU2ybut3A
rjo9RwfoURk,,UgyW0SaqrSiMtBSiL-t4AaABAg,False,@MotonariOoya,"みんな、目を覚ませ。🤬🤬🤬🤬🤬🤬
今度の選挙では、参政党、日本保守党ヘ
自由民主党、公明党、立憲民主党、日本維新の会、日本共産党、れいわ新選組、社民党は、もう、いらない。🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬",0,2025-07-05T06:52:42Z,2025-07-05T06:52:42Z,UCCi9rGfYLt89cV0RJtgKnig
rjo9RwfoURk,,UgyZv5PxUA0r9MkOw0h4AaABAg,False,@じん-j9d8c,いつまで保守気取りなんだよ(´･ω･｀)とっくに伝統･文化を破壊する国家解体主義者じゃねぇかよ,0,2025-07-04T19:46:08Z,2025-07-04T19:46:08Z,UCsJhCK9B0c-sTuXsz7Rh1Aw
7ETWTPd-Zm0,,UgyTDGJpMgwpogUlYgl4AaABAg,False,@ナナコ-です,NHK党頑張れ～石丸幸人さんと浜田さんに投票します。都民,3,2025-07-08T00:19:53Z,2025-07-08T00:19:53Z,UC8q4uNDBfZC8Y2wGmFtnJMg
-eH7poVgejI,,UgxU4ruda1vjpB9FNMN4AaABAg,False,@hirotakataison,闘志があって見ごたえがある演説でした！行きたかったです！,2,2025-07-04T03:07:32Z,2025-07-04T03:07:32Z,UCMd6Jq1SiKsXQdKM7o9coFA
-eH7poVgejI,,UgwFWZUQBknA49ZV22J4AaABAg,False,@ポメ英子,前原さん､嘉田さん水分とってね。熱中症にも気をつけてください💪,6,2025-07-03T13:50:04Z,2025-07-03T13:50:04Z,UC32vmSnwvplMjpdyqKjzevg
-eH7poVgejI,,UgxMeJ5rzkTIw8KDBw14AaABAg,False,@ポメ英子,爽やかおかべさん、頑張れ💪,6,2025-07-03T13:42:12Z,2025-07-03T13:42:12Z,UC32vmSnwvplMjpdyqKjzevg
-eH7poVgejI,,Ugxph7X0wvdIdnFFTgN4AaABAg,False,@吉田靖司-k2j,次、当選したら、しな参政権だ、しつこく言われているし。,1,2025-07-03T09:20:35Z,2025-07-03T09:20:35Z,UCEmOC2C7_7CyToir8MW6hqA
-eH7poVgejI,,UgyDf3DNfICg2SzOlDR4AaABAg,False,@吉田靖司-k2j,次、当選したら、大阪は、外国人参政権だ、しつこく言われてるし、,2,2025-07-03T09:19:01Z,2025-07-03T09:19:01Z,UCEmOC2C7_7CyToir8MW6hqA
E1IXGQzJcDs,,UgwfHwcRkXpyoJOkot94AaABAg,False,@無門空手使い,戦場にしないって、無防備か防衛か解らんよ。,0,2025-07-03T20:51:29Z,2025-07-03T20:51:29Z,UCf_pN8T8RZjgXTE0UIiRFKA
E1IXGQzJcDs,,Ugxq5uILaAE5LaKwSIB4AaABAg,False,@にびすけ,なら中国に買われたり、入られたりしない、主権を主張し、国際社会で強気に出てくださいね。,0,2025-07-03T20:47:43Z,2025-07-03T20:47:43Z,UCrFUPPumyQai5FYyoYDdnyA
QutLuGdzl98,,UgyUAV_TRgD_Vy5HX614AaABAg,False,@ルパン5世-m1o,共産党員は、実は東大出が多く、頭のキレはいいんだが、方向性間違えてる残念な秀才集団です。多分、実行力ない頭でっかちです。,0,2025-07-16T11:57:55Z,2025-07-16T11:57:55Z,UCwRbbcm9ivuUftAjypQlyvw
QutLuGdzl98,,UgyxyITzf5VOUVC3o6B4AaABAg,False,@daldalshi_voice,これは共産党のほうが正しい,0,2025-07-11T03:40:06Z,2025-07-11T03:40:06Z,UC8dFWoaDM8BgDoE5DPdDv5w
QutLuGdzl98,,Ugz5mt0bBw0W2siN-KR4AaABAg,False,@延命治療中,選挙後に、地域の選挙の評価を伺いたいです,0,2025-07-11T01:18:24Z,2025-07-11T01:18:24Z,UCchw3muhc8eQdemHG0C3qIg
QutLuGdzl98,,UgwBzl36rHAj0WZb58t4AaABAg,False,@バイライト,結論は、共産党は無理ってこと,1,2025-07-10T10:02:24Z,2025-07-10T10:02:24Z,UCjlcIGyJw7Z35mJy7FVIDAw
QutLuGdzl98,,Ugx3iMYCHJkn-Izsyql4AaABAg,False,@usagi7011,"共産党と言っても
日本共産党には一種 存在意義が
ある!!と最近 勉強しました
ただし 木下先生が仰る様に
政策の各所で ?? の部分があって
一票は入れませんが
爺眠党と共産党しか選択肢が
なかったら
入れるかも知れません😂💦
いつも勉強させて頂いてます✨",4,2025-07-07T13:38:34Z,2025-07-07T13:39:11Z,UCBPVskUSG3rC89xmpcO9nHw
QutLuGdzl98,,Ugx-Td4Sy8oQUqq0hhZ4AaABAg,False,@itauna6895,"貨幣観が間違っているせいでちぐはぐなんですよね
共産党に限った話じゃないですが",0,2025-07-07T04:08:44Z,2025-07-07T04:08:44Z,UC8YFcQLRfhvLm_R9GJB_7ow
QutLuGdzl98,,Ugx0ZgEAtyISmb-PXNZ4AaABAg,False,@紅妹,"石破茂氏の「公約は守らない」旨の発言は、日本国民が政治に対する不信感を決定付けた、と思います。

本当に、余計なことをしてくれた。
これでは、信頼関係が今後一切、築けないと思う。",5,2025-07-05T23:46:50Z,2025-07-05T23:46:50Z,UCql8qDVC9eNXOB8N3x_tVHw
QutLuGdzl98,,Ugxk_YYG45rYTI4zP_p4AaABAg,False,@shaug25,政府が日本の産業を色々潰してますよね😅,0,2025-07-05T20:49:01Z,2025-07-05T20:49:01Z,UCgbuMtnGXZDIOM8B0j0v7Wg
QutLuGdzl98,,UgyizgBQXbCWGeqDIrt4AaABAg,False,@yomoyomo4392,非常に具体的でも間違っていたら相容れませんわ😂‼️,2,2025-07-05T11:32:34Z,2025-07-05T11:32:34Z,UCj-KVgdHjTJFqfxqQNKm2Rw
QutLuGdzl98,,UgxUxroZlk_EUm8fNjN4AaABAg,False,@桃花-r8z,夫婦別姓制度について推進派なので相容れないですね。,15,2025-07-05T00:19:09Z,2025-07-05T00:19:09Z,UCFV_kWLueKCaVch6td19cxA
QutLuGdzl98,,UgwSkWdE55VY2ks39QN4AaABAg,False,@パイナップル-k3e,貨幣感が、間違いの経済音痴が、政治家には、不向き。日本が、破滅する。,3,2025-07-04T23:33:29Z,2025-07-04T23:33:29Z,UCovwc3TFNwlfvevEGFDMevQ
QutLuGdzl98,,UgztQmoe4Vcw-MLwowh4AaABAg,False,@kanto-t133,"内部留保の増加は、法人税を引き下げことが原因ではない。（ちなみに法人税引き下げの穴埋めに消費税税率引き上げられたのでもない）
法人税引き下げてきた一方で、課税ベースは拡大されていて、これは税制改正の一貫として行われてきただけで、企業の納税負担は減ってはいない。
内部留保の大半は投資有価証券で、海外子会社からの配当金の増加によるもの。
グローバル企業が海外に投資して、その配当金が内部留保となり、さらに海外に投資するというサイクルで積み上がっているのです。（国内に利益として還元されない構造、交易条件の悪化が実質賃金に影響を及ぼしている）

そして国債は、付帯的視点から考えれば、その国の徴税力を担保としているので国民の借金といえます。

喧嘩するつもりも、為にする議論をするつもりも更々ありませんので、もし私の認識が間違っているなら、先生御指摘下されば有難いです。",0,2025-07-04T22:00:18Z,2025-07-04T22:00:18Z,UC9FDm5b6_i02bhDPPT8-s7w
QutLuGdzl98,,Ugy44pDfaLzU1LYs3D94AaABAg,False,@YK-y4r,政策で評価できる部分があるにしても、絶対に共産党を支持する事はできません,8,2025-07-04T17:24:31Z,2025-07-04T17:24:31Z,UC-Xokh4f8WhpQ2CIXb6KtwA
QutLuGdzl98,,UgwVPewJqQLzkmFfVLZ4AaABAg,False,@tseino8624,"とても分かりやすい説明
ありがとうございます
大変勉強になりました",0,2025-07-04T14:18:22Z,2025-07-04T14:18:22Z,UCjf0Ny9DJ0yfcLE3PWblbwQ
QutLuGdzl98,,UgybE_Ah5S0a_BJNhIV4AaABAg,False,@Hilotaka2649,"内部留保に手を出すって私有財産の否定って感じで個人的には反対ですね
法人増税すればいいだけですし
でも共産主義的には私有財産の否定は正しいのかなw",6,2025-07-04T11:09:36Z,2025-07-04T11:09:36Z,UCU3dCYF82PTv7E8pskwKTng
QutLuGdzl98,,UgzQMM5FOqVpL9pYhPp4AaABAg,False,@Hitter_0926,財源論はもうけっこう。消費税を廃止して何処か別を増やして埋めるなら意味がない。積極財政的にはそこを反転してくれたらな～,13,2025-07-04T10:40:19Z,2025-07-04T10:40:19Z,UCxOWTpVWQAAcb4-5PWL3E5Q
qLCajI4NkQY,,Ugw-mv9TYNOj2WoK7UJ4AaABAg,False,@mk_888_8,"目次
●配信の開始と候補者の活動状況
05:17 配信開始と本日の状況
06:06 候補者の活動と自身の経験
08:09 各地の状況把握とSNS
09:05 チーム未来の勢い

●選挙活動とポスター掲示
11:07 ポスター貼りと協力
13:09 ポスターマップの課題
16:29 週末の活動予定

●演説・講演とAI活用
19:02 候補者の演説とAI
21:54 今後の活動方針
23:09 週末の活動と講演会
24:22 演説会の告知
25:49 街頭演説のテーマ

●政治のビジョンと戦略
27:26 1議席からの政治変革
31:07 多くの票と議席の重要性
31:50 会派結成と政策提案

●ゲスト登場と現場の様子
35:57 河合みちお氏登場
37:11 河合氏の活動報告
40:01 日焼けとポスター

●演説スキルと他党との関係
42:36 演説の工夫と成長
46:01 他党との交流と進化
49:26 フィードバックの重要性

●AIと政党の取り組み
54:27 政党PVとAIあんの
56:29 AIあんのの進化
59:59 AI候補者の可能性

●終盤の動きとまとめ
1:04:50 ポスター貼りの推進
1:12:05 各地の状況とカラー
1:13:33 配信終了",0,2025-07-14T22:14:13Z,2025-07-14T22:14:13Z,UCAmZhOYkVylQEvcbS9P2LHg
qLCajI4NkQY,,UgxbngVH9SrHTuTypax4AaABAg,False,@FastTrackNursingSkills,"まったりトーク素晴らしいです
わかりやすいし、安心して聞いていられます
私はアーカイブを見ていますが、高山さまのお人柄がよく伝わります",2,2025-07-05T04:18:13Z,2025-07-05T04:18:13Z,UCOLFnZAAmOpB7SXacI6r92Q
qLCajI4NkQY,,Ugxfau43ttiWn3UCjGV4AaABAg,False,@おにゃんこさん,昨今のAI技術の進化の加速を目の当たりにすると、AIは人類にとって核やインターネット、産業革命を超える劇薬だと感じています。これからの未来、我が国を適切に導ける可能性があるのはチームみらいしかないと思います。頑張ってください。,2,2025-07-04T19:45:39Z,2025-07-04T19:45:39Z,UCVl_8FICbWd2cM3tQQS_Zvw
JfNm7o6obNs,,UgwAMtaQbMwThKx6-pp4AaABAg,False,@ke-ko-d5b,"ゆうし君、暑い中　お疲れ様です。今日もめっちゃ天気ですよね。
熱中症には気をつけて下さいね。
平日なのに、人が多くて、見ていて嬉しいです☺️",6,2025-07-03T06:40:43Z,2025-07-03T06:40:43Z,UCSx9kihZ0wTeqg5oUkGymjQ
JfNm7o6obNs,,UgxQ9Jrwo6W3h083A7B4AaABAg,False,@たくやにしくぼ,白浜市の動物園にはパンダより。まだいるニホンオオカミやヤンバルクイナやニホンジカを,4,2025-07-03T03:40:08Z,2025-07-03T03:40:08Z,UCGPgID0iJqk_Mh7k9GteSyg
fO3oAsnASTk,,Ugz1GPdup0Wo8-OlvER4AaABAg,False,@こう-h9m,"神戸市、
150万
聴衆何人？
透けるって🤣🐸",0,2025-07-03T16:08:52Z,2025-07-03T16:08:52Z,UCQXC82tY3xSiGlSbQUyRodw
fO3oAsnASTk,,Ugx8X5TWAxiqdPuL0tx4AaABAg,False,@雄一北村-u3u,カウンターの人達はわざと来ないんですかね？,0,2025-07-03T04:29:48Z,2025-07-03T04:29:48Z,UC_Jtc7cuz1PjS_t_-WxI1_A
fO3oAsnASTk,,Ugw7K_RKBMxbW0l97SZ4AaABAg,False,@yano-yano-yanono,"尼崎市議選での、福井かんきさん４位当選から潮目が変わったと思います。
さらに立花党首から、感動ひとたらし話術を学んだ、さとうさおりさんの都議選トップ当選。
立花党首、この参院選は、ひとたらし話術　舌先三寸　口のうまさ　だけで乗り切って、ふたたび国政政党返り咲き
いけそうです。",0,2025-07-03T04:01:51Z,2025-07-03T04:01:51Z,UCzfCrblA8cbyDiFlwgacCjg
,Ugw7K_RKBMxbW0l97SZ4AaABAg,Ugw7K_RKBMxbW0l97SZ4AaABAg.AK5vR_JtJgxAK7DsG4HZGo,True,@こう-h9m,いけたらいいね👍w,0,2025-07-03T16:10:53Z,2025-07-03T16:10:53Z,UCQXC82tY3xSiGlSbQUyRodw
jcFjqzsmIXI,,UgyaZMtPrCseT-0p_sB4AaABAg,False,@katsumimakabe,財務省に殺されるから減税出来ないんですよ。財務省と自民、立憲、維新は最低潰しましょう。,0,2025-07-06T04:57:01Z,2025-07-06T04:57:01Z,UC-C23opZVJYDNxnkJfJh8FQ
5u3TJBO6UNc,,UgzJYk6r0cr0fM4LWhl4AaABAg,False,@波多野敦子-d8f,サムソンさんと同じく、再生の道を応援して折ります‼️👍💜,1,2025-07-06T12:31:36Z,2025-07-06T12:31:36Z,UCO5VU12LeIrX9DdFklfchsg
5u3TJBO6UNc,,UgyrwpXL_GRG6neHY_N4AaABAg,False,@八壽廣宮田,サムソンさん　いつもながら分かりやすい解説をありがとうございます。秀逸！👏,2,2025-07-05T23:38:43Z,2025-07-05T23:38:43Z,UCn7v_r3Pn3HbfCt8m4Y7d-Q
,UgyrwpXL_GRG6neHY_N4AaABAg,UgyrwpXL_GRG6neHY_N4AaABAg.AKDAi0qbHBCAKE5pZj9fcj,True,@samuson-amami,いつもコメントありがとうございます。,0,2025-07-06T08:15:18Z,2025-07-06T08:15:18Z,UCc6q8HCHvG5vw76ixta4MQw
5u3TJBO6UNc,,UgyMUow_kLkIHmaeNLx4AaABAg,False,@kazu-ij5tc,既成政党＝ヤブ医者、再生の道＝名医。その例えいいですね😊再生の道を分かってない人に話すのに使わせてもらいます😊ヤブ医者どころか詐欺師レベルの政党もありますけどね。本当に日本の政治が悪くて病んでしまってますね。その一役をかってるのがオールドメディア。石丸さんはここも必ず苦言を発して治療してますよね。少しずつ良くなってきてる感もありますね。再生の道の政策、教育に投資するに共感して著名人やインフルエンサーが応援してくれると良いなと思ってましたが最近、アベマで見かける岸谷蘭丸が教育を政策に上げてる石丸さんと対談したいと言ってるそうです。現役の学生であって海外の大学に入る為の塾を起業されてるようです。両親ともに有名人。子供時代は難病で重度障害者として過ごしていたそうなんで23歳、新しい支持層にも繋げそうです。,0,2025-07-05T04:38:27Z,2025-07-05T04:38:27Z,UCxPvHdEPllMaV5RXNXbzOWw
,UgyMUow_kLkIHmaeNLx4AaABAg,UgyMUow_kLkIHmaeNLx4AaABAg.AKB8DQhbtcIAKD0A232BY1,True,@samuson-amami,"名医が現れたことを国民が気づいてくれるように
頑張りましょう。",0,2025-07-05T22:06:34Z,2025-07-05T22:06:34Z,UCc6q8HCHvG5vw76ixta4MQw
