videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
9FV2a8RiATc,,UgwFOwgkTTGfP-E1yKl4AaABAg,False,@てつや-n1b,"小野寺さんが当選したら
アイヌ、再エネの団体が、歯止めが掛かって嫌だろな〜
小野寺さん頑張れ〜！",38,2025-07-04T03:00:45Z,2025-07-04T03:00:45Z,UC6LF41hRRrh1IDiupo8ltjA
9FV2a8RiATc,,UgwFSso8-LBWaAuHNI94AaABAg,False,@taketake1650,参政党と迷ってる人いるよね。どうするかな,16,2025-07-04T02:06:53Z,2025-07-04T02:06:53Z,UCSCQVREf4_psUUeZWX2GR_g
,UgwFSso8-LBWaAuHNI94AaABAg,UgwFSso8-LBWaAuHNI94AaABAg.AK8I4WEA_r-AK8KRO2bw7l,True,@marco_ryoko,"わかります。田中さん、良い人ですしね。私は仲間なので小野寺さんを支持しますが、迷っている方は実績を見ていただければと思います。
小野寺まさるさんは、道議会議員時代から変わらないパワーで、どんなに叩かれても邪魔をされても、道民・国民のために、ものすごく仕事をしますよ😊",27,2025-07-04T02:27:29Z,2025-07-04T02:27:29Z,UCGVx9pVY3FIMn8l1cskpAjw
,UgwFSso8-LBWaAuHNI94AaABAg,UgwFSso8-LBWaAuHNI94AaABAg.AK8I4WEA_r-AKGsO9lNd22,True,@eyecochan,私もその中の一人です。小野寺さんは苦戦していると今朝のニュースでやってましたね。それなら参政党の方が確実なのか？と思ったり。,2,2025-07-07T10:06:48Z,2025-07-07T10:06:48Z,UCz8RA1um_eT877IDVRNoMNw
9FV2a8RiATc,,UgzSaGA0vR50hfbbEJR4AaABAg,False,@enc11gs4,道民の皆さん　小野寺さんを国政へ送り出して下さい。,108,2025-07-04T01:55:23Z,2025-07-04T01:55:23Z,UCMRuDboPnikslY8tzFseMPQ
9FV2a8RiATc,,UgyLK_1YIHAbyudVEFJ4AaABAg,False,@ルル-r3v,"小野寺まさる！
北海道を守るのは小野寺まさるしかいない！
頑張って下さい。",106,2025-07-04T01:09:19Z,2025-07-04T01:09:19Z,UCIRRqgcr97uBY2AErtQyqqA
9FV2a8RiATc,,UgwZBN7L-HYA8N9SDsp4AaABAg,False,@浅井光也-l4d,"マサルって秀？とかくんだ？
初めて知った‼️",44,2025-07-04T00:56:02Z,2025-07-04T00:57:01Z,UC553KlqiFvHnvfLEa-39cCw
9FV2a8RiATc,,UgzYFqrrJKRPi7Mf3o54AaABAg,False,@アサクリ残念,"まあ、いいんだけどさ。
UHBさんよ、わざわざ小野寺秀って表記にしているのは何か意図あるのかな？
小野寺まさるでも、投票受け付けておりますのでね、そこ宜しく頼みますよ。",45,2025-07-04T00:36:19Z,2025-07-04T00:37:15Z,UCYL6cxRlDP2MUOAFOcKa2vg
9FV2a8RiATc,,Ugxqj3s_QFUQIOBEdqF4AaABAg,False,@kanagoi-sq8hm,小野寺さんがんばれ！！　日本保守党がんばれ！！,130,2025-07-04T00:22:17Z,2025-07-04T00:22:17Z,UCyBml_I3j3k4sqI2Lx7XNgw
9FV2a8RiATc,,UgwlnVLLjeUOw9dxxcN4AaABAg,False,@mk-wj8qr,"北海道はこのままでは真っ先に中国に乗っ取られてしまうでしょう。
中川昭一の意思を継ぐ小野寺まさるさん一択です！！",6,2025-07-04T00:19:26Z,2025-07-04T00:19:26Z,UCb-hlyLG2tptMy8pBXQ1ymA
9FV2a8RiATc,,UgxWfOAjF8tFvJ1sTLF4AaABAg,False,@user-ngl1z064quv7d,UHBさま、ありがとうございます。保守党応援してね(*‘ω‘ *),110,2025-07-04T00:15:08Z,2025-07-04T00:15:08Z,UCZ-h8mWnVo9_RYf2I-tOa7Q
9FV2a8RiATc,,UgxdZQQACjeQy7E9ibF4AaABAg,False,@hello-mis1449,"小野寺さん
日本保守党全員当選を祈ります‼️",157,2025-07-04T00:07:16Z,2025-07-04T00:07:16Z,UCtLGg39pkACF0S07EfeK7sg
9FV2a8RiATc,,UgwiYh54-nSLSqAlYRt4AaABAg,False,@hhkk9031,日本を守るためには日本保守党しかないですね。,4,2025-07-03T23:53:17Z,2025-07-03T23:53:17Z,UC0FDla_og8K2DZ2HTGZZ6eg
9FV2a8RiATc,,UgxUQ_bagKiwVqjVzQZ4AaABAg,False,@ShingiHashioka,北海道の救世主❤,102,2025-07-03T23:47:00Z,2025-07-03T23:47:00Z,UCblhLSpf2m1IxzPq-BByYSw
,UgxUQ_bagKiwVqjVzQZ4AaABAg,UgxUQ_bagKiwVqjVzQZ4AaABAg.AK823y6l2OnAK89a_89XlN,True,@Gsdf0530,間違いない👏👏👏,26,2025-07-04T00:52:46Z,2025-07-04T00:52:46Z,UC7C6aER3Lvvi4KaDhVClY2A
9FV2a8RiATc,,UgxLb-43Zqh7bX0UeXF4AaABAg,False,@Gsdf0530,"北海道ニュースUHBさん、
日本保守党・小野寺まさる候補者を取り上げて頂きありがとうございます。国・北海道・国民の事をしっかり考えています。北海道の道民の皆様、宜しくお願いします。",111,2025-07-03T22:49:57Z,2025-07-03T22:49:57Z,UC7C6aER3Lvvi4KaDhVClY2A
9FV2a8RiATc,,UgytusjKzmOdjaww7vV4AaABAg,False,@まめっちまめこ,小野寺さんを応援します！！😊,145,2025-07-03T22:49:55Z,2025-07-03T22:49:55Z,UCCOw5muF2WeCaDdZGCrhr7g
9FV2a8RiATc,,Ugyo6qBgQPbygugX7nR4AaABAg,False,@ママ頑張り,"鈴木知事とニトリによって
中国🇨🇳の血の赤🩸に染められた北海道を、
自公中国共産党から護らなければいけない‼️
道民よ、目覚めよ‼️‼️‼️",3,2025-07-03T22:48:51Z,2025-07-03T22:48:51Z,UCwHoS5pirTs6okNjgiuIpJA
9FV2a8RiATc,,UgwgR7l36kQb7QTOwhh4AaABAg,False,@計画の家,日本保守党、一択❗️🇯🇵,172,2025-07-03T22:47:59Z,2025-07-03T22:47:59Z,UCT_yzV2L08knuTQXv9805BA
9FV2a8RiATc,,UgzpBxcrkj67ELMkQLp4AaABAg,False,@A-you914,汚れた血の色に染まった赤い大地を、青い空と青い海に囲まれた自然美しい青い大地に変えてほしい。,167,2025-07-03T21:55:20Z,2025-07-03T22:49:52Z,UCgbqwBMQveJ_IE0SU3t_fVw
9FV2a8RiATc,,UgzFyGXzCm_7jj5JD_Z4AaABAg,False,@minminmimiyu,素晴らしい👏👏👏,144,2025-07-03T21:39:26Z,2025-07-03T21:39:26Z,UCir7QdvVihekEp24PXkKhCw
9FV2a8RiATc,,UgyLvwPj0FqjVSgQ09d4AaABAg,False,@cyoujya2216,小野寺さん、がんばれ！！,204,2025-07-03T21:21:25Z,2025-07-03T21:21:25Z,UCBA2w4u3mh9MMvdVqjnSgYA
9FV2a8RiATc,,UgyzHXOmiCKy4psAPvN4AaABAg,False,@bluesmall2800,北海道を中国から守って下さい!,159,2025-07-03T20:54:20Z,2025-07-03T20:54:20Z,UCF1c16sJUQrKlbIcC12-7Zw
SUjdWilEDcw,,UgyWlIqOQ_YwUyEm5cR4AaABAg,False,@ふーやーちゃん,"群馬ふれあいフェスティバルで候補者見ましたね。　なんで立憲からやねんと、本人の前では我慢してましたが。
組織票が一定数あるのは間違いないでしょう。",3,2025-07-10T22:28:13Z,2025-07-10T22:28:13Z,UC9nYYZ6WWHQI7T3_1Q7DXhw
SUjdWilEDcw,,UgyqYZUNDSaTGgQIROl4AaABAg,False,@みど-y9j,立憲民主党候補だったのか〜自民公明でも票を入れたく無いしどちらにしても残念です。,6,2025-07-06T10:29:20Z,2025-07-06T10:29:20Z,UCotS3mEza26DazLPc9unmug
SUjdWilEDcw,,Ugw22mkeVev0tii2dVl4AaABAg,False,@mamgu2515,"自分語りは全て省かないとだめ。
個人的な思い、やる気、はいらない。
暑い最中では短時間勝負だ。
矢継ぎ早にキャッチーな具体的政策を話すべし。
具体的な現政策に対する案が殆ど
話になく、足を止めるには難しい。
応援していますが、話に内容がなく
これでは誰も足を止めないだろう。",6,2025-07-06T07:16:50Z,2025-07-06T07:18:51Z,UCGeXvtOKkJ-5DJ_3uZbTYog
SUjdWilEDcw,,UgxvUf-F8WYH22TRLC94AaABAg,False,@ライトニング-v8n,タイガーマスクは誰がわからんから価値がある。,6,2025-07-06T00:31:43Z,2025-07-06T00:31:43Z,UCQ979EReT6rBpzarH7xq5Lg
SUjdWilEDcw,,Ugw_ye8FNY14058Oi7x4AaABAg,False,@Unknown-p6q9x,他の群馬県立候補者も聞きましたが、お涙頂戴演説と自慢や自分の話が多いが、これからの日本をどうしたいのか、未来をどう考えているのかがあまり伝わってこなかった。,8,2025-07-05T06:32:01Z,2025-07-05T06:32:01Z,UCZmQG_694DOrO_fGNqDo0ZQ
SUjdWilEDcw,,Ugzf7YRpqbFRbEYfgTV4AaABAg,False,@亞季耶,個人的な意見としてニュースか発表会を聞いてる気分だわ。内容がないんだよな　何が言いたいかわからない,3,2025-07-05T03:30:59Z,2025-07-05T03:30:59Z,UCPsYeSkZtFizPQQkMd22Bew
SUjdWilEDcw,,UgxM2GT6lHuLCZmZej14AaABAg,False,@user-さどがしま,この方も落選してほしい。立憲民主党も自民党と一緒。またこの方は連合群馬推薦らしい。自公立憲は残念だが落選させる。,4,2025-07-04T23:10:59Z,2025-07-04T23:10:59Z,UCgoaHRIK_nL-TMsAy0BhFGQ
SUjdWilEDcw,,UgyVG1cwgQkm8nCaNpV4AaABAg,False,@zakuro1895,米山の印象が悪すぎて、立憲に投票したくない。,9,2025-07-04T13:17:00Z,2025-07-04T13:17:00Z,UCyxK7t5lpDblVKHfha228ng
SUjdWilEDcw,,Ugxnw1hVBQXTzHqr_kJ4AaABAg,False,@まっきゅん-b7z,"立憲じゃなければねぇ・・・
自民・公明の現職は論外",14,2025-07-04T06:51:25Z,2025-07-04T06:51:25Z,UCwuxclmOvTR7lh7mMMtfzeg
SUjdWilEDcw,,UgwIcn92_Zjzjcvibqt4AaABAg,False,@荒井宏明-j7u,この男も自民現職同様一票を投じてはいけません。,6,2025-07-04T01:32:56Z,2025-07-04T01:32:56Z,UCFlGnDloqW9yuC6KST4HXFQ
PtW5o4s4fMU,,UgwCtXjBJdtMSXxRGpl4AaABAg,False,@貞富榮三郎,"長岡藩で体現された「米百俵の精神(人材育成)」これこそ今の日本に必要な政策です！
再生の道頑張れ！",1,2025-07-07T02:07:33Z,2025-07-07T02:07:33Z,UCjEa6kgFkBu75vne9NyR14g
PtW5o4s4fMU,,Ugyl0TIDaPVhCOrM62Z4AaABAg,False,@涼涼-t3x,知名度で政治できる日本はこの先不安だらけ！再生の道吉田さんは知名度ないだけで日本をお任せしたい人物です！応援しています😊,1,2025-07-07T01:07:38Z,2025-07-07T01:07:38Z,UCOS7pE9ubwXGCXH--tCzjNg
PtW5o4s4fMU,,Ugy9J9lyKVo5OUrhtDV4AaABAg,False,@osho8982,ひろゆきの部屋の言ってるとおり！完全敗北の予想濃厚,0,2025-07-06T12:49:31Z,2025-07-06T12:49:31Z,UCWA-8T7ltpVEzIe-EK1aomA
,Ugy9J9lyKVo5OUrhtDV4AaABAg,Ugy9J9lyKVo5OUrhtDV4AaABAg.AKEaCx_VvBjAKFMHW5GEoy,True,@masakokondo616,🤫🤫🤫🤫🤫,2,2025-07-06T19:58:18Z,2025-07-06T19:58:18Z,UCgsNnlafi15fdMR9gDj66rw
PtW5o4s4fMU,,UgyljWExpN1nlxPnyoN4AaABAg,False,@ゆこりん-g6f,"皆さん、ここまで来たら地上選です。勇気を持って、恥を捨て、自分の知人、友人に再生の道をオススメしましょう。
私は、全国の友達にラインで伝えています。",21,2025-07-05T00:41:27Z,2025-07-05T00:41:27Z,UCi1I2EomdW3elhxP0upE-Vw
PtW5o4s4fMU,,Ugw9Ittsx77gOuVUlTZ4AaABAg,False,@ku-chan-n5e,"教育こそ国力👍👍
全世代を救うのは教育ファースト‼️",26,2025-07-04T23:56:11Z,2025-07-04T23:56:11Z,UC9bANHCD3hKW1gMRWjfA9sA
PtW5o4s4fMU,,UgycxxSgv4FJa_MC0IF4AaABAg,False,@重行吉元,"再生の道、吉田あやさんを全面的に支持してます！
この動画をもっと広めてください！",37,2025-07-04T06:48:18Z,2025-07-04T06:48:18Z,UC0xIH97vU1AsR3MefOdOqFA
PtW5o4s4fMU,,UgxFmJ8p89ro3Kgxeh54AaABAg,False,@asobino7372,"少子化によってこの先必ず衰退していく日本の経済を救うために、教育開拓を掲げた再生の道は、足元のぬかるみを主張する他候補と目線が違う。
ただ、子どもの居ない家庭など、人は自分を中心に考えてしまうので、このつながりがピンと来ない人が多い。
激減していく成長株を優秀に育成して、後の世に役立てようというという政策は、確実に成功して日本を救う。このままでは日本は世界に蹂躙されてしまう。今の生活が良ければいい。という人の意識を、理念に基づいてわからせるのは至難の業。石丸代表はその伝達が優れていますね、人は感動すると心が動きます。
国民がこの国の未来を、実態に基づき、危機感を以て考え、託せる候補者を見極めてほしい。",2,2025-07-03T03:04:26Z,2025-07-03T03:04:26Z,UCqoA3e_BLUPzHThAZsPju-g
jqfJb7Asi2o,,UgySlB6dLZEDKRIf7gx4AaABAg,False,@クリハラ政之助,"日本共産党がんばって
消費税５%減税を",0,2025-07-03T09:10:06Z,2025-07-03T09:10:06Z,UCh8SiHVOe46GOFCq82oMRNw
jqfJb7Asi2o,,UgwVGhlS-EXC0O1qFaF4AaABAg,False,@YouChuchu,"石破の両側で手を引っぱって
山本さんがそのこぶしで
鉄拳制裁するチャンスだった。",0,2025-07-03T02:38:53Z,2025-07-03T02:38:53Z,UC08-6MOqAr198XlTs0lo52w
jqfJb7Asi2o,,Ugxag0Uf8YUo_nZ7CW94AaABAg,False,@Sunnyville1501,このYouTubeに見たくもないCM流した候補者には絶対入れないからな！,0,2025-07-03T01:51:46Z,2025-07-03T01:51:46Z,UCjMM4kZYFoLdifGpfFGIUZA
F3-x3iOMJSc,,Ugw76gTxibtFMPCnUjZ4AaABAg,False,@ちょう点,暑いですね、熱中症にはお気をつけ下さい！,1,2025-07-03T21:18:10Z,2025-07-03T21:18:10Z,UC-dpkxdjCaRaa_CKboJSNrg
,Ugw76gTxibtFMPCnUjZ4AaABAg,Ugw76gTxibtFMPCnUjZ4AaABAg.AK7m1nuhZKXAK8yqyij1eE,True,@TADAIMA.satoyama,"ありがとうございます🤗
お身体ご自愛ください🙇",1,2025-07-04T08:29:23Z,2025-07-04T08:29:23Z,UC4G8zWJJ5nBhD-FW07ZxXiA
F3-x3iOMJSc,,Ugz3diSJxdOMppokJdV4AaABAg,False,@ofhoperipple2828,"いつも😊ありがとう
私も草の根として🎉
頑張ります…",2,2025-07-03T09:55:24Z,2025-07-03T09:55:24Z,UCqpRSEOrZWoLSVZI8GvEwmA
XcbtM72J5mg,,Ugz12DrkqwfM3G0oqUR4AaABAg,False,@suzakitakamatsu900,外資誘致は危険。香川を熊本みたいにするな！,0,2025-07-17T07:09:44Z,2025-07-17T07:09:44Z,UCGN3faepAahXqOvGWxnEApg
XcbtM72J5mg,,UgxsjLnosHEazI_hKAF4AaABAg,False,@suzakitakamatsu900,経済の国際化が必要って、グローバリストか？やっぱり国民は信じられんな,0,2025-07-14T00:54:57Z,2025-07-14T00:54:57Z,UCGN3faepAahXqOvGWxnEApg
XcbtM72J5mg,,UgyGEl2B0SzB52HrQRd4AaABAg,False,@no.5227,選挙行ってみよっかなと思って検索した人へ。どこも同じやろって思うなら、とりあえず参政党でいいと思う。,0,2025-07-13T13:57:13Z,2025-07-13T13:57:13Z,UCo1RGTnTMYldUoEGNBBwHRg
XcbtM72J5mg,,UgzxJkqLQsmSqwZeaFJ4AaABAg,False,@flagjapan,原田さん頑張って！,4,2025-07-05T05:36:38Z,2025-07-05T05:36:38Z,UCJpX-DVYgLL3dJsfTnsEb_g
XcbtM72J5mg,,Ugx7iNImY6k1ydBMmiV4AaABAg,False,@witchhunt6277,反自民が割れる選挙できわどい。自民以外で１５万票以上見込めるのは原田さんかとは思う。応援します。,5,2025-07-04T03:50:02Z,2025-07-04T03:50:02Z,UCk01r69Nets4mKhHXxkENPg
XcbtM72J5mg,,Ugwo_nxmy1bGdsrCMgt4AaABAg,False,@いずみ-j8b,"原田さん応援しています。
暫定税率廃止の採決すらしなかった自民三宅に勝ってください。",5,2025-07-04T00:23:55Z,2025-07-04T00:23:55Z,UC8-xaJrxyomnMXwrjK78Sbw
p9pIY9JO8y8,,UgzZscw56df3YrYZZYR4AaABAg,False,@タライ-z4r,初コメントです。私もポスター25枚今貼りました。立花がんばれ👍,2,2025-07-06T02:31:06Z,2025-07-06T02:31:06Z,UCKtEkYZgfeMjYhMgDfpVI_Q
p9pIY9JO8y8,,UgxutR5vQtmCIvyblHN4AaABAg,False,@KNリコ,たかのりさんTVで私もポスター貼って来ました！3時間で２５枚、終わりました👏👏👏　☀️ お疲れ様でした〜,2,2025-07-04T23:52:43Z,2025-07-04T23:52:43Z,UC4tIKiqjxj-hkqUs5S09T0A
zg8pVmKDgzg,,UgzayqardTbtRXg8NTZ4AaABAg,False,@oheso9696,がんばれ〜っ！！！,0,2025-07-16T07:23:09Z,2025-07-16T07:23:09Z,UC5ZLz2t3pLts0KJ-C5M-afA
w9HNQB1W9rI,,Ugw8Zo6WD60P-4jGeYl4AaABAg,False,@はなはな-r9t,がんばれ！,0,2025-07-07T10:58:10Z,2025-07-07T10:58:10Z,UC1msXr18tZVhMMWS1mesGVw
w9HNQB1W9rI,,Ugyg3XoxKod6S8VL7HV4AaABAg,False,@m______hiibo,頑張ってください！😊,1,2025-07-07T06:30:51Z,2025-07-07T06:30:51Z,UC4EIYupJmN3ADF64OnUW0RA
w9HNQB1W9rI,,UgwkZkUJ8yAnFfU4bWR4AaABAg,False,@ayumi-et8jc,"若さと政策で北海道を変えてください！！！
鈴木まさきさんに投票します！！！",2,2025-07-04T02:26:03Z,2025-07-04T02:29:04Z,UC22mLcOfMsa70b33DIk6_Yg
w9HNQB1W9rI,,UgwTsa2kXzFGnsEYKk14AaABAg,False,@深青-c1o,応援しています！！！,2,2025-07-04T01:02:37Z,2025-07-04T01:02:37Z,UCHGrvbQw6mgdYoNdTUTIi1A
w9HNQB1W9rI,,UgwqvsgSDwtGgdiD3m94AaABAg,False,@taaaaaku76,頼みますよ,0,2025-07-03T15:58:05Z,2025-07-03T15:58:05Z,UC_0YXUl1ZHuVCB4VelLF_Ew
w9HNQB1W9rI,,UgwMOHN3ukcWfvSXXV14AaABAg,False,@難波歩美-m2p,今までの古い政治を変えるため、定数3のうち、自民党2議席の阻止をお願いいたします！！,2,2025-07-03T14:22:51Z,2025-07-03T14:22:51Z,UCSc6VN_bgvHAXGcFNj2OnYA
yQ7E8sQWV-8,,Ugz3NYeZneWM-u3scF94AaABAg,False,@しんじco,"オールドメディアしか見ないシルバー有権者や政治に無関心な人たちが多いと思われる山形。
今回の国政選挙は日本の未来を変えられるはずなのに、本当に残念です。",0,2025-07-08T09:34:05Z,2025-07-08T09:34:05Z,UCMSiPn-xbMR9TMj2ZjpYa3g
yQ7E8sQWV-8,,Ugz2Og-3xtPaFOUi_5J4AaABAg,False,@knkohrto,"芳賀道也氏はネット調べでは国会で質問しているようだが質問主意書提出は6年間で3本。国民民主党・新緑風会の会派に所属しているのに(たぶん立憲の票も欲しいため)無所属で出馬。
大内氏は３度めの正直という情緒に訴える泣き落とし戦術で自民党への逆風に抗し切れるのか。
佐藤氏は参政党のブームに乗れるか。
7／5時点では芳賀と大内の一騎打ちだそうです。",0,2025-07-08T00:16:12Z,2025-07-08T00:16:12Z,UCfVSsRSKqkW3RF_ipZZda9w
czGTE9dRz38,,UgyeK4ezndfZUzXE6y94AaABAg,False,@SerifeDogan-dc2vu,Tc😂🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😂🎉🎉😂😂😂Tc 😢bu 😢takımı bu gece geç oldu kusura bakma ama hepinizde seviyorum çook öptüm 😮😅😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😅😅😅🎉🎉🎉🎉🎉seni 🎉🎉❤🎉🎉😂🎉😂🎉🎉😮❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂❤❤❤❤❤❤❤❤❤❤❤😂😂😂🎉😂arasında 😂🎉🎉🎉🎉🎉🎉🎉😢🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😢1😢1çıkıyor ve yerine daniel morrissey 🎉🎉🎉🎉🎉🎉a😊,0,2025-07-09T09:31:23Z,2025-07-09T09:31:23Z,UCeale77jeG-vKpZApXhZWOw
lPzP67QaupM,,UgxvLMvK0XM20iZmafF4AaABAg,False,@ああ-s1z3c,"有権者1億人でこれか。
ありえない候補者。",0,2025-07-03T14:45:36Z,2025-07-03T14:45:36Z,UCrB1ZclHjsCDuvDaytb094g
lPzP67QaupM,,UgxK5BcFsiZfCJbiqPN4AaABAg,False,@難波歩美-m2p,😂維新は第2自民党😂,2,2025-07-03T13:20:50Z,2025-07-06T09:25:44Z,UCSc6VN_bgvHAXGcFNj2OnYA
6vQaPapBIMQ,,Ugz8XLpUJz4WIN1uq-54AaABAg,False,@kokoroniai,サンシェードキャップいいですね😻マレーシアでもほしい！,1,2025-07-03T06:24:55Z,2025-07-03T06:24:55Z,UCfg9qi2osQtzSrCGtHI7SRw
-WGmEudrRgw,,UgwT5ZTb-vrwxP_HNpt4AaABAg,False,@山田太郎-n8j5s,統一教会,0,2025-07-10T00:58:37Z,2025-07-10T00:58:37Z,UCo4fY5-VzCj4sK8TUzEvqUA
SfSjYxbNybk,,Ugwa-xfYfHfZEZ6MVSt4AaABAg,False,@tomo9249,ほんとに参政党に期待しています‼️頑張って下さい‼️応援しています✨,5,2025-07-03T13:09:33Z,2025-07-03T13:09:33Z,UCjlZS7NT2Rdlp_0yOZvJEIw
SfSjYxbNybk,,UgwEVurrD07-0vlh48d4AaABAg,False,@のえのえ-y5s,"いよいよ選挙戦ですね♪
暑さに負けず臨みましょう♪✊✨✨✨✨✨",7,2025-07-03T09:53:58Z,2025-07-03T09:53:58Z,UCEUV1-GPfxfmbIqnsr1rHxw
KVr60-wSdps,,UgwTOi_cuXachaZ6mIp4AaABAg,False,@一介の支持者,枝野幸男やっぱりすごい。すごい訴求力🥳,1,2025-07-07T06:21:08Z,2025-07-07T06:21:08Z,UCQvryn7shL2JBPufnD4ihOw
KVr60-wSdps,,UgxGem3qUP8FHdM_9Bl4AaABAg,False,@めかめ-c6c,千葉から応援しています💪　石垣さんともども国会に戻って来てください🌸,0,2025-07-05T01:49:51Z,2025-07-05T01:49:51Z,UCxasAXpEgRU_v3Sw7ljhfDQ
KVr60-wSdps,,Ugz3x1OAu9hCix9EYUt4AaABAg,False,@鶯宿好文木,米山先生、ピンクの上着が似合ってますね。西村代議士は、相変わらず聴きやすくて分かりやすい演説。,2,2025-07-04T15:33:04Z,2025-07-04T15:33:04Z,UC2pnpYIdXYsaYzaAFtK69CA
KVr60-wSdps,,UgxRbnMudYO8Ysh6JHV4AaABAg,False,@チクチク-i8n,自民党、立憲民主党を潰さなければ日本は終わります。高齢者の皆様、お願いします、孫達の将来の為に目を覚まして下さい。,0,2025-07-04T09:54:11Z,2025-07-04T09:54:11Z,UCuzO_KHH9Ie_7zHbrYLUlNA
KVr60-wSdps,,Ugy_-VWYZKu_Mtdk0u54AaABAg,False,@konzendousi,米山がいる時点でダメだろｗ,2,2025-07-04T09:46:34Z,2025-07-04T09:46:34Z,UCnesHO2DJqTuNnHGTQOdrtA
KVr60-wSdps,,UgwAnYUNEyRg6muHUH14AaABAg,False,@リュウイチホシ,別姓は自由にするとなおさら問題がふえるんじゃないの、,1,2025-07-04T04:02:42Z,2025-07-04T04:02:42Z,UChKdd4fK0c1Ndy6XrlqftTA
KVr60-wSdps,,UgyZDz13wd1kOdnSf1N4AaABAg,False,@lakulakuneko,打越さん、🌸咲かせましょう,4,2025-07-04T01:01:29Z,2025-07-04T01:01:29Z,UCt-pPXJluPV0sfcGfUWqBKQ
KVr60-wSdps,,UgxsjZBWtsn-cX0KKj54AaABAg,False,@user-psdbckukjmg,なんで米山が司会？人選ミスだろ,3,2025-07-04T00:42:15Z,2025-07-04T00:42:15Z,UCei6tEzPSgcXW9qDCRJ-WFQ
KVr60-wSdps,,UgyzQbTdZFY5bJ2iPyF4AaABAg,False,@映画カフェ店長,"はじめまして、打越さくらさん
戸籍があるなら選択的夫婦別姓は良いと思います。でも選択的夫婦別姓にして戸籍を抹消するきだと抗議する人たちは言いますよね、どう思ってますか？
私の理想としては無所属の方に投票したかったです。",6,2025-07-03T06:10:39Z,2025-07-03T06:12:02Z,UCRYvdGDxyAWIzdpJgFNm6EA
KVr60-wSdps,,Ugwa4JisFsjdRD6wudR4AaABAg,False,@白百合-l9u,🌸さくらさん、応援してます。立憲民主党、政権獲得目指してがんばりましょう。,7,2025-07-03T05:11:42Z,2025-07-03T05:11:42Z,UCAmd6RhpkC97drA7lT_yaBA
b5R6NE1AC1Y,,UgxX8__zO56GQKSJsFt4AaABAg,False,@ああ-s1z3c,"️⭕️ね！　自滅党‼️
なにひとつ結果を出してない候補‼️",0,2025-07-03T14:49:47Z,2025-07-03T14:49:47Z,UCrB1ZclHjsCDuvDaytb094g
b5R6NE1AC1Y,,Ugy8gG1HLvRKOMdQw4F4AaABAg,False,@難波歩美-m2p,ふざけんな、岩本😡,3,2025-07-03T13:47:41Z,2025-07-03T13:47:41Z,UCSc6VN_bgvHAXGcFNj2OnYA
b5R6NE1AC1Y,,Ugy_ae8pHuRuR9REbkR4AaABAg,False,@m______hiibo,党と組織におんぶに抱っこの岩本さん、貴方に誰が投票するんですか？まともな有識者はしません,3,2025-07-03T12:55:39Z,2025-07-03T12:55:39Z,UC4EIYupJmN3ADF64OnUW0RA
b5R6NE1AC1Y,,UgwrJEr4pSbM9jzQpDJ4AaABAg,False,@godream6070,どうせ「利権に食い込むため」に議員になりたいんでしょ。自民党だもの。,3,2025-07-03T12:16:16Z,2025-07-03T12:16:16Z,UCwZH8h6-N6WluhZBX687ixA
b5R6NE1AC1Y,,UgyMASkTGhOGxl4YeEJ4AaABAg,False,@sawah3913,どのツラさげて出てやがるんだこのクソは？,5,2025-07-03T10:19:36Z,2025-07-03T10:19:36Z,UC9qoRgYFx9Co1T7HgU5myMg
et1oBaQXjwE,,UgwTa8I6PD_ST9vNfvJ4AaABAg,False,@上原敬一e2d,群馬県は、【25年、相沢県議逮捕】【25年、藤岡市副市長逮捕】【22年、前橋市副市長逮捕】【15年、渋川市副市長逮捕】汚職県。現在、世襲の自民党の国会議員5人です。総理大臣4人輩出。忘れません、小渕優子議員の元秘書2名は2015年に政治資金規正法違反で有罪判決を受けました。自民1強は、利権の温床で腐敗政治です。7人が自民党です。これで群馬は、良くなりましたか？皆さん、参政党に投票しましょう。🍀,2,2025-07-07T11:43:55Z,2025-07-07T11:43:55Z,UCMQD_j-XyeLUtkXXb4Yg0lQ
et1oBaQXjwE,,UgwXo3kbJ_P9JQpj3cB4AaABAg,False,@Unknown-p6q9x,世界中が武器を持たず戦争がなければ血は流れない。は理解できる。軍事力にお金をかけずそのお金で消費税を減らす。も理解できる。だが世界中が足並みをそろえて武器を捨てなければ、武器を持ってる国からしたら舐められるんじゃないか。軍事力を下げた時に狙われないか？弱いものが狙われるのは自然の摂理だとおもう。,0,2025-07-05T06:43:19Z,2025-07-05T06:43:19Z,UCZmQG_694DOrO_fGNqDo0ZQ
