videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
myAOFKHouCw,,UgxomP5926h-0RJ1XXh4AaABAg,False,@Midori-Clover,"野党第一党なのに、先の国会で内閣不信任案も提出せずして、どうやって石破政権を倒すのかな？
ジミントーとプロレスをやっていても、観客(=国民)はちゃんと見抜いているからね。(笑)…👀😅🍀",3,2025-07-03T11:27:05Z,2025-07-03T11:27:05Z,UC8K7c3nYv8jHjTBnUszvY2Q
,UgxomP5926h-0RJ1XXh4AaABAg,UgxomP5926h-0RJ1XXh4AaABAg.AK6iOeiAfxnAK6jPogJpNX,True,@Midori-Clover,"農業関連予算を増やすと言ったって、税務省の主導する「緊縮財政論」に毒されている人が、本当に財務省の官僚を説得できるのかな？
これは見ものだな。(笑)😂🍀",1,2025-07-03T11:35:59Z,2025-07-03T11:35:59Z,UC8K7c3nYv8jHjTBnUszvY2Q
,UgxomP5926h-0RJ1XXh4AaABAg,UgxomP5926h-0RJ1XXh4AaABAg.AK6iOeiAfxnAK6zStT6LAn,True,@masuteraerosan,石破政権を倒しても国民生活無視で緊縮財政しかしないしね　いらんよ,0,2025-07-03T13:56:13Z,2025-07-03T13:56:13Z,UCr6HtBIFYJxypYEhv1e2F8A
myAOFKHouCw,,Ugy4K09snyLQ-S-SS-l4AaABAg,False,@井出俊哉-z5q,"野田さん国政選挙は都議選挙とは違うのですよ。
東京の選挙と地方は別ものです。東北・北海道・九州や四国は立憲は相手にされないでしょう‼️😊",3,2025-07-03T11:01:43Z,2025-07-03T11:01:43Z,UCrHXUp_o21g1y84kGB3Woxw
myAOFKHouCw,,UgwmWc69oAF_uBsI2vx4AaABAg,False,@hanukezombie,野田の顔って、ハクション大魔王の顔に似てない😂,5,2025-07-03T10:48:25Z,2025-07-03T10:48:25Z,UCbkWbRiZau8uAHy2VsWhSmA
,UgwmWc69oAF_uBsI2vx4AaABAg,UgwmWc69oAF_uBsI2vx4AaABAg.AK6dyObEHjYAK6f_iLlYgi,True,@井出俊哉-z5q,消費税を上げた主犯でございます‼️😡,1,2025-07-03T11:02:31Z,2025-07-03T11:02:31Z,UCrHXUp_o21g1y84kGB3Woxw
,UgwmWc69oAF_uBsI2vx4AaABAg,UgwmWc69oAF_uBsI2vx4AaABAg.AK6dyObEHjYAK6zORtjNI1,True,@masuteraerosan,農業やってる顔にみえる　政治家は似合わん　国民が困窮してるのに高いスーツきてますね　草のスーツで十分や,0,2025-07-03T13:55:36Z,2025-07-03T13:55:36Z,UCr6HtBIFYJxypYEhv1e2F8A
rZM8eNURjlg,,UgxFL-uzcKGo3llR8nB4AaABAg,False,@よしだひろこ-u8n,橘さんのおっしゃるとおりです,1,2025-07-23T23:47:14Z,2025-07-23T23:47:14Z,UCx9ZkaBrWtMIBqHYrIK87cQ
,UgxFL-uzcKGo3llR8nB4AaABAg,UgxFL-uzcKGo3llR8nB4AaABAg.AKwY-4oeIfLAKwlygYp2VG,True,@タチバナ-z1f,そうなんですよ　みんな騙されてるんすよね,0,2025-07-24T01:58:06Z,2025-07-24T01:58:06Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugx0oeRSDUCDrHF7yht4AaABAg,False,@みす江加藤,愚かな指導者に率いられた民衆ほど不幸なものはない!　人間革命の書き出しですね～　指導者とは?,1,2025-07-12T13:47:10Z,2025-07-12T13:47:10Z,UCeyntj1aI-AC4SG0byo_hCw
,Ugx0oeRSDUCDrHF7yht4AaABAg,Ugx0oeRSDUCDrHF7yht4AaABAg.AKU8_UjWJGdAKWHOebsaTo,True,@タチバナ-z1f,指導者が💦🤭笑笑,0,2025-07-13T09:42:40Z,2025-07-13T09:42:40Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugxr-groWJ7irSP6P-l4AaABAg,False,@ひぐらしひぐらし-o5z,"言いたいことは山ほどある‼️
とにかく鬼畜自公政権は絶対叩き落すしかない‼️
ギア⚙️上げてとことんやったるわ‼️",2,2025-07-03T14:20:41Z,2025-07-03T14:20:41Z,UCJ-n_KmhpiU2Yc9xcaYq0HA
,Ugxr-groWJ7irSP6P-l4AaABAg,Ugxr-groWJ7irSP6P-l4AaABAg.AK71G6wrKSvAK8SBDBUl4L,True,@タチバナ-z1f,おばちゃんもトップ⚙️でジャンジャンバリバリいっちゃいたいと思います🐎💨,1,2025-07-04T03:35:11Z,2025-07-04T03:35:11Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,UgyHpMYaK00Z2zsm9sl4AaABAg,False,@茶色の小瓶,"またまた本日のS新聞に嘘が載ってました。
80年前の今日、戸田城聖が「中野の豊玉刑務所」を出所と出てるが、此れは「巣鴨の東京拘置所」出所が本当である。戸田城聖自身が自筆の書簡の中で「拘置所を出所」と書いている。
学会は何故嘘を掲載する!?",3,2025-07-03T07:56:17Z,2025-07-03T07:56:17Z,UC5ur72AMjOMhSgQh7AGLlxw
,UgyHpMYaK00Z2zsm9sl4AaABAg,UgyHpMYaK00Z2zsm9sl4AaABAg.AK6LGgP4gnpAK6j9I79JOU,True,@タチバナ-z1f,A級せんぱんの皆さんと同じ巣鴨プリズンご卒業🟰ジーHQちゃんのエージェントです,2,2025-07-03T11:33:44Z,2025-07-03T11:33:44Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,UgyYsrQ83FID8fnj2TR4AaABAg,False,@tonton5577,おばちゃん！！都庁に行ったらピアノ友達居たからF取ったよー！こんな自公政権許せねー😠💭舐めんなよ！！,2,2025-07-03T06:37:13Z,2025-07-03T06:37:13Z,UCJvtrH6JcYwAnTtNnWx5zJg
rZM8eNURjlg,,UgxBpjmLtf_13vvFn0h4AaABAg,False,@HIDEKI-c9v,こんにちは！「白紙投票」でも宜しいのですか？→本当に…日本をぶっ壊す為の…２政党ですね。→自分達は………選ばれし菩薩の人だ！ふざけろよ〜！😠,3,2025-07-03T06:24:40Z,2025-07-03T06:24:40Z,UCnOxqnVobZJBrLMjUurvnsw
,UgxBpjmLtf_13vvFn0h4AaABAg,UgxBpjmLtf_13vvFn0h4AaABAg.AK6AmfOSHXlAK6B-FK38na,True,@タチバナ-z1f,"白紙投票は意味がないかなーよーく調べて自分の意見に合う政党にぜひ
選ばれし洗脳ショッカー部隊コーメー",3,2025-07-03T06:26:31Z,2025-07-03T06:26:31Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugw-nJl-UAJU_9-Ir2h4AaABAg,False,@ドラミ-m3o,都議選に続き「やるよー」!!濁悪自公撲滅【御祈念】!!若者の未来守るぞ👏👏👏👍💯❤ でも、巷の声はホント冷ややかですよ😁ハッハッハ😁追い打ち掛けてあげますから😁((( ；ﾟДﾟ)))ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ,9,2025-07-03T04:37:34Z,2025-07-03T04:37:34Z,UC63nSulGzNw982J5Ccpxcew
,Ugw-nJl-UAJU_9-Ir2h4AaABAg,Ugw-nJl-UAJU_9-Ir2h4AaABAg.AK5zXBKWJR2AK6lzAUvOHa,True,@タチバナ-z1f,濁悪自公撲滅‼️,1,2025-07-03T11:58:26Z,2025-07-03T11:58:26Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,UgzdeVmKluP8SfyUwyV4AaABAg,False,@coron-coron,"仰る通りです❗
自公を許しちゃいけない❗
頑張ろう～⤴✊️",11,2025-07-03T04:20:55Z,2025-07-03T04:20:55Z,UCyVsKMXVMab92XmStdL6Drw
,UgzdeVmKluP8SfyUwyV4AaABAg,UgzdeVmKluP8SfyUwyV4AaABAg.AK5xcJHZFiNAK6m5e_9BVv,True,@タチバナ-z1f,がんばろー‼️,1,2025-07-03T11:59:27Z,2025-07-03T11:59:27Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugxl-7x7HnzdXnY3wfx4AaABAg,False,@akaihoppejp6541,"ガッカリは戦争や貧困など、不幸な人々を踏み台にして巨大化した悪魔団体だということは明白。私の周りも、今回ばかりは期日前で必ず投票するという人ばかりです。やったー！
昨日のゲル石破の「しちめんどくさい日本語」発言がかなり効いてるよね～！ゲル、ヤレヤレ～！これって日本の神様が言わせたと思うの、誰が悪者かわかりやすくするために。
潮目が変わってきています。自公は大惨敗するでしょう。やったー！",4,2025-07-03T04:05:49Z,2025-07-03T04:11:05Z,UCPZNxe3iyM9vgZLaAlJwAGw
,Ugxl-7x7HnzdXnY3wfx4AaABAg,Ugxl-7x7HnzdXnY3wfx4AaABAg.AK5vtf5a_84AK6mAtqNAjL,True,@タチバナ-z1f,スンバラしい✨✨おばちゃんも頑張るぞ！,1,2025-07-03T12:00:10Z,2025-07-03T12:00:10Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugxssb-x6R69bAaj-z94AaABAg,False,@ポテトサラダ-h3j,"息子も奨学金をかりて
足枷つけられて2年前社会に出ました
本当に酷い自公政権です
平和の党？福祉の党？
40年間騙されてきました
嘘つきの党",4,2025-07-03T03:54:43Z,2025-07-03T03:54:43Z,UCbZe27yOMJrzDP9WTJfZ8Mg
,Ugxssb-x6R69bAaj-z94AaABAg,Ugxssb-x6R69bAaj-z94AaABAg.AK5ucQ_1itdAK6mEY_oXI2,True,@タチバナ-z1f,若者の敵　公明党！,1,2025-07-03T12:00:40Z,2025-07-03T12:00:40Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,UgyAaW_rfQ63rCXVfvd4AaABAg,False,@比嘉隆夫沖縄,"大正解😂平和の党と言いながら辺野古米軍基地、先島に自衛隊ミサイル基地、沖縄市うるま市に陸上自衛隊弾薬庫建設しているのが公明党です。
沖縄か再び戦場になることを仮定しての日米合同軍事訓練を開始したなが公明党です。
選挙の準備を進める自公ば断じて許せません。",4,2025-07-03T03:32:06Z,2025-07-03T03:32:06Z,UCYb2ZycALCCqKEi0duHNfxw
,UgyAaW_rfQ63rCXVfvd4AaABAg,UgyAaW_rfQ63rCXVfvd4AaABAg.AK5s1g5dHqaAK6mLu2Ug_6,True,@タチバナ-z1f,比嘉さんいよいよ公示ですね！おばちゃんも頑張ります！れいわも頑張って下さい✨✨応援します‼️,2,2025-07-03T12:01:40Z,2025-07-03T12:01:40Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugyvf3XlmQV_CgvSNjZ4AaABAg,False,@蜂ピー,創価学会ファミリー企業、三菱グループF35A戦闘機国内生産一機150億円。菅政権、岸田政権、石破政権でライセンス生産年間6機900億円です❗現在30機生産、野田政権で42機、安部政権で105機追加購入し青森県沖で一機墜落。総配備数176機‼️コロナ、物価高、燃料高、光熱費高、米不足高騰で国民が苦しんでいる最中に密かに戦闘機製造❗米軍機の整備もするようです😮愛知県豊山町小牧南工場、かつて零戦艦上戦闘機52型製造してた工場っす❗,4,2025-07-03T03:02:04Z,2025-07-03T03:02:04Z,UCk94ljadjQz13Sq5PRg3zOg
,Ugyvf3XlmQV_CgvSNjZ4AaABAg,Ugyvf3XlmQV_CgvSNjZ4AaABAg.AK5oalDQoehAK6mRhZ-j0j,True,@タチバナ-z1f,"軍事株、自公の議員は買ってます
戦争あるの見込んでます！",1,2025-07-03T12:02:27Z,2025-07-03T12:02:37Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugwq7QJN1mN6QjxjhrJ4AaABAg,False,@yumikohirakawa9974,今、無所属連合の大演説会に深田萌絵さん長井秀和さんが合流してますね！橘ちゃんの言葉に心震えた🥹痔ハム政権引きずり落としましょう‼️😤,14,2025-07-03T02:42:40Z,2025-07-03T02:42:40Z,UC5RqN85C5zv16X5a-JyMYvQ
,Ugwq7QJN1mN6QjxjhrJ4AaABAg,Ugwq7QJN1mN6QjxjhrJ4AaABAg.AK5mN_t_MV9AK5mmg2mkS5,True,@タチバナ-z1f,おばちゃんも見てました！！おいら脱洗脳部隊の出番がきました！！子供を戦場に送らせてたまるもんか😤！！見ていろ！！自公政権‼️,9,2025-07-03T02:46:13Z,2025-07-03T02:46:13Z,UCLAcjavGABXyLmY66VqT5FA
,Ugwq7QJN1mN6QjxjhrJ4AaABAg,Ugwq7QJN1mN6QjxjhrJ4AaABAg.AK5mN_t_MV9AK5v1UIH4bN,True,@ポンター63,おばちゃん皆さん間違いなく自公が議席数減らしますよ😂オモロ～,9,2025-07-03T03:58:17Z,2025-07-03T03:58:17Z,UC_I155UFxtr1Warbzwdfc0A
rZM8eNURjlg,,UgysaPnl_wEpbzHI6mV4AaABAg,False,@ごましお-l1o,おはようございます。自公政権ぶち壊しましょう。逆Ｆ頑張りましょう😊,23,2025-07-03T02:33:51Z,2025-07-03T02:33:51Z,UCuFulF0RgkCivFNHV04Pxnw
,UgysaPnl_wEpbzHI6mV4AaABAg,UgysaPnl_wEpbzHI6mV4AaABAg.AK5lN8J02tGAK5l_b9GnUN,True,@タチバナ-z1f,ごましおさん🐈頑張りましょう！自公政権ぶった斬りましょう！！,11,2025-07-03T02:35:42Z,2025-07-03T02:35:42Z,UCLAcjavGABXyLmY66VqT5FA
rZM8eNURjlg,,Ugw-xwVkVtG1hIbaEaV4AaABAg,False,@李小龙Bewater,交戦流布を止めよう🎉,15,2025-07-03T02:27:51Z,2025-07-03T02:27:51Z,UCtuovPUmt0tuJ0NPe3ENCMg
,Ugw-xwVkVtG1hIbaEaV4AaABAg,Ugw-xwVkVtG1hIbaEaV4AaABAg.AK5kgB617c8AK5ldUftFpm,True,@タチバナ-z1f,そーた！交戦流布断固ストップ🫷‼️,6,2025-07-03T02:36:13Z,2025-07-03T02:36:13Z,UCLAcjavGABXyLmY66VqT5FA
,Ugw-xwVkVtG1hIbaEaV4AaABAg,Ugw-xwVkVtG1hIbaEaV4AaABAg.AK5kgB617c8AK5uy8CvzjJ,True,@akaihoppejp6541,"うまい！
ガッカリやDSIは、好戦流布でもあります。平和とは程遠いカルト。",4,2025-07-03T03:57:41Z,2025-07-03T03:57:41Z,UCPZNxe3iyM9vgZLaAlJwAGw
rZM8eNURjlg,,UgxOULmTT-7SKJsnzxF4AaABAg,False,@kamikaze196213,"橘党に一票！！
今日も暑い中素晴らしい演説ありがとうございます。
七面倒くさい石破の顔、もう見たくないです。",18,2025-07-03T02:18:29Z,2025-07-03T02:18:29Z,UCJJhPvTD990RIS0oPpQGqwg
,UgxOULmTT-7SKJsnzxF4AaABAg,UgxOULmTT-7SKJsnzxF4AaABAg.AK5jbbM6hreAK5jnwEazTU,True,@タチバナ-z1f,うちらで　舐め腐った自公政権ぶった斬りましょう！！,12,2025-07-03T02:20:10Z,2025-07-03T02:20:10Z,UCLAcjavGABXyLmY66VqT5FA
sSvrd54v-Jg,,UgyDpsevvzuBVJTbSDd4AaABAg,False,@yyyy-xf7vj,ながえも無意味wもきだてテレビで知名度あるだけで。参政党原田さんいてまえー！,1,2025-07-09T22:14:03Z,2025-07-09T22:14:03Z,UC5Q_LC4oRqbpchmDgpEWGWg
sSvrd54v-Jg,,UgxPLXnWm9CQK7EkmM94AaABAg,False,@ceres0630,"原田でいいんじゃね

女は論外だから比較対象にならんしあと残るはひょっこりはんと原田だと原田でいい",0,2025-07-03T12:55:59Z,2025-07-03T12:55:59Z,UCd1fCorUBNMomrpiZvl2ktw
ee4P4lYFkZ0,,UgxQ06nxRS3-JPfazEl4AaABAg,False,@FlowerForest-g5w,はたやまさん　頑張って下さい,0,2025-07-10T11:30:43Z,2025-07-10T11:30:43Z,UChBaP60_2Dj7fYV-G9O7NdA
ee4P4lYFkZ0,,UgwtJtGjiIzzCDzt7IB4AaABAg,False,@S.K-m7q,頑張りましょう。,1,2025-07-10T09:37:49Z,2025-07-10T09:37:49Z,UC58IFtS6LozBVM095iL1vyQ
ee4P4lYFkZ0,,UgzmbufmW3ZvwkS_Yfx4AaABAg,False,@moimoi-pf5ds,はたやまさんの動画、ショートでも北海道のように、たくさん流してほしいです🦄,1,2025-07-04T09:18:48Z,2025-07-04T09:18:48Z,UCV_IW8zGgzTS4lwS7Dg6Vlw
ee4P4lYFkZ0,,UgyxnGBA0ywZG_HhYtx4AaABAg,False,@Miko1221Y,期待のはたやまさん、応援しています！😊📣✨✨✨,6,2025-07-03T04:01:37Z,2025-07-03T04:01:37Z,UCG_ftEO5imK02Tzwrm-SYjA
ee4P4lYFkZ0,,UgyHK0EHZsmeescX9xZ4AaABAg,False,@HANAKO-z3v,比例は日本共産党！消費税、まずは5%、そして廃止を目指そう！,1,2025-07-03T03:42:59Z,2025-07-03T03:42:59Z,UCg-ouplwuE2t2qW5QHksY1g
AqWm0eotkuk,,UgzcxXOptayjSZD8dZZ4AaABAg,False,@小峯一枝,❤山本太郎❤,0,2025-07-10T06:38:52Z,2025-07-10T06:38:52Z,UC1QXcx2PE8I0_SRz-cSAhHg
AqWm0eotkuk,,UgyU_kX8J4alfqB5s3Z4AaABAg,False,@s2h998,"永田町の""麦わらの一味""✨
れ い わ 新 選 組🐾😁🥰😹
絶望してる？
だったら変えよう！！
れいわと共に！！
面白きこともなき世を面白く‼️
クロコダイルをアラバスタから追い出そう‼️",0,2025-07-09T10:52:05Z,2025-07-09T10:52:05Z,UCSvt2vgDrvSQORuem01_YNw
AqWm0eotkuk,,UgyFZ7DNoQ5gFTUzeqB4AaABAg,False,@熊城康修,血税64億使って議員年金貰えるまで「力貸してくれよ」の三文芝居見たく無い！血税返せ！,1,2025-07-07T00:17:01Z,2025-07-07T00:17:01Z,UCAwwC9PVUWPWH7-jLfu4t5w
AqWm0eotkuk,,UgyCDf0M-MeLu-gNZtl4AaABAg,False,@yoko-tomorrow8383,"戦後80年間 日本を守ってきた「平和憲法」を みんなで守りましょう。
護憲派は 「れいわ」「共産」「社民」です !!",0,2025-07-04T12:16:23Z,2025-07-04T12:16:23Z,UCNj3PAvRVlrej6rwaTBuLig
AqWm0eotkuk,,Ugzxz7DExCKxw_wqLzp4AaABAg,False,@かりん2019,🔥🔥比例は れ い わ🔥🔥,4,2025-07-04T04:40:46Z,2025-07-04T04:40:46Z,UCQ33hBxy8ed33SDHvqwB4hg
AqWm0eotkuk,,UgxHTBJIqZLRRjvr4e14AaABAg,False,@かりん2019,"今は🙇‍♀️ 消費税廃止一択✨
🕊️❤2019年4月からぶれずに強く主張してきたのはれいわ新選組一択です🔥🔥🔥",4,2025-07-04T04:40:16Z,2025-07-04T04:40:16Z,UCQ33hBxy8ed33SDHvqwB4hg
AqWm0eotkuk,,Ugxof6rAqvuuj2AtoKx4AaABAg,False,@EOLLA0728,"共同通信さん…
何で1分だけなんや！",7,2025-07-03T11:23:39Z,2025-07-03T11:23:39Z,UCuaRkO3rCVX1ZgopyI1x9rw
AqWm0eotkuk,,Ugz4X91T3UEvVRPGK1B4AaABAg,False,@パラレルワールド-l1x,今、最も、政治家らしい男。もう彼に任すしか、手立ては無い。,11,2025-07-03T06:04:17Z,2025-07-03T06:04:17Z,UCz15SoVSAzI21-QuqpSiqEQ
AqWm0eotkuk,,UgwOC5Dpibbptp9ZHeV4AaABAg,False,@ねねこねこねこ-v1k,誰もが生きてて良かったと思える社会を実現できるのは「れいわ」だけ！,9,2025-07-03T06:04:09Z,2025-07-03T06:04:09Z,UCxQYb8NgcbqsF-MG7CFkFgA
jxYjSsIx9U0,,Ugxk74MsFXSG0lv0vjx4AaABAg,False,@GOROGGOTO,"↓このｼｮｰﾄ動画のﾌﾙﾊﾞｰｼﾞｮﾝ動画です↓
https://youtu.be/d80cHP4TqIc?si=ygmNOBUYb-f1WwUp",1,2025-07-03T03:14:01Z,2025-07-03T03:14:01Z,UCZKu8FXfL6fSSiQsDdqIhlA
sYdefT-U5rk,,UgwhSpZUIJ9I1X9xdnl4AaABAg,False,@カンスケ-q6k,"全くその通りですね。不法行為をしておいて、逆に世間からの迫害に、正義の心で立ち向かった？悪徳行為を美談にすり替える。どういう神経をしているのでしょうか？
それに、T先生が投獄されたのは、決して戦争に反対したからではありません。",2,2025-07-08T06:58:10Z,2025-07-08T06:58:10Z,UCoGkLa8wanBTPaB0Ixsz7QA
,UgwhSpZUIJ9I1X9xdnl4AaABAg,UgwhSpZUIJ9I1X9xdnl4AaABAg.AKJ6aNCjEETAKJokp7JVFM,True,@タチバナ-z1f,そーです。全て美談にします,1,2025-07-08T13:32:49Z,2025-07-08T13:32:49Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,UgzYtP00IzUYzk766Od4AaABAg,False,@seiken-kakumei,公職選挙法違反は創価学会の伝統❤,1,2025-07-06T22:58:41Z,2025-07-06T22:58:41Z,UCBW1JsiVvDWvezwKgJhlf9g
sYdefT-U5rk,,UgyoglzNN9pJt2cwytp4AaABAg,False,@隆行森-k4p,創価学会は　蛇の道は蛇ですね,2,2025-07-06T06:43:29Z,2025-07-06T06:43:29Z,UCkQyAShzz36Uo78FC7w4z3w
sYdefT-U5rk,,Ugw2Hz6aTcICi5-XmJR4AaABAg,False,@正夫加藤,まつあきらが犯人じゃない？,3,2025-07-03T23:50:26Z,2025-07-03T23:50:26Z,UCW6ihtXx1zjtihYK5-83k9g
,Ugw2Hz6aTcICi5-XmJR4AaABAg,Ugw2Hz6aTcICi5-XmJR4AaABAg.AK82T3kz-CCAK8Qy2KVEfi,True,@タチバナ-z1f,間違いない！,3,2025-07-04T03:24:31Z,2025-07-04T03:24:31Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,UgzwRXKspT2ZPIzd8cV4AaABAg,False,@正夫加藤,"たかだか選挙違反と、国家弾圧と同一視する創価脳学会（笑）
ガンジー、イケダ、キング…だって（笑）
沸いてるな頭。",2,2025-07-03T23:47:18Z,2025-07-03T23:47:18Z,UCW6ihtXx1zjtihYK5-83k9g
sYdefT-U5rk,,UgyCuXWS591DJeKTBOV4AaABAg,False,@HIDEKI-c9v,題名とは、的外れのコメントになりますが！「人生狂わされた事30選」→「ソーカ」→20位くらいでしたかね？→ゆっくり、レイムとマリサダの動画でしたかね？😁☺️😀,3,2025-07-03T21:58:35Z,2025-07-03T21:58:35Z,UCnOxqnVobZJBrLMjUurvnsw
,UgyCuXWS591DJeKTBOV4AaABAg,UgyCuXWS591DJeKTBOV4AaABAg.AK7qenO8GLWAK8R-acSi4d,True,@タチバナ-z1f,人生くるわされますよね🤣,2,2025-07-04T03:24:52Z,2025-07-04T03:24:52Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,Ugy-b6RTc0R6SnkOrSx4AaABAg,False,@はーです-j8v,"出獄と入獄の日って言われているけど…
てぇ~作先生が捕まったのは7月4日ですね！当時の聖教新聞に7月7日付けの新聞で7月4日池田室長捕まるって載ってますね！",5,2025-07-03T21:10:43Z,2025-07-03T21:10:43Z,UC-t7yrR3-F_buaZYF-9ItGA
,Ugy-b6RTc0R6SnkOrSx4AaABAg,Ugy-b6RTc0R6SnkOrSx4AaABAg.AK7lBGcR4rLAK8R5Wn_YJA,True,@タチバナ-z1f,すべてがデマですなぁ,5,2025-07-04T03:25:40Z,2025-07-04T03:25:40Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,UgyZjESIwwdfWqm91YJ4AaABAg,False,@ひぐらしひぐらし-o5z,"確かタバコの中に候補者名と2千円だったかな…
今だと2万円相当…
あれ❓確か自公が掲げる給付金って2万円…⁉️
さすが師弟フニ🤣🤣🤣🤣🤣笑笑",5,2025-07-03T13:49:47Z,2025-07-03T13:49:47Z,UCJ-n_KmhpiU2Yc9xcaYq0HA
,UgyZjESIwwdfWqm91YJ4AaABAg,UgyZjESIwwdfWqm91YJ4AaABAg.AK6yiokUpszAK8SGGhcaeu,True,@タチバナ-z1f,あらやだ🤣まさに師弟フニャ🤣,1,2025-07-04T03:35:53Z,2025-07-04T03:35:53Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,UgzUjXIa0eJ9mHfr3YZ4AaABAg,False,@akaihoppejp6541,"7.3出獄と入獄の日に師弟あり
懐かしい！懐かしすぎます！
忘れてた(笑)　
よくよく考えると、逮捕された事を隠すでもなくこれだけ美化する神経！池爺って本当に図々しいね。
査問された元会員のとこにお菓子持参で選挙頼みにくる厚顔無恥な精神、さすが師弟不二！

大阪事件、個別訪問のほか、候補者の名前を書いた「ピース」を職安で、日雇いさんに配ったってのが事実。職安てのがね…",5,2025-07-03T13:17:20Z,2025-07-03T13:17:20Z,UCPZNxe3iyM9vgZLaAlJwAGw
,UgzUjXIa0eJ9mHfr3YZ4AaABAg,UgzUjXIa0eJ9mHfr3YZ4AaABAg.AK6v07QAFOkAK8STYNmxQe,True,@タチバナ-z1f,すべて美化がソーカです🤣,0,2025-07-04T03:37:41Z,2025-07-04T03:37:41Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,UgwT6jefKGtmPGzqeFB4AaABAg,False,@力前川,"おばちゃん、今日はバテます。
創価学会は、ダメ一択です。

今日は、寝ます。
熱中症の疑いあるかも。

おばちゃんも、気をつけてください。",3,2025-07-03T10:10:22Z,2025-07-03T10:10:22Z,UCLqjBXwdFV1GXSkjzZL5NJA
,UgwT6jefKGtmPGzqeFB4AaABAg,UgwT6jefKGtmPGzqeFB4AaABAg.AK6_bjACIpaAK6cDYTg4vg,True,@タチバナ-z1f,とにかく体を休めて🩷蒸し暑から💦やられるよね　ゆっくり休んでね,3,2025-07-03T10:33:09Z,2025-07-03T10:33:09Z,UCLAcjavGABXyLmY66VqT5FA
,UgwT6jefKGtmPGzqeFB4AaABAg,UgwT6jefKGtmPGzqeFB4AaABAg.AK6_bjACIpaAK6ixqSmUsY,True,@タチバナ-z1f,"力さん　しっかり休んでくださいね
元気になったら自公斬り頑張りましょうね💪",2,2025-07-03T11:32:02Z,2025-07-03T11:32:02Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,UgxfUL3OVf624GXT0Y94AaABAg,False,@松堂充孝,タバコを配ったらしい　検事曰く「捕まえたのは偶然だった」らしい　聖教で云っている話しは作ったものだ　池田の嘘が作り出したものだ　嘘は得意らしい！？　検事が本当だろう！　偶然選挙違反者を捕まえた　池田が責任者だった　人間革命も嘘を書いている　小説！だからネ　篠原氏も書かされたのだ！創価学会は嘘というか真実をあまり言わない　戸田先生と牧口会長は甥と叔父という関係だったらしい　牧口氏と戸田氏の父親が双子の兄弟だった　別に隠すこともないだろう！？　牧口氏についてもう一つ知っている　が　言わないでおこう　偶然知った,2,2025-07-03T06:44:08Z,2025-07-03T06:44:08Z,UCxaR1DvW2fmp4FVMulWKDMg
,UgxfUL3OVf624GXT0Y94AaABAg,UgxfUL3OVf624GXT0Y94AaABAg.AK6D0GTJ6kNAK6jNRz7CW5,True,@タチバナ-z1f,"そーなんだ松さん詳しい👍そーゆー事か結局
血縁学会",0,2025-07-03T11:35:40Z,2025-07-03T11:35:40Z,UCLAcjavGABXyLmY66VqT5FA
sYdefT-U5rk,,Ugwpj7EufnhyNbvD8Rd4AaABAg,False,@tonton5577,大阪事件、ダメ作は無実、命令された部員さんは有罪！自分は手を汚さずって汚な過ぎる💥普通は責任取るよね。絶対許さない！！美談にするなんて詐欺師！！,4,2025-07-03T06:31:12Z,2025-07-03T06:31:12Z,UCJvtrH6JcYwAnTtNnWx5zJg
,Ugwpj7EufnhyNbvD8Rd4AaABAg,Ugwpj7EufnhyNbvD8Rd4AaABAg.AK6BXU9cTEMAK6jeZn61DF,True,@タチバナ-z1f,"ダメ作はめちゃ肝っ玉ちっちゃいんよ
ちょー臆病くされ男",3,2025-07-03T11:38:08Z,2025-07-03T11:38:08Z,UCLAcjavGABXyLmY66VqT5FA
