videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
zo5tRC__DZA,,UgzurTPkj_4HRlKpIrV4AaABAg,False,@ツナッキーナカノの,孝志氏、耳に包帯しないと…知らん人は、包帯ぐるぐるすぎて頭かち割られたと思うよ😅,5,2025-07-08T22:44:22Z,2025-07-08T22:44:44Z,UCI13OLBCGaWCUvYgYI4qUtw
zo5tRC__DZA,,UgyE6_KMbNC1gfFgxrx4AaABAg,False,@RYONAOSHIN,口を開けば嘘と臭い息しか出てこない某候補者には、絶対投票してはいけません‼️,13,2025-07-08T22:43:24Z,2025-07-08T22:43:24Z,UCz1YM4Hsta7r0RQdo53FWVA
zo5tRC__DZA,,UgzvcN98KHBHMDhPRsJ4AaABAg,False,@山川修,立花はないやろ！,5,2025-07-08T22:29:09Z,2025-07-08T22:29:09Z,UCPk1yDRqQ6jos4E5JWE4PJA
zo5tRC__DZA,,UgzJFc4B9YMEGstq_PR4AaABAg,False,@bio7605,臭い息とウソを吐き続ける、立花孝志５７歳,28,2025-07-08T22:23:13Z,2025-07-08T22:23:13Z,UCtowYWZhzDqaUcJA89z9LBg
zo5tRC__DZA,,UgwGCjhYnb04ssylivl4AaABAg,False,@TinSoldier-1967,"反社会的カルト集団の馬鹿と参政党は論外。
多田ひとみ候補はいかにも元彦のボランティアをしそうなキラキラ女子の雰囲気。",1,2025-07-08T22:22:51Z,2025-07-08T22:22:51Z,UCRsWkrBhRPufJHCLdgHvsdA
zo5tRC__DZA,,UgzNKyxMrtXy3LDR0Ox4AaABAg,False,@hosino_sw,一般の人、何でこの人包帯巻いてるんだろうって誰でも思うｗ,10,2025-07-08T22:21:53Z,2025-07-08T22:21:53Z,UCX26s89AOyNg1hrD9cDdHNQ
zo5tRC__DZA,,UgzyvM-aSa0g34oopXJ4AaABAg,False,@bio7605,立花、最下位争い頑張って欲しい😂,3,2025-07-08T22:19:47Z,2025-07-08T22:19:47Z,UCtowYWZhzDqaUcJA89z9LBg
zo5tRC__DZA,,Ugx4MuMERts-0c7_PaZ4AaABAg,False,@石橋理恵子-m1c,多田は、ステルスS信だからダメだろ（笑）,21,2025-07-08T22:16:06Z,2025-07-08T22:16:06Z,UCiuwtLbhjoPpDu-v8IW5mlg
zo5tRC__DZA,,Ugxnt7GI-9qbZipDUkB4AaABAg,False,@用無し犬,多田ってのは兵庫県の混沌のどさくさ紛れに議席を狙いにきた火事場泥棒だからね。ポリシーなんて一切ない。コイツに入れたら無駄票だぞ。,1,2025-07-08T22:08:15Z,2025-07-08T22:08:15Z,UCChuBT96lcKLNoVu4LBAC5w
zo5tRC__DZA,,Ugx3BKQxYvKIg1e-iqV4AaABAg,False,@ニャンピー-c9s,ちだいちゃんお疲れ様です。大椿さん県庁前の演説良かったですね,38,2025-07-08T21:58:32Z,2025-07-08T21:58:32Z,UCOfrAooFM5UCHa_T-uckT6A
zo5tRC__DZA,,UgzYJ4O0oESOzytccG14AaABAg,False,@user-es7yj3fk1i,みらいのポスター、ガチで違い分からなかったｗ,1,2025-07-08T21:37:48Z,2025-07-08T21:37:48Z,UC8yaSR3ir1fQQkqiwZ734iA
zo5tRC__DZA,,Ugwj2YtgQwIaCoDbSk94AaABAg,False,@gen_himejishimin,皆さんの地域のN国ポスターは何バージョンですか？近所を歩くと同じポスターが一枚もない。尊師2人バージョンもある。,3,2025-07-08T21:35:16Z,2025-07-08T21:35:16Z,UC8oS9I6Brh-5KL1N_WRiu_w
zo5tRC__DZA,,Ugx35LnsFYTk1rWWQtt4AaABAg,False,@member-mv8kh,反社会的カルト集団,1,2025-07-08T21:18:30Z,2025-07-08T21:18:30Z,UCJMcw_T7azWmiqnZikEVaCg
zo5tRC__DZA,,UgwbiUKjkbGcin6wQrh4AaABAg,False,@m-8018,反社カルトや反ワクオーガニック系が大挙して立候補するようになってしまった我が街兵庫😢,3,2025-07-08T21:18:05Z,2025-07-08T21:18:05Z,UCtW7xkpNOXaCWrMMLlgQvHw
zo5tRC__DZA,,UgwC1INVSZxJf7TZZFN4AaABAg,False,@7816-z5m,ご苦労様です。,7,2025-07-08T21:15:03Z,2025-07-08T21:15:03Z,UCgytK8YnVzPQ-hfWaKL18Kw
zo5tRC__DZA,,UgzuJHpYKj8d59OwStZ4AaABAg,False,@ふじさん223,立花、伊東市長選でるのでは・・オールドメディアの偏向報道とかいって・・（笑）,3,2025-07-08T21:14:38Z,2025-07-08T21:14:38Z,UCxhGSLEPuUsvkuUtJsHbSoQ
zo5tRC__DZA,,UgzqV67x1lepz9_ImQt4AaABAg,False,@トト郎-y9q,"報道によれば立花氏は当落線上にあって割と善戦しているとのこと
他県では泡沫扱いのN国がここまで人気なのはさすが兵庫県って感じ",5,2025-07-08T21:04:32Z,2025-07-08T21:04:32Z,UC5hgWpkjkkkuhWn-kBvO02A
zo5tRC__DZA,,Ugx6MzF1dIajTpH8EGJ4AaABAg,False,@鳩尾アサメ,ちだい選挙壊すな,1,2025-07-08T20:12:09Z,2025-07-08T20:12:09Z,UCDD0OAhwofqa7WAW8wojeEA
zo5tRC__DZA,,UgxWTD-C_skj_I7so2x4AaABAg,False,@TakashiYokoyama-o2g,"尊師を落選させ、N党をぶっ壊せ！
尊師もN党も今や、風前の灯だ。",1,2025-07-08T20:01:09Z,2025-07-08T20:01:09Z,UCRYdAG9CkYAPl5Lty9VIgmg
zo5tRC__DZA,,UgzGHEJ_H6tbtbp7ql14AaABAg,False,@No-ve5tu,ホータイおじさんがいるだけで、かなりヤバイ奴まで「普通」のカテゴリーに入っちゃう。,8,2025-07-08T19:51:55Z,2025-07-08T19:51:55Z,UCOdQaeFCy_fw8CrmPcpZ2Yw
,UgzGHEJ_H6tbtbp7ql14AaABAg,UgzGHEJ_H6tbtbp7ql14AaABAg.AKKV8WVHFqOAKKulUGQYgP,True,@jm4gtg,かなりやばい奴って誰,1,2025-07-08T23:44:34Z,2025-07-08T23:44:34Z,UCVXn6eljWKB16PnbuSFYKKA
zo5tRC__DZA,,UgxKU9kvyCOiX88aa_14AaABAg,False,@鳳凰院-j8d,シバキ隊の立憲、共産党は絶対投票したらアカン,0,2025-07-08T19:31:50Z,2025-07-08T19:31:50Z,UCzIukyP3SohQObRq7YDfabQ
zo5tRC__DZA,,UgxV9OF0BAE0s8-5lZJ4AaABAg,False,@ChrisHaas-e7m,"「これ以上、日本を壊すな！」
お前じゃい！",9,2025-07-08T19:11:28Z,2025-07-08T19:11:28Z,UCBvIzQxAd2WBIXl_mHeqgCQ
zo5tRC__DZA,,UgyRaaKtnP6nwReQ-HN4AaABAg,False,@まるしろ-v1n,どいつもこいつもって感じ▪▪▪,2,2025-07-08T18:55:15Z,2025-07-08T18:55:15Z,UCY2h-WGnQCRL-4pv3Z4Xwsg
zo5tRC__DZA,,Ugy0DfbPPz3W5NeUaeF4AaABAg,False,@njirrinbw-tp4lb,"嘘と臭い息はウケる😂
カピバラじゃなくてモルボルって呼びましょ皆さん！笑",3,2025-07-08T18:15:31Z,2025-07-08T18:15:31Z,UC8ABJyKjhSkXB6wDrBH7-Ag
zo5tRC__DZA,,Ugx8VMhGbXV0ocI79gR4AaABAg,False,@ニワトリ名人,よくまあ これだけ 選挙に出まくる 金がありますね😅,3,2025-07-08T17:58:27Z,2025-07-08T17:58:27Z,UCGSFN33zzzUkJ4AlxsIkOOA
zo5tRC__DZA,,Ugz0eLZ5Y-1cMe7igrp4AaABAg,False,@Pm4691,"泉房穂さん頑張れー！！
立花の誹謗中傷なんかに負けるな！",8,2025-07-08T17:57:22Z,2025-07-08T17:57:22Z,UCzA0NG8-gRtARnUyFjIbx_w
zo5tRC__DZA,,UgwglwKB2cYChjx-7dh4AaABAg,False,@Kent_1203,"結局、立花ビジネスなんでしょ。
よかったね😊
沢山、琥珀の二輪車にいけるね😊

イキった発言にしか、聞こえない。もう少し、政策あたりを議論して欲しかったです。",1,2025-07-08T17:53:39Z,2025-07-08T17:53:39Z,UC9r5byNITqueuIDrh8GwesA
zo5tRC__DZA,,Ugz836-PJNTiEPrDg1d4AaABAg,False,@松井仁志-x4s,立花孝志と泉房穂には投票してはイケない。,5,2025-07-08T17:46:08Z,2025-07-08T17:46:08Z,UCymJEDlG8uT4CzozeyBYfFw
zo5tRC__DZA,,UgxAgQ4E41XVddYOD7p4AaABAg,False,@koi523,"中学生新聞のスクープでステルス斎藤陣営だと判明した多田ひとみもヤバいです。
「オールドメディアがウソついてる」「ネットに真実がある」と言いかけてスタッフに止められてた（笑）",97,2025-07-08T17:41:33Z,2025-07-08T17:41:33Z,UCiNusSnFJp3wtvNSOyEwZ5g
zo5tRC__DZA,,UgzjmnZvpYUrBzk4TkB4AaABAg,False,@ののぶ-p4u,ヴァカが何被害者ぶって釣られか,5,2025-07-08T17:34:11Z,2025-07-08T17:34:11Z,UCb_sxTNCY1t_b9mTCzj3AWg
zo5tRC__DZA,,Ugx_E6ndRXPf9NK7S_B4AaABAg,False,@Kent_1203,また、イキった大学生のノリ😊,3,2025-07-08T17:31:40Z,2025-07-08T17:31:40Z,UC9r5byNITqueuIDrh8GwesA
zo5tRC__DZA,,Ugy7cTVAPQJkJtTKU9l4AaABAg,False,@dorachan-desu,尊師ことデマルドホランプには絶対に投票してはいけない　そして名前を呼んでもらえないスケベさん😂,1,2025-07-08T17:05:57Z,2025-07-09T03:51:16Z,UCcET-31wbG5ZhAttlF9ZkFQ
zo5tRC__DZA,,UgzGgm5WRgGWDyeFOjd4AaABAg,False,@MA-ws8fo,頭になんか巻いてる黄色いの気持ち悪いなw誰？,4,2025-07-08T16:45:51Z,2025-07-08T16:47:01Z,UCouWsO-tjtrjInpXMeWxNsA
zo5tRC__DZA,,Ugy7cPSdX3DrB0IFcG54AaABAg,False,@paypay888,泉さんは当確やろなーって思うのはわたしだけ？,4,2025-07-08T16:27:02Z,2025-07-08T16:27:02Z,UC_QQA5cQ8cNlrzxq0Z9HMzg
zo5tRC__DZA,,Ugydar1AQ5a4yqXE0PB4AaABAg,False,@hayashik7003,ちだいさん暑いのでくれぐれもお身体に注意して活動ください。,16,2025-07-08T16:23:51Z,2025-07-08T16:23:51Z,UC_jDswBhR6nvkXxEI7CPpWA
zo5tRC__DZA,,UgxIsWSWYHhKsDlqAZp4AaABAg,False,@mm-eq2jz,多田さんは口だけの全く信用できない人。立花と同じ立ち位置。注意人物！ということを最近知った,40,2025-07-08T16:22:07Z,2025-07-08T16:22:07Z,UC4plcgdLOrrRYNQCVScLbvQ
zo5tRC__DZA,,UgwRGQWjuLil4sMoARV4AaABAg,False,@kijii-sansan,"実はそのヴァカな方のポスター5種類くらいあるんですよねwww
あとは、JAPANTRUMP移民反対、斎藤知事を応援してますなどそんなに作ってどうすんだとツッコみたくなります。",10,2025-07-08T16:17:51Z,2025-07-08T16:18:08Z,UCqVIyg3SO1iVDLiQj5oCWIA
zo5tRC__DZA,,UgyBCHnJ0RwZSbf60RZ4AaABAg,False,@nipenita,"いじる相手いなくなると飯食えないだろ
NHK党に入れるべ笑",3,2025-07-08T15:59:11Z,2025-07-08T15:59:11Z,UCvOcA5aVq-gPwOyUOgT9eRg
zo5tRC__DZA,,UgwryLi8KzC2bplF2CZ4AaABAg,False,@dontisisperio1614,"参政党、
Ｎ国党の上位互換
はやい話がカルト",31,2025-07-08T15:58:35Z,2025-07-08T15:58:35Z,UCQYUorWoESZ85a4Kq8dhkIA
zo5tRC__DZA,,Ugz9taZdb7YsYZbQlG94AaABAg,False,@949-e3q,"立花氏 怪我をしたのは耳のはずなのに、耳は出ていて頭に包帯巻いてますね。
何でわざわざ包帯巻いた写真なんかを選挙ポスターに使うのでしょうか？ひょっとして、ツッコミ待ち？😮",19,2025-07-08T15:48:08Z,2025-07-08T15:48:08Z,UC09TGivAyUO98v_gz9HkdHQ
,Ugz9taZdb7YsYZbQlG94AaABAg,Ugz9taZdb7YsYZbQlG94AaABAg.AKK3F13rQoBAKK4jgGodGK,True,@なつなつ-w9l,"同情を誘ってるんだと思います
あと、世間は忘れっぽいから包帯巻いて襲われた事を思い出してもらうためとか？",14,2025-07-08T16:01:12Z,2025-07-08T16:01:12Z,UC1XHYfFqRBb-mblCYbFI3pw
,Ugz9taZdb7YsYZbQlG94AaABAg,Ugz9taZdb7YsYZbQlG94AaABAg.AKK3F13rQoBAKOQT3c2e4h,True,@JUNYAMA-g7i,ナタデココ,1,2025-07-10T08:28:00Z,2025-07-10T08:28:00Z,UCR4d_jOtePg6jpvbAIrPe-Q
zo5tRC__DZA,,Ugz8FZONiYBqVqRCke94AaABAg,False,@赤頭巾ちゃん007,"立花のポスターだけだ。
シワが寄っておるいるのは。
やる気が全然感じられん。",29,2025-07-08T15:26:08Z,2025-07-08T15:26:08Z,UCGx9xKFmFzVK-7jOxVRJqLg
zo5tRC__DZA,,UgwwC1_TTUd6GwRBSWJ4AaABAg,False,@keima4097,"昔 よく選挙ポスター落書きしたけど犯罪だとはおもわなかった。
包帯に色々書きたくなる衝動が1走った。",3,2025-07-08T15:25:25Z,2025-07-08T15:25:25Z,UCXlGYYNYzDOVzAC1jS5yOrg
zo5tRC__DZA,,Ugzw9XHhjkbqH_Ubq0R4AaABAg,False,@riki-330,バカは飛ばす😂😂😂,35,2025-07-08T15:12:00Z,2025-07-08T15:12:00Z,UC_2ykmPzQBmDYGEMV3e5RMg
zo5tRC__DZA,,UgzbNzTsMIx290netRV4AaABAg,False,@user-vl9je8fg9c,"サリンの代わりに臭い息を👄💨ばら撒くカルト集団。包帯🤕党。
耳を斬りつけられても頭全体に手厚く包帯🤕。",1,2025-07-08T15:04:33Z,2025-07-08T15:04:33Z,UCQRY-GKDl12ppVDbsRWVSuQ
zo5tRC__DZA,,UgyG9dMCzVADaOMKMqV4AaABAg,False,@IkezoeFavorite,参政党よりヤバい雰囲気を感じる某カルト集団,62,2025-07-08T15:03:51Z,2025-07-08T15:03:51Z,UC4m6ICys2twwc-ml-b3aZpQ
zo5tRC__DZA,,UgxaNMBtrvzQHRRM_pB4AaABAg,False,@user-vl9je8fg9c,バカは飛ばしましょう。（笑）,45,2025-07-08T15:00:19Z,2025-07-08T15:00:19Z,UCQRY-GKDl12ppVDbsRWVSuQ
zo5tRC__DZA,,UgxrRQH2D1PZfBvqMkd4AaABAg,False,@えれんいぇーがー-x5f,バカ何で包帯巻いとんねん,79,2025-07-08T14:54:30Z,2025-07-08T14:54:30Z,UCS0t9eILa5ZHjKDv6HKa20A
,UgxrRQH2D1PZfBvqMkd4AaABAg,UgxrRQH2D1PZfBvqMkd4AaABAg.AKJy66KvpBOAKK1Esgw9_z,True,@yakuman48000,包帯を巻いてるバカ😂,22,2025-07-08T15:30:39Z,2025-07-08T15:30:39Z,UCnDnPFjeMtXH4nAR62_siMA
,UgxrRQH2D1PZfBvqMkd4AaABAg,UgxrRQH2D1PZfBvqMkd4AaABAg.AKJy66KvpBOAKKq8T4v5Dy,True,@一計類,馬鹿を隠そうとしている屑,0,2025-07-08T23:04:09Z,2025-07-08T23:04:09Z,UCFLtK8dxojLtB9Mvbhm2VbQ
zo5tRC__DZA,,Ugx-IX5Q9RVyvjKoJwd4AaABAg,False,@うらながれ,"ちだい立花好き過ぎでしょ
流石にこれだけ長い間追い掛けてたら情もわくだろうな",2,2025-07-08T14:50:33Z,2025-07-08T14:50:33Z,UCpY3qqUFCEJRpfzv-j4yyiw
zo5tRC__DZA,,Ugy4gUb-ioEbDnZSQn14AaABAg,False,@ケンシロウ-z2s,"ちだいさん頑張れ！
今までで1番面白いレポート！",59,2025-07-08T14:49:58Z,2025-07-08T14:49:58Z,UCBlYmDhnGfA2AOxCT15L6PA
,Ugy4gUb-ioEbDnZSQn14AaABAg,Ugy4gUb-ioEbDnZSQn14AaABAg.AKJx_tx0PDiAKKtobTp5hx,True,@jm4gtg,今まで何だったのか,0,2025-07-08T23:36:15Z,2025-07-08T23:36:15Z,UCVXn6eljWKB16PnbuSFYKKA
zo5tRC__DZA,,Ugz3XaU3mE2I68FrklR4AaABAg,False,@無党派-d5m,候補者が多いなぁ票が割れてしまうね。,16,2025-07-08T14:46:07Z,2025-07-08T14:46:07Z,UCiwyLQAalFQOxF4mRTJgFfw
zo5tRC__DZA,,Ugzn0n-H2jCN_7TQYJN4AaABAg,False,@とまとあんど,尊師と多田さんは完全に無しです,90,2025-07-08T14:39:55Z,2025-07-08T14:39:55Z,UCa3d1iWUR8t8Mho6yBpAlWw
,Ugzn0n-H2jCN_7TQYJN4AaABAg,Ugzn0n-H2jCN_7TQYJN4AaABAg.AKJwROs7vU0AKLCinkBjK8,True,@木村俊正-w8s,同感です,8,2025-07-09T02:30:14Z,2025-07-09T02:30:14Z,UCuZJKvVNywMkzc-1IHCAiQA
,Ugzn0n-H2jCN_7TQYJN4AaABAg,Ugzn0n-H2jCN_7TQYJN4AaABAg.AKJwROs7vU0AKamenGdPAS,True,@潘博志-z1l,多田ひとみさんは結局鬼すべりピエロとなんも変わらへんやろな,0,2025-07-15T13:00:50Z,2025-07-15T13:00:50Z,UCQM6LglgDcQVJF50D-4CcCA
zo5tRC__DZA,,UgxX3-C9XLZybBOB4Sp4AaABAg,False,@ムラヤマイ,"日本を壊すなとか言ってる側（参政党、日本保守党）が壊そうとしている印象があるな。
自覚してるか分からんけど…
兵庫に関しては参政党、N党系2名（尊師、多田）は落ちそうな感じだけど。",20,2025-07-08T14:38:16Z,2025-07-08T14:38:16Z,UCDCbpcnTOv1iLMY-lhWueWQ
zo5tRC__DZA,,UgyO2Ku9BFT1hEp55gt4AaABAg,False,@アイルトン-w4z,一匹だけ何か違うのがいる…,50,2025-07-08T14:37:38Z,2025-07-08T14:37:38Z,UC7xdNDi0DH2DgxPLqQsIGTw
zo5tRC__DZA,,UgzgXBD6p1xAIL_st3N4AaABAg,False,@yoggy3899,"5:30  ははは！😂
自分の元信者にナタデココされたのです。😅",34,2025-07-08T14:31:10Z,2025-07-08T14:31:10Z,UC4I9r9gCzBfRjF-O9O-dBew
,UgzgXBD6p1xAIL_st3N4AaABAg,UgzgXBD6p1xAIL_st3N4AaABAg.AKJvRCWMpSmAKOQXj_cGHi,True,@JUNYAMA-g7i,ナタデココ好き,1,2025-07-10T08:28:38Z,2025-07-10T08:28:38Z,UCR4d_jOtePg6jpvbAIrPe-Q
zo5tRC__DZA,,Ugxcf5nodV0fVNUi_cp4AaABAg,False,@ポケモンごう,多田は立花孝志と一緒に兵庫県知事選で国民民主公認の候補ではなく、斎藤元彦の応援のボランティアをしていたそうですね。,116,2025-07-08T14:29:21Z,2025-07-08T14:29:21Z,UCfCHMhEszTUb3w76TxDIPHw
,Ugxcf5nodV0fVNUi_cp4AaABAg,Ugxcf5nodV0fVNUi_cp4AaABAg.AKJvDwTHtC2AKK7U9YEo2g,True,@ウッチー-i1h,"当時は元彦派だったのか、今でも元彦派なのかは不明ですが、アンチ側のどちらの票も欲しいから明言しないんでしょうね
戦略的と言えばそうでしょうが、イメージは悪いですね…",26,2025-07-08T16:25:10Z,2025-07-08T16:25:10Z,UCdBJlbIe-t2iyx-fGiXkn4Q
,Ugxcf5nodV0fVNUi_cp4AaABAg,Ugxcf5nodV0fVNUi_cp4AaABAg.AKJvDwTHtC2AKKAdnRBdP8,True,@平唱尊,国民民主も斎藤立花参政党と同じで、愛国カルト集団の支援者が多いですからね。,0,2025-07-08T16:52:50Z,2025-07-08T16:52:50Z,UCWeMaG4oei_CpAwo2SdknlA
,Ugxcf5nodV0fVNUi_cp4AaABAg,Ugxcf5nodV0fVNUi_cp4AaABAg.AKJvDwTHtC2AKKGWRlrB6K,True,@koi523,躍動の会白井と斎藤陣営の朝比奈氏が街宣にいるので今でも斎藤支持ですね。,0,2025-07-08T17:44:07Z,2025-07-08T17:44:07Z,UCiNusSnFJp3wtvNSOyEwZ5g
zo5tRC__DZA,,Ugz73Wrn6Pr-HlLqqxV4AaABAg,False,@ZETT2400,立花襲撃犯は元々立花支持者だから。立花を信じていたのに立花が余りに出鱈目だから幻滅して怒った奴だから。立花。余り自分の支持者を裏切っちゃ駄目だろw。,6,2025-07-08T14:29:15Z,2025-07-08T14:29:15Z,UCl2cX9IlpMKdw03manTRsCQ
zo5tRC__DZA,,UgxshOh1gLYPFcPjwlR4AaABAg,False,@ジョンファノン,"カルトみたいなヤバい系ばかりでろくな奴がいないな。なんだこのレベル。普通の一般人すらいないのか？泉は黙ってても当選するだろうから、後は共産とれいわしかいないんじゃ？  

自民は下野させたいと今まで思って来たが、参政だのナンチャら怪しい組織の候補者を見たら、自民ですらマシに思えて来た恐怖。どうなってんだ？ カルト選挙戦か？ゴングショーみたいだな。",4,2025-07-08T14:26:33Z,2025-07-08T14:26:33Z,UCWiokLW9g4xW4McYLUdJ7yg
zo5tRC__DZA,,Ugy0ygbZ_dTQnaPEayp4AaABAg,False,@トシー-r2e,立花だけはあいかわらずバカみたいなポスターだね？見た目からしても頭おかしんだろうね？顔も包帯グルグルに回してたらもっと信者が集まるのにね？,4,2025-07-08T14:24:12Z,2025-07-08T14:24:12Z,UCD5wRs8T1Yel7ED9U9Fpavg
zo5tRC__DZA,,UgzgKMUBxne3z0Qe9254AaABAg,False,@ひろみさ,"泉房穂さんだな
飛ばされた人はいつまでも包帯頭に巻いてるんですかね？
ちだいさん暑い中お疲れ様です",36,2025-07-08T14:19:40Z,2025-07-08T14:19:40Z,UCSsyR7wmh7pFsxyZRIXf7RQ
zo5tRC__DZA,,UgwCOGXu_37iyyhrgZp4AaABAg,False,@留五郎-l3u4p,社民党・きし文男さん応援いたします。頑張って下さい。,53,2025-07-08T14:17:43Z,2025-07-08T14:17:43Z,UCIwYVQ-ZKOFcfU9xBcY5_VA
zo5tRC__DZA,,UgyuGVDcoJHAv4Spg0x4AaABAg,False,@留五郎-l3u4p,参政党て【カルト教団】が母体ですよね。,79,2025-07-08T14:15:46Z,2025-07-08T14:15:46Z,UCIwYVQ-ZKOFcfU9xBcY5_VA
,UgyuGVDcoJHAv4Spg0x4AaABAg,UgyuGVDcoJHAv4Spg0x4AaABAg.AKJtfQSG3s0AKK7d5O3U1j,True,@ウッチー-i1h,"熊本発祥のキリスト教原理主義の極右分派・キリストの幕屋だそうです
結構えげつない連中みたいですよ",20,2025-07-08T16:26:31Z,2025-07-08T16:26:31Z,UCdBJlbIe-t2iyx-fGiXkn4Q
,UgyuGVDcoJHAv4Spg0x4AaABAg,UgyuGVDcoJHAv4Spg0x4AaABAg.AKJtfQSG3s0AKKOPIQv-hG,True,@カネダヒロシ-o8n,ネタニヤフ・イスラエルによるガザ虐殺を擁護するキリストの幕屋ですね。,0,2025-07-08T18:53:03Z,2025-07-08T18:53:03Z,UChNUK7bW57Nqt3vn_Tspo_g
zo5tRC__DZA,,UgwkSq4jWmh2e8y2VP94AaABAg,False,@can58600,前田さんと安野さんが似てるw,5,2025-07-08T14:14:09Z,2025-07-08T14:14:09Z,UCckt6IOMg-lDhx9-9ZCRI-Q
zo5tRC__DZA,,UgyZGzljMW7YK0ZLsp94AaABAg,False,@NACCHAN0uma,泉房穂がボロ勝ちやろうなあ...知名度が違い過ぎる,33,2025-07-08T14:12:32Z,2025-07-08T14:12:32Z,UCe53uT7opbPw9baX9iYgcbg
zo5tRC__DZA,,UgzSbWDWpuptta5GERZ4AaABAg,False,@NACCHAN0uma,参政党がN国の上位互換www,0,2025-07-08T14:10:29Z,2025-07-08T14:10:38Z,UCe53uT7opbPw9baX9iYgcbg
zo5tRC__DZA,,UgwA_GrKMGnwH-LQNMp4AaABAg,False,@なつなつ-w9l,"多田ひとみは知事選で斎藤のボランティアに参加していた元彦マダムです、兵庫選挙区には斎藤の肩を持つ存在が2人いますのでご注意を
泉房穂は独走として自民公明維新のどれかが落選するのは見もの、正直この３つは全部落選してほしいくらい",5,2025-07-08T14:09:56Z,2025-07-08T14:14:04Z,UC1XHYfFqRBb-mblCYbFI3pw
zo5tRC__DZA,,UgxjMe3BLRVP3bY6jil4AaABAg,False,@ラストチャンス-h7r,立花が当選するわけがない😂😂,77,2025-07-08T14:07:36Z,2025-07-08T14:07:36Z,UCrPvtBhehwo4Iiu340sHKkg
zo5tRC__DZA,,UgzULS3hcwjiay6uVbZ4AaABAg,False,@Tom2501,包帯まきすぎてシク教徒みたいになっとる,6,2025-07-08T14:04:34Z,2025-07-08T14:04:34Z,UCfMuvwTPaI6YReycFQb43LA
zo5tRC__DZA,,UgxYZ6-yCBcBEgl-3Zx4AaABAg,False,@akakuro224,"N国の上位互換、参政党…
チームみらいはシンちゃんのとこっぽいな。
維新は万博酷いからなし。
Nはオワコン、さよなら👋👋
国民民主の多田はパワハラ気質がでとるんだよなぁ。
自民、公明に投票しても意味ない。
日本誠真会は参政党のゴレンジャーか…無理。

結構ヤバい奴ら多いな。",4,2025-07-08T14:04:32Z,2025-07-08T14:04:32Z,UCoCkUDsEYr-AzfPLaeH5HMw
zo5tRC__DZA,,Ugx26O5kfDoenqpU15R4AaABAg,False,@yusshim4939,4:57 各地の時代村のゆるキャラ「ニャンまげ」のパチモンがいるね！,7,2025-07-08T14:04:00Z,2025-07-08T14:04:00Z,UC63VYH9UoStm3ixTIjpM9BA
zo5tRC__DZA,,UgwWcvQL31roDUuH7Dd4AaABAg,False,@ねこの缶詰-u7b,実績があるのは、米村明美さんだけだね,16,2025-07-08T14:00:58Z,2025-07-08T14:00:58Z,UCmmjm0XEYxnSl05etV3EtJw
,UgwWcvQL31roDUuH7Dd4AaABAg,UgwWcvQL31roDUuH7Dd4AaABAg.AKJryw5ZZrbAKL16ptKKJl,True,@ゆず-q1r9e,ですね❤元ユネスコの職員でしたから5カ国ペラペラで、日本が衰退している事を知り帰国された方ですね。,4,2025-07-09T00:48:47Z,2025-07-09T00:48:47Z,UCGvFktYMb4f49goV9t7iPZg
zo5tRC__DZA,,Ugy1EsyHUpZUnhT6mX14AaABAg,False,@user-hxsfbn,反社会的カルト集団に協力していた多田ひとみもありえない,8,2025-07-08T14:00:58Z,2025-07-08T14:00:58Z,UC2spYAr_H_H3iHoYWky6jAg
zo5tRC__DZA,,UgxFz7PE0A7wi85G99h4AaABAg,False,@si8939,｢尊師が落選しますように｣って七夕の短冊に書いた人いますか?,93,2025-07-08T13:54:53Z,2025-07-08T13:54:53Z,UCR7BApp07XFsJwP327zTHzw
,UgxFz7PE0A7wi85G99h4AaABAg,UgxFz7PE0A7wi85G99h4AaABAg.AKJrHTs_fxWAKJt0vFr-z-,True,@MONO-MOON-o8y,そんなん願わなくても実現するやん,42,2025-07-08T14:10:06Z,2025-07-08T14:10:06Z,UCRGJwVURuK-44UNk_l2KYMg
,UgxFz7PE0A7wi85G99h4AaABAg,UgxFz7PE0A7wi85G99h4AaABAg.AKJrHTs_fxWAKMGZYa2lLv,True,@si8939,"​@@MONO-MOON-o8y
残念ながら、尊師が追い上げて来ているとの各種世論調査があるので、油断大敵ですよ。",3,2025-07-09T12:23:01Z,2025-07-09T12:23:01Z,UCR7BApp07XFsJwP327zTHzw
zo5tRC__DZA,,UgyFv2oQHBlf2TzBxbd4AaABAg,False,@こう-h9m,知らん、知らん、興味ないw、大変だなw🦑🐸,4,2025-07-08T13:53:02Z,2025-07-08T13:53:02Z,UCQXC82tY3xSiGlSbQUyRodw
GvsdeWdq0Fs,,UgztINKDVjup3vLCtTV4AaABAg,False,@ganitaraba9527,"政治家は訴えられても公に向けて発信する手段を持っているのに、政治家から訴えられた一般人の反論はマスゴミに握りつぶされるので、どちらがスラップ化は明々白々です。
スラップかどうかは裁判所が決める事なので、法の裁きに逆らってスラップ呼ばわりする事は法廷侮辱罪ですよ。",1,2025-07-14T12:33:23Z,2025-07-14T12:33:23Z,UC2gZUpQKYmGROZozQyf9K2w
