videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
,UgyewNVm36fNoWlyhSN4AaABAg,UgyewNVm36fNoWlyhSN4AaABAg.AK8NOWWoktGAK8OSsyGxgX,True,@Ho-ou5df,ありがとうございました🎉,32,2025-07-04T03:02:39Z,2025-07-04T03:02:39Z,UCDxxq4KMkWyDIz7X2NaT55A
,UgyewNVm36fNoWlyhSN4AaABAg,UgyewNVm36fNoWlyhSN4AaABAg.AK8NOWWoktGAKH0pttlpAE,True,@hikaru6916,参政党応援してます！,1,2025-07-07T11:29:22Z,2025-07-07T11:29:22Z,UCLsOF59Nhq8oNI5FnDP59iw
B1D8KJA4_fM,,Ugz7U1e3fJdxVKOsnR94AaABAg,False,@KKヒーロー,結局最終目標は核保有なんでしょ。😮徴兵制導入なんでしょ。国家神道主義復活でしょ。何で旭日旗の柄の服を着てる支持者のひとをカメラのアングルからはずすの？そうゆうオブラートに包んで誤魔化すようなことするから信用できません。なんですか、バリアって😂空想科学防衛システム？,0,2025-08-01T02:12:37Z,2025-08-01T02:12:37Z,UCnRNVNC2cvQd5XsrqxX3SqQ
B1D8KJA4_fM,,UgwJOjMFKcvzuMK6ucp4AaABAg,False,@takumawakihara667,神谷さん！今更やけど、そのスニーカー何処のよ？調べたけど分からんかった。教えてください,0,2025-07-24T12:14:38Z,2025-07-24T12:14:38Z,UCk7cQee0P-LvkJw2wPkJLEQ
B1D8KJA4_fM,,UgxrTP6d5zgs4auzult4AaABAg,False,@001abcdef,広島の皆さん、まだまだこれからです！参政党支持者の皆さんお疲れ様でした😊そして、ありがとー,1,2025-07-21T05:31:35Z,2025-07-21T05:31:35Z,UCfavFW2KjXcz31tflUD7RQg
B1D8KJA4_fM,,UgydCS0DQQcnN5pEB7p4AaABAg,False,@nyakiko-i9b,美千代さん昨日入れてきました！廿日市より,3,2025-07-19T22:58:42Z,2025-07-19T22:58:42Z,UCvLZLyJ5vsx2Ov-djf6LQlA
B1D8KJA4_fM,,UgwptosSerKQOQDeVRN4AaABAg,False,@QuattroBajeenaType100,"参政党は。これだけ論理的に外国人対策を示しているのに、「外国人を強制送還は差別」だの「外国人排除」だの悪意あるごく一部の切り取りを報道して批判するオールドメディアの無責任さに憤りを感じる
彼らは自分たちも住み生活する日本社会が悪化していっても平気なのだろうか？",1,2025-07-19T09:20:17Z,2025-07-19T09:20:17Z,UCOBLTLozm3c-oJ9uzA8899g
B1D8KJA4_fM,,UgzuLUYvVOOCcYTXi-d4AaABAg,False,@ああ-d3k8p,明日は投票日です。とにかく参政党に！👍,0,2025-07-19T04:04:56Z,2025-07-19T04:04:56Z,UCZffw6r0DKkFt_aHe-dVtbw
B1D8KJA4_fM,,UgzpDXyP6g7If0-ibpx4AaABAg,False,@ママ初心者,今神谷さんの演説動画一通り見てるけど、この時と終盤の時とでは磨きがかかって、まるで戦国武将のよう！！！！！もちろん参政党入れました！,1,2025-07-19T03:02:37Z,2025-07-19T03:02:37Z,UCKj7Ica9oy84PzEq8WpCBWA
B1D8KJA4_fM,,UgzTLT8AEH3ddJni5jJ4AaABAg,False,@metal285,神谷さんの演説、全部みてますが、広島での演説が特に染みました。,1,2025-07-18T13:41:43Z,2025-07-18T13:41:43Z,UCE0iodnc-TjhWlFgsvyM5XA
B1D8KJA4_fM,,Ugz1FHXda3sLS9y2HaB4AaABAg,False,@user-du8pu1hg8k,広島だけじゃなく中国地方は本当利権とお付き合いで自民立憲公明に投票するからなー。そこから脱却して参政党支持者になりました🙋‍♀️誰に投票したかなんて言わなければバレません。怖がらず自分の意思で投票しましょう。残り2日、日本のためにできることをしましょう。,0,2025-07-18T11:16:23Z,2025-07-18T11:16:23Z,UCFjfMto3nHVK5BJiSRAlTFw
B1D8KJA4_fM,,UgzWnwrNi1q2PBwf9_54AaABAg,False,@やまくぅ,20日に参政党と書きに行きますね！！！,1,2025-07-18T05:16:05Z,2025-07-18T05:16:05Z,UCecGv45bsX0IgpVClRDrMAw
B1D8KJA4_fM,,Ugz38lmOP4S-mo5ylB54AaABAg,False,@shimashimashimachan,"元気な日本を知らない世代です
元気だった日本にしてください",2,2025-07-16T14:06:05Z,2025-07-16T14:06:05Z,UC2HZBx6DgCe884rrdd9duBg
B1D8KJA4_fM,,UgxqDJeG6HbDpS78-Cd4AaABAg,False,@Great_State_of_Japan_Empire,親とか祖父母にみなさん伝えましょ！,0,2025-07-16T12:28:37Z,2025-07-16T12:28:37Z,UCoVKaDyDT5LDS510-BZvisw
B1D8KJA4_fM,,Ugz-jRjJgX7a-Ee6VeZ4AaABAg,False,@太陽月-m6x,広島は不正選挙の可能性があります。,0,2025-07-16T11:15:33Z,2025-07-16T11:15:33Z,UCcFKxAW9b4Yly7cUbsfubWA
B1D8KJA4_fM,,UgzF8327zJ4vEgYtIgV4AaABAg,False,@安藤諒-i6k,国民の不満は投票で示すべき‼️,0,2025-07-15T16:48:42Z,2025-07-15T16:48:42Z,UCd08t_cPVVm9oncnT1bjeNQ
B1D8KJA4_fM,,UgzsdwiHasVKl1mlyG54AaABAg,False,@安藤諒-i6k,1930年15年後にこのようなことが起こさなければ止められたかもしれない……。,0,2025-07-15T16:46:44Z,2025-07-15T16:46:44Z,UCd08t_cPVVm9oncnT1bjeNQ
B1D8KJA4_fM,,UgxXM23AHsl0xvQ6xoF4AaABAg,False,@樋口希美-s1g,"スミマセンが今回からは
自民党には投票致しませんしムリでした！
残念ながら、不況が30年も、いや、30年以上も国民は苦しめられていますよ！
今更
「助けて下さい」ってよくもまぁ図々しすぎますし
小泉進次郎も、キライになりつつありますし

自民党議員はとっとと議員を辞めて、いや、退職して頂きたい！
ゴメンなさい
此処まで言いたくありませんでしたし、考えたくもなかった！
岸田から全ておかしくなりましたよ！
いや、小泉純一郎、竹中平蔵からおかしくなったわ！
ホントに許せん！",0,2025-07-15T16:43:54Z,2025-07-15T16:45:39Z,UCNxff2hXx-8AZN-ZTyPi8Cw
B1D8KJA4_fM,,UgwVkJAReit5uJ8Gc894AaABAg,False,@オギコ-i1i,家族全員、参政党一択！,0,2025-07-15T11:15:14Z,2025-07-15T11:15:14Z,UCjJZbhsAz2bHGCAtOILBJNA
B1D8KJA4_fM,,UgxlhKyBRH3b82BQyeB4AaABAg,False,@HAPPY...taaaaan,参政党、がんばれ！！！！！！！,10,2025-07-15T08:00:37Z,2025-07-15T08:00:37Z,UCntjP7fSpSJtTdd1NYq_nVw
B1D8KJA4_fM,,UgymEBXBnuUpdRlZXsF4AaABAg,False,@あめちゃんのママ,"神谷さん、何言ってるの？色んな現場で人が足りないのに、だれが働くの？汚いきつい仕事があるのに人口減ったらますます大変になる。
今の日本に必要なのは人口減少を抑えること。
減っても大丈夫ではない。
8000万人になっても大丈夫なんて外国と比べてる時点でだめだよ。
小国の日本が他国と渡り合うために色んな駆け引きをしてることをわかっていない。
本質を見極めないとなんでもかんでも夢物語みたいなこといってたら
また野党が政権とったとたん、何もできなくなるよ。
高速ただにするって言ってのに一度もならなかった。
ほんとに実現できること言ってほしい。",0,2025-07-15T03:48:36Z,2025-07-15T03:48:36Z,UCCqI9f7tbciEi-e9SlFiNqw
B1D8KJA4_fM,,Ugz1s_cS_VKXX9JY8oF4AaABAg,False,@木戸護-d4w,"俺は広島県民22歳だけど、日本人ファーストを言うなら広島ファーストを言えよ。
参政党はいれるけど、選挙区には入れない。もっと地方に寄り添えないと。
もっと広島を語れよ、俺は広島が大好きです。",0,2025-07-14T03:15:08Z,2025-07-14T03:15:08Z,UCz8mSfJ0sL1CQSEgGs8KTcA
B1D8KJA4_fM,,UgxBbg-aF9ndGV7MZJ94AaABAg,False,@キコリ-v1h,もー参政党しかないな,4,2025-07-14T00:19:49Z,2025-07-14T00:19:49Z,UCa3yu5ZnGaJ_V515oHJx5EA
B1D8KJA4_fM,,Ugx0sbBQ1OP1oGmcAVV4AaABAg,False,@ラムネ-z5d,"おい神谷

そこまでえらそうにいうなら、私みたいな、他人に親切にできる人間が報われる世の中に変えてくれよ
困ってる人を助けてる人間が、批判される世の中にもううんざりなんだよ",2,2025-07-11T17:59:59Z,2025-07-11T17:59:59Z,UCc2hC1Sv2Na6dsa-gWLp0pA
B1D8KJA4_fM,,Ugzv5LeyEBLSgXtlJB14AaABAg,False,@ラムネ-z5d,"私も学会員だけど、創価学会員どうした!!

みんな参政党に流されてる
騙されるな!!
オレンジ党に",0,2025-07-11T17:58:05Z,2025-07-11T17:58:05Z,UCc2hC1Sv2Na6dsa-gWLp0pA
B1D8KJA4_fM,,UgzsIgj6aU-Nmy_c6UJ4AaABAg,False,@ラムネ-z5d,神谷がほんまに減税してくれたら、まぁ考えるわ,0,2025-07-11T17:56:48Z,2025-07-11T17:56:48Z,UCc2hC1Sv2Na6dsa-gWLp0pA
B1D8KJA4_fM,,UgwevjjuzpFHxJYHBoJ4AaABAg,False,@itounobuhisa,"満州事変は、ソ連から日本を守る為に必要不可欠だったと思います。

国際協調路線で、戦争は防げなかったと思います。
日本には植民地を解放する使命があったからです。


徳川家光は、七大天使の一人ラグエルでした。",0,2025-07-11T12:50:03Z,2025-07-11T12:58:23Z,UCI-4w_BNBQbcyrJ8Ifmf-Iw
B1D8KJA4_fM,,UgzvDDy6zqtG-VIo05F4AaABAg,False,@itounobuhisa,イエスキリストは、最初はカルト(扱い)だった。,2,2025-07-11T11:23:57Z,2025-07-11T11:23:57Z,UCI-4w_BNBQbcyrJ8Ifmf-Iw
B1D8KJA4_fM,,Ugz3mucQmGqPnSDZg_94AaABAg,False,@天ぷら-q6x,"講義があって直接お目にかかれませんでしたが、広島に来てくださりありがとうございます✨
みんなで選挙行こう！！",3,2025-07-11T05:26:01Z,2025-07-11T05:26:01Z,UC6_uNDq1NJfO4hiT-hJ3gLg
B1D8KJA4_fM,,UgwexMHWIvF34_T2xLh4AaABAg,False,@douranno.kousuke7536,"日本人の為の社会保障制度がなぜ外国人が利用出来るのでしょうか
全く理解できません！
日本人ファースト　参政党がんばれ！",4,2025-07-10T08:13:52Z,2025-07-10T08:13:52Z,UCe-h_XuNBIm2Fj575bPDzmw
B1D8KJA4_fM,,Ugz_nXqiJgiZ7JzD1TR4AaABAg,False,@アイアン,必ず参政党に投票します。我が清き一票を！,6,2025-07-09T20:45:25Z,2025-07-09T20:45:25Z,UCSfXMO18k1GPc_KlL1MeZDQ
B1D8KJA4_fM,,UgwKnMsjM2UULzMdaXp4AaABAg,False,@いぬちゃびん,50:33カーボンニュートラルは地球の気温を上げないことが目的であって、下げることじゃ無いですよ,1,2025-07-09T20:28:04Z,2025-07-09T20:28:04Z,UCSOcW04Y0M0Ut1ETyQyfvHw
B1D8KJA4_fM,,Ugy-6aCfbHqRsAmnruN4AaABAg,False,@user-ef7s14ek9fd3s,参政党一択👊,0,2025-07-09T15:18:07Z,2025-07-09T15:18:07Z,UC0IzMkRBizaNs3NyxJRWiMg
B1D8KJA4_fM,,UgzxaGo5I7A1Ofwm_3J4AaABAg,False,@waka-z5j,"広島県民です。
今まで…さして政治に興味はなかった30代ですが…日本の現状を知り…今回は、選挙に行きます！！

自分にできることを！参政党！",1,2025-07-09T12:45:58Z,2025-07-09T12:45:58Z,UCSdRqCFb_cBWGQzbMNsHwWQ
B1D8KJA4_fM,,Ugx5v1EgeeukgdMbOhl4AaABAg,False,@支配者メロディ,いや、ラストの曲が秀逸すぎる！,0,2025-07-09T11:10:24Z,2025-07-09T11:10:24Z,UCtQ8yxmtiIMzWR3PWs1vKDg
B1D8KJA4_fM,,UgxcOcUHy_0f__DkO2Z4AaABAg,False,@支配者メロディ,オープニングの曲！参政党にピッタリすぎる！,0,2025-07-09T11:06:02Z,2025-07-09T11:06:02Z,UCtQ8yxmtiIMzWR3PWs1vKDg
B1D8KJA4_fM,,UgwMDnhloXjUSuxypZ14AaABAg,False,@はげちゃびん-z9g,"分かるぅ〜！
万博に使う労力、資金があるなら震災の復興(東日本・石川・大分etc)にプラス出来たと思います。
それは、 うちの道・府・県のetcのお金(予算)の取り合いの弊害だと感じます。今の政治って訳の分からない事や意味の無い事にお金を使過ぎ！
アホか！",0,2025-07-09T09:40:14Z,2025-07-09T09:40:14Z,UC2xG3vTCilLFfVPvJWWRerw
B1D8KJA4_fM,,Ugz27aFxjptHKqO88594AaABAg,False,@ユウ-r9l,"神奈川県在住です。
動画視聴してます。
広島の方、投票に行きましょう。
神谷代表が仰ってます通り、投票率80%達成して、2025年7月20日は、日本が変わった日だと言われる1日にしましょう。
広島、ガンバレ！",0,2025-07-09T09:26:56Z,2025-07-09T09:26:56Z,UCVrnaS1-kfQ-lmXRE-hFieA
B1D8KJA4_fM,,UgxlU2j6X8urLs7S_Qp4AaABAg,False,@ぽんこ-o9m,売国、媚中の岸田を終わらせないと、日本は衰退の一途。てめーらのことしか頭にない政治家なんて要らない！！！参政党頑張れ！,0,2025-07-09T04:48:26Z,2025-07-09T04:48:46Z,UCr2e4OAkrjVGsznF23pcbRw
B1D8KJA4_fM,,UgxZALYNkbN7U3ziLWp4AaABAg,False,@MM-it2ic,"参政党に投票することを決めました‼️
私は4人の子育てをしたのですが、学費やらで貯金なんてできませんでしたし、もっと子供を産みたかったけど、経済的に無理で諦めました！
娘が社会人ににり、手取りが40年前の私の初任給と変わってないことに、本当にこの日本が本当に夢も希望も持てない国だと確信しました！

もう参政党しかありません‼️
この日本を豊かにしてくれる政党は‼️
微力ではありますが応援しています！",4,2025-07-09T04:16:06Z,2025-07-09T04:16:06Z,UCUcw_WtyQglnYQ_lmbx09Gg
B1D8KJA4_fM,,UgwX2zDUnAU8JNHKgPZ4AaABAg,False,@みんちゃん-b3k,"今までこんなに自分が思っていたモヤモヤを代弁してくれ心に刺さる答弁は聞いた事がありません。
これからの未来を築いて行く若い人達が政治に関心を持たないのは私達大人の責任だと痛感しています。
昔のような元気と活気ある日本に戻していく参政党に未来を託します！",4,2025-07-09T00:38:09Z,2025-07-09T00:38:09Z,UC-C23PTd84hLLYjqIG-lV4g
B1D8KJA4_fM,,UgzIwyqANDyiRYAMoDZ4AaABAg,False,@alvsnotakumi8230,広島って岸田と宮沢洋一の選挙区だよな～。広島の皆さん、頼みますよ。,0,2025-07-08T14:00:35Z,2025-07-08T14:00:35Z,UCMQqXgeljlPwEkdFzhtYDKQ
B1D8KJA4_fM,,UgxPh7tICRVW-UPJChp4AaABAg,False,@天和-t6f,叩いて叩いて素晴らしい日本党にしていきましょう,0,2025-07-08T06:28:03Z,2025-07-08T06:28:03Z,UCHOEvr_ziRXE4a_5PFmzjsA
B1D8KJA4_fM,,UgyL5MkefwgUfthoYVl4AaABAg,False,@ongakusensi,"自民、立憲が嫌だから消去法で参政かなぁ
むずい",0,2025-07-08T05:18:24Z,2025-07-08T05:18:24Z,UC-bybytRl6hTMPYMyOzT3EQ
B1D8KJA4_fM,,UgzazsWR913-Xdux6AB4AaABAg,False,@yoshikazuf,鹿児島県民です。参政党　こいし美千代さんがんばれー‼応援しております。,0,2025-07-08T03:24:18Z,2025-07-08T03:24:18Z,UC8-1P-AiXtafr6t-sYuMzTw
B1D8KJA4_fM,,UgySVYU0feC2QV0nWQd4AaABAg,False,@佐藤光正-p4s,"今しがたの発言にあった、都会と田舎の格差の元凶の明示素晴らしい！
小生は以前から憲法の下の平等という大儀？の下に、一票の格差是正が司法に拠り均されて来た。
確かに一理は有るが、これが地域格差差を増長させて来た要因だと思う。
安直には言えないが、例えば地域面積も考慮した議員数配分をしないと、一次産業特に農業は育たないし衰退して行くと思うからだ。
昔の表現でブルーカラーとホワイトカラーという、職種の言い表し方があったが、一次産業と二次産業がブルーで三次産業がホワイトとなり、ホワイトがもてはやされ推奨されて来た時代があり、その頃から都会へ特に東京に人が流れ、集中が加速して来た状況だな。
これを是正修正しないと、より進み食料自給率が下がり、都会の人々も輸入に頼らざるを得ない状況に陥ると思う。
勿論ＪＡも機能しないと思うし、米価が極端な地域格差も発生するとも思うね。",0,2025-07-07T13:04:33Z,2025-07-07T13:04:33Z,UCwFiMRby0MjhwAgzkydoo9w
B1D8KJA4_fM,,UgyUPHDoAfDOjrq1gC94AaABAg,False,@仁王大-f1f,"広島県民です参政党５年前から応援してます
人類の恥 岸田の穢れた地ですがこの選挙正念場てす 汚名挽回するためにも投票に皆様必ず行きましょう",3,2025-07-07T12:16:34Z,2025-07-07T12:16:34Z,UCBcGTk1SwuuvpTCztG_pRow
B1D8KJA4_fM,,UgyLzdK2W4ad28Nmcgh4AaABAg,False,@くろちゃん-f7s,広島県民です。参政党へ投票します🗳️,0,2025-07-07T11:58:56Z,2025-07-07T11:58:56Z,UCbGkGT7jT5yRDvRRKFMqKRQ
B1D8KJA4_fM,,UgzWP8sKmPpfnYcAmgZ4AaABAg,False,@ケミカルオペレート,日本人ファースト！！分かりやすいワンイシュー！,0,2025-07-07T11:19:11Z,2025-07-07T11:19:11Z,UCSarnvX0-3kJH_fSE8sBFkQ
B1D8KJA4_fM,,UgxNFd_Qco2B37oqesl4AaABAg,False,@carp_reds,"広島市に住んでいます。
選挙区は小石さん、比例は参政党に投票します！

主張している政策をみても日本のことをいちばん大切に考えているのがこの参政党だと思います。

皆様、ぜひ投票に行きましょう！
皆様の1票1票の積み重ねで自民党、公明党の組織票に勝てます！

日本をより良い方向に前進させられます！

よろしくお願いします！！",13,2025-07-07T11:07:16Z,2025-07-07T11:07:16Z,UCC_Ni3bfdbbkrBe0eWvsI6w
B1D8KJA4_fM,,UgwUxwOh8eqZMN8jFEd4AaABAg,False,@やらかし社長,泣きそうになる演説です。当たり前のことが当たり前じゃなかったこと。みんなで変えないと。,0,2025-07-07T10:44:08Z,2025-07-07T10:44:08Z,UCJfTTiEu1oBJX4k0k4FvPbg
B1D8KJA4_fM,,Ugzkpruu1FrqlX9ZuJl4AaABAg,False,@skrko9906,"広島県民です。今まで、我が選挙区で応援したいと思える候補者がいませんでした。それでも自公の票を削ぐための1票を投じてきました。
今回の参議院選挙では、自民と立憲の２強が通ると言われています。立憲は自公と連立を組む方向でいると思うのでどっちもダメやんな。。
参政党の候補者が出てくれて良かったです！
思想を他人に押し付けることは避けてきましたが、今回は周りの人に参政党を勧めます‼️投票の仕方もわからない人もいてビックリです。
心から応援します🎉",2,2025-07-07T10:10:27Z,2025-07-07T10:10:27Z,UCRBIQ0PKZglJpfrSkfNg3Ew
B1D8KJA4_fM,,UgyQUB_K3LIDNDddiGV4AaABAg,False,@たねだひかる,そもそも私は大学も高校も金払う余裕なく、高校は父が頑張って払ってた。こんな簡単に高校無償でできるなら早くしてくれと思った。地方の高卒の給料なんて10万くらいだ。びっくりした。だから地方の地元から離れた。でも、面接では、結婚の予定は？出産はするの？だった,1,2025-07-07T09:18:54Z,2025-07-07T09:18:54Z,UCBkliL6KNA57VfI3jqYNd-Q
B1D8KJA4_fM,,Ugwgj2BV3IW9A4lvzHp4AaABAg,False,@piece3538,"広島県民です！参政党応援しています！

先日祖母に参政党を紹介し、ババ友にも広めてと言ったら、周りの金持ちババ達は自民推しと言っていました。
そんなババ達を、目を覚ませ！とぶん殴りたくなりました。
ネットが見れない高齢者は、マスゴミに騙されています！
皆で周りの高齢者達に参政党の良さを伝えていきましょう！",1,2025-07-07T09:01:41Z,2025-07-07T09:01:41Z,UC4sCfgOW3eP5gUBX7Qr0guw
B1D8KJA4_fM,,UgzBZQLifw1JP5m8cYN4AaABAg,False,@keio-t3v,７３歳です。今まで外交、国防を考えて自民党一択でした。しかし、G7に行っても何も言えない！外務大臣も中国のポチ！　これからは「参政党」に１票です。,2,2025-07-07T07:27:20Z,2025-07-07T07:27:20Z,UC9L7Lkd6w7X2lASy3K_utSg
B1D8KJA4_fM,,Ugw4RSe6Loilhj1FoiJ4AaABAg,False,@kano1821,もっと早くこういう演説聞きたかったです。女性のキャリアって言うから頑張って働いてたらライフデザイン見失いました。２０年前に聞いてたら違う人生があったかも。,2,2025-07-07T04:56:16Z,2025-07-07T04:56:16Z,UCheUqs4tSMP9xVMTENxvOjA
B1D8KJA4_fM,,UgxQi5FWYQYTuj8St154AaABAg,False,@hanzo-qs8zb,30歳広島県民だけど参政党に入れるわ。,0,2025-07-07T00:32:47Z,2025-07-07T00:32:47Z,UC9b6H9cCKslCuYTCZKzC0Dw
B1D8KJA4_fM,,UgwSamzklRrqdsmk0214AaABAg,False,@きなこしゃん,"参政党に投票する予定ですが、小石さんが国会議員になったら何がしたいのか伝わらないです。
心の叫びが伝わらない。",1,2025-07-06T14:02:53Z,2025-07-06T14:04:28Z,UCiyJAEHHzVAX12d1NTvlz8Q
B1D8KJA4_fM,,UgwGusm3WLCTevdiL2h4AaABAg,False,@yshrk222,"20代後半広島です
参政党に投票します",1,2025-07-06T13:31:52Z,2025-07-06T13:31:52Z,UCPrCv86s-Bgsggc9wACHPow
B1D8KJA4_fM,,UgzswqAh2T6zK4oaawJ4AaABAg,False,@たかはしたけし-k1i,CHEMISTRY笑笑,0,2025-07-06T11:20:26Z,2025-07-06T11:20:26Z,UC5IwjmLpm3KtTqxA3B1TLIQ
B1D8KJA4_fM,,UgwT91RO38uRC6mpxsB4AaABAg,False,@nekoneko5984-v2s,政策に「０〜１５歳へ月１０万円の子育て教育給付金」とありますが、対象人口は1401万人です。単純計算で年16.8兆円。日本の財政規模115兆円ですが、財源はどうなっているのでしょうか？国債の発行は様々なリスクもありますよね、、、演説を聞いたとき、男性スタッフの方に「財源は？」と質問してみたのですが、あやふやな回答でした😢ご存知の方、教えていただけませんか？公約を実現できる方に、一票を託したいです,0,2025-07-06T09:00:03Z,2025-07-06T09:00:03Z,UCicNHGaQx-onfHQBIz8WOhw
,UgwT91RO38uRC6mpxsB4AaABAg,UgwT91RO38uRC6mpxsB4AaABAg.AKEAxJlLwoNAKEjdjXsiGD,True,@きなこしゃん,"10万円支給は愚策です。
10万支給しても大半は親のお小遣いになるだけです。",0,2025-07-06T14:11:57Z,2025-07-06T14:11:57Z,UCiyJAEHHzVAX12d1NTvlz8Q
B1D8KJA4_fM,,UgyOwL9gvdUnc6hxLLF4AaABAg,False,@sekecommat7493,子供がいる家庭に10万？格差が広がる。いつまで子持ちを優遇するつもり？大変なのは子持ちの犠牲になってる人たちなんだよ！いい加減にしてくれよ！,0,2025-07-06T06:28:19Z,2025-07-06T06:28:19Z,UCfPLJ19amjmoZBctRrjn4pA
B1D8KJA4_fM,,UgyIDeLyy0OkL4MHR4Z4AaABAg,False,@kazuki1194,広島住みの26歳です。今まで投票したい政党が無く選挙に行ったことがありませんでしたが、今回初めて選挙に行きたいと思います。参政党しかありません。,1,2025-07-06T04:52:36Z,2025-07-06T04:52:36Z,UCn4nxNBhHWmd31UcsTzmrrw
B1D8KJA4_fM,,UgzBG0blFLD5BJHwHo54AaABAg,False,@御幸健児,"広島県民です。
候補者の演説に目頭が熱くなりました。
私は選挙に行ったところで…
誰がやったって一緒だと思っていた人間です。
何となく創価学会の友人に頼まれた公明党の票を入れに行ったくらいでした。
ですが、今は日本を変えるため選挙に必ず絶対行くんだ！と素直に思っています。
今の生活とこれからの子供達の未来を皆さん一緒に選挙行って変えましょう！
参政党に一票！！",3,2025-07-06T04:41:29Z,2025-07-06T04:41:29Z,UCz06TeA8iHXfVHgAbNX0RGg
B1D8KJA4_fM,,UgwvdoERtakwppK6fEV4AaABAg,False,@zengyou8504,"自民じゃ絶対ムリ
参政党なら三方良しが
実現出来るんじゃないか",3,2025-07-06T01:47:12Z,2025-07-06T01:47:12Z,UCNdqyyuX9-9rLbx2hCKLKeg
B1D8KJA4_fM,,UgzLnvREOidB5VdgFtZ4AaABAg,False,@nyonma3129,やっと入れたいと思える政党が広島に現れました。参政党応援してます！,40,2025-07-06T01:10:39Z,2025-07-06T01:10:39Z,UC3k6iQSG3tufeW7e16Lnh5w
B1D8KJA4_fM,,Ugy6J-S9OcNDN4qxd2R4AaABAg,False,@すぎちゃんネル-b5j,"参政党がんばれ！広島から応援しております。
日本人ファースト、ある意味当たり前のことですが、当たり前でない状態となっている現状に憤りを感じております。
参政党さん、日本国を取り戻してください！
一票を投じます！",20,2025-07-05T23:40:18Z,2025-07-05T23:40:18Z,UCpX7FTrHCfZHZWcSRhIOm6Q
B1D8KJA4_fM,,UgyJ9HvgaWH0Jj8wkEZ4AaABAg,False,@タイガー-v8g,"参政党応援してます。
今日会社の後輩に「税金下がったら手取りが増えるって言うけど、税金下がっても会社が税金下がっても、手取りは増えない」と言われました。その言葉を聞いて、自分なりに勉強した知識で説明してみたけど、理解してもらえなかったのか、だるそうに逃げられちゃいました。
こういう人たちにいろいろ知ってもらえると、選挙にいかないといけないと分かってほしいです。",2,2025-07-05T17:04:18Z,2025-07-05T17:04:18Z,UCJudumc0nBE5AQQnMxWP2Kg
B1D8KJA4_fM,,UgyZWMVBIr-UhsXXspB4AaABAg,False,@kiyomaro.10,地元が広島だから、ばあちゃんにも言うときます！！！！！,1,2025-07-05T15:04:46Z,2025-07-05T15:04:46Z,UCfnhbLu5wjm3hoDZ36A5QBg
B1D8KJA4_fM,,UgzNMCKmsGEKBcgpr2R4AaABAg,False,@M.Nnb9tc,神谷さんの演説を聞くと勇気と希望が湧いてきます。参政党が政権を取れば日本は復活する。,5,2025-07-05T14:29:00Z,2025-07-05T14:29:00Z,UCD4aTF-X65uM28AABDenLsA
B1D8KJA4_fM,,Ugxs1oofjxvSxDp386F4AaABAg,False,@kk-yn4li,自公推薦がリード、小石さんと森本氏が拮抗らしいぞ　何やってんだ❗広島県民❗　俺も小石さんに投票するからしっかりしろ❗,36,2025-07-05T14:27:33Z,2025-07-05T14:27:33Z,UCx3oNAI_d_RdhRQKL_YO09A
,Ugxs1oofjxvSxDp386F4AaABAg,Ugxs1oofjxvSxDp386F4AaABAg.AKCBd8ow-oQAKTVYP7z_Wl,True,@nori-hc,"連合による、国民民と立憲で調整しての森本さん1人ですから、…自民公明立憲票がまだ多いのが悔しくて悔しくて。広島何やっちょるんでしょーね
もちろん小石&参政に入れます。",0,2025-07-12T07:48:37Z,2025-07-12T07:48:37Z,UCXSF4iMeYAjrJICJkyqr6XQ
,Ugxs1oofjxvSxDp386F4AaABAg,Ugxs1oofjxvSxDp386F4AaABAg.AKCBd8ow-oQAKZ1VtXegJp,True,@rrs1976,"えぇ…ほんとですか…
この期に及んでも自公に投票する奴がおるとか同じ広島県民として恥ずかしいです😑",0,2025-07-14T11:21:34Z,2025-07-14T11:21:34Z,UCOuLcDjcfBxf7dXydZ1yHSQ
B1D8KJA4_fM,,UgzvuN2NWtczlvybyIR4AaABAg,False,@EarthJ893,広島県民です。参政党支持してます,3,2025-07-05T12:32:55Z,2025-07-05T12:32:55Z,UCuzPB0-ei9cqRD7pt8jNYaw
B1D8KJA4_fM,,Ugy8GHehA5knbSuhECF4AaABAg,False,@carey5963,"神谷さんの演説を聴くと未来がワクワクする。
小石さん頑張って下さい!
参政党に今回は入れます",30,2025-07-05T09:51:00Z,2025-07-05T09:51:00Z,UCDfDpdEG62kr8I-L6ikjDJA
B1D8KJA4_fM,,UgxH0gr7Gqjxiocp87l4AaABAg,False,@つぶあん-i6p,"小売業です。7月1日からたくさんの商品が値上がりしました。
消費者の負担は重くのしかかってます。未だに自民党が何とかしてくれると思ってる人いるんですね。
参政党じゃなくても良いです。自民党では駄目です。目を覚ましてください！",2,2025-07-05T09:50:55Z,2025-07-05T09:50:55Z,UCH_X4_A9qSxMEkPwqpnt3ew
