videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
kbxJzQjJC98,,Ugw-KdsCK4__Q81QbgR4AaABAg,False,@中野たかし-q4h,負けて、反省し、路線変更する事を願う。自民の西田を推薦しておいて、何が「平和の党」だ❗️,8,2025-07-07T09:11:13Z,2025-07-07T09:11:13Z,UCCVcJIi89UXiEXGbkgorDrA
,Ugw-KdsCK4__Q81QbgR4AaABAg,Ugw-KdsCK4__Q81QbgR4AaABAg.AKGm0yVL_pKAKJXnxarxu8,True,@wildrose3693,激しく同意！,4,2025-07-08T10:55:57Z,2025-07-08T10:55:57Z,UCy8xewwitDLJuoyjjxrJalQ
kbxJzQjJC98,,UgwHf8lWxzaMVrzvv4p4AaABAg,False,@ハルバル-o8b,"公明党、自民党
だけには投票したくない。",7,2025-07-07T07:55:06Z,2025-07-07T07:55:06Z,UCQRUPX4RdAsFGanZs1zpCng
kbxJzQjJC98,,UgwvlHy3WgFCvRA55614AaABAg,False,@カルトキラー,"創価は集団ストーカー嫌がらせをやめろ!
れいわ新選組の山本太郎代表や創価脱会者が暴露しています。",4,2025-07-07T07:00:51Z,2025-07-07T07:03:06Z,UC0tGVk5WMaT-w7_1Z7UO-Eg
kbxJzQjJC98,,UgyOn_otkNyr6s287iV4AaABAg,False,@貴則今井-r6u,創価学会は昔みたいに活躍出来ない、高齢者が増えたのが原因です、人口も減少です,3,2025-07-07T04:39:58Z,2025-07-07T04:39:58Z,UCr8WEGP25BndG6n_9MooxXg
kbxJzQjJC98,,Ugwhp-YEF97bUQ6GlYp4AaABAg,False,@yayo5394,国民が喜ぶようなことをバンバンやれば学会員が動かなくても勝てるでしょう。斎藤代表はじめエリートと金持ち議員ばかりでは庶民の苦しみなどわからないでしょうね。,15,2025-07-07T04:07:38Z,2025-07-07T04:07:38Z,UCj6C4u4dn8KKoJuMkKAQmig
kbxJzQjJC98,,UgyxScrL0fZXVEatg894AaABAg,False,@一-o9q,"10議席で
済まないと思います😮",9,2025-07-07T03:51:11Z,2025-07-07T03:51:11Z,UCD78y00X461nzOxWemKQbvA
kbxJzQjJC98,,UgwnJ8U_eNAJuN7UbiZ4AaABAg,False,@タマジコン,"自民党・公明党が政権に返り咲いての10数年間、本当に生活壊されたなぁ～って思う。
こんな自公時代とはもう
オサラバだ。
『れいわ新選組』『れいわ』
1択
選挙で勝つゾウ。
👍🙌🎉🌈",12,2025-07-07T03:39:46Z,2025-07-07T03:39:46Z,UCXLF-muO1Mmkx6Myx1xll7A
kbxJzQjJC98,,UgzujkAU9HDta0FKl5R4AaABAg,False,@8tama6,7/6　JNN世論調査　どの政党・政治団体の候補者に投票するか聞いたところ　れいわ新選組　6%　公明党　5%,5,2025-07-07T03:08:04Z,2025-07-07T03:08:04Z,UCrDMwvliHfAZzlDv8ePfQcQ
,UgzujkAU9HDta0FKl5R4AaABAg,UgzujkAU9HDta0FKl5R4AaABAg.AKG7TFzcW3zAKH9S8vyT7e,True,@坂田竜太,"私は11社の世論調査を昨年から、毎月一覧にしてますが、世論調査ほどあてに成らないものだと最近気づきました。
各紙によって、結果の操作がされていると思われます。
なぜなら、毎月の変動が各社それぞれが、ほとんどブレが無いのです。

れいわ新選組の政策を少しでも多くの人に周知することです。
SNSで議論を戦わせるより外に出て政治の不満を語りいあましょう。
そして選挙に行きましょう。",3,2025-07-07T12:44:38Z,2025-07-07T12:44:38Z,UCnoJapSPY5YPLu7QWkQ2yeA
kbxJzQjJC98,,UgzGoaYKgm77IE_0IRB4AaABAg,False,@堺商人,創価学会が未だに850万所帯の会員がいる事を公称してるウソをついている限り、落ちぶれて逝くのは当然、　いまや総得票数は600万票を割り込んでるのに？　学会員はその事に疑問を持たないのか、完全に洗脳されてるね。,5,2025-07-07T01:59:14Z,2025-07-07T01:59:14Z,UCB1k4avasmvZrB_XMcGUCiA
kbxJzQjJC98,,UgxR_xXv77j1LLS164N4AaABAg,False,@安原広敏,ありがとうございます。,4,2025-07-07T01:18:04Z,2025-07-07T01:18:04Z,UCtMXS_xqcQXer7-k6jRteWA
kbxJzQjJC98,,Ugwsc6KAuGfGeRNiBAp4AaABAg,False,@mmr185,"街頭演説に動員かけられる高齢者の会員さんがお気の毒です。
恒例の勝たせてください！は通用しないよ！",12,2025-07-07T00:43:18Z,2025-07-07T00:43:18Z,UCLN4McXMJDup9Kvh5Cf1uew
kbxJzQjJC98,,Ugw_PP30J7Ry8Yw2Op94AaABAg,False,@野村和弘-j6k,"比嘉さんおはようございます。投稿お疲れ様です。
参政党も支持者がかなり危険なのと代表の神谷は公設秘書が自〇していますし
神谷をかばった仲間も簡単に切り捨てるような男です。演説での発言もやばいです。
自分はれいわしか応援しません。
そして今の媚中の基礎を作った人物は他ならぬ比嘉さんが言っている先生なのです
Sの新聞では何故か韓日表記や中日表記
50年近く前に結んでいる日中友好条約なるものは破棄するべきです。
このままでは本当に日本が乗っ取り完了になり全ての自由が無くなります",9,2025-07-07T00:42:44Z,2025-07-07T00:42:44Z,UCD0-q5sKH9rarh_4AMWUCRA
,Ugw_PP30J7Ry8Yw2Op94AaABAg,Ugw_PP30J7Ry8Yw2Op94AaABAg.AKFrpnAquM_AKGAQ2Xl-7L,True,@セイリュウ-n2o,"１つ言わせてもらう積極財政同士で争うな。相手が何か言ってきても選挙終わってからいくらでも叩きなさい。
最優先は日本の未来をかけて自民公明を叩き潰すこと
野党同士の叩きあいは自民公明を応援するに等しい行為
叩くなとは言わん。
時期を考えろ
自民公明潰したあとならいくらでも叩け
他党と争わせる行為するなら貴方の意思にかかわらず自民公明の手先だよ
しばき隊みたいなことはやめておきましょう。",1,2025-07-07T03:33:51Z,2025-07-07T03:33:51Z,UCqjjtIJZXO4JA-8koD--cOw
kbxJzQjJC98,,Ugw2pU4wp-jhO-xrSe14AaABAg,False,@akira-m9d-p2i,"衆議院選挙に続き、またまた裏金議員で沖縄ひめゆり問題の西田昌司を推薦するとは、完全に支持者を馬鹿にしている！
大惨敗間違い無しだろう！",6,2025-07-06T21:49:31Z,2025-07-06T21:49:31Z,UCLuS7JEROjE2aj0XAw6kcbg
kbxJzQjJC98,,UgwgGyEndyvVN6R-VvR4AaABAg,False,@石川恒文,一番の問題は、公明党でわない のですが、一番の問題は創価学会の大謗法執行部の腐敗堕落が原因で公明党も創価学会も衰退しています。,6,2025-07-06T21:41:45Z,2025-07-06T22:08:10Z,UCb5gw0yx19AqT4zp4tRLNYA
kbxJzQjJC98,,Ugw_E6i9qeZ8T-QqNnp4AaABAg,False,@HONDA-oo,"投票日を三連休の中日に設定。
こんな国民主権を否定するような、汚い姑息なマネをしておいて
大惨敗するのなら、かける言葉もありません。
速やかに政治から撤退したほうが、
創価学会員を苦しめなくて良くなると思います。",10,2025-07-06T20:16:47Z,2025-07-06T20:16:47Z,UCvAYx5MiMA4SVvDSx-dPefg
5hfm4DYsnm4,,Ugzd2iaeZWhs0CO16Qh4AaABAg,False,@タコ-c5t,"日本維新の会は自民党の法案に必ず賛成していたよ
言っていることとやっていることが違うんだよな",0,2025-07-16T04:52:42Z,2025-07-16T04:52:42Z,UCiET5yLW7DUXsDvW--zFDkw
5hfm4DYsnm4,,UgwC_ajD8LpR0oD3-_l4AaABAg,False,@haniwa-z8g,"社会保険料減額は賛成です。
しかし、万博で使うはずだった税金を
勝手にカジノ業者にまわしてるのはなぜですか？そのお金で全国1高い介護保険料下げられるのではないですか？",1,2025-07-12T08:07:51Z,2025-07-12T08:07:51Z,UCmtNM19mXaKvMgfTX1l4bfw
5hfm4DYsnm4,,UgxFWSobqjeoWwIDSJN4AaABAg,False,@暁り,"最初この人応援してたけど、もうやめた。
維新が大阪で根をはって十数年、大阪よくなりましたか？",0,2025-07-09T12:28:49Z,2025-07-09T12:28:49Z,UCkQnc9AIcBT5I1d67N_oj7w
5hfm4DYsnm4,,UgzL5skVRohqZLao6hp4AaABAg,False,@freeze4890,国民民主党の基礎控除額増額案を潰しておいて何を言うか! 頭おかしい政党は、消えてください。,0,2025-07-07T22:01:59Z,2025-07-07T22:01:59Z,UC8M2a9T6hAwaU5CPYyMj9XA
5hfm4DYsnm4,,Ugy8VkznVoalfw7kaBl4AaABAg,False,@チカ-g6x,次世代の為に戦いましょう✊,5,2025-07-07T17:34:39Z,2025-07-07T17:34:55Z,UCLb1FbRHFcSq-ROMKfRM6hA
5hfm4DYsnm4,,Ugz26GPxAv4rdFpc48p4AaABAg,False,@mimimimi-ow8yz,中国と手を組むのを先ずはやめなさい。,1,2025-07-07T15:09:09Z,2025-07-07T15:09:09Z,UCt8Cd6FrVPZbKgUs0vpf3AQ
5hfm4DYsnm4,,Ugw_Wna8fghXpk3JT-N4AaABAg,False,@nickyyokotate804,参政党においで。,1,2025-07-07T13:46:46Z,2025-07-07T13:46:46Z,UCGi4iajwKCE1COAjYXB7cgw
,Ugw_Wna8fghXpk3JT-N4AaABAg,Ugw_Wna8fghXpk3JT-N4AaABAg.AKHGZ5gYvnDAKHNnfeIyt2,True,@メメメーメネ,維新は反化学ではないです,4,2025-07-07T14:50:03Z,2025-07-07T14:50:03Z,UCpnfydatlGtCNHp51VSxyaA
,Ugw_Wna8fghXpk3JT-N4AaABAg,Ugw_Wna8fghXpk3JT-N4AaABAg.AKHGZ5gYvnDAKIliLv-BfX,True,@haniwa-z8g,イソジンは根拠あったんですか？,0,2025-07-08T03:47:01Z,2025-07-08T03:47:01Z,UCmtNM19mXaKvMgfTX1l4bfw
,Ugw_Wna8fghXpk3JT-N4AaABAg,Ugw_Wna8fghXpk3JT-N4AaABAg.AKHGZ5gYvnDAKJCuc-L9_b,True,@メメメーメネ,"@@haniwa-z8gないよ
けど反ワク、小麦は毒、癌は戦後
などに対するコメントがそれならどちらがまともかは明白",0,2025-07-08T07:53:21Z,2025-07-08T07:53:21Z,UCpnfydatlGtCNHp51VSxyaA
,Ugw_Wna8fghXpk3JT-N4AaABAg,Ugw_Wna8fghXpk3JT-N4AaABAg.AKHGZ5gYvnDAKJ_363m3Vs,True,@haniwa-z8g,参政党のコメントについては同意見ですがイソジンも根拠なく反科学なのになんで維新は信用できるんですか？,0,2025-07-08T11:15:38Z,2025-07-08T11:15:38Z,UCmtNM19mXaKvMgfTX1l4bfw
,Ugw_Wna8fghXpk3JT-N4AaABAg,Ugw_Wna8fghXpk3JT-N4AaABAg.AKHGZ5gYvnDAKJa9D0I-HX,True,@メメメーメネ,"@@haniwa-z8g反科学の頻度もありますが参政の方が明らかにおかしい陰謀論だからですね
そして各政党見ていくとたまにそういう失言はあります
参政以外は失言の域なんですよ参政は明確にそっち方向へと思想が見えるので
ちなみに立憲の原口とか国民の玉木とかもたまにありますね
ただ2例の中でも玉木の方がマシでしょ
それと同じ",0,2025-07-08T11:25:12Z,2025-07-08T11:25:12Z,UCpnfydatlGtCNHp51VSxyaA
IgRh1OJjXM4,,Ugyss8diLx13dn6vKV54AaABAg,False,@わたつよ,物価上昇よりも物価上昇に収入増が追いつかないことが問題なのでは,0,2025-07-16T00:31:20Z,2025-07-16T00:31:20Z,UCWVGEl5gWE2Bqz5t6Y0rs1g
IgRh1OJjXM4,,UgwMjxPAJwFa6cUDPad4AaABAg,False,@romiko3158,"選挙前だけの減税ポーズには飽き飽き。今までひたすらに増税してきましたよね！
選択的夫婦別姓に賛成、移民ウェルカム、そんなこと言ってるから票がもらえないんです。",0,2025-07-11T15:27:21Z,2025-07-11T15:27:21Z,UCbpTTiSBIoBxbjHO_3om0Sg
IgRh1OJjXM4,,UgwmnHZrBXo5RmEiUSB4AaABAg,False,@井亮-v6c,カレーじゃなくて、夫婦別姓と増税なんでしょ？,0,2025-07-10T18:51:57Z,2025-07-10T18:51:57Z,UCwsxrdqDL47jsSiWzKokkrg
IgRh1OJjXM4,,UgxuT3ofzufyybKq-Ih4AaABAg,False,@user-ul3kg3jw2o,"参政党さや
無所属平野雨龍
国民民主奥村祥大
国民民主牛田茉友
日本保守党小坂英二
日本改革党市川竹島
日本改革党藤川ひろあき
以外ない

60近い、過ぎた、死に際のジジイ共はありえん。
自民は尚ありえん。
立憲公明も付随してありえん。
この辺は話にならん。
そうするとこの7人しか残らん。

とりあえず黙ろうか。誰も立憲になぞ期待しておらん。",0,2025-07-07T13:52:03Z,2025-07-07T13:52:03Z,UCH6iKLFg7LuAhBQX2bvC_bQ
IgRh1OJjXM4,,UgyjbyYB0UDLlqbFjX94AaABAg,False,@充-s3m,"一時的な減税した後に大増税
恐ろしや恐ろしや",0,2025-07-07T13:33:44Z,2025-07-07T13:33:44Z,UCAZYpXU-1mxQBcjQcJuXmFA
IgRh1OJjXM4,,UgxxTWH-ZQddwfCZTj94AaABAg,False,@昼の屋上,ほんとにやりたいのは自民との連立後の大増税,1,2025-07-07T11:14:25Z,2025-07-07T11:14:25Z,UCrP_OX9-HesDWOhpgiF_sTw
IgRh1OJjXM4,,Ugxlwy0RVyET3WUaibB4AaABAg,False,@Yamada.M-p7e,夫婦別姓反対です！　家族で喧嘩して崩壊する！　旧姓名で　便利になったと思います！　戸籍を無くしたいのですか？　国民は　望んでないけど？　何故？,2,2025-07-07T06:30:49Z,2025-07-07T06:30:49Z,UCrqDo_WIzTTd_lETzQxPmgA
IgRh1OJjXM4,,UgySV4yY33LPRyj-qH94AaABAg,False,@marumaru6512,がんばれー！,4,2025-07-07T04:08:13Z,2025-07-07T04:08:13Z,UCUY4GMyzGkJ9RKUffRkjT4A
IgRh1OJjXM4,,Ugy_Jt84sgOm1JaE8Nd4AaABAg,False,@しま-o5r,街頭演説で念願の夫婦別姓を訴えてくだいませ。,3,2025-07-07T03:30:42Z,2025-07-07T03:30:56Z,UCWMJxpVCdYHffePPFctOMCw
IgRh1OJjXM4,,Ugxsepj6TRbcx24kcBF4AaABAg,False,@blackblack5714,もういいです。常に周りの顔色見ながら風当たりの少ない場所に身を潜めるような政策しか打てない党はいらない。本当に存在感のない党であり党首。いらないです。,1,2025-07-07T02:14:39Z,2025-07-07T02:14:39Z,UClh_nOQEcj2YdRs5EvP1nsw
IgRh1OJjXM4,,UgwM4Jw8y338-UsfNDx4AaABAg,False,@09011711,責任は与党だけじゃなく野党第一党のあなたたちにもあるよね,1,2025-07-07T01:55:11Z,2025-07-07T01:55:11Z,UCtSiK6dG66aKfmOgnSE1H3A
bLcRNorbxIE,,UgzowjzVdj0dSddthoZ4AaABAg,False,@飯塚敏郎-m2b,今更何を仰る自民党❗️家族.親類縁者.一族郎党揃って自民🙅‍♂️💢🇯🇵,2,2025-07-11T04:03:12Z,2025-07-11T04:03:12Z,UCouLvV0KK1wQU8TC6ejofVg
bLcRNorbxIE,,UgxIGWmne-UM1gJB5vp4AaABAg,False,@ranのkaze,頑張って頂きたいです✊️,1,2025-07-08T21:27:14Z,2025-07-08T21:27:14Z,UCLjL9HXKv5GaaqjSabop_jw
bLcRNorbxIE,,UgwOcTqqVdgtRJH4pzh4AaABAg,False,@イングウェイ-e9k,"もう人で見る時代は終わりだよ。
党が何をやっているか、それがすべて。",1,2025-07-07T06:41:32Z,2025-07-07T06:41:32Z,UCAub5Zv93dBkRo3ofUJa6ew
bLcRNorbxIE,,Ugyl1PK1xnkNLtDiYNR4AaABAg,False,@750ss2,自民党はスパイ防止法いつになったらやるの？,3,2025-07-07T06:26:07Z,2025-07-07T06:26:07Z,UCAMzRmG12tIbsBeUfuCw7ng
AQwMqBfR4NA,,Ugw3FbYnk1xpz-sVfbR4AaABAg,False,@user-lk2vc5nt4i,"＞自民党議員は口をそろえて「政治にはカネがかかる」と言う。それで企業・団体献金の存続を主張しているのだが、いったい何にそんなにカネがかかるのか。　


「政治家個人への企業・団体献金を禁止したところで、政治家の『第2の財布』といわれる政党支部への献金は30年間、続いてきた。政党支部の代表は国会議員だから、ただのトンネルです。政治資金パーティー券の購入という形での資金提供もある。そうやって集めたカネを選挙のために使う。受け取る献金額が多い自民党が、カネの力で権力を維持してきたのです」（法大名誉教授の五十嵐仁氏=政治学）　


自民党議員は「野党幹部も昨年まで献金を受け取っていた」などと言って問題をスリ替えようとするが、企業・団体献金の9割が自民党に流れている。企業献金は取りも直さず自民党の問題なのである。　


2023年分の政治資金収支報告書の集計では、企業・団体献金の総額18億9513万円のうち17億8437万円を自民党の支部が受け取っている。支部とは別に、自民党本部の政治資金団体「国民政治協会」も企業・団体から約24億円の献金を受けている。　


「約160億円もの政党交付金を受け取りながら、『まだ足りない、もっとよこせ』と企業・団体からもカネを集めるのが自民党の政治姿勢ですが、カネを出す企業側にも問題がある。企業にとって何のプラスにもならないのに巨額のカネを流し続ければ背任にあたるでしょう。それなのに従業員や研究開発などの事業に使わず自民党に巨額の献金をし続けてきたのは、それだけのウマミがあるからです。つまり、カネで政策が歪められてきた。法人税の減税分を消費税増税で賄うような大企業優遇の政治が続き、国民生活は顧みられなくなった。企業・団体献金は政治腐敗の元凶なのです」（五十嵐仁氏=前出）",1,2025-07-12T00:08:53Z,2025-07-12T00:08:53Z,UC82tbncDjHZgNVZt0Ovpm6A
AQwMqBfR4NA,,Ugwvs9kmhVGsiJR67_F4AaABAg,False,@文-r8d,おめ～は悪いがおめ～を総理にしたら自民党議員それを国会議員にした国民が悪いから。,0,2025-07-11T10:29:01Z,2025-07-11T10:29:01Z,UCIvwV_RrFk6Uj6zcch6MZag
AQwMqBfR4NA,,UgxbtZ-NP32mwRRJFwJ4AaABAg,False,@武井美枝子,約束守らない、日本守らない党に入れるな、日本は日本人が守る、自民党解体😊,0,2025-07-11T00:17:51Z,2025-07-11T00:17:51Z,UCXE1WCiVqMt7h7DejMzL6dA
AQwMqBfR4NA,,UgyciNxFdOa9YZLfnRx4AaABAg,False,@武井美枝子,"税金で無駄なぜいきんつかうな、今さコクミによりそあなどぁいだよ、事後自得だ
参政党はざい",0,2025-07-11T00:13:34Z,2025-07-11T00:13:34Z,UCXE1WCiVqMt7h7DejMzL6dA
AQwMqBfR4NA,,UgzOVOGNfL06Zw56OOd4AaABAg,False,@Mitan-4649,日本国民にとって良い事は、やりません！他国の為には、早急に動きます！,0,2025-07-10T21:49:50Z,2025-07-10T21:49:50Z,UCjg6av_x-iAFy4NpmAxm6Vg
AQwMqBfR4NA,,UgzHmR3CQkHKz3YIO6B4AaABAg,False,@TAKAKOKOCHI-v6j,石破茂、入院するのは、近いのでは、政治家は、具合が悪くなると、何故か皆病院へ雲隠れを、しますよね、時間の問題でしょうね。,0,2025-07-10T13:34:15Z,2025-07-10T13:34:15Z,UC3wp8BSW40GSVpCx1fxqfWg
AQwMqBfR4NA,,Ugx_R8ZxML5HSjMnenh4AaABAg,False,@mastsu1814,"税は、守るが、国民は、守らない。
自民党",0,2025-07-10T13:25:57Z,2025-07-10T13:25:57Z,UCIY2proqfp_8LftPec9aH-w
AQwMqBfR4NA,,UgwCLdgTIMuyeVQbPVF4AaABAg,False,@Yasuhiro666,大敗なんかじゃ生ぬるい！滅べ！自民党！,0,2025-07-10T10:38:58Z,2025-07-10T10:38:58Z,UCJ-cLGwLXh_pgX15e-f_zHQ
AQwMqBfR4NA,,Ugy8IBSaPKSus7UMQrR4AaABAg,False,@馬場直文-y4z,なんで投票すると考えられる自分達が今やってる政治にひょ入れるか？,0,2025-07-10T09:41:46Z,2025-07-10T09:41:46Z,UCnGajtlA2Y8VsQnpa8ea1Gw
AQwMqBfR4NA,,UgwlKADnjCtSjctSYdF4AaABAg,False,@nigo-cyder3094,そもそも票集めのために、急遽事務所作って支持を呼びかけるってバカにするのもいい加減にしろよな,0,2025-07-10T08:46:06Z,2025-07-10T08:46:06Z,UCBPHsWuY8B6-51kK-i52rrA
AQwMqBfR4NA,,UgzHg3E15xVCvUCKV6p4AaABAg,False,@生駒幸志,さらば自民党！,0,2025-07-10T07:47:50Z,2025-07-10T07:47:50Z,UCVHBhY_RdBOPy9WmdGy71SA
AQwMqBfR4NA,,UgzLK7moHlfFKIbtc6J4AaABAg,False,@user-dd6gt4tb3s,早く選挙に行きたい‼️,0,2025-07-10T00:15:28Z,2025-07-10T00:15:28Z,UCt39d3eYj5jxqLNEyqnAvaw
AQwMqBfR4NA,,Ugy-hZNtXGDYVApyrpB4AaABAg,False,@hiroyuki-w2v,自民ムリムリ政界から去れ,0,2025-07-09T16:03:33Z,2025-07-09T16:03:33Z,UCwtlYcxklpZtjcqFbed8KEw
AQwMqBfR4NA,,UgxeT021LW92smxDWHl4AaABAg,False,@tanusippo,"ほんだら今すぐ国民全員に30万ばら撒けよ💢
それでも石破に投票しないけど😂
多分100万ばら撒いても無理だと思う😂",0,2025-07-09T13:42:39Z,2025-07-09T13:42:39Z,UCYoUpdDqh7OCqyX3hNt11qg
AQwMqBfR4NA,,UgxxS3oAu4HygXq5c_54AaABAg,False,@신동동-d4y,茶民団の提灯持ちするな💢,0,2025-07-09T08:45:40Z,2025-07-09T08:45:40Z,UCUT_UIfpIUHAF0gKlJxJpAg
AQwMqBfR4NA,,UgxLGZDA3zo6A-jVwCV4AaABAg,False,@utyuukaihatunihonn5135,"最低限、高市さんが総裁になってやることやってくれればワンチャン
ついでに増税トリオのイボイノシシ、クソメガネ、ハゲが吊ればチャンスアップ
更に構文バカを国外追放にすればパーフェクト

塀の向こうにぶち込むでもいいよ？",0,2025-07-09T05:41:42Z,2025-07-09T05:41:42Z,UCUahxq42hpQ_NPg-BsiiVJw
AQwMqBfR4NA,,UgyZOuP5C92co4xX_Vx4AaABAg,False,@はる-t8d,自民の代わりに立憲はない。増税、移民推進です。,0,2025-07-09T05:35:08Z,2025-07-09T05:35:08Z,UC_ujazD5CrF6kSbJ0yWMtLQ
AQwMqBfR4NA,,UgybFPxBubPI2mKMIoF4AaABAg,False,@へっぽこ兵士-e2r,今更、何をほざくか!!バカな自分でも、自民党という、私腹ばかり肥やす無能集団に入れません😠自分達のやってきた事、考えろ😠自業自得ですよ😠,0,2025-07-09T00:47:27Z,2025-07-09T00:47:27Z,UCWfrvzvg8hzTEWHB9VWZYDw
AQwMqBfR4NA,,UgxifdmcaUIBN9mnJuF4AaABAg,False,@UNMEISEN00,"保守政党でもない今現在の自民党が保守票を取り戻すって、無理無理自分たちの今の立ち位置すら認識できないのでしょうか。参政党に2票投じます。
日本人の皆さん、選挙に行きましょう。石破さん、体は重そうなのに言葉が軽すぎるし、信念も真実味も感じない。
安倍元首相はトランプ大統領に首相になってはいけない人物としてゲルを伝えているでしょう。皮肉なものです、そのｹﾞﾙが首相とは。",0,2025-07-09T00:08:09Z,2025-07-09T00:13:47Z,UCHxKA6OpcpCBzTBPIHmuJzg
AQwMqBfR4NA,,UgymS4lJ26qfS9p5RHF4AaABAg,False,@島田猛-r5g,自民党は結党以来国民欺いてきた日本国民いい子振るのはよせガツンと自民党公明党立憲維新をつぶれろ邪魔だわつぶれろ邪魔だわ遺憾砲ばかりお前ら馬鹿が遺憾砲は交渉とは言わない遺憾砲は抗議で交渉ではない馬鹿の一つ覚えふりするなポンコツ,0,2025-07-08T21:27:34Z,2025-07-08T21:27:34Z,UCDwQf6hOgVLSvX_noML-qhg
AQwMqBfR4NA,,UgyLJZ_9euZVzyXBiQx4AaABAg,False,@島田猛-r5g,自民党公明党立憲維新はつぶれろ邪魔だわみなさーんみなさーん参議院は第一党は参政党で決まり,0,2025-07-08T21:19:00Z,2025-07-08T21:19:00Z,UCDwQf6hOgVLSvX_noML-qhg
AQwMqBfR4NA,,UgxRdfsjleWY6cSHU4l4AaABAg,False,@toyosatodjs,必ず自民党、公明党は、選挙で、落としましょう!,0,2025-07-08T18:36:53Z,2025-07-08T18:36:53Z,UClOiza4dn5nGQ1QrSFSoFsg
AQwMqBfR4NA,,Ugyqy_ng7yXVvwdJVyN4AaABAg,False,@トモロー-j5l,終われよ自民党,17,2025-07-08T15:16:44Z,2025-07-08T15:16:44Z,UCAnLBiC_O9ZXH_86GClczoQ
AQwMqBfR4NA,,UgwkZLvZe65HGLVV7T94AaABAg,False,@ミラクル-m3z,自民党の０議席を!,0,2025-07-08T14:56:17Z,2025-07-08T14:56:17Z,UC8prYyncycD87iyRoC0l0tw
AQwMqBfR4NA,,UgxgQnKMKAiWhhc-awR4AaABAg,False,@川辺勉-s6y,このまま自民党が6年も続けば媚中のせいで日本沈没します。投票率上げるだけで十分です,0,2025-07-08T14:22:32Z,2025-07-08T14:22:32Z,UC8RmKToUjKW-xG_X0bZbNIg
AQwMqBfR4NA,,Ugz1aVh_VsGQQ0elIBt4AaABAg,False,@かみや千代子,和歌山県民の皆さん、二階親子に騙されないで下さい、二階ジュニアの甘言に乗らないで下さい。今のままでは、日本はもっと悪い方向へ進んで行きます。７月２０日の参院選挙投票日は、今までの選挙とは比べるべくもなく重要な選挙です。日本が良い方向へ向く為の大事な選挙です。投票は一度だけなんです、たった一度きりの投票を適当な選挙にしない為に良く考えて投票して下さい。日本や国民の事を真剣に考えている候補者はきっといます。どうか大切な一票を投じて下さい。日本を変える最後のチャンスなんです。お願いします。,0,2025-07-08T13:23:20Z,2025-07-08T13:23:20Z,UCv3mrVXlijNtZwQnS0PVg7w
AQwMqBfR4NA,,UgzeR88cD6Tq51Yj4pR4AaABAg,False,@ムクムクた,投票しませんよ笑,0,2025-07-08T12:24:31Z,2025-07-08T12:24:31Z,UC0-1QuEmPYhW_z275-G2emw
AQwMqBfR4NA,,UgwPAvRJgWAgqp3zH994AaABAg,False,@福本啓貴,"今回の参院選は歴史的大敗。
次回国政選挙も歴史的大敗。
その次の国政選挙も歴史的大敗。
数年後には社民党化して消滅。",0,2025-07-08T11:05:55Z,2025-07-08T11:05:55Z,UC2PYhpnEPMvkGzr3YP6wSOQ
AQwMqBfR4NA,,UgzXs3xTH2_cAIajJdZ4AaABAg,False,@飛翔蜥蜴,"…そもそもトランプ2.0になった途端、日本政府、日本省庁、日本メディアが、思考・言動・政策が突如としてイカれ始めたの何で？ それを知りたい。
本来政府は国民のためにあるはずなのですが。それが国の当たり前。",0,2025-07-08T10:32:22Z,2025-07-08T10:32:22Z,UCHz4tjLRqyAqrurjHWpDrnw
AQwMqBfR4NA,,Ugx1Qqg3HmQ-52dxop54AaABAg,False,@山本敏雄-l1p,お疲れさま石カバさん投票日まで昼寝してイイよ、起きたらさらに票が減るよ,1,2025-07-08T10:07:35Z,2025-07-08T10:07:35Z,UCQRKeATHnUuvLq45Swtz4fA
AQwMqBfR4NA,,UgyaKR5S1cdIgcHizX54AaABAg,False,@asougi3-8nayuta,自分で自分達には投票するなって言ってたようなものだからね。,9,2025-07-08T09:37:48Z,2025-07-08T09:37:48Z,UCepEFdIuV59BTgY_o7W_waw
AQwMqBfR4NA,,UgxWeT2B0-wLNmWJfe54AaABAg,False,@masaaygify,"参政党は自公過半数割ったら、喜んで与党と連立すると思うな。
与党への擦り寄りが激しい",0,2025-07-08T08:33:29Z,2025-07-08T08:33:29Z,UCNI9U1fkEI5sJumUsgaGfLQ
AQwMqBfR4NA,,UgwmCQ9kJz4TG91ZRAB4AaABAg,False,@ゆうew9w,"特に沖縄県民の皆様今井は必ず落として下さい。
自民党の中でも絶対に許してはいけない奴等の選挙区の皆様、何卒宜しくお願いします。
自分の選挙区にも自民党の立候補者が、２人居ますが参政党が居ますので安心です。",1,2025-07-08T08:32:16Z,2025-07-08T08:32:16Z,UCUM3WFLVl-UxCQmj4z3JyTQ
AQwMqBfR4NA,,UgwRdZ3anX9YqDJt2Wp4AaABAg,False,@墨師,国民は望みは「自公0議席」です！！,10,2025-07-08T07:10:31Z,2025-07-08T07:10:31Z,UCWIssmjDyifJhRudkKbEbNw
