videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
5XEKGqg-xCQ,,UgxAlMRNGBZut3mnxgl4AaABAg,False,@ami2114,すやまさん❣️私の願いはいつも私たちと共に在るあなたに託します🤲全力応援‼️してます💖,7,2025-07-04T10:07:28Z,2025-07-04T10:07:28Z,UCoRU6b4eKWNXA943_uSYScQ
5XEKGqg-xCQ,,UgwZvc1QmsrFH5N0AwB4AaABAg,False,@坂林たくみ,誰に入れたら自公を少数に追い詰めることになるの？　すやまさんでしょ！,8,2025-07-04T09:29:03Z,2025-07-04T09:29:03Z,UC4QPfWMWSt9XuFB7Xr_3ogg
5XEKGqg-xCQ,,UgwZp1rohee2NKlR0Vd4AaABAg,False,@kuuu1436,ブラック企業で体を壊し、って共感しかない！すやまさんをぜひ国会へ！応援してます🎉🎉🎉,8,2025-07-04T09:11:58Z,2025-07-04T09:11:58Z,UCi5I-_i03rQlFGOR7E56-NA
5XEKGqg-xCQ,,UgxYQgQ7hIGOLvikGiR4AaABAg,False,@あゆ-h5p,シールアンケートなどで対話を重ねてきた、すやまさんらしい素敵な政見放送❣️,8,2025-07-04T08:29:56Z,2025-07-04T08:29:56Z,UC-IJWp7NOYB2kyr9ZvsDHTA
5XEKGqg-xCQ,,UgxYsfSlYLe0Tp7yQlZ4AaABAg,False,@清水正宏-n7z,応援しています💪🙂✌️,6,2025-07-04T08:22:59Z,2025-07-04T08:22:59Z,UCxY-xgG2_DBMI5jbMSFFlfw
5XEKGqg-xCQ,,UgyIClEJ5yI8vt3-MIF4AaABAg,False,@aoi-hiroto,本気で世の中を良くする政治にするために、すやまさんを国会へ送り出さなくては！,6,2025-07-04T07:35:36Z,2025-07-04T07:35:36Z,UCBVAfbkALcweCjC_Q_9UnPg
5XEKGqg-xCQ,,UgysHqUdbEuh7WNUJm54AaABAg,False,@鈴村強,なんとしても国会へ,9,2025-07-04T06:40:43Z,2025-07-04T06:40:43Z,UCRVwMzz87Ekt2cD-xD33ZyA
5XEKGqg-xCQ,,UgzZOVgK37MA2BCEwfZ4AaABAg,False,@近藤善夫-j5w,すやまさんは、本気で世の中を良くしようとしている!!すやまさん、頑張って^^,10,2025-07-04T06:18:33Z,2025-07-04T06:18:33Z,UCk7PHIebcko7eTCmRCFjwlQ
5XEKGqg-xCQ,,UgwIyx9-P2XulRi9m6F4AaABAg,False,@MeeetsPoli,すやまさん本当今度こそは！がんばってください☺️,7,2025-07-04T05:54:16Z,2025-07-04T05:54:16Z,UCdun3xisupLm-IgCuL4ZHaQ
5XEKGqg-xCQ,,UgzZFKaHmjjMYgMFe2t4AaABAg,False,@梶浦勇,これを拡散しなければ！,7,2025-07-04T05:48:51Z,2025-07-04T05:48:51Z,UCiNh_uQKOHJA5jbAcZdtvBg
5XEKGqg-xCQ,,UgyWHTqpCM_wTANJU2R4AaABAg,False,@ちゃわんむし-s5i,国会に行ってね！！すやまさん！！！ミソジニーおじさん政党に日本をめちゃくちゃにされたくない！！,0,2025-07-04T05:16:10Z,2025-07-04T05:16:10Z,UCFmI4r40ExQwaSYeqPRq6mw
5XEKGqg-xCQ,,UgxChBpGYDzQ79inQOh4AaABAg,False,@大嶋暁子-t1c,すやまさんが国会で頑張って欲しいです。,9,2025-07-04T05:04:02Z,2025-07-04T05:04:02Z,UC3sGmDERdysa7P9M7Rt9q6g
5XEKGqg-xCQ,,Ugwpdk3-mkAIzVaAbvN4AaABAg,False,@仲野チイ子,人間らしい働き方を❤,9,2025-07-04T04:42:47Z,2025-07-04T04:42:47Z,UC_aLFYb5xAig_FxLtYIeUJg
5XEKGqg-xCQ,,Ugx4P8T9QoA7iWfh9ah4AaABAg,False,@服部茂子,頑張って下さい,6,2025-07-04T04:39:02Z,2025-07-04T04:39:02Z,UCmZaxNATEta5gHTpxCbTncQ
5XEKGqg-xCQ,,UgxUXdlBqI9BlNBRdOR4AaABAg,False,@はにわのにし,すやまさんを絶対に国会におくるぞ❗,10,2025-07-04T04:15:45Z,2025-07-04T04:15:45Z,UCAyBAKxmqSfReXFtegd1S4A
5XEKGqg-xCQ,,Ugy-jQydWo88xS7OOlF4AaABAg,False,@寺田優子-q4o,"すやまさん今後こそ国会へ！
政策、すやまさんの思いが詰まった良き内容ですね💛",9,2025-07-04T04:11:05Z,2025-07-04T04:11:05Z,UCt4pwYXamo_F1rgeKIKvOhA
5XEKGqg-xCQ,,UgzGQ87WxTakgMoiy1p4AaABAg,False,@江幡満世志,国会に行って仕事して下さいね😊応援してますガンバレすやま😊,10,2025-07-04T04:10:01Z,2025-07-04T04:10:01Z,UCXFddZPH6MZL0xNc_Qu7j2A
5XEKGqg-xCQ,,UgxHFIR-qQnDun5LOHp4AaABAg,False,@スパロー1970,"反戦を貫き103年❗
日本共産党が好きです😊
すやまさん、頑張って✨",0,2025-07-04T03:59:31Z,2025-07-04T03:59:31Z,UCqFp6llqVY_5w-4-wXBXb9g
5XEKGqg-xCQ,,UgzUVcV7HwaxEg-0USF4AaABAg,False,@塚本美幸-f4t,すやまさんを当選させて頂きます❤😂,10,2025-07-04T03:58:01Z,2025-07-04T03:58:01Z,UCMEiXRQzgv395pO_nuBZHog
,UgzUVcV7HwaxEg-0USF4AaABAg,UgzUVcV7HwaxEg-0USF4AaABAg.AK8UnSRa-1yAK9iawApa0K,True,@かずお-g1l,私たちの力で当選させていただきましょう！！！,1,2025-07-04T15:26:37Z,2025-07-04T15:26:37Z,UCVvhNwgV5biQEves7Azq3Jg
5XEKGqg-xCQ,,Ugzu1Y1bNSiDofGAaJ54AaABAg,False,@杉浦健治-d6r,頑張れ❤,11,2025-07-04T03:56:03Z,2025-07-04T03:56:03Z,UCGPiiQLuGzxiaG3FKjn76Pw
5XEKGqg-xCQ,,Ugw0kvOakQMahSXVDLZ4AaABAg,False,@かずお-g1l,この人に国会で働いてほしいと心から思う,15,2025-07-04T03:53:58Z,2025-07-04T03:53:58Z,UCVvhNwgV5biQEves7Azq3Jg
5XEKGqg-xCQ,,UgzQdp5cM5Z3Yp9FFs14AaABAg,False,@村瀬和弘-e5q,良いです。,12,2025-07-04T03:51:53Z,2025-07-04T03:51:53Z,UCbaxu8HsJhq7Xej8V3V98Hw
5XEKGqg-xCQ,,UgwZ0jox0sTXcUCUfU14AaABAg,False,@遠藤学-b3c,"#比例は日本共産党
#選挙区はすやま初美❤",11,2025-07-04T03:47:32Z,2025-07-04T03:47:32Z,UCMop7k_54LqU5OBEjnr8o4g
5XEKGqg-xCQ,,UgwJtl4uoReovXsxr8J4AaABAg,False,@nijinokanata-u7v,すやまさん頑張ってください❣️,14,2025-07-04T03:46:25Z,2025-07-04T03:46:25Z,UC0pM770sRy-h6tgwkjwFBvA
5XEKGqg-xCQ,,UgxKraPpwrCdikXdxzN4AaABAg,False,@SmzSkk4975,すやまさんを応援してる🎉,14,2025-07-04T03:30:21Z,2025-07-04T03:30:21Z,UCdzEuVHHhdafr2rkKm-nESA
5XEKGqg-xCQ,,UgyICKve9re0dv5hMjZ4AaABAg,False,@nanayama1776,消費税を５％に。生活に潤いを！,15,2025-07-04T03:27:47Z,2025-07-04T03:27:47Z,UCiHdczMLc5kjKCHgvKWWXeg
HQzgmnHXXJA,,UgxPa07BOHRg4HGfQuV4AaABAg,False,@鳳凰-i6l,"自民、公明、立憲、維新、共産、社民には投票したくありません。次いで参政、れいわも根拠ではなく感情任せの陰謀論を主体にしてるので信用できません。

そうなると日本保守、再生の道、国民民主の中からしか選べません😅",1,2025-07-04T02:05:55Z,2025-07-04T02:05:55Z,UCXzFsLXnbok7az98q6xs17w
NJg_KVnVEOs,,UgwM98zlIfSJgRJRq-d4AaABAg,False,@pvt_tamama,そのとおり👍️,1,2025-07-10T01:41:23Z,2025-07-10T01:41:23Z,UCJdQo4ZnWcOOYwuuYqtXvZg
NJg_KVnVEOs,,UgxCps8_mIzPon1McDt4AaABAg,False,@淡本照久,共産党に投票して、消費税減税を実現させましょう。,3,2025-07-09T08:20:09Z,2025-07-09T08:20:09Z,UCwWcocs3butLLtb5vZzcLsw
NJg_KVnVEOs,,UgzqhlhF4RgyjCmfSAh4AaABAg,False,@ヤマちゃんさんg2i,私は選挙権を貰ってから今まで日本共産党か立憲民主党に投票し続けています。頑張って下さい。,2,2025-07-09T04:35:42Z,2025-07-09T04:35:42Z,UCU5lgdMOni1F0bNEXGWsxNQ
NJg_KVnVEOs,,UgwWl-8RLSZTAv9c32d4AaABAg,False,@アシリカ,日本共産党支持者です！この参議院選挙でも共産党に投票しました！共産党なら庶民の暮らしを豊かにしてくれると信じています！頑張ってください。,0,2025-07-08T13:00:43Z,2025-07-08T13:00:43Z,UCeS22zwiJyDbxYQiKMIu_cQ
NJg_KVnVEOs,,UgwJsbDnEPuQIrinEcV4AaABAg,False,@ishi-D-smmy1323,"政治を変えようとしたら、野党バラバラでは変えられない。
今回、17の選挙区で野党共闘！
17の全部で自民党を落とす！
自民党を落とす！",0,2025-07-08T11:43:26Z,2025-07-08T11:43:26Z,UCqk0CRrZpFH3b89cKZbzwhg
NJg_KVnVEOs,,UgxPtkxahzr2cvxr2ht4AaABAg,False,@ちゃまる2,「#見返りは民主主義」って共産主義者が宣うって笑笑意味解らん党消えて,0,2025-07-08T10:49:09Z,2025-07-08T10:49:09Z,UCaXZE-6qMCZuOayP2a-_iyA
NJg_KVnVEOs,,UgwY6GjtMohfcIh0tvl4AaABAg,False,@green-t7274,"国民に対しては無為無策だけど、
それはあえて、
守るつもりもないのに基地を受け入れて、思いやり予算を増やして軍事費を上げろというアメリカさんや法人税を下げてや消費税を上げろという大きな会社にとって有意優策なんでしょうね〜😊",0,2025-07-08T08:30:57Z,2025-07-08T08:30:57Z,UCnduB4aN1yZzKao4vDCes8g
NJg_KVnVEOs,,Ugwi09INYMxfgYAlyyZ4AaABAg,False,@丹羽政子,ごもっとも❗️,1,2025-07-08T07:19:33Z,2025-07-08T07:19:33Z,UCziBB9lfMdmlQ87SbKDc11w
NJg_KVnVEOs,,Ugwn8FwifQEtTuPFoXh4AaABAg,False,@hiroki9576,野党でも政策一致点探るの大変じゃないでしょうか。自公政権の弱体化は望むべきものではありますが、倒した後には何が待っているのでしょうか。それ以外の政策で野党をまとめられそうですか。,0,2025-07-08T06:24:02Z,2025-07-08T06:24:02Z,UCxUGTLM325MXWRRIxY9WjVQ
NJg_KVnVEOs,,UgxoUG4ZH7oyJ9igO754AaABAg,False,@長沢伸彦,がんばるぞー！,1,2025-07-07T23:28:30Z,2025-07-07T23:28:30Z,UClk6ATvNYv-oBkR9T68Af9w
NJg_KVnVEOs,,UgybnsGhPvJ7KsvdaPN4AaABAg,False,@annakaharuna01,共産党の躍進こそ自公政権への痛烈な批判です。頑張れ共産党の候補者！,1,2025-07-07T08:26:42Z,2025-07-07T08:26:42Z,UC1-HJmGvYCfcjjqzt6LKAMQ
NJg_KVnVEOs,,UgzUuCg6PjztnY7K1p54AaABAg,False,@俊之-c4h,その通りです。同時に市民と野党の共闘を前に進めるためにも、今度の参院選、共産党の躍進が必須ですね。,1,2025-07-07T06:04:22Z,2025-07-07T06:04:22Z,UCoDCjPj4n5NkNAAhEZIhjcg
NJg_KVnVEOs,,Ugzn6kHVeb4ND0i7gIF4AaABAg,False,@makotonoai2027,"批判で票が伸びるなんて嫌なものだな。
内容が無いよう。",0,2025-07-07T04:46:59Z,2025-07-07T04:46:59Z,UC_8YCnS-C2_7LS2y-BQdAMQ
NJg_KVnVEOs,,Ugyf97_CuGTDwDYRslh4AaABAg,False,@HimeAtsu-t9i,"❤#見返りは民主主義　
🗳️比例は　#日本共産党✌️",3,2025-07-07T04:33:01Z,2025-07-07T04:33:01Z,UC0sIoajCvbU91koc7ceOtxA
NJg_KVnVEOs,,Ugx6VrT_qrlY6T4zxwN4AaABAg,False,@jcp_kitatama_hokubu,裏金、大軍拡、経済無策、農業つぶし、医療・年金・介護削減……。この自民党・公明党議席を減らすのが最大の焦点です。比例は日本共産党、東京選挙区は吉良よし子でがんばろう！,0,2025-07-07T02:41:01Z,2025-07-07T02:41:01Z,UCjJotLmi7rTAvAvFkjFzNsA
NJg_KVnVEOs,,UgyCXZ98Ld-mxtaRTOh4AaABAg,False,@ルッツ13,市民と野党の共闘こそ政治変える力,4,2025-07-07T01:18:46Z,2025-07-07T01:18:46Z,UCUvECOFBoXgIFZyRorPJFag
NJg_KVnVEOs,,UgyY_7_iUpWWLo32fdp4AaABAg,False,@久田隆章,いいね。,0,2025-07-07T00:53:01Z,2025-07-07T00:53:01Z,UCSM0NQkbduCLDcfn-iQm0VQ
NJg_KVnVEOs,,UgxfVjiIg4mQtsoqRxR4AaABAg,False,@永田浩一-b3w,"野党共闘大事ですよね。
参院選の大争点になってます。",2,2025-07-07T00:31:20Z,2025-07-07T00:31:20Z,UCY_8kN-sPA5Uqa9kovdkzjg
NJg_KVnVEOs,,Ugy1sk3yTzyMb9bsXG54AaABAg,False,@かず-l4h,このショート動画、少し速度をはやめてコンパクトに作ってある。とても見やすいね。,5,2025-07-07T00:01:43Z,2025-07-07T00:01:43Z,UCZoljVFUjE2ubfrPT3xkPZA
NJg_KVnVEOs,,UgyT4vXENkzU8O0tmrd4AaABAg,False,@良夫森山-w3w,自公と補完勢力を少数に追い込もう！,6,2025-07-06T23:46:37Z,2025-07-06T23:46:37Z,UCjPLnTSqqbsiuI2lElhmj9A
NJg_KVnVEOs,,UgzNan0ZZHst8s21Vo54AaABAg,False,@aratomi,"自公を過半数割れにするにして、共産党が伸びれば政治は変わります。
埼玉の伊藤岳ガンバレ",0,2025-07-06T22:49:32Z,2025-07-06T22:49:32Z,UCMOQv2xsV1EnMjuVkXcItYA
NJg_KVnVEOs,,Ugyaj4Jlt7bnsjZT5MR4AaABAg,False,@熊谷正俊-n5n,全国は１つでェ‼️,1,2025-07-06T21:30:34Z,2025-07-06T21:30:34Z,UCUyBMyFOaNrHTMZheLXXZ9g
NJg_KVnVEOs,,UgxuuSwcYwTzURmK2L54AaABAg,False,@たみやん-o8x,自民党政治を終わらせるため、市民と野党の共闘を前進させましょう！,13,2025-07-06T20:57:59Z,2025-07-06T20:57:59Z,UCSYBYFcDvrAGck3s8gOEx9Q
NJg_KVnVEOs,,UgxygaENYfJOQiBbm_h4AaABAg,False,@city4063,51年綱領　で検索　人殺しのテロ前科　隠蔽して騙しています。日本共産党　独裁制です　全員落選！,0,2025-07-06T17:29:51Z,2025-07-06T17:29:51Z,UCekTPcfrx87-l6Uk8gwwjRQ
NJg_KVnVEOs,,UgzZcqNfLClI8xYf6Cl4AaABAg,False,@15サンキュー,野党共闘、10年目、いよいよ力が発揮できる時だ、ファイト😅,6,2025-07-06T12:44:14Z,2025-07-06T12:44:14Z,UCrc18uxFMazt_SSjKjqEw2Q
NJg_KVnVEOs,,UgxWylHqQnkEIcvyect4AaABAg,False,@kazukoyadome9520,日本共産党は国の政治をしっかりと監視し、世論に訴え、みんなで暮らしを良くしていこうというところが信頼ができます。,0,2025-07-06T05:15:44Z,2025-07-06T05:15:44Z,UCsCI2kzmQWIfMAGuMtZjcTg
NJg_KVnVEOs,,Ugy0PLGp2Tq33XzObS94AaABAg,False,@勝利-p6n,"志位さんの言うとおりだよ。
日本共産党だよ。",0,2025-07-06T04:17:41Z,2025-07-06T04:17:41Z,UCXq_f4L5OM_v4tKe8k-jAJA
NJg_KVnVEOs,,UgzmzYjPebLsY87NWUx4AaABAg,False,@泰子-i9n,議長になられてよかったです,3,2025-07-06T03:15:51Z,2025-07-06T03:15:51Z,UCk1YgO3-PCgIHrnyNy8-FNg
NJg_KVnVEOs,,UgyIkZZAPw-Q7Oz55B14AaABAg,False,@コールブルー,"アメリカに、はっきりと、駐留費負担NOと、言いましょう。
駐留軍いらない。
アメリカ、日本守らない。
日本・沖縄から、駐留軍でていけ。事故・事件おこらない。
平和な、生活送りたい。",0,2025-07-06T02:58:32Z,2025-07-06T02:58:32Z,UCBx7udDoaDCo1T14nJ7mWGA
NJg_KVnVEOs,,UgweM5otcMGbqyaNfU94AaABAg,False,@柿区毛庫,自公を少数に追い落とし自民党政治を終わらせ、下げてきた法人税を元に戻し内部留保に課税、富裕層に応分の負担を求めよう。金で政治をゆがめる企業団体献金を禁止し弱者いじめの消費税を減税し廃止しよう。日本共産党頑張れ〜。,10,2025-07-05T17:22:22Z,2025-07-05T17:22:22Z,UCgAGNWTQsL7uKjigfU0ZCXQ
NJg_KVnVEOs,,UgzUU3X-K4fBKAf7GaV4AaABAg,False,@yasuhiro_kawasoe,"参議院選挙でも自民公明を少数に追い込めば、政権交代が現実になる！
そこをブレずに貫けるのが日本共産党！",0,2025-07-05T13:09:06Z,2025-07-05T13:09:06Z,UCSUivlQfErwrwkMs3DKtAVQ
NJg_KVnVEOs,,UgyoAsaFSMBoD2f5_Jp4AaABAg,False,@のり-j3c,皆で拡散して共産党議席減を防ごうよ！　自公の議席減の予測が出てるけど、参政党と国民民主党の大躍進も予測されてる。それ意味がない！　極右的潮流を止めよう🎉財源ある消費税減税実現しよう🎉米不足・物価高を解決しよう🎉　❤共有ボタン、ポチッ！,13,2025-07-05T11:47:32Z,2025-07-05T11:47:32Z,UCIDe9sjCmB51mJ7Y9usehmA
NJg_KVnVEOs,,UgzaxjENBWAEq69jQPN4AaABAg,False,@rodemuberu,浦和で第一声,2,2025-07-05T10:46:53Z,2025-07-05T10:46:53Z,UC_5VgFooqtPa8s1GUlf_5EA
NJg_KVnVEOs,,Ugy3hw6yZnqV7LnLy4V4AaABAg,False,@川田誠,日本共産党は、今、追い上げています！勢いがあります！でも、まだまだ足りない！頑張りましょう！,17,2025-07-05T09:41:02Z,2025-07-05T09:41:02Z,UCXEJHPbs1gfp91YBqyanP4g
NJg_KVnVEOs,,UgwpLgFTw6G9vM7_EXh4AaABAg,False,@掛布まち子-o8b,その通り。頑張り時です。,16,2025-07-05T09:27:33Z,2025-07-05T09:27:33Z,UC3G9al4-2dv0d_BGF5GjkpQ
NJg_KVnVEOs,,Ugz1yf0sPPiyZTIAIfN4AaABAg,False,@名無し-t5d4r,"御党は最後までチクワ接種を勧めていましたね
多くの支持者、国民が健康被害で苦しみ、少なくない人がタヒんでいます

誰が責任を取るのでしょうか？",0,2025-07-05T07:30:32Z,2025-07-05T07:30:32Z,UCTLsUHr_FHP7gTLT28fJJaw
NJg_KVnVEOs,,UgyOwbe3SzfzxAQd6R94AaABAg,False,@平山一夫,"不破哲三の豪邸は、党員のものです！
見学させて！",0,2025-07-05T05:05:19Z,2025-07-05T05:05:19Z,UCAFA4K6-T5fGklWsZbPcQKw
NJg_KVnVEOs,,UgxCCfszluYwIFGLqyF4AaABAg,False,@蒼-u9y6n,応援しています！,13,2025-07-05T02:27:41Z,2025-07-05T02:27:41Z,UChbWvcUDEk00wXeUIL4sJ4g
NJg_KVnVEOs,,Ugz5SPsJZK3SHdjFrmx4AaABAg,False,@user-bs6me1ww3x,"志位さん、もういい加減、松竹と和解して復党を認めてあげたら良いのでない？
彼は結構シンパが多い。
さもないと「異論を認めない政党」の評価が付きまとうことになりますよ。",3,2025-07-05T01:19:08Z,2025-07-05T01:19:08Z,UCHDD13WBIEUyfRrjvfg9Axg
,Ugz5SPsJZK3SHdjFrmx4AaABAg,Ugz5SPsJZK3SHdjFrmx4AaABAg.AKAmP_lvu1sAKAxBmNbVRL,True,@firepot-silentminority,違憲の自衛隊活用論を党外で唱えた時点でアウト。,0,2025-07-05T02:53:22Z,2025-07-05T02:53:22Z,UCXm-u8CMbT5RvGgiNaa53Sw
,Ugz5SPsJZK3SHdjFrmx4AaABAg,Ugz5SPsJZK3SHdjFrmx4AaABAg.AKAmP_lvu1sAKAygec2EPI,True,@user-bs6me1ww3x,@@firepot-silentminorityだから「異論を認めない政党」なのですよ。,1,2025-07-05T03:06:27Z,2025-07-05T03:06:27Z,UCHDD13WBIEUyfRrjvfg9Axg
,Ugz5SPsJZK3SHdjFrmx4AaABAg,Ugz5SPsJZK3SHdjFrmx4AaABAg.AKAmP_lvu1sAKAzb57GBEU,True,@firepot-silentminority,@@user-bs6me1ww3x共産党に親米になれ、保守になれといっても無駄だから諦めろ。,0,2025-07-05T03:14:26Z,2025-07-05T03:14:26Z,UCXm-u8CMbT5RvGgiNaa53Sw
,Ugz5SPsJZK3SHdjFrmx4AaABAg,Ugz5SPsJZK3SHdjFrmx4AaABAg.AKAmP_lvu1sAKB-e7FH2sI,True,@firepot-silentminority,共産党を支持していた時期はあったのか？,0,2025-07-05T03:23:35Z,2025-07-05T03:23:35Z,UCXm-u8CMbT5RvGgiNaa53Sw
,Ugz5SPsJZK3SHdjFrmx4AaABAg,Ugz5SPsJZK3SHdjFrmx4AaABAg.AKAmP_lvu1sAKB0B6V_gcY,True,@firepot-silentminority,@@user-bs6me1ww3xその認識で合っていると言っておく。お前が何を言おうと、コメ欄をどれだけ荒らそうとも、無駄な抵抗。,1,2025-07-05T03:28:14Z,2025-07-05T03:28:14Z,UCXm-u8CMbT5RvGgiNaa53Sw
NJg_KVnVEOs,,UgxqnYNOSA8ejQAr9YF4AaABAg,False,@らつぴ-n1l,ブレない、だから信じられる。#比例は日本共産党,1,2025-07-04T23:48:30Z,2025-07-04T23:48:56Z,UCmXBdlI1CZn1jbcguiEL-HQ
NJg_KVnVEOs,,UgymJmzg2HZh_Cu5kxx4AaABAg,False,@浅野-z6d,比例区５議席取りましょう！,11,2025-07-04T23:11:07Z,2025-07-04T23:11:07Z,UC3hTx6PBdna83smSA_P32FA
NJg_KVnVEOs,,UgxrwSYVXDDGLj5AMPl4AaABAg,False,@bluebleub,日本共産党がんばれ👍,13,2025-07-04T20:37:19Z,2025-07-04T20:37:19Z,UCVaQAKei6XceDQ1_KorG6XQ
NJg_KVnVEOs,,Ugxp11mICRqUaLLme214AaABAg,False,@杉山功-l2z,カズオ健在,3,2025-07-04T15:37:16Z,2025-07-04T15:37:16Z,UC2QpMWR4-MF0ZJsmOKLtxJw
NJg_KVnVEOs,,UgyZf6L5mJMuceqFhvN4AaABAg,False,@ami2114,"野党共闘に期待💪💖
政治が変わるところを見せてほしい‼️",11,2025-07-04T13:14:09Z,2025-07-04T13:14:09Z,UCoRU6b4eKWNXA943_uSYScQ
NJg_KVnVEOs,,Ugy2f-5dsV9eWuqm2Kh4AaABAg,False,@toorutempoocnnejp,応援しています🎉,13,2025-07-04T12:55:59Z,2025-07-04T12:55:59Z,UCVWzE3VGr31NHQUpNwlq3Pg
NJg_KVnVEOs,,Ugyxs1DRrOgkz0SfwQ14AaABAg,False,@igagurifire,野党は共闘！,13,2025-07-04T12:15:46Z,2025-07-04T12:15:46Z,UCCXRk15GcWx9YQB67bs9VLg
NJg_KVnVEOs,,Ugx_WPR97L4Fis1HHwF4AaABAg,False,@RitsukoYamaguchi,そうだ！その通りだ！みんなで政治を変える時だ！,22,2025-07-04T12:01:47Z,2025-07-04T12:01:47Z,UCos8dHYtykwwJnJljNHyPnA
NJg_KVnVEOs,,Ugw22zxb_vq47wxA3eZ4AaABAg,False,@user-bs6me1ww3x,"志位和夫がチャイナに行って、尖閣や台湾に対する軍事挑発を止めるように申し入れたそうだ。
で、「はい分かりました、もう致しません」と中共は言ったのか？
そんな訳は無い。独裁者が領土的野心を捨てる筈は無い。奴らがチベット・ウイグル・香港・南シナ海で行なってきたことを見れば、明らかだ。言うだけなら、誰でもできる。

​​自前の防衛力を強化しつつ、日米安保を堅持し、更に他の自由主義諸国とも防衛協力を進めることが必要です。普天間の辺野古移設も同様だ。
非現実的な安保政策を改めない限り、日共の党勢再興は無いと思いますね。",1,2025-07-04T11:57:23Z,2025-07-04T11:57:23Z,UCHDD13WBIEUyfRrjvfg9Axg
,Ugw22zxb_vq47wxA3eZ4AaABAg,Ugw22zxb_vq47wxA3eZ4AaABAg.AK9LeNfGApeAKAtA5NgIO2,True,@user-bs6me1ww3x,​@@yaratyosei独裁国家が三方にあるのだから、日米安保は必要ですよ。,1,2025-07-05T02:18:11Z,2025-07-05T02:18:11Z,UCHDD13WBIEUyfRrjvfg9Axg
NJg_KVnVEOs,,UgwTAD3RAFe1EqWD5OF4AaABAg,False,@塚原ト伝-m9e,しぃしぃちゃんはピカチュウ枠ちゃん☆,3,2025-07-04T11:48:52Z,2025-07-04T11:48:52Z,UCg6f7ejOiH7aKIPM8cPUFig
NJg_KVnVEOs,,UgyeJm8ynog7dVyDZJZ4AaABAg,False,@村瀬和弘-e5q,がんばろう!,14,2025-07-04T11:42:16Z,2025-07-04T11:42:16Z,UCbaxu8HsJhq7Xej8V3V98Hw
NJg_KVnVEOs,,Ugxq-39Doh0qIcg-HER4AaABAg,False,@だい-b4y,"こんな演説に騙される人間がいることに驚きw
中国ラブ政党なんだから自公と本質は一緒なのになw",0,2025-07-04T11:31:00Z,2025-07-04T11:31:00Z,UCpmUI09qSHqltW72hmQK1yA
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKAPvmF7NMC,True,@firepot-silentminority,ただのＢＫ,2,2025-07-04T21:53:57Z,2025-07-04T21:53:57Z,UCXm-u8CMbT5RvGgiNaa53Sw
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKAiVqKdV2c,True,@ultrainstinct3560,日本共産党と中国共産党が仲良いと思ってる時点で情弱,6,2025-07-05T00:45:02Z,2025-07-05T00:45:02Z,UCjuCpwCEOqC8HpMEhXPLSiA
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKAkvlQThmS,True,@だい-b4y,"@ultrainstinct3560
お前バカかよw
党首討論会見ただろ？
共産党と自民立憲公明全部意見丸かぶりだったぞ？　目指してるとこが一緒なんだよあほかよwww",2,2025-07-05T01:06:11Z,2025-07-05T01:06:11Z,UCpmUI09qSHqltW72hmQK1yA
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKB5G8ie2q9,True,@だい-b4y,"@@firepot-silentminority
いい加減気付けよw
だからお前会社でも後ろ指さされてポンコツって言われてるんだぞw
分かりましたか？w",1,2025-07-05T04:12:36Z,2025-07-05T04:12:36Z,UCpmUI09qSHqltW72hmQK1yA
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKB5hzkes_C,True,@firepot-silentminority,@@だい-b4y私は自営業だが。妄想と思い込みで物をいうな。,2,2025-07-05T04:16:32Z,2025-07-05T04:16:32Z,UCXm-u8CMbT5RvGgiNaa53Sw
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKB61GZ8K36,True,@firepot-silentminority,@@だい-b4y通報しました。侮辱は容認しない。,3,2025-07-05T04:19:19Z,2025-07-05T04:19:19Z,UCXm-u8CMbT5RvGgiNaa53Sw
,Ugxq-39Doh0qIcg-HER4AaABAg,Ugxq-39Doh0qIcg-HER4AaABAg.AK9IdAo_r5uAKB7CPditxK,True,@だい-b4y,"@@firepot-silentminority
通報とかご勝手にどうぞw
先にバカと言ってきたのはどっちでしょうか？w
あっバカだからすぐ忘れちゃうのかwww",1,2025-07-05T04:29:34Z,2025-07-05T04:29:34Z,UCpmUI09qSHqltW72hmQK1yA
