id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
-qxHhKpSoRU,2025-07-16T23:26:19Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,米金融決算 株取引がけん引　トレーディング部門好調【モーサテ】,"アメリカの金融大手、ゴールドマン・サックスの4月から6月期の決算は総収入・純利益ともに1年前と比べ大幅なプラスとなりました。トランプ関税で相場が大きく変動する中、株式の取引が活発化したことで、トレーディング収入が過去最高となりました。モルガン・スタンレーも株取引が好調で、こちらも市場予想を上回る増収増益でした。顧客からの預かり資産が増えたことで、富裕層向けの資産運用部門も好調でした。バンク・オブ・アメリカもトレーディングや純金利収入の増加を受け、堅調な業績となりました。預金や貸し出しは順調に増えていることから「個人消費は底堅い」としています。

#ゴールドマンサックス  #モルガンスタンレー  #バンクオブアメリカ  #株取引  #資産運用

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/-qxHhKpSoRU/hqdefault.jpg,25,5036,39,17,PT50S,false,テレ東Biz
iooLCJZhugI,2025-07-17T08:22:14Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,与党は参院選で過半数を取れそう？【選挙のギモン８９】#shorts #いま知りたい１００のギモン #参院選 #政治 #選挙 #参議院選挙,"あと3日で投票日！最新の情勢調査は？
選挙や政治に関する「いま知りたい100のギモン」。
横堀拓也 官邸キャップがサクッと解説します！

解説者：横堀拓也（テレビ東京官邸キャップ）",[],https://i.ytimg.com/vi/iooLCJZhugI/hqdefault.jpg,25,12544,97,11,PT1M18S,false,テレ東Biz
swiafk0y-DU,2025-07-16T15:03:49Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,半導体産業の交流拠点開設　三井不動産 東京・日本橋に【WBS】,"三井不動産は、半導体産業の交流施設を東京・日本橋に10月にオープンすると発表しました。この交流施設は、三井不動産と半導体関連の有志が設立した一般社団法人の会員企業などが利用できます。イベントなどを通じて会員同士の交流を促し、新たな事業の創出につなげます。三井不動産は生命科学や宇宙の分野でも同様の取り組みを行っていて、産業の支援に力を入れていく方針です

#三井不動産  #東京  #日本橋  #半導体

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/swiafk0y-DU/hqdefault.jpg,25,4187,38,7,PT29S,false,テレ東Biz
TFHHOZvJTyI,2025-07-17T02:23:01Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,青木官房副長官 定例会見【2025年7月17日午前】,青木官房副長官の定例記者会見をライブで配信します。#青木官房副長官,[],https://i.ytimg.com/vi/TFHHOZvJTyI/hqdefault.jpg,25,4085,40,4,PT12M31S,false,テレ東Biz
L4VxQPHjagw,2025-07-16T15:11:51Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,物価高でコンビニどうなる？（竹増貞信の一票の流儀）【ギモン８８】,"番組のフル視聴（13分）はこちらからhttps://txbiz.tv-tokyo.co.jp/original2/vod/post_320847?utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025_250717_yt_L4VxQPHjagw

「参院選“100のギモン”」テレ東BIZならCM無しでイッキ見！
https://txbiz.tv-tokyo.co.jp/specials?id=259&utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

「テレ東BIZ」会員登録はこちら（8月8日まで初回登録14日間無料！）
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

投票の決め手となるのは「決断と実行力」…。
今回の「1票の流儀」は、コンビニ大手ローソンの竹増貞信社長です。
参院選の争点となる物価高の影響や、
「減税には時間がかかる」との指摘について現場では実際どうなのか、話を聞きました。

#コンビニ #ローソン #竹増貞信 #参院選 #選挙 #物価高 #減税 #一票の流儀 #いま知りたい100のギモン #100ギモン #番組未公開",[],https://i.ytimg.com/vi/L4VxQPHjagw/hqdefault.jpg,25,3728,32,6,PT3M14S,false,テレ東Biz
7R27BM8LwBM,2025-07-16T15:03:54Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,スタートアップが事業承継　三井住友銀行の脱炭素事業【WBS】,"三井住友銀行は二酸化炭素の排出量を可視化する事業「Sustana」をスタートアップのアスエネに承継したと発表しました。脱炭素に消極的なアメリカのトランプ政権の影響で、脱炭素事業の見通しを立てにくくなったとしています。一方、事業を引き継ぐアスエネは三井住友銀行がこれまで培ったノウハウなどを活用し、事業を拡大させる狙いです。

#三井住友銀行  #Sustana  #サスタナ  #スタートアップ  #アスエネ  #脱炭素

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/7R27BM8LwBM/hqdefault.jpg,25,3192,34,6,PT48S,false,テレ東Biz
y7DVjpF8D5s,2025-07-16T23:26:10Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,米生産者物価 予想下回る　前月比で横ばいに,"アメリカの6月の生産者物価指数は前の月から横ばいで市場予想を下回りました。関税政策の影響でモノの価格が0.3％上昇した一方で、サービス価格が0.1％下落しました。変動が大きい食品とエネルギー、流通マージンを除いたコア指数も横ばいでした。一方、1年前と比べた場合、生産者物価指数は2.3％の上昇となりました。

#アメリカ  #生産者物価  #PPI

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/y7DVjpF8D5s/hqdefault.jpg,25,4709,39,14,PT31S,false,テレ東Biz
di9FRE-Rmko,2025-07-16T15:03:33Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,訪日客 最速2000万人超え　前年比2割増【WBS】,"日本政府観光局は16日、2025年上半期の訪日外国人数が2151万8100人となり、過去最速で年間2000万人を突破したと発表しました。中国の旧正月＝春節や桜の開花時期に観光客が増え、1年前と比べ21％増加しました。国・地域別に見ると、韓国が7.7％増え478万3500人で最多となり、中国は5割増え471万8300人と続きました。

#訪日外国人#インバウンド#過去最速#日本政府観光局

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/di9FRE-Rmko/hqdefault.jpg,25,3068,41,26,PT43S,false,テレ東Biz
OwvBrJy4M5o,2025-07-17T09:31:31Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,アメリカへの自動車輸出 26.7％のマイナス　医薬品や自動車部品も減少,"財務省が発表した6月の貿易統計によりますと、アメリカへの輸出額は1年前と比べて11.4％減少しました。6月の全体の輸出額は9兆1626億円、輸入額は9兆95億円で、輸出から輸入を差し引いた貿易収支は1531億円の黒字でした。黒字は3カ月ぶりです。一方、アメリカへの輸出は11.4％減少し1兆7071億円と、3カ月連続の減少となりました。トランプ政権が追加関税を発動した自動車がマイナス26.7％と、落ち込みが顕著で他に医薬品や自動車部品が減少しました。

#貿易　#交易　#貿易収支　#貿易統計　#財務省　#自動車　#車　#トランプ関税　#アメリカ　#トランプ政権

WBS、モーサテ、ガイアの夜明け、カンブリア宮殿などが見放題！
「番組未公開」コンテンツも盛りだくさん。
日本最大級の経済動画配信サービス「テレ東BIZ」。

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/OwvBrJy4M5o/hqdefault.jpg,25,3219,38,21,PT49S,false,テレ東Biz
iXvW_X-7dzE,2025-07-17T01:01:05Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,7月17日(木)深海探査機の母船新造、中国 アステラス製薬社員に懲役3年6月【ながら日経】,"日本経済新聞社の人気音声コンテンツ「ながら日経」「ヤング日経」をテレ東BIZで平日のみ配信中。
「ながら日経」は、朝の10分、ニュースをギュッと詰め込んでお届け！通勤・通学しながら、家事をしながら…あなたの「ながら時間」に経済を中心とした最新情報をお伝えします。
「ヤング日経」は、明るい未来を目指し、時代の変化を先取りするニュースをお届けします。ヤングにしか見えない未来がある！

■木曜パーソナリティ：和田 愛里　
シンガー・MC・俳優。大手テーマパークでミュージカルショー等に出演。第40期宝くじ幸運の女神

#深海探査機 #レアアース #アステラス製薬社員 #スパイ罪 #労働分配率 #松屋フーズ #BMW #ソニー #新機種",[],https://i.ytimg.com/vi/iXvW_X-7dzE/hqdefault.jpg,25,3884,15,0,PT5M38S,false,テレ東Biz
C2KDIZhPx_k,2025-07-17T03:22:44Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,クシュタール 　セブン＆アイ買収提案を撤回「建設的な協議の欠如」セブン側「数多くの誤った記述」,"セブン＆アイ・ホールディングスに買収提案をしていたカナダのコンビニ大手アリマンタシォン・クシュタールは16日、提案を撤回すると発表しました。クシュタールがセブン＆アイの取締役会に送った書簡によりますと、「セブン＆アイによる建設的な協議の欠如」を撤回の理由に挙げています。クシュタールは、創業家である伊藤家との友好的な対話も繰り返し求めたものの、応じてもらえなかったとしています。また、経営幹部との会議は2回のみで、新たな情報も得られなかった上に、意図的に混乱と遅延をもたらすような動きをされたと非難しています。これに対しセブン＆アイは先ほど見解を発表し、「数多くの誤った記述について賛同しかねる」とした上で、「誠実かつ建設的な協議」を行ってきたと反論しました。一方で買収提案の撤回については、「想定され得た」とし、「単独での価値創造の施策を今後も継続」するとしています。

#クシュタール　#セブンアンドアイ　#カナダ　#買収　#提案　#撤回　#伊藤家

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/C2KDIZhPx_k/hqdefault.jpg,25,8008,87,45,PT1M6S,false,テレ東Biz
hq4W0MOzlxA,2025-07-17T09:26:18Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,東海から四国で大雨　四国では線状降水帯の恐れ,"17日も東海から四国では、大雨となっている所があります。特に四国では夜遅くにかけて、線状降水帯が発生する可能性があり、気象庁は警戒を呼び掛けています。南から流れ込む暖かく湿った空気の影響で、東海・近畿・四国では大気の状態が非常に不安定となっていて、非常に激しい雨の降っている所があります。この大雨の影響で東海道新幹線は一時、一部区間で運転を見合わせました。徳島県や高知県では夜遅くにかけて、線状降水帯が発生して大雨災害が起こる危険度が急激に高まる可能性があり気象庁は土砂災害などに警戒を呼びかけています。予想される雨の量は多いところで、四国で300ミリ近畿・九州・奄美で150ミリ東海で120ミリとなっています。

#東海　#近畿　#四国　#気象庁　#警戒　#徳島県　#高知県　#線状降水帯

WBS、モーサテ、ガイアの夜明け、カンブリア宮殿などが見放題！
「番組未公開」コンテンツも盛りだくさん。
日本最大級の経済動画配信サービス「テレ東BIZ」。

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/hq4W0MOzlxA/hqdefault.jpg,25,6683,15,1,PT58S,false,テレ東Biz
z8gnXV7iOac,2025-07-17T03:22:52Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,トランプ大統領、パウエルFRB議長解任を否定,"アメリカのトランプ大統領は16日、FRB＝連邦準備制度理事会のパウエル議長を解任する可能性が高いとの一部報道について、否定しました。アメリカの一部メディアによりますと、トランプ氏は共和党の議員らとの会合でパウエル氏の解任について協議し、解任通知の草案を見せたということです。これに対し、トランプ氏は、会合があったことは認めつつも、パウエル氏の解任については「真実ではない」と述べ、否定しました。ただ、FRB本部の改修費用が25億ドル＝およそ3700億円と多額になることに触れ、解任の理由になり得るとの見解を示しました。

#アメリカ　#トランプ大統領　#FRB　#パウエル議長

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/z8gnXV7iOac/hqdefault.jpg,25,2403,19,10,PT45S,false,テレ東Biz
3GLwoOgHrKc,2025-07-17T03:22:46Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,きょうも西日本や東日本の太平洋側を中心に大雨　四国では線状降水帯が発生の可能性,"きょうも西日本や東日本の太平洋側を中心に、大気の状態が非常に不安定となっていて、大雨になっている所があります。南から流れ込む暖かく湿った空気の影響で、きょうも東日本から西日本の太平洋側を中心に大気の状態が非常に不安定となっていて、東海や近畿で非常に激しい雨の降っている所があります。愛知県の豊田市では、この三日間で300ミリを超える大雨となりました。一方、四国では昼過ぎから夜遅くにかけて、線状降水帯が発生して大雨災害発生の危険度が急激に高まる可能性があります。予想される雨の量は多いところで、四国で250ミリ東海で200ミリ近畿で180ミリ関東甲信で100ミリとなっています。

#大雨　#線状降水帯　#西日本　#東日本　#太平洋側　#名古屋　#豊田市

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/3GLwoOgHrKc/hqdefault.jpg,25,2398,24,3,PT58S,false,テレ東Biz
stKAfZGyjLw,2025-07-17T09:30:31Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,6月の東京23区新築マンション平均価格が過去最高　上半期の平均価格も過去最高に,"不動産経済研究所によりますと、6月の首都圏の新築マンション一戸当たりの平均価格は9165万円でした。1年前と比べて11.8％上昇しました。地域別では東京23区は13.1％高い1億3205万円で過去最高でした。また、2025年上半期の東京23区のマンションの平均価格は1億3064万円で、過去最高を更新しました。1億円超えは3年連続です。

#不動産経済研究所　#首都圏　#東京23区　#新築マンション　#平均価格

WBS、モーサテ、ガイアの夜明け、カンブリア宮殿などが見放題！
「番組未公開」コンテンツも盛りだくさん。
日本最大級の経済動画配信サービス「テレ東BIZ」。

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/stKAfZGyjLw/hqdefault.jpg,25,2567,32,15,PT39S,false,テレ東Biz
Rt6Bw1eJFyE,2025-07-17T09:34:25Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,今より「マイナス3℃」目指し街を冷却　地域・企業が連携　企業にメリットも,"若者や外国人観光客に人気のエリアが街をあげて熱中症対策に取り組んでいます。地域と企業が組んだ熱中症対策を取材しました。暑さが厳しい2025年、東京・原宿が目指すのは今より「マイナス3℃」です。店舗や商業施設などで冷感グッズを無料で配ったり避暑地をイメージした休憩スポットを設けたりして訪れる人を涼しさで迎えようという狙いです。原宿では7月の平均気温が10年前と比べ3度ほどあがっているというデータがあり、商店会と企業と行政が連携し取り組みを始めました。企業には原宿で行うメリットがあるといいます。
花王：高鍋英信さん「若者は発信力が強い。いろいろな地域に（商品を）持って行ってもらい暑熱対策してもらえる。世界的にも伝播力が強くなっていく」

#原宿　#原宿マイナス３度はじめました　#暑熱対策　#熱中症対策　#花王　#渋谷区

WBS、モーサテ、ガイアの夜明け、カンブリア宮殿などが見放題！
「番組未公開」コンテンツも盛りだくさん。
日本最大級の経済動画配信サービス「テレ東BIZ」。

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/Rt6Bw1eJFyE/hqdefault.jpg,25,1879,28,5,PT1M2S,false,テレ東Biz
LU-DyYIWKSg,2025-07-17T09:32:21Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,祇園祭 雨の中の山鉾巡行,"夏の風物詩が古都を練り歩きました。日本三大祭りのひとつ、京都の祇園祭の最大の見せ場となる山鉾巡行が行われました。先頭の長刀鉾に乗った稚児が、四条通に張られたしめ縄を切り落として巡行が始まりました。あいにくの雨にもかかわらず、沿道には多くの見物客が押し寄せ、23基の山鉾を見守りました。

#京都　#祇園祭　#山鉾　#巡行　#長刀鉾　#稚児　#四条通　#しめ縄

WBS、モーサテ、ガイアの夜明け、カンブリア宮殿などが見放題！
「番組未公開」コンテンツも盛りだくさん。
日本最大級の経済動画配信サービス「テレ東BIZ」。

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/LU-DyYIWKSg/hqdefault.jpg,25,1873,28,4,PT36S,false,テレ東Biz
