id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
x00yHV8s69U,2025-07-06T03:23:38Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,両陛下　羽田空港を出発　国賓としてモンゴル訪問へ　在位中の天皇の訪問は初　歓迎式典や大統領夫妻主催晩さん会など予定　日本人抑留者の慰霊碑に献花も｜TBS NEWS DIG,"天皇皇后両陛下は、国賓としてモンゴルを訪問するため、きょう（6日）午前11時過ぎ、羽田空港を出発されました。在位中の天皇がモンゴルを訪問するのは初めてです。

両陛下は午前11時過ぎ、羽田空港で政府専用機に乗り込み、出発されました。

日程はきょう（6日）から8日間で、モンゴルの首都・ウランバートルでは、歓迎式典のほか大統領夫妻が主催する晩さん会などに出席されます。

また2007年に皇太子時代の陛下も訪れた「日本人死亡者慰霊碑」も訪問する予定で、先の大戦後、シベリア抑留中にモンゴルに移送され、その後亡くなった日本人を偲び花を供えられます。

陛下は、訪問にあたっての記者会見で、「故郷から遠く離れた地で亡くなられた方々を慰霊し、そのご苦労に思いを致したい」と述べられました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/x00yHV8s69U/hqdefault.jpg,25,22018,272,26,PT30S,false,TBS NEWS DIG Powered by JNN
1RbO9P4Ha_A,2025-07-06T02:39:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,地震続く鹿児島・十島村　島外避難46人がフェリーで鹿児島市へ　5日にも悪石島で震度5強を観測｜TBS NEWS DIG,"地震が続いている鹿児島県十島村では、島外避難の第2陣46人が、けさ、定期船のフェリーで鹿児島市に向かいました。

十島村の悪石島では、きのう午前6時半ごろ、震度5強を観測しました。十島村では、この1週間に悪石島を中心に震度6弱が1回、震度5強が1回、震度5弱を3回、観測しています。

村では、希望する住民の島外避難を決め、おととい（4日）、悪石島の13人が鹿児島市に避難しました。

けさは、第2陣となる悪石島と小宝島の合わせて46人が、フェリーに乗り込みました。

「元気でがんばってください」

フェリーはきょう午後6時ごろ鹿児島市に到着する予定です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/1RbO9P4Ha_A/hqdefault.jpg,25,12928,104,28,PT51S,false,TBS NEWS DIG Powered by JNN
kcrzSQPk1KI,2025-07-06T12:29:43Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,両陛下　天皇皇后両陛下が宿舎に到着　日本に留学経験のあるモンゴル人らが国旗振る　空港ではモンゴル式の歓迎受け笑顔　乳製品のお菓子や花束贈呈｜TBS NEWS DIG,"天皇皇后両陛下が、国賓としてモンゴルを公式訪問されました。空港ではモンゴル式の歓迎行事が行われ、両陛下は、乳製品でできたお菓子を食べられました。

両陛下は、日本時間のきょう（6日）午後、政府専用機で首都ウランバートル郊外の空港に到着されました。

モンゴル式の歓迎行事として、乳製品でつくられたお菓子「アーロール」を差し出されると、両陛下は手にとって口にされました。

両陛下はまた、出迎えたモンゴルの外相と話をしながら、左右に並んだ儀仗隊の間を歩き、車でホテルに向かわれました。

ホテル前では、日本に留学経験のあるモンゴル人らが両国の国旗を振って歓迎し、両陛下は手を振って応えられました。

滞在は8日間で歓迎式典のほか、大統領夫妻が主催する晩さん会などに出席されます。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/kcrzSQPk1KI/hqdefault.jpg,25,10596,264,46,PT52S,false,TBS NEWS DIG Powered by JNN
nFq2ML2nLg8,2025-07-06T08:23:12Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【報道1930】6月30日から7月3日 まとめてお届け！（ループ配信）| TBS NEWS DIG,"BS-TBSで月～金 19:30-生放送している『#報道1930』まとめてお届けします。

・深海6000mに“宝の泥”／日本が“レアアース大国”になる？【6月30日(月) #報道1930】
・イラン核濃縮施設で“新たな活動”核保有国と断念した国を分けたもの【7月1日(火) #報道1930】
・参議院選挙だが｢政権選択｣にも…""勝利のカギ""を握るのは1人区？【7月2日(水)#報道1930】
・ベトナムが関税交渉で合意 迂回輸出に40％／自動車関税は下がらない？日本経済の行方【7月3日(木) #報道1930】

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/nFq2ML2nLg8/hqdefault_live.jpg,25,3387,19,0,P0D,false,TBS NEWS DIG Powered by JNN
jQxeePM_2zQ,2025-07-06T09:05:23Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,家族で海水浴に訪れていた中学生(14)が死亡　遊泳中に意識失ったか　静岡･松崎町｜TBS NEWS DIG,"きょう午前10時すぎ、静岡県松崎町の海岸で、家族で海水浴に訪れていた中学生が溺れ、死亡する事故がありました。

近くにいた人が「海中に沈んでしまっている。付近のダイバーが発見して陸に引きあげた」と消防に通報しました。

亡くなったのは山梨県昭和町の中学生・新津奏佑さん（14）で、遊泳中に何らかの原因で意識を失ったとみられます。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/jQxeePM_2zQ/hqdefault.jpg,25,3589,26,23,PT30S,false,TBS NEWS DIG Powered by JNN
eQScKSZV3u8,2025-07-05T19:26:33Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,住宅火災で1人の遺体見つかる　この家で暮らす105歳女性か　東京・中野区｜TBS NEWS DIG,"東京・中野区で木造住宅が焼ける火事があり、焼け跡から1人の遺体が見つかりました。この家に1人で暮らす105歳の女性と連絡が取れておらず、警視庁が身元の確認を進めています。

5日午前11時ごろ、東京・中野区南台の住宅で「家の中から煙が出ている」と119番通報がありました。

警視庁などによりますと、消防車など21台が出動し、火はおよそ1時間後にほぼ消し止められましたが、木造平屋建ての住宅およそ30平方メートルが焼け、焼け跡から1人の遺体が見つかりました。

この家では、105歳の女性が1人暮らしをしていますが、連絡が取れておらず、警視庁は、遺体がこの女性とみて身元の確認を進めるとともに、火事の原因を調べています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/eQScKSZV3u8/hqdefault.jpg,25,4228,29,20,PT43S,false,TBS NEWS DIG Powered by JNN
fzZXmOimLRY,2025-07-06T08:50:43Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,逮捕の男(41)は両手に刃物を持って店内へ　浜松ガールズバー2人刺殺　死亡した店員の父親「常連だと聞いていた」｜TBS NEWS DIG,"きょう未明、浜松市のガールズバーで女性2人が刺され、41歳の男が逮捕された事件で、男は、両手に刃物を持って店に入り犯行に及んだことが分かりました。

きょう午前1時ごろ、浜松市中央区のガールズバーで店長の竹内朋香さん（27）と店員の伊藤凜さん（26）が店に入ってきた男に刃物で刺され、運ばれた病院で死亡が確認されました。

警察は、店長への殺人未遂容疑で袋井市の無職・山下市郎容疑者（41）を現行犯逮捕しました。

警察によりますと、山下容疑者は刺された店員の女性と店の近くまで車で来た後、犯行に及んだとみられます。

店に入る際、20センチほどのナイフを両手に持ち、2人を刺したということです。

死亡した店員の父親
「（Q.最後に会ったのは？）1週間前ぐらい。（Q.その時の様子は？）変わらず。常連だというのは聞いていた」

警察の調べに対し山下容疑者は「刺したのは間違いない」と容疑を認めているということです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/fzZXmOimLRY/hqdefault.jpg,25,21497,84,145,PT1M4S,false,TBS NEWS DIG Powered by JNN
5Jvco5L_-Yw,2025-07-06T03:09:39Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,関東3都県に「熱中症警戒アラート」発表 東京・神奈川は今年初 全国では19都県に発表｜TBS NEWS DIG,"関東地方はきょうも朝から各地で気温が上昇しており、3つの都と県に熱中症の危険性が極めて高い危険な暑さが予想されるとして、「熱中症警戒アラート」が発表されました。東京都と神奈川県への発表は今年初めてです。

午前11時までの最高気温は、茨城県の下館で34.5℃、前橋で33.8℃、東京都心で33.1℃などとなっています。

予想最高気温は、前橋、埼玉県の熊谷で36℃、東京、横浜で35℃など猛暑日が予想されています。

東京都と神奈川県には今年初めて「熱中症警戒アラート」が発表されています。

エアコンなどの適切な使用や、こまめに休憩、水分や塩分の補給を心がけてください。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/5Jvco5L_-Yw/hqdefault.jpg,25,2639,24,12,PT38S,false,TBS NEWS DIG Powered by JNN
7WqcBAslKOQ,2025-07-06T09:49:40Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【7月7日天気】西日本・東日本で猛暑日続出　午後は内陸中心に急な雷雨も　沖縄は台風4号接近で高波や強風に注意｜TBS NEWS DIG,"東海や西日本は朝から晴れて、強い日差しが照りつけるでしょう。東日本や北日本も、雲が多めながら晴れ間がありそうです。ただ、午後は内陸を中心に、急な雨や雷雨になる所があるでしょう。沖縄は台風4号の影響で、局地的に雨の強まる所がありそうです。うねりを伴った高波や強風にも注意が必要です。

気温です。朝の最低気温は、25℃を下回らない所が多く、今夜も寝苦しくなりそうです。日中は関東から西で35℃以上の猛暑日になる所が多いでしょう。京都で38℃、名古屋や大阪などで37℃など、危険な暑さが予想されます。札幌も32℃など、北日本も広い範囲で真夏日になり、帯広では36℃まで上がる見込みです。こまめに水分をとり、冷房を使うなどして熱中症には十分にお気をつけください。

あすの各地の予想最高気温
札幌　:32℃　　釧路　:25℃
青森　:33℃　　盛岡　:32℃
仙台　:33℃　　新潟　:32℃
長野　:33℃　　金沢　:32℃
名古屋:37℃　　東京　:34℃
大阪　:37℃　　岡山　:36℃
広島　:34℃　　松江　:34℃
高知　:34℃　　福岡　:34℃
鹿児島:36℃　　那覇　:32℃

週間予報です。この先もしばらく厳しい暑さが続き、週の後半にかけて猛暑日になる所があるでしょう。ただ、週の中ごろからは湿った空気の影響で雲が広がりやすく、急な雨や雷雨の所がある見込みです。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/7WqcBAslKOQ/hqdefault.jpg,25,2533,22,2,PT1M23S,false,TBS NEWS DIG Powered by JNN
3-zNINbEwPk,2025-07-06T05:58:30Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,栃木・那須塩原市でクマ被害相次ぐ　庭の手入れ中の男性(85)が後ろからかまれ軽傷　別の男性(77)も襲われる｜TBS NEWS DIG,"きょう（6日）午前、栃木県那須塩原市で高齢男性がクマに襲われ、けがをするケースが相次ぎました。

きょう午前6時前、那須塩原市上塩原で、「尻をクマに噛まれた人がいる」と猟友会関係者から110番通報がありました。

警察によりますと、85歳の男性が庭の手入れをしていたところ、後ろから体長およそ1メートルのクマに噛まれたということです。

被害男性
「なんの前触れもなくバクッとお尻を噛まれて、痛いと思って見たらクマ」

男性は軽傷です。

市内では、午前10時半ごろにも別の男性（77）がクマに襲われましたが、意識はあるということです。

警察がパトカーで周辺を見回るなど警戒しています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/3-zNINbEwPk/hqdefault.jpg,25,6481,25,13,PT37S,false,TBS NEWS DIG Powered by JNN
KHARvSkunR4,2025-07-06T07:30:11Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【御意見番が食べてみた2025 関東球団を食べ尽くせ編】千葉ロッテマリーンズの安田尚憲選手プロデュース！！ ボリューミーで食べ応えのあるパワフルなお弁当を実食！,"【御意見番が食べてみた２０２５ 関東球団を食べ尽くせ編】
今回は千葉ロッテマリーンズの安田尚憲選手がプロデュースした球場グルメをご紹介！

オニオンソースとガーリックをサーロインステーキにのせた贅沢な一品です！

これを食べて選手もファンもスタミナ満点に◎

＃プロ野球　＃ロッテ　＃安田尚憲
＃上原浩治　＃唐橋ユミ

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/KHARvSkunR4/hqdefault.jpg,25,1326,16,1,PT3M54S,false,TBS NEWS DIG Powered by JNN
GioeVdhkoSE,2025-07-06T03:55:55Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【LIVE】朝のニュース（Japan News Digest Live）最新情報など｜TBS NEWS DIG（7月7日）,"7月7日（月）の早朝から TBS NEWS で放送された最新のニュースをダイジェストでお届けします。

▼TBS NEWS DIG 公式サイト
https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html","['NEWS', 'ニュース', 'TBSNEWS', '報道', '日本', 'Japan', '最新ニュース', 'japan', 'live', 'tbs', 'livenews']",https://i.ytimg.com/vi/GioeVdhkoSE/hqdefault_live.jpg,25,0,8,0,P0D,false,TBS NEWS DIG Powered by JNN
jhKEPY_bK7w,2025-07-06T06:51:55Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,TBS NEWS DIGのライブストリーム,"▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/jhKEPY_bK7w/hqdefault_live.jpg,25,0,6,0,P0D,false,TBS NEWS DIG Powered by JNN
19VpQGSZ7KM,2025-07-06T07:23:53Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【ライブ】気象庁会見 鹿児島県・十島村で最大震度5強の強い地震が2回（7月6日）｜ TBS NEWS DIG,"6日午後2時1分頃悪石島で震度5強の地震がありました。地震の規模を示すマグニチュードは、4．8と推定されます。

また、6分後の午後2時7分にも十島村で震度5強の地震がありました。マグニチュードは5．4と推定されます。2回の地震の震源地は、いずれもトカラ列島近海です。

この地震について、気象庁は午後4時10分から記者会見を行います。
会見の様子をライブ配信でお伝えします。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/19VpQGSZ7KM/hqdefault.jpg,25,27664,131,22,PT15M20S,false,TBS NEWS DIG Powered by JNN
uaE3Y8FrHiA,2025-07-06T01:17:25Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】ガールズバーで20代の女性店長と従業員が刺され意識不明　41歳男逮捕　浜松市(2025年7月6日),"　浜松市のガールズバーで店長と従業員の女性2人が刃物で刺され意識不明の重体です。警察は、女性店長を殺害しようとしたとして41歳の男を逮捕しました。

　警察によりますと、6日午前1時ごろ、浜松市のガールズバーで20代の店長と従業員が男に刃物で複数回刺されました。

　刺された女性2人は病院に搬送されましたが意識不明だということです。

　警察は、女性店長を殺害しようとした殺人未遂の疑いで自称・袋井市愛野東の無職・山下市郎容疑者（41）を現行犯逮捕しました。

　山下容疑者は調べに対し「刺したのは間違いない」と容疑を認めているということです。

　警察によりますと、山下容疑者は2人と知り合いだったということで、警察は何らかのトラブルがあったとみて事件のいきさつを調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '静岡']",https://i.ytimg.com/vi/uaE3Y8FrHiA/hqdefault.jpg,25,246900,1140,1121,PT1M44S,false,ANNnewsCH
Cz8KZFPMT30,2025-07-05T18:17:44Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“7月5日に大災害”デマ情報で経済的損失5600億円超えも【サタデーステーション】(2025年7月5日),"ある漫画をきっかけに拡散した「7月5日に大災害が起こる」といった、根拠のない噂。観光地では、来訪者が減るなどの影響も出ています。（7月5日OA「サタデーステーション」）

■噂の7月5日　観光地に“デマ”影響

地震に関するあるうわさが世間をざわつかせていました。

都内で働く人（5日）
「見たときは南海トラフ（地震）が頭をよぎったんですけど」
千葉在住の人（5日）
「トカラ列島で地震起きたじゃないですかそれでえ？本当？ってなりかけて」
長野在住の人（5日）
「半分嘘、半分本当かなみたいな。心配だけどいつ起こるかわからない自然災害に備えるのは大事だと」

元になっているのは、作者の見た夢を元に描かれたというこちらの漫画です。「大災難の日は2025年7月」などと書かれていて、中国語版や韓国語版も発売されています。SNSで取り上げられるなどした結果、夢を見た日だという“7月5日に地震が起きる”説が拡散したとみられます。

仕事で中国から来た人（5日）
「あの漫画は香港ですごく人気があります。心配でしたよ。でもしょうがない、仕事だから。ちょっと緊張しながら（日本へ来た）」

漫画が地震の不安をあおっているなどとアメリカやイギリスのメディアでも取り上げられ、世界で話題に。

■鹿児島では「デマ・地震・噴火」“三重苦”

鹿児島市内のホテル担当者
「5月中旬頃からキャンセルの連絡が入り始め、香港からの団体客の予約が17件キャンセルになりました」

こうした訪日を控える動きは、インバウンドの需要を5600億円程度減少させるという試算も出されています。（野村総合研究所・木内登英氏の試算）

さらに鹿児島では香港からのキャンセルに加え、ほかの影響も出始めているといいます。

鹿児島市内のホテル担当者
「地震のうわさやトカラ列島の地震、新燃岳の噴火による飛行機の欠航も相次いでおり、鹿児島自体が敬遠されることが不安です。鹿児島本土は地震の影響はありませんが、地震が原因と思われる個人旅行のキャンセルも数件出ています」

気象庁はきょう改めて、うわさと地震の関連を否定。

気象庁地震火山部地震津波監視課　海老田綾貴課長（5日）
「科学的根拠のない情報には、そのような考えを持たないように、科学的知見に基づいて判断して欲しいし、私たちは知っていることはお伝えしていますしわからないことはわからないと言いますので最新の情報に接するようにお願いしたい」

■“密集市街地”100％解消へ　課題は

今週政府は、南海トラフ地震で想定される死者数を今後10年で8割減少させて、全壊・焼失する建物数をおおむね5割減らすという目標を盛り込んだ新たな防災政策の方針を決定。

205項目ある政策の中で番組が注目したのは「危険な密集市街地の解消」。南海トラフ地震の防災対策推進地域に指定されているのは、大阪や神奈川など1都2府27県。番組が向かったのは、そのうちの1つ神奈川県横浜市にある羽沢西部地区。この地域に住む、自治会長の川島さんに案内してもらうと…

横浜市羽沢西部自治会　川島明弘会長（62）
「こういった細い道ですね。緊急車両が入るとかレベルの話では（ない）。どうしようもないですね。消火栓から何本もホースをつないで持ってくるしかない」

古い木造住宅が立ち並ぶエリアの道幅はかなり狭く、消防車や救急車などの緊急車両が入ることは難しいといいます。もし、地震で建物が倒壊したら狭い道はガレキで塞がれ、避難ルートが確保できなくなる可能性も。

横浜市羽沢西部自治会　川島明弘会長（62）
「木造なので（地震で）倒壊しちゃうんです。ガシャーンと。そうすると道が壊れちゃうんです」

対策として進められているのが、緊急車両が通れる道幅を確保するため、住宅の一部を改築すること。市から補助金も出ていますが住民からの理解を得るのは難しい部分も…。

横浜市羽沢西部自治会　川島明弘会長（62）
「もともと土地が狭いから人が住めないぐらいになっちゃう。そうはいくかっていう話もあるわけです」

市はこの地域で地震などの災害が起きた際の避難先として防災公園を去年開園しています。国は密集市街地を61％まで解消していて、2030年度までに100％まで解消する目標を掲げていますが、横浜市の職員は。

横浜市都市整備局防災まちづくり推進課　杉本彰課長
「100％解消になるかというと、やはり難しいかなと思いますけど、（地震による火災で）延焼が広がらないという取り組みの中で進めていければ、そういったところは目指していけるのではないかと思います」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'サタステ', '鹿児島', 'トカラ近海地震', '地震']",https://i.ytimg.com/vi/Cz8KZFPMT30/hqdefault.jpg,25,188780,1612,1825,PT6M41S,false,ANNnewsCH
